t,value
1574466762,0
1574466763,0
1574466764,0
1574466765,0
1574466766,0
1574466767,0
1574466768,0
1574466769,1847786040
1574466770,1847786040
1574466771,1847786040
1574466772,1847786040
1574466773,1847786040
1574466774,1847786040
1574466775,1847786040
1574466776,1847786040
1574466777,1847786040
1574466778,1847786040
1574466779,1847786040
1574466780,1847786040
1574466781,1847786040
1574466782,1847786040
1574466783,1847786040
1574466784,1847786040
1574466785,1847786040
1574466786,1847786040
1574466787,1847786040
1574466788,1847786040
1574466789,1847786040
1574466790,1847786040
1574466791,1847786040
1574466792,1847786040
1574466793,1847786040
1574466794,1847786040
1574466795,1847786040
1574466796,1847786040
1574466797,1847786040
1574466798,1847786040
1574466799,1847786040
1574466800,1847786040
1574466801,1847786040
1574466802,1847786040
1574466803,1847786040
1574466804,1847786040
1574466805,1847786040
1574466806,1847786040
1574466807,1847786040
1574466808,1847786040
1574466809,1847786040
1574466810,1847786040
1574466811,1847786040
1574466812,1847786040
1574466813,1847786040
1574466814,1847786040
1574466815,1847786040
1574466816,1847786040
1574466817,1847786040
1574466818,1847786040
1574466819,1847786040
1574466820,1847786040
1574466821,1847786040
1574466822,1847786040
1574466823,1847786040
1574466824,1847786040
1574466825,1847786040
1574466826,1847786040
1574466827,1847786040
1574466828,1847786040
1574466829,1847786040
1574466830,1847786040
1574466831,1847786040
1574466832,1847786040
1574466833,1847786040
1574466834,1847786040
1574466835,1847786040
1574466836,1847786040
1574466837,1847786040
1574466838,1847786040
1574466839,1847786040
1574466840,1847786040
1574466841,1847786040
1574466842,1847786040
1574466843,1847786040
1574466844,1847786040
1574466845,1847786040
1574466846,1847786040
1574466847,1847786040
1574466848,1847786040
1574466849,1847786040
1574466850,1847786040
1574466851,1847786040
1574466852,1847786040
1574466853,1847786040
1574466854,1847786040
1574466855,1847786040
1574466856,1847786040
1574466857,1847786040
1574466858,1847786040
1574466859,1847786040
1574466860,1847786040
1574466861,1847786040
1574466862,1847786040
1574466863,1847786040
1574466864,1847786040
1574466865,1847786040
1574466866,1847786040
1574466867,1847786040
1574466868,1847786040
1574466869,1847786040
1574466870,1847786040
1574466871,1847786040
1574466872,1847786040
1574466873,1847786040
1574466874,1847786040
1574466875,1847786040
1574466876,1847786040
1574466877,1847786040
1574466878,1847786040
1574466879,1847786040
1574466880,1847786040
1574466881,1847786040
1574466882,1847786040
1574466883,1847786040
1574466884,1847786040
1574466885,1847786040
1574466886,1847786040
1574466887,1847786040
1574466888,1847786040
1574466889,1847786040
1574466890,1847786040
1574466891,1847786040
1574466892,1847786040
1574466893,1847786040
1574466894,1847786040
1574466895,1847786040
1574466896,1847786040
1574466897,1847786040
1574466898,1847786040
1574466899,1847786040
1574466900,1847786040
1574466901,1847786040
1574466902,1847786040
1574466903,1847786040
1574466904,1847786040
1574466905,1847786040
1574466906,1847786040
1574466907,1847786040
1574466908,1847786040
1574466909,1847786040
1574466910,1847786040
1574466911,1847786040
1574466912,1847786040
1574466913,1847786040
1574466914,1847786040
1574466915,1847786040
1574466916,1847786040
1574466917,1847786040
1574466918,1847786040
1574466919,1847786040
1574466920,1847786040
1574466921,1847786040
1574466922,1847786040
1574466923,1847786040
1574466924,1847786040
1574466925,1847786040
1574466926,1847786040
1574466927,1847786040
1574466928,1847786040
1574466929,1847786040
1574466930,1847786040
1574466931,1847786040
1574466932,1847786040
1574466933,1847786040
1574466934,1847786040
1574466935,1847786040
1574466936,1847786040
1574466937,1847786040
1574466938,1847786040
1574466939,1847786040
1574466940,1847786040
1574466941,1847786040
1574466942,1847786040
1574466943,1847786040
1574466944,1847786040
1574466945,1847786040
1574466946,1847786040
1574466947,1847786040
1574466948,1847786040
1574466949,1847786040
1574466950,1847786040
1574466951,1847786040
1574466952,1847786040
1574466953,1847786040
1574466954,1847786040
1574466955,1847786040
1574466956,1847786040
1574466957,1847786040
1574466958,1847786040
1574466959,1847786040
1574466960,1847786040
1574466961,1847786040
1574466962,1847786040
1574466963,1847786040
1574466964,1847786040
1574466965,1847786040
1574466966,1847786040
1574466967,1847786040
1574466968,1847786040
1574466969,1847786040
1574466970,1847786040
1574466971,1847786040
1574466972,1847786040
1574466973,1847786040
1574466974,1847786040
1574466975,1847786040
1574466976,1847786040
1574466977,1847786040
1574466978,1847786040
1574466979,1847786040
1574466980,1847786040
1574466981,1847786040
1574466982,1847786040
1574466983,1847786040
1574466984,1847786040
1574466985,1847786040
1574466986,1847786040
1574466987,1847786040
1574466988,1847786040
1574466989,1847786040
1574466990,1847786040
1574466991,1847786040
1574466992,1847786040
1574466993,1847786040
1574466994,1847786040
1574466995,1847786040
1574466996,1847786040
1574466997,1847786040
1574466998,1847786040
1574466999,1847786040
1574467000,1847786040
1574467001,1847786040
1574467002,1847786040
1574467003,1847786040
1574467004,1847786040
1574467005,1847786040
1574467006,1847786040
1574467007,1847786040
1574467008,1847786040
1574467009,1847786040
1574467010,1847786040
1574467011,1847786040
1574467012,1847786040
1574467013,1847786040
1574467014,1847786040
1574467015,1847786040
1574467016,1847786040
1574467017,1847786040
1574467018,1847786040
1574467019,1847786040
1574467020,1847786040
1574467021,1847786040
1574467022,1847786040
1574467023,1847786040
1574467024,1847786040
1574467025,1847786040
1574467026,1847786040
1574467027,1847786040
1574467028,1847786040
1574467029,1847786040
1574467030,1847786040
1574467031,1847786040
1574467032,1847786040
1574467033,1847786040
1574467034,1847786040
1574467035,1847786040
1574467036,1847786040
1574467037,1847786040
1574467038,1847786040
1574467039,1847786040
1574467040,1847786040
1574467041,1847786040
1574467042,1847786040
1574467043,1847786040
1574467044,1847786040
1574467045,1847786040
1574467046,1847786040
1574467047,1847786040
1574467048,1847786040
1574467049,1847786040
1574467050,1847786040
1574467051,1847786040
1574467052,1847786040
1574467053,1847786040
1574467054,1847786040
1574467055,1847786040
1574467056,1847786040
1574467057,1847786040
1574467058,1847786040
1574467059,1847786040
1574467060,1847786040
1574467061,1847786040
1574467062,1847786040
1574467063,1847786040
1574467064,1847786040
1574467065,1847786040
1574467066,1847786040
1574467067,1847786040
1574467068,1847786040
1574467069,1847786040
1574467070,1847786040
1574467071,1847786040
1574467072,1847786040
1574467073,1847786040
1574467074,1847786040
1574467075,1847786040
1574467076,1847786040
1574467077,1847786040
1574467078,1847786040
1574467079,1847786040
1574467080,1847786040
1574467081,1847786040
1574467082,1847786040
1574467083,1847786040
1574467084,1847786040
1574467085,1847786040
1574467086,1847786040
1574467087,1847786040
1574467088,1847786040
1574467089,1847786040
1574467090,1847786040
1574467091,1847786040
1574467092,1847786040
1574467093,1847786040
1574467094,1847786040
1574467095,1847786040
1574467096,1847786040
1574467097,1847786040
1574467098,1847786040
1574467099,1847786040
1574467100,1847786040
1574467101,1847786040
1574467102,1847786040
1574467103,1847786040
1574467104,1847786040
1574467105,1847786040
1574467106,1847786040
1574467107,1847786040
1574467108,1847786040
1574467109,1847786040
1574467110,1847786040
1574467111,1847786040
1574467112,1847786040
1574467113,1847786040
1574467114,1847786040
1574467115,1847786040
1574467116,1847786040
1574467117,1847786040
1574467118,1847786040
1574467119,1847786040
1574467120,1847786040
1574467121,1847786040
1574467122,1847786040
1574467123,1847786040
1574467124,1847786040
1574467125,1847786040
1574467126,1847786040
1574467127,1847786040
1574467128,1847786040
1574467129,1847786040
1574467130,1847786040
1574467131,1847786040
1574467132,1847786040
1574467133,1847786040
1574467134,1847786040
1574467135,1847786040
1574467136,1847786040
1574467137,1847786040
1574467138,1847786040
1574467139,1847786040
1574467140,1847786040
1574467141,1847786040
1574467142,1847786040
1574467143,1847786040
1574467144,1847786040
1574467145,1847786040
1574467146,1847786040
1574467147,1847786040
1574467148,1847786040
1574467149,1847786040
1574467150,1847786040
1574467151,1847786040
1574467152,1847786040
1574467153,1847786040
1574467154,1847786040
1574467155,1847786040
1574467156,1847786040
1574467157,1847786040
1574467158,1847786040
1574467159,1847786040
1574467160,1847786040
1574467161,1847786040
1574467162,1847786040
1574467163,1847786040
1574467164,1847786040
1574467165,1847786040
1574467166,1847786040
1574467167,1847786040
1574467168,1847786040
1574467169,1847786040
1574467170,1847786040
1574467171,1847786040
1574467172,1847786040
1574467173,1847786040
1574467174,1847786040
1574467175,1847786040
1574467176,1847786040
1574467177,1847786040
1574467178,1847786040
1574467179,1847786040
1574467180,1847786040
1574467181,1847786040
1574467182,1847786040
1574467183,1847786040
1574467184,1847786040
1574467185,1847786040
1574467186,1847786040
1574467187,1847786040
1574467188,1847786040
1574467189,1847786040
1574467190,1847786040
1574467191,1847786040
1574467192,1847786040
1574467193,1847786040
1574467194,1847786040
1574467195,1847786040
1574467196,1847786040
1574467197,1847786040
1574467198,1847786040
1574467199,1847786040
1574467200,1847786040
1574467201,1847786040
1574467202,1847786040
1574467203,1847786040
1574467204,1847786040
1574467205,1847786040
1574467206,1847786040
1574467207,1847786040
1574467208,1847786040
1574467209,1847786040
1574467210,1847786040
1574467211,1847786040
1574467212,1847786040
1574467213,1847786040
1574467214,1847786040
1574467215,1847786040
1574467216,1847786040
1574467217,1847786040
1574467218,1847786040
1574467219,1847786040
1574467220,1847786040
1574467221,1847786040
1574467222,1847786040
1574467223,1847786040
1574467224,1847786040
1574467225,1847786040
1574467226,1847786040
1574467227,1847786040
1574467228,1847786040
1574467229,1847786040
1574467230,1847786040
1574467231,1847786040
1574467232,1847786040
1574467233,1847786040
1574467234,1847786040
1574467235,1847786040
1574467236,1847786040
1574467237,1847786040
1574467238,1847786040
1574467239,1847786040
1574467240,1847786040
1574467241,1847786040
1574467242,1847786040
1574467243,1847786040
1574467244,1847786040
1574467245,1847786040
1574467246,1847786040
1574467247,1847786040
1574467248,1847786040
1574467249,1847786040
1574467250,1847786040
1574467251,1847786040
1574467252,1847786040
1574467253,1847786040
1574467254,1847786040
1574467255,1847786040
1574467256,1847786040
1574467257,1847786040
