t,value
1574466816,46925352
1574466817,141595744
1574466818,26468376
1574466819,130125744
1574466820,26887528
1574466821,129887320
1574466822,21038888
1574466823,133303984
1574466824,25950984
1574466825,140490976
1574466826,37098944
1574466827,159765424
1574466828,61940368
1574466829,195706424
1574466830,105547664
1574466831,18306312
1574466832,151820640
1574466833,59906328
1574466834,199319216
1574466835,112390384
1574466836,26705288
1574466837,164084200
1574466838,69210640
1574466839,210401560
1574466840,119416816
1574466841,34307568
1574466842,183253456
1574466843,90142920
1574466844,245996096
1574466845,161368512
1574466846,75470992
1574466847,243356584
1574466848,171074480
1574466849,57671272
1574466850,219153248
1574466851,121610008
1574466852,31094816
1574466853,176924592
1574466854,72958456
1574466855,220982136
1574466856,106590536
1574466857,242187848
1574466858,126707912
1574466859,272084216
1574466860,153715384
1574466861,29943480
1574466862,169289744
1574466863,34511016
1574466864,176802160
1574466865,39428200
1574466866,169232416
1574466867,35264800
1574466868,166847976
1574466869,27107792
1574466870,151468288
1574466871,283136280
1574466872,134214160
1574466873,258664632
1574466874,95074312
1574466875,226516560
1574466876,54857192
1574466877,187187360
1574466878,18130888
1574466879,125295760
1574466880,247161272
1574466881,64988824
1574466882,182821088
1574466883,299208528
1574466884,101652832
1574466885,211034192
1574466886,20233520
1574466887,122267688
1574466888,231130232
1574466889,32189512
1574466890,134739600
1574466891,242366912
1574466892,39386728
1574466893,133790008
1574466894,237164728
1574466895,28183096
1574466896,119926760
1574466897,215862856
1574466898,311583480
1574466899,84261824
1574466900,185740176
1574466901,273551496
1574466902,46712064
1574466903,133335160
1574466904,224762360
1574466905,310522688
1574466906,69594760
1574466907,158617808
1574466908,238948760
1574466909,323957528
1574466910,74433176
1574466911,157612576
1574466912,233393760
1574466913,313452032
1574466914,54308200
1574466915,131875080
1574466916,206152064
1574466917,277542528
1574466918,16027232
1574466919,87169888
1574466920,162389504
1574466921,228727480
1574466922,297993400
1574466923,25631272
1574466924,87056576
1574466925,155596464
1574466926,216605696
1574466927,283678704
1574466928,345330152
1574466929,47799904
1574466930,108397000
1574466931,167217120
1574466932,222811360
1574466933,271400928
1574466934,326342032
1574466935,19633920
1574466936,64565560
1574466937,112861784
1574466938,161863832
1574466939,208675280
1574466940,252896744
1574466941,290069360
1574466942,328178400
1574466943,365959984
1574466944,31930040
1574466945,70305640
1574466946,104059552
1574466947,137695704
1574466948,175982784
1574466949,206561160
1574466950,258878936
1574466951,289510872
1574466952,332324376
1574466953,364203776
1574466954,10934720
1574466955,44174536
1574466956,72310488
1574466957,107308016
1574466958,131440000
1574466959,155595424
1574466960,181158680
1574466961,212480232
1574466962,239710392
1574466963,260494064
1574466964,285059040
1574466965,306377128
1574466966,334145608
1574466967,351359824
1574466968,372635680
1574466969,387545856
1574466970,7284448
1574466971,25162568
1574466972,38012520
1574466973,46984400
1574466974,66350136
1574466975,76754304
1574466976,95788464
1574466977,108470936
1574466978,119540656
1574466979,136357304
1574466980,149538136
1574466981,162382552
1574466982,171770064
1574466983,166386152
1574466984,175462896
1574466985,169583752
1574466986,166733696
1574466987,158229704
1574466988,155685960
1574466989,155437224
1574466990,152290416
1574466991,146465008
1574466992,139469328
1574466993,137182912
1574466994,128552744
1574466995,120939016
1574466996,111817720
1574466997,101174168
1574466998,95258608
1574466999,83820184
1574467000,75803248
1574467001,67509680
1574467002,60237272
1574467003,40851224
1574467004,34185008
1574467005,20556656
1574467006,433442904
1574467007,421335400
1574467008,403553648
1574467009,381851032
1574467010,368871304
1574467011,348301584
1574467012,335891144
1574467013,321496968
1574467014,297959856
1574467015,280287432
1574467016,259850624
1574467017,229869512
1574467018,202279904
1574467019,177352488
1574467020,149709632
1574467021,131464624
1574467022,83274000
1574467023,58629640
1574467024,23627376
1574467025,437438720
1574467026,409337568
1574467027,380921576
1574467028,349574032
1574467029,308355432
1574467030,278456936
1574467031,235193048
1574467032,199116312
1574467033,158495008
1574467034,125008776
1574467035,80238704
1574467036,40929816
1574467037,450349392
1574467038,409443752
1574467039,364814008
1574467040,321416464
1574467041,275826832
1574467042,229118864
1574467043,177039656
1574467044,134045520
1574467045,85200896
1574467046,39700760
1574467047,439498584
1574467048,387033784
1574467049,330527856
1574467050,275942464
1574467051,219022160
1574467052,166733896
1574467053,100163296
1574467054,45388752
1574467055,456036584
1574467056,398425648
1574467057,338006136
1574467058,276605992
1574467059,213572104
1574467060,154699792
1574467061,87113728
1574467062,31707600
1574467063,433884824
1574467064,366482864
1574467065,296011096
1574467066,234725536
1574467067,147648992
1574467068,85908912
1574467069,10146976
1574467070,421030432
1574467071,346683944
1574467072,281198272
1574467073,203551472
1574467074,124603456
1574467075,54514696
1574467076,466909072
1574467077,394278968
1574467078,298483192
1574467079,213227128
1574467080,130592208
1574467081,48548648
1574467082,458970184
1574467083,378744560
1574467084,293746520
1574467085,209361832
1574467086,126004064
1574467087,41318336
1574467088,445048384
1574467089,357721944
1574467090,269407656
1574467091,180272016
1574467092,90732392
1574467093,502208488
1574467094,417270760
1574467095,324467256
1574467096,230871512
1574467097,137398640
1574467098,50051616
1574467099,458281248
1574467100,362331512
1574467101,268415768
1574467102,174388176
1574467103,72289960
1574467104,485515320
1574467105,387096104
1574467106,289004712
1574467107,194048768
1574467108,90066744
1574467109,498142008
1574467110,397487760
1574467111,287378600
1574467112,185206696
1574467113,81154320
1574467114,486154520
1574467115,384906944
1574467116,280126864
1574467117,162294856
1574467118,55699680
1574467119,463403016
1574467120,357974752
1574467121,248587968
1574467122,129116416
1574467123,19014240
1574467124,429400872
1574467125,316509104
1574467126,204447920
1574467127,80791984
1574467128,498584488
1574467129,381624952
1574467130,271260480
1574467131,154288616
1574467132,43152768
1574467133,444290344
1574467134,337219464
1574467135,210165656
1574467136,90602064
1574467137,502384120
1574467138,372313736
1574467139,244923152
1574467140,124349952
1574467141,534050120
1574467142,408000464
1574467143,283782176
1574467144,151299880
1574467145,29462944
1574467146,432850144
1574467147,308374216
1574467148,172212472
1574467149,45716784
1574467150,475154008
1574467151,334307008
1574467152,199455960
1574467153,66607992
1574467154,475793360
1574467155,344688640
1574467156,211380368
1574467157,74097392
1574467158,486529984
1574467159,355152456
1574467160,206721232
1574467161,72618720
1574467162,477741616
1574467163,340827568
1574467164,199794784
1574467165,62176176
1574467166,472408240
1574467167,327752592
1574467168,186451288
1574467169,45914128
1574467170,464208656
1574467171,322031696
1574467172,180640496
1574467173,32539232
1574467174,440738344
1574467175,298868088
1574467176,149710792
1574467177,560245520
1574467178,417528064
1574467179,270264520
1574467180,123018392
1574467181,527888224
1574467182,375719808
1574467183,224965968
1574467184,63285272
1574467185,473439208
1574467186,322931392
1574467187,169279448
1574467188,26205632
1574467189,422598224
1574467190,295235336
1574467191,114324192
1574467192,523796048
1574467193,363124536
1574467194,212031440
1574467195,55213648
1574467196,469052904
1574467197,305845032
1574467198,142216360
1574467199,556185272
1574467200,392789640
1574467201,259045664
1574467202,78038360
1574467203,480951680
1574467204,316802936
1574467205,147788656
1574467206,556897528
1574467207,395652176
1574467208,228580288
1574467209,58720072
1574467210,473356168
1574467211,313358576
1574467212,149642776
1574467213,555028368
1574467214,388308384
1574467215,225617664
1574467216,56685568
1574467217,467402728
1574467218,300451776
1574467219,131286792
1574467220,538926656
1574467221,373903632
1574467222,206122624
1574467223,34501704
1574467224,446309392
1574467225,280889072
1574467226,114600368
1574467227,523507504
1574467228,351110320
1574467229,177883752
1574467230,591663232
1574467231,410353664
1574467232,239795336
1574467233,53768168
1574467234,467231520
1574467235,288450360
1574467236,107607968
1574467237,517590600
1574467238,339923984
1574467239,149840448
1574467240,552946928
1574467241,369192688
1574467242,190292440
1574467243,5991584
1574467244,422024080
1574467245,237669392
1574467246,46089456
1574467247,451915648
1574467248,259918504
1574467249,63341968
1574467250,472167952
1574467251,286185728
1574467252,100750408
1574467253,509858024
1574467254,309093440
1574467255,122144664
1574467256,531919848
1574467257,332892000
