t,value
1574466904,262144
1574466905,261424
1574466906,131072
1574466907,358984
1574466908,357520
1574466909,227912
1574466910,228656
1574466911,424520
1574466912,196608
1574466913,98304
1574466914,163840
1574466915,293448
1574466916,163840
1574466917,294192
1574466918,163840
1574466919,195144
1574466920,294192
1574466921,392496
1574466922,196608
1574466923,195144
1574466924,262144
1574466925,163840
1574466926,393216
1574466927,262144
1574466928,425264
1574466929,236408
1574466930,302688
1574466931,475744
1574466932,310440
1574466933,441536
1574466934,410208
1574466935,515544
1574466936,353168
1574466937,287632
1574466938,418704
1574466939,417240
1574466940,393712
1574466941,320400
1574466942,352448
1574466943,515544
1574466944,482056
1574466945,351704
1574466946,287632
1574466947,517008
1574466948,320400
1574466949,287632
1574466950,286912
1574466951,213600
1574466952,375976
1574466953,385216
1574466954,548312
1574466955,418704
1574466956,417240
1574466957,287632
1574466958,418704
1574466959,353168
1574466960,548312
1574466961,449288
1574466962,393712
1574466963,319680
1574466964,287632
1574466965,581104
1574466966,580360
1574466967,482800
1574466968,484240
1574466969,612384
1574466970,417984
1574466971,517008
1574466972,384472
1574466973,482776
1574466974,418704
1574466975,440048
1574466976,451472
1574466977,654392
1574466978,450752
1574466979,450032
1574466980,613152
1574466981,287632
1574466982,614592
1574466983,612384
1574466984,320400
1574466985,320400
1574466986,352448
1574466987,751256
1574466988,484240
1574466989,589576
1574466990,418704
1574466991,482776
1574466992,383752
1574466993,353168
1574466994,515544
1574466995,450032
1574466996,319680
1574466997,655112
1574466998,524784
1574466999,287632
1574467000,557552
1574467001,319680
1574467002,351704
1574467003,451472
1574467004,515544
1574467005,417984
1574467006,318936
1574467007,318936
1574467008,483520
1574467009,450008
1574467010,482056
1574467011,484240
1574467012,483520
1574467013,353168
1574467014,343952
1574467015,581104
1574467016,418704
1574467017,482800
1574467018,318936
1574467019,318936
1574467020,709248
1574467021,645920
1574467022,318936
1574467023,254864
1574467024,612384
1574467025,581104
1574467026,581104
1574467027,516288
1574467028,286912
1574467029,459968
1574467030,287632
1574467031,318936
1574467032,351704
1574467033,474280
1574467034,418704
1574467035,352448
1574467036,417984
1574467037,417984
1574467038,613872
1574467039,318936
1574467040,254864
1574467041,352448
1574467042,352448
1574467043,385216
1574467044,384472
1574467045,418704
1574467046,418704
1574467047,418704
1574467048,384472
1574467049,417984
1574467050,450752
1574467051,581080
1574467052,450008
1574467053,416520
1574467054,320400
1574467055,320400
1574467056,451472
1574467057,254864
1574467058,360944
1574467059,392968
1574467060,286168
1574467061,418704
1574467062,482800
1574467063,482800
1574467064,612408
1574467065,417984
1574467066,515568
1574467067,451472
1574467068,320400
1574467069,581104
1574467070,581104
1574467071,417984
1574467072,450752
1574467073,319680
1574467074,581104
1574467075,517008
1574467076,517008
1574467077,417984
1574467078,351704
1574467079,352448
1574467080,417240
1574467081,630120
1574467082,630120
1574467083,483520
1574467084,483520
1574467085,254864
1574467086,385216
1574467087,475496
1574467088,475496
1574467089,254864
1574467090,416520
1574467091,320400
1574467092,353168
1574467093,516288
1574467094,516288
1574467095,319680
1574467096,491272
1574467097,482776
1574467098,841808
1574467099,841808
1574467100,482056
1574467101,448544
1574467102,352448
1574467103,631584
1574467104,631584
1574467105,418704
1574467106,319680
1574467107,450752
1574467108,449288
1574467109,449288
1574467110,484240
1574467111,451472
1574467112,351704
1574467113,418704
1574467114,418704
1574467115,417984
1574467116,320400
1574467117,417264
1574467118,450752
1574467119,450752
1574467120,490552
1574467121,385936
1574467122,287632
1574467123,581824
1574467124,581824
1574467125,320400
1574467126,385216
1574467127,450752
1574467128,450752
1574467129,759728
1574467130,459248
1574467131,287632
1574467132,501232
1574467133,501232
1574467134,484240
1574467135,418704
1574467136,481312
1574467137,481312
1574467138,385216
1574467139,385216
1574467140,417264
1574467141,353168
1574467142,353168
1574467143,621624
1574467144,286912
1574467145,320400
1574467146,320400
1574467147,482800
1574467148,450752
1574467149,483520
1574467150,483520
1574467151,318936
1574467152,451472
1574467153,677968
1574467154,677968
1574467155,417240
1574467156,417264
1574467157,451472
1574467158,451472
1574467159,744224
1574467160,514080
1574467161,579616
1574467162,579616
1574467163,385216
1574467164,418704
1574467165,711456
1574467166,711456
1574467167,418704
1574467168,451472
1574467169,483520
1574467170,483520
1574467171,719928
1574467172,320400
1574467173,319680
1574467174,319680
1574467175,319680
1574467176,417984
1574467177,320400
1574467178,320400
1574467179,385216
1574467180,687160
1574467181,687160
1574467182,627912
1574467183,581080
1574467184,418704
1574467185,418704
1574467186,385936
1574467187,392968
1574467188,482776
1574467189,482776
1574467190,516288
1574467191,514824
1574467192,514824
1574467193,385936
1574467194,482800
1574467195,482776
1574467196,482776
1574467197,482056
1574467198,385216
1574467199,385216
1574467200,417984
1574467201,353168
1574467202,711432
1574467203,711432
1574467204,254864
1574467205,385936
1574467206,385936
1574467207,859248
1574467208,352448
1574467209,352448
1574467210,352448
1574467211,548336
1574467212,450752
1574467213,450752
1574467214,328896
1574467215,549056
1574467216,450032
1574467217,450032
1574467218,319680
1574467219,287632
1574467220,287632
1574467221,417984
1574467222,482800
1574467223,353168
1574467224,353168
1574467225,287632
1574467226,287632
1574467227,287632
1574467228,549056
1574467229,450752
1574467230,418704
1574467231,418704
1574467232,319680
1574467233,394432
1574467234,394432
1574467235,516288
1574467236,287632
1574467237,287632
1574467238,328176
1574467239,613872
1574467240,613872
1574467241,451472
1574467242,254864
1574467243,385936
1574467244,385936
1574467245,319680
1574467246,589600
1574467247,589600
1574467248,450752
1574467249,320400
1574467250,320400
1574467251,287632
1574467252,287632
1574467253,287632
1574467254,516288
1574467255,645920
1574467256,645920
1574467257,483520
