t,value
1574466960,33554432
1574466961,33554432
1574466962,33554432
1574466963,33554432
1574466964,33554432
1574466965,33554432
1574466966,33554432
1574466967,33554432
1574466968,33554432
1574466969,33554432
1574466970,33554432
1574466971,33554432
1574466972,33554432
1574466973,33554432
1574466974,33554432
1574466975,33554432
1574466976,33554432
1574466977,33554432
1574466978,33554432
1574466979,33554432
1574466980,33554432
1574466981,33554432
1574466982,33554432
1574466983,33554432
1574466984,33554432
1574466985,33554432
1574466986,33554432
1574466987,33554432
1574466988,33554432
1574466989,33554432
1574466990,33554432
1574466991,33554432
1574466992,33554432
1574466993,33554432
1574466994,33554432
1574466995,33554432
1574466996,33554432
1574466997,33554432
1574466998,33554432
1574466999,33554432
1574467000,33554432
1574467001,33554432
1574467002,33554432
1574467003,33554432
1574467004,33554432
1574467005,33554432
1574467006,33554432
1574467007,33554432
1574467008,33554432
1574467009,33554432
1574467010,33554432
1574467011,33554432
1574467012,33554432
1574467013,33554432
1574467014,33554432
1574467015,33554432
1574467016,33554432
1574467017,33554432
1574467018,33554432
1574467019,33554432
1574467020,33554432
1574467021,33554432
1574467022,33554432
1574467023,33554432
1574467024,33554432
1574467025,33554432
1574467026,33554432
1574467027,33554432
1574467028,33554432
1574467029,33554432
1574467030,33554432
1574467031,33554432
1574467032,33554432
1574467033,33554432
1574467034,33554432
1574467035,33554432
1574467036,33554432
1574467037,33554432
1574467038,33554432
1574467039,33554432
1574467040,33554432
1574467041,33554432
1574467042,33554432
1574467043,33554432
1574467044,33554432
1574467045,33554432
1574467046,33554432
1574467047,33554432
1574467048,33554432
1574467049,33554432
1574467050,33554432
1574467051,33554432
1574467052,33554432
1574467053,33554432
1574467054,33554432
1574467055,33554432
1574467056,33554432
1574467057,33554432
1574467058,33554432
1574467059,33554432
1574467060,33554432
1574467061,33554432
1574467062,33554432
1574467063,33554432
1574467064,33554432
1574467065,33554432
1574467066,33554432
1574467067,33554432
1574467068,33554432
1574467069,33554432
1574467070,33554432
1574467071,33554432
1574467072,33554432
1574467073,33554432
1574467074,33554432
1574467075,33554432
1574467076,33554432
1574467077,33554432
1574467078,33554432
1574467079,33554432
1574467080,33554432
1574467081,33554432
1574467082,33554432
1574467083,33554432
1574467084,33554432
1574467085,33554432
1574467086,33554432
1574467087,33554432
1574467088,33554432
1574467089,33554432
1574467090,33554432
1574467091,33554432
1574467092,33554432
1574467093,33554432
1574467094,33554432
1574467095,33554432
1574467096,33554432
1574467097,33554432
1574467098,33554432
1574467099,33554432
1574467100,33554432
1574467101,33554432
1574467102,33554432
1574467103,33554432
1574467104,33554432
1574467105,33554432
1574467106,33554432
1574467107,33554432
1574467108,33554432
1574467109,33554432
1574467110,33554432
1574467111,33554432
1574467112,33554432
1574467113,33554432
1574467114,33554432
1574467115,33554432
1574467116,33554432
1574467117,33554432
1574467118,33554432
1574467119,33554432
1574467120,33554432
1574467121,33554432
1574467122,33554432
1574467123,33554432
1574467124,33554432
1574467125,33554432
1574467126,33554432
1574467127,33554432
1574467128,33554432
1574467129,33554432
1574467130,33554432
1574467131,33554432
1574467132,33554432
1574467133,33554432
1574467134,33554432
1574467135,33554432
1574467136,33554432
1574467137,33554432
1574467138,33554432
1574467139,33554432
1574467140,33554432
1574467141,33554432
1574467142,33554432
1574467143,33554432
1574467144,33554432
1574467145,33554432
1574467146,33554432
1574467147,33554432
1574467148,33554432
1574467149,33554432
1574467150,33554432
1574467151,33554432
1574467152,33554432
1574467153,33554432
1574467154,33554432
1574467155,33554432
1574467156,33554432
1574467157,33554432
1574467158,33554432
1574467159,33554432
1574467160,33554432
1574467161,33554432
1574467162,33554432
1574467163,33554432
1574467164,33554432
1574467165,33554432
1574467166,33554432
1574467167,33554432
1574467168,33554432
1574467169,33554432
1574467170,33554432
1574467171,33554432
1574467172,33554432
1574467173,33554432
1574467174,33554432
1574467175,33554432
1574467176,33554432
1574467177,33554432
1574467178,33554432
1574467179,33554432
1574467180,33554432
1574467181,33554432
1574467182,33554432
1574467183,33554432
1574467184,33554432
1574467185,33554432
1574467186,33554432
1574467187,33554432
1574467188,33554432
1574467189,33554432
1574467190,33554432
1574467191,33554432
1574467192,33554432
1574467193,33554432
1574467194,33554432
1574467195,33554432
1574467196,33554432
1574467197,33554432
1574467198,33554432
1574467199,33554432
1574467200,33554432
1574467201,33554432
1574467202,33554432
1574467203,33554432
1574467204,33554432
1574467205,33554432
1574467206,33554432
1574467207,33554432
1574467208,33554432
1574467209,33554432
1574467210,33554432
1574467211,33554432
1574467212,33554432
1574467213,33554432
1574467214,33554432
1574467215,33554432
1574467216,33554432
1574467217,33554432
1574467218,33554432
1574467219,33554432
1574467220,33554432
1574467221,33554432
1574467222,33554432
1574467223,33554432
1574467224,33554432
1574467225,33554432
1574467226,33554432
1574467227,33554432
1574467228,33554432
1574467229,33554432
1574467230,33554432
1574467231,33554432
1574467232,33554432
1574467233,33554432
1574467234,33554432
1574467235,33554432
1574467236,33554432
1574467237,33554432
1574467238,33554432
1574467239,33554432
1574467240,33554432
1574467241,33554432
1574467242,33554432
1574467243,33554432
1574467244,33554432
1574467245,33554432
1574467246,33554432
1574467247,33554432
1574467248,33554432
1574467249,33554432
1574467250,33554432
1574467251,33554432
1574467252,33554432
1574467253,33554432
1574467254,33554432
1574467255,33554432
1574467256,33554432
1574467257,33554432
