t,value
1574466848,2287231488
1574466849,2196578232
1574466850,2353840056
1574466851,2255270824
1574466852,2415585080
1574466853,2310175880
1574466854,2205810888
1574466855,2355971952
1574466856,2241041520
1574466857,2383311368
1574466858,2260600512
1574466859,2409879944
1574466860,2288613496
1574466861,2433364984
1574466862,2303168304
1574466863,2172313320
1574466864,2309444800
1574466865,2167750024
1574466866,2308854224
1574466867,2167397584
1574466868,2302054072
1574466869,2436232464
1574466870,2287736528
1574466871,2420111216
1574466872,2267662864
1574466873,2393579240
1574466874,2232388696
1574466875,2359441440
1574466876,2189443680
1574466877,2315486216
1574466878,2437924368
1574466879,2261560224
1574466880,2382208128
1574466881,2204879832
1574466882,2316205536
1574466883,2429034328
1574466884,2236079472
1574466885,2349150312
1574466886,2459732880
1574466887,2258334152
1574466888,2365290776
1574466889,2164009128
1574466890,2271845864
1574466891,2376234776
1574466892,2172153064
1574466893,2267159768
1574466894,2372036992
1574466895,2474252784
1574466896,2249540664
1574466897,2348663816
1574466898,2447993384
1574466899,2220748824
1574466900,2314245248
1574466901,2411622352
1574466902,2183270400
1574466903,2268430488
1574466904,2358067032
1574466905,2448144752
1574466906,2204317392
1574466907,2288601568
1574466908,2374949936
1574466909,2461706544
1574466910,2210325432
1574466911,2289514896
1574466912,2370455856
1574466913,2449775464
1574466914,2191148784
1574466915,2261337440
1574466916,2337945720
1574466917,2415055472
1574466918,2491948616
1574466919,2222848616
1574466920,2291359032
1574466921,2362109392
1574466922,2435034336
1574466923,2505049320
1574466924,2216634816
1574466925,2288281568
1574466926,2351780400
1574466927,2418289504
1574466928,2477418384
1574466929,2185170560
1574466930,2245397992
1574466931,2304024256
1574466932,2357598120
1574466933,2409633720
1574466934,2463745528
1574466935,2516373336
1574466936,2197575704
1574466937,2248358224
1574466938,2300118312
1574466939,2343957888
1574466940,2386739896
1574466941,2426189008
1574466942,2465673736
1574466943,2503127784
1574466944,2168259288
1574466945,2201387216
1574466946,2238915288
1574466947,2278914048
1574466948,2310065568
1574466949,2346656256
1574466950,2385280608
1574466951,2425165632
1574466952,2465832720
1574466953,2497267160
1574466954,2530978904
1574466955,2178366440
1574466956,2211776944
1574466957,2238065288
1574466958,2266091304
1574466959,2291902512
1574466960,2317794376
1574466961,2347383456
1574466962,2369051232
1574466963,2393169608
1574466964,2419943032
1574466965,2441050560
1574466966,2463529128
1574466967,2488336944
1574466968,2510508280
1574466969,2518971192
1574466970,2534710672
1574466971,2550833488
1574466972,2171799408
1574466973,2180786304
1574466974,2194404064
1574466975,2209114880
1574466976,2232879656
1574466977,2239246528
1574466978,2255962928
1574466979,2269261712
1574466980,2286670712
1574466981,2294435272
1574466982,2302581888
1574466983,2303214536
1574466984,2308719368
1574466985,2302935816
1574466986,2298569496
1574466987,2296392336
1574466988,2297124136
1574466989,2293799760
1574466990,2285298064
1574466991,2278969264
1574466992,2273770272
1574466993,2270158960
1574466994,2263022856
1574466995,2251766712
1574466996,2245429344
1574466997,2238284208
1574466998,2230325832
1574466999,2220881344
1574467000,2209156256
1574467001,2197908576
1574467002,2189231032
1574467003,2179999856
1574467004,2167604048
1574467005,2580581576
1574467006,2561805256
1574467007,2551456488
1574467008,2534658496
1574467009,2514567328
1574467010,2498415544
1574467011,2482674800
1574467012,2467332176
1574467013,2452402568
1574467014,2433831624
1574467015,2414288744
1574467016,2386748088
1574467017,2362507680
1574467018,2337735456
1574467019,2311724128
1574467020,2282077032
1574467021,2262085144
1574467022,2219692000
1574467023,2193596456
1574467024,2602214400
1574467025,2569386128
1574467026,2543701560
1574467027,2518129112
1574467028,2483679048
1574467029,2445170088
1574467030,2410279296
1574467031,2372866480
1574467032,2335010928
1574467033,2292849280
1574467034,2253778096
1574467035,2217983208
1574467036,2178085920
1574467037,2586901128
1574467038,2544505272
1574467039,2499109616
1574467040,2456849904
1574467041,2406727576
1574467042,2359750000
1574467043,2313165824
1574467044,2268886312
1574467045,2217139424
1574467046,2167913376
1574467047,2573126920
1574467048,2518988736
1574467049,2463283192
1574467050,2409559968
1574467051,2355514944
1574467052,2298087848
1574467053,2236741072
1574467054,2178806160
1574467055,2591527928
1574467056,2532110000
1574467057,2470990936
1574467058,2410825944
1574467059,2348655008
1574467060,2289668600
1574467061,2224576952
1574467062,2634548400
1574467063,2564718704
1574467064,2500353320
1574467065,2434297704
1574467066,2363891104
1574467067,2288035320
1574467068,2215936368
1574467069,2622384000
1574467070,2554421680
1574467071,2480077784
1574467072,2409567648
1574467073,2337796128
1574467074,2262472880
1574467075,2186627568
1574467076,2596882472
1574467077,2518820784
1574467078,2433965712
1574467079,2346993520
1574467080,2263753232
1574467081,2180562976
1574467082,2597696640
1574467083,2510797720
1574467084,2429076056
1574467085,2341334712
1574467086,2259491008
1574467087,2173253368
1574467088,2576905800
1574467089,2485939144
1574467090,2398603032
1574467091,2314168456
1574467092,2222835424
1574467093,2636041000
1574467094,2549826160
1574467095,2457972016
1574467096,2367083480
1574467097,2273984736
1574467098,2181516056
1574467099,2592630840
1574467100,2497658800
1574467101,2403894056
1574467102,2304051208
1574467103,2212244928
1574467104,2614349312
1574467105,2521026784
1574467106,2421357304
1574467107,2326379096
1574467108,2221364016
1574467109,2631747896
1574467110,2529601400
1574467111,2425126368
1574467112,2320455688
1574467113,2208686664
1574467114,2618377832
1574467115,2516056696
1574467116,2408850456
1574467117,2297911200
1574467118,2191000968
1574467119,2597312096
1574467120,2489422864
1574467121,2377440936
1574467122,2267000472
1574467123,2673998256
1574467124,2569713696
1574467125,2449724584
1574467126,2336683376
1574467127,2217909600
1574467128,2632247424
1574467129,2517671416
1574467130,2403749112
1574467131,2287689408
1574467132,2169833104
1574467133,2580751704
1574467134,2467447152
1574467135,2347549080
1574467136,2230866192
1574467137,2632282448
1574467138,2506895920
1574467139,2385031320
1574467140,2262802368
1574467141,2668753640
1574467142,2536842688
1574467143,2411218800
1574467144,2285644776
1574467145,2163032680
1574467146,2566804840
1574467147,2435759152
1574467148,2308328224
1574467149,2182283416
1574467150,2599840504
1574467151,2459734408
1574467152,2335536144
1574467153,2203099024
1574467154,2610836712
1574467155,2472792096
1574467156,2343384904
1574467157,2219068024
1574467158,2628996616
1574467159,2485754360
1574467160,2345704928
1574467161,2212230624
1574467162,2621498840
1574467163,2473218784
1574467164,2333788024
1574467165,2199142560
1574467166,2602802464
1574467167,2463679808
1574467168,2324543992
1574467169,2184173088
1574467170,2594852504
1574467171,2449551416
1574467172,2308757160
1574467173,2162722768
1574467174,2578185776
1574467175,2431287920
1574467176,2280391088
1574467177,2697747592
1574467178,2556565024
1574467179,2399687248
1574467180,2257511656
1574467181,2664908784
1574467182,2515426704
1574467183,2354097784
1574467184,2198114896
1574467185,2612596880
1574467186,2461148576
1574467187,2300546720
1574467188,2713321720
1574467189,2556751576
1574467190,2402030336
1574467191,2243145768
1574467192,2655462256
1574467193,2500500432
1574467194,2343757384
1574467195,2187961816
1574467196,2595776008
1574467197,2440789216
1574467198,2282431040
1574467199,2683145552
1574467200,2527175904
1574467201,2364758192
1574467202,2204860344
1574467203,2609574560
1574467204,2447964016
1574467205,2282296984
1574467206,2694072112
1574467207,2528569384
1574467208,2361808072
1574467209,2198313688
1574467210,2609532856
1574467211,2447507280
1574467212,2277462520
1574467213,2686241784
1574467214,2524337472
1574467215,2355854280
1574467216,2191457112
1574467217,2602380936
1574467218,2435215824
1574467219,2268379368
1574467220,2676316032
1574467221,2506410424
1574467222,2335825760
1574467223,2165471736
1574467224,2581280176
1574467225,2414453904
1574467226,2241130832
1574467227,2657162000
1574467228,2486236256
1574467229,2313139360
1574467230,2723865992
1574467231,2545240920
1574467232,2372416544
1574467233,2190574632
1574467234,2601248648
1574467235,2419604944
1574467236,2241275736
1574467237,2651446312
1574467238,2467524192
1574467239,2282627800
1574467240,2689574360
1574467241,2499253192
1574467242,2317816872
1574467243,2731037016
1574467244,2545557728
1574467245,2366961936
1574467246,2184278312
1574467247,2577637360
1574467248,2389120352
1574467249,2205400496
1574467250,2609128112
1574467251,2422250512
1574467252,2226023224
1574467253,2639054512
1574467254,2444778488
1574467255,2255180352
1574467256,2661933712
1574467257,2466442240
