t,value
1574468271,24576
1574468272,24576
1574468273,24576
1574468274,24576
1574468275,24576
1574468276,24576
1574468277,24576
1574468278,24576
1574468279,24576
1574468280,24576
1574468281,24576
1574468282,24576
1574468283,24576
1574468284,24576
1574468285,24576
1574468286,24576
1574468287,24576
1574468288,24576
1574468289,24576
1574468290,24576
1574468291,24576
1574468292,24576
1574468293,24576
1574468294,24576
1574468295,24576
1574468296,24576
1574468297,24576
1574468298,24576
1574468299,24576
1574468300,24576
1574468301,24576
1574468302,24576
1574468303,24576
1574468304,24576
1574468305,24576
1574468306,24576
1574468307,24576
1574468308,24576
1574468309,24576
1574468310,24576
1574468311,24576
1574468312,24576
1574468313,24576
1574468314,24576
1574468315,24576
1574468316,24576
1574468317,24576
1574468318,24576
1574468319,24576
1574468320,24576
1574468321,24576
1574468322,32768
1574468323,32768
1574468324,32768
1574468325,32768
1574468326,32768
1574468327,32768
1574468328,32768
1574468329,32768
1574468330,32768
1574468331,32768
1574468332,32768
1574468333,32768
1574468334,32768
1574468335,32768
1574468336,32768
1574468337,32768
1574468338,32768
1574468339,32768
1574468340,32768
1574468341,32768
1574468342,32768
1574468343,32768
1574468344,32768
1574468345,32768
1574468346,32768
1574468347,32768
1574468348,32768
1574468349,32768
1574468350,32768
1574468351,32768
1574468352,32768
1574468353,32768
1574468354,32768
1574468355,32768
1574468356,32768
1574468357,32768
1574468358,32768
1574468359,32768
1574468360,32768
1574468361,32768
1574468362,32768
1574468363,32768
1574468364,32768
1574468365,32768
1574468366,32768
1574468367,32768
1574468368,32768
1574468369,32768
1574468370,32768
1574468371,32768
1574468372,32768
1574468373,32768
1574468374,32768
1574468375,32768
1574468376,32768
1574468377,32768
1574468378,32768
1574468379,32768
1574468380,32768
1574468381,32768
1574468382,32768
1574468383,32768
1574468384,32768
1574468385,32768
1574468386,32768
1574468387,32768
1574468388,32768
1574468389,32768
1574468390,32768
1574468391,32768
1574468392,32768
1574468393,32768
1574468394,32768
1574468395,32768
1574468396,32768
1574468397,32768
1574468398,32768
1574468399,32768
1574468400,32768
1574468401,32768
1574468402,32768
1574468403,32768
1574468404,32768
1574468405,32768
1574468406,32768
1574468407,32768
1574468408,32768
1574468409,32768
1574468410,32768
1574468411,32768
1574468412,32768
1574468413,32768
1574468414,32768
1574468415,32768
1574468416,32768
1574468417,32768
1574468418,32768
1574468419,32768
1574468420,32768
1574468421,32768
1574468422,32768
1574468423,32768
1574468424,32768
1574468425,32768
1574468426,32768
1574468427,32768
1574468428,32768
1574468429,32768
1574468430,32768
1574468431,32768
1574468432,32768
1574468433,32768
1574468434,32768
1574468435,32768
1574468436,32768
1574468437,32768
1574468438,32768
1574468439,32768
1574468440,32768
1574468441,32768
1574468442,40960
1574468443,1081280832
1574468444,1081280832
1574468445,1081280832
1574468446,1081280832
1574468447,1081280832
1574468448,1081280832
1574468449,1081280832
1574468450,1081280832
1574468451,1081280832
1574468452,1081280832
1574468453,1081280832
1574468454,1081280832
1574468455,1081280832
1574468456,1081280832
1574468457,1081280832
1574468458,1081280832
