t,value
1574467855,0.20975382055645245
1574467856,0.024746192893401013
1574467857,0.02258469259723965
1574467858,0.016341923318667503
1574467859,0.018170426065162906
1574467860,0.02884012539184953
1574467861,0.017532874139010644
1574467862,0.01631116687578419
1574467863,0.023212045169385194
1574467864,0.015028177833437694
1574467865,0.016290726817042606
1574467866,0.015683814303638646
1574467867,0.013801756587202008
1574467868,0.013182674199623351
1574467869,0.018159048215403883
1574467870,0.014429109159347553
1574467871,0.016917293233082706
1574467872,0.013174404015056462
1574467873,0.01631116687578419
1574467874,0.040100250626566414
1574467875,0.01694915254237288
1574467876,0.015654351909830933
1574467877,0.013801756587202008
1574467878,0.01878522229179712
1574467879,0.021316614420062698
1574467880,0.013810420590081605
1574467881,0.0175
1574467882,0.01628052598622417
1574467883,0.015037593984962405
1574467884,0.02070263488080301
1574467885,0.016938519447929734
1574467886,0.019435736677115987
1574467887,0.013810420590081605
1574467888,0.015664160401002505
1574467889,0.015047021943573668
1574467890,0.020075282308657467
1574467891,0.015047021943573668
1574467892,0.013793103448275862
1574467893,0.033813400125234816
1574467894,0.016906700062617408
1574467895,0.015056461731493099
1574467896,0.015037593984962405
1574467897,0.011927181418706842
1574467898,0.016896120150187734
1574467899,0.018170426065162906
1574467900,0.016290726817042606
1574467901,0.015065913370998118
1574467902,0.018170426065162906
1574467903,0.013174404015056462
1574467904,0.015037593984962405
1574467905,0.017532874139010644
1574467906,0.013793103448275862
1574467907,0.013775829680651221
1574467908,0.017543859649122806
1574467909,0.015664160401002505
1574467910,0.015056461731493099
1574467911,0.015047021943573668
1574467912,0.012547051442910916
1574467913,0.014420062695924765
1574467914,0.016300940438871474
1574467915,0.015047021943573668
1574467916,0.012547051442910916
1574467917,0.012547051442910916
1574467918,0.018170426065162906
1574467919,0.014429109159347553
1574467920,0.025078369905956112
1574467921,0.014429109159347553
1574467922,0.016290726817042606
1574467923,0.02625
1574467924,0.016270337922403004
1574467925,0.013819095477386936
1574467926,0.013810420590081607
1574467927,0.012547051442910916
1574467928,0.01567398119122257
1574467929,0.015056461731493099
1574467930,0.014420062695924765
1574467931,0.013801756587202008
1574467932,0.013793103448275862
1574467933,0.015634771732332707
1574467934,0.01567398119122257
1574467935,0.014429109159347553
1574467936,0.013801756587202008
1574467937,0.011299435028248588
1574467938,0.015654351909830933
1574467939,0.013182674199623353
1574467940,0.016290726817042606
1574467941,0.017510944340212636
1574467942,0.013157894736842105
1574467943,0.015664160401002505
1574467944,0.014447236180904523
1574467945,0.021289918597370068
1574467946,0.038292529817953544
1574467947,0.034612964128382634
1574467948,0.03822055137844611
1574467949,0.015047021943573668
1574467950,0.020050125313283207
1574467951,0.013174404015056462
1574467952,0.013166144200626959
1574467953,0.023809523809523808
1574467954,0.013174404015056462
1574467955,0.013199245757385292
1574467956,0.014429109159347553
1574467957,0.014402003757044458
1574467958,0.015664160401002505
1574467959,0.017532874139010644
1574467960,0.014438166980539862
1574467961,0.015037593984962405
1574467962,0.011927181418706842
1574467963,0.014438166980539862
1574467964,0.014420062695924765
1574467965,0.016917293233082706
1574467966,0.03575909661229611
1574467967,0.014392991239048811
1574467968,0.014420062695924765
1574467969,0.015037593984962405
1574467970,0.014438166980539862
1574467971,0.012554927809165096
1574467972,0.013157894736842105
1574467973,0.015056461731493099
1574467974,0.01628052598622417
1574467975,0.01567398119122257
1574467976,0.014420062695924765
1574467977,0.014429109159347553
1574467978,0.013793103448275862
1574467979,0.03007518796992481
1574467980,0.025078369905956112
1574467981,0.015056461731493099
1574467982,0.013784461152882205
1574467983,0.02383939774153074
1574467984,0.01628052598622417
1574467985,0.03015075376884422
1574467986,0.023839397741530738
1574467987,0.010671688637790333
1574467988,0.014420062695924765
1574467989,0.013819095477386936
1574467990,0.014411027568922305
1574467991,0.016270337922403004
1574467992,0.012547051442910916
1574467993,0.024420788979336257
1574467994,0.013801756587202008
1574467995,0.015664160401002505
1574467996,0.015028177833437694
1574467997,0.010664993726474278
1574467998,0.016300940438871474
1574467999,0.013801756587202008
1574468000,0.015056461731493099
1574468001,0.014420062695924765
1574468002,0.013793103448275862
1574468003,0.013182674199623353
1574468004,0.016906700062617408
1574468005,0.013793103448275862
1574468006,0.012547051442910916
1574468007,0.015654351909830933
1574468008,0.013174404015056462
1574468009,0.013810420590081607
1574468010,0.018170426065162906
1574468011,0.015037593984962405
1574468012,0.013166144200626959
1574468013,0.024420788979336253
1574468014,0.016270337922403004
1574468015,0.015056461731493099
1574468016,0.014429109159347553
1574468017,0.013149655604257984
1574468018,0.014402003757044458
1574468019,0.01692789968652038
1574468020,0.014411027568922305
1574468021,0.013801756587202008
1574468022,0.013784461152882205
1574468023,0.015056461731493099
