t,value
1574468034,21495808
1574468035,21495808
1574468036,21495808
1574468037,21495808
1574468038,21495808
1574468039,21495808
1574468040,21495808
1574468041,21495808
1574468042,21495808
1574468043,21495808
1574468044,21495808
1574468045,21495808
1574468046,21495808
1574468047,21495808
1574468048,21495808
1574468049,21495808
1574468050,21495808
1574468051,21495808
1574468052,21495808
1574468053,21495808
1574468054,21495808
1574468055,21495808
1574468056,21495808
1574468057,21495808
1574468058,21495808
1574468059,21495808
1574468060,21495808
1574468061,21495808
1574468062,21495808
1574468063,21495808
1574468064,21495808
1574468065,21495808
1574468066,21495808
1574468067,21495808
1574468068,21495808
1574468069,21495808
1574468070,21495808
1574468071,21495808
1574468072,21495808
1574468073,21495808
1574468074,21495808
1574468075,21495808
1574468076,21495808
1574468077,21495808
1574468078,21495808
1574468079,21495808
1574468080,21495808
1574468081,21495808
1574468082,21495808
1574468083,21495808
1574468084,21495808
1574468085,21495808
1574468086,21495808
1574468087,21495808
1574468088,21495808
1574468089,21495808
1574468090,21495808
1574468091,21495808
1574468092,21495808
1574468093,21495808
1574468094,21495808
1574468095,21495808
1574468096,21495808
1574468097,21495808
1574468098,21495808
1574468099,21495808
1574468100,21495808
1574468101,21495808
1574468102,21495808
1574468103,21495808
1574468104,21495808
1574468105,21495808
1574468106,21495808
1574468107,21495808
1574468108,21495808
1574468109,21495808
1574468110,21495808
1574468111,21495808
1574468112,21495808
1574468113,21495808
1574468114,21495808
1574468115,21495808
1574468116,21495808
1574468117,21495808
1574468118,21495808
1574468119,21495808
1574468120,21495808
1574468121,21495808
1574468122,21495808
1574468123,21495808
1574468124,21495808
1574468125,21495808
1574468126,21495808
1574468127,21495808
1574468128,21495808
1574468129,21495808
1574468130,21495808
1574468131,21495808
1574468132,21495808
1574468133,21495808
1574468134,21495808
1574468135,21495808
1574468136,21495808
1574468137,21495808
1574468138,21495808
1574468139,21495808
1574468140,21495808
1574468141,21495808
1574468142,21495808
1574468143,21495808
1574468144,21495808
1574468145,21495808
1574468146,21495808
1574468147,21495808
1574468148,21495808
1574468149,21495808
1574468150,21495808
1574468151,21495808
1574468152,21495808
1574468153,21495808
1574468154,21495808
1574468155,21495808
1574468156,21495808
1574468157,21495808
1574468158,21495808
1574468159,21495808
1574468160,21495808
1574468161,21495808
1574468162,21495808
1574468163,21495808
1574468164,21495808
1574468165,21495808
1574468166,21495808
1574468167,21495808
1574468168,21495808
1574468169,21495808
1574468170,21495808
1574468171,21495808
1574468172,21495808
1574468173,21495808
1574468174,21495808
1574468175,21495808
1574468176,21495808
1574468177,21495808
1574468178,21495808
1574468179,21495808
1574468180,21495808
1574468181,21495808
1574468182,21495808
1574468183,21495808
1574468184,21495808
1574468185,21495808
1574468186,21495808
1574468187,21495808
1574468188,21495808
1574468189,21495808
1574468190,21495808
1574468191,21495808
1574468192,21495808
1574468193,21495808
1574468194,21495808
1574468195,21495808
1574468196,21495808
1574468197,21495808
1574468198,21495808
1574468199,21495808
1574468200,21495808
1574468201,21495808
1574468202,21495808
1574468203,21495808
1574468204,21495808
1574468205,21495808
1574468206,21495808
1574468207,21495808
1574468208,21495808
1574468209,21495808
1574468210,21495808
1574468211,21495808
1574468212,21495808
1574468213,21495808
1574468214,21495808
1574468215,21495808
1574468216,21495808
1574468217,21495808
1574468218,21495808
1574468219,21495808
1574468220,21495808
1574468221,21495808
1574468222,21495808
1574468223,21495808
1574468224,21495808
1574468225,21495808
1574468226,21495808
1574468227,21495808
1574468228,21495808
1574468229,21495808
1574468230,21495808
1574468231,21495808
1574468232,21495808
1574468233,21495808
1574468234,21495808
1574468235,21495808
1574468236,21495808
1574468237,21495808
1574468238,21495808
1574468239,21495808
1574468240,21495808
1574468241,21495808
1574468242,21495808
1574468243,21495808
1574468244,21495808
1574468245,21495808
1574468246,21495808
1574468247,21495808
1574468248,21495808
1574468249,21495808
1574468250,21495808
1574468251,21495808
1574468252,21495808
1574468253,21495808
1574468254,21495808
1574468255,21495808
1574468256,21495808
1574468257,21495808
1574468258,21495808
1574468259,21495808
1574468260,21495808
1574468261,21495808
1574468262,21495808
1574468263,21495808
1574468264,21495808
1574468265,21495808
1574468266,21495808
1574468267,21495808
1574468268,21495808
1574468269,21495808
1574468270,21495808
1574468271,21495808
1574468272,21495808
1574468273,21495808
1574468274,21495808
1574468275,21495808
1574468276,21495808
1574468277,21495808
1574468278,21495808
1574468279,21495808
1574468280,21495808
1574468281,21495808
1574468282,21495808
1574468283,21495808
1574468284,21495808
1574468285,21495808
1574468286,21495808
1574468287,21495808
1574468288,21495808
1574468289,21495808
1574468290,21495808
1574468291,21495808
1574468292,21495808
1574468293,21495808
1574468294,21495808
1574468295,21495808
1574468296,21495808
1574468297,21495808
1574468298,21495808
1574468299,21495808
1574468300,21495808
1574468301,21495808
1574468302,21495808
1574468303,21495808
1574468304,21495808
1574468305,21495808
1574468306,21495808
1574468307,21495808
1574468308,21495808
1574468309,21495808
1574468310,21495808
1574468311,21495808
1574468312,21495808
1574468313,21495808
1574468314,21495808
1574468315,21495808
1574468316,21495808
1574468317,21495808
1574468318,21495808
1574468319,21495808
1574468320,21495808
1574468321,21495808
1574468322,21495808
1574468323,21495808
1574468324,21495808
1574468325,21495808
1574468326,21495808
1574468327,21495808
1574468328,21495808
1574468329,21495808
1574468330,21495808
1574468331,21495808
1574468332,21495808
1574468333,21495808
1574468334,21495808
1574468335,21495808
1574468336,21495808
1574468337,21495808
1574468338,21495808
1574468339,21495808
1574468340,21495808
1574468341,21495808
1574468342,21495808
1574468343,21495808
1574468344,21495808
1574468345,21495808
1574468346,21495808
1574468347,21495808
1574468348,21495808
1574468349,21495808
1574468350,21495808
1574468351,21495808
1574468352,21495808
1574468353,21495808
1574468354,21495808
1574468355,21495808
1574468356,21495808
1574468357,21495808
1574468358,21495808
1574468359,21495808
1574468360,21495808
1574468361,21495808
1574468362,21495808
1574468363,21495808
1574468364,21495808
1574468365,21495808
1574468366,21495808
1574468367,21495808
1574468368,21495808
1574468369,21495808
1574468370,21495808
1574468371,21495808
1574468372,21495808
1574468373,21495808
1574468374,21495808
1574468375,21495808
1574468376,21495808
1574468377,21495808
1574468378,21495808
1574468379,21495808
1574468380,21495808
1574468381,21495808
1574468382,21495808
1574468383,21495808
1574468384,21495808
1574468385,21495808
1574468386,21495808
1574468387,21495808
1574468388,21495808
1574468389,21495808
1574468390,21495808
1574468391,21495808
1574468392,21495808
1574468393,21495808
1574468394,21495808
1574468395,21495808
1574468396,21495808
1574468397,21495808
1574468398,21495808
1574468399,21495808
1574468400,21495808
1574468401,21495808
1574468402,21495808
1574468403,21495808
1574468404,21495808
1574468405,21495808
1574468406,21495808
1574468407,21495808
1574468408,21495808
1574468409,21495808
1574468410,21495808
1574468411,21495808
1574468412,21495808
1574468413,21495808
1574468414,21495808
1574468415,21495808
1574468416,21495808
1574468417,21495808
1574468418,21495808
1574468419,21495808
1574468420,21495808
1574468421,21495808
1574468422,21495808
1574468423,21495808
1574468424,21495808
1574468425,21495808
1574468426,21495808
1574468427,21495808
1574468428,21495808
1574468429,21495808
1574468430,21495808
1574468431,21495808
1574468432,21495808
1574468433,21495808
1574468434,21495808
1574468435,21495808
1574468436,21495808
1574468437,21495808
1574468438,21495808
1574468439,21495808
1574468440,21495808
1574468441,21495808
1574468442,21495808
1574468443,8388608
1574468444,8388608
1574468445,8388608
1574468446,8388608
1574468447,8388608
1574468448,8388608
1574468449,8388608
1574468450,8388608
1574468451,8388608
1574468452,8388608
1574468453,8388608
1574468454,8388608
1574468455,8388608
1574468456,8388608
1574468457,8388608
1574468458,8388608
1574468459,8388608
1574468460,8388608
1574468461,228589568
1574468462,229113856
1574468463,229113856
1574468464,229113856
1574468465,241172480
1574468466,241172480
1574468467,231211008
1574468468,231211008
1574468469,239599616
1574468470,239599616
1574468471,239599616
1574468472,226492416
1574468473,226492416
1574468474,234356736
1574468475,234356736
1574468476,220200960
1574468477,220200960
1574468478,227540992
1574468479,227540992
1574468480,212860928
1574468481,212860928
1574468482,219676672
1574468483,219676672
1574468484,206569472
1574468485,206569472
1574468486,211812352
1574468487,211812352
1574468488,198705152
1574468489,133693440
1574468490,133693440
1574468491,191365120
1574468492,191365120
1574468493,195559424
1574468494,209190912
1574468495,209190912
1574468496,218628096
1574468497,223870976
1574468498,223870976
1574468499,225968128
1574468500,219676672
1574468501,219676672
1574468502,1048576
1574468503,206569472
1574468504,524288
1574468505,524288
1574468506,190840832
1574468507,524288
1574468508,173539328
1574468509,173539328
1574468510,524288
1574468511,155189248
1574468512,1048576
1574468513,137887744
1574468514,137887744
1574468515,524288
1574468516,122683392
1574468517,1048576
1574468518,106954752
1574468519,106954752
1574468520,524288
1574468521,93847552
1574468522,524288
1574468523,81264640
1574468524,524288
1574468525,70778880
1574468526,1048576
1574468527,60817408
1574468528,1048576
1574468529,51380224
1574468530,51380224
1574468531,1048576
1574468532,44564480
1574468533,1048576
1574468534,38273024
1574468535,524288
1574468536,31981568
1574468537,524288
1574468538,27262976
1574468539,1048576
1574468540,524288
1574468541,20447232
1574468542,524288
1574468543,16777216
1574468544,18350080
1574468545,14155776
1574468546,15728640
1574468547,12582912
1574468548,13631488
1574468549,10485760
1574468550,11534336
1574468551,8388608
1574468552,9437184
1574468553,8388608
1574468554,8388608
1574468555,6815744
1574468556,5767168
1574468557,5767168
1574468558,4718592
1574468559,5242880
1574468560,3670016
1574468561,4194304
1574468562,3145728
1574468563,2621440
1574468564,3145728
1574468565,2097152
1574468566,2621440
1574468567,2621440
1574468568,2621440
1574468569,2097152
1574468570,2097152
1574468571,2097152
1574468572,1572864
1574468573,1572864
1574468574,1572864
1574468575,1572864
1574468576,1572864
1574468577,1572864
1574468578,1572864
1574468579,524288
1574468580,1048576
1574468581,1048576
1574468582,1048576
1574468583,1048576
1574468584,1048576
1574468585,1048576
1574468586,1048576
1574468587,1048576
1574468588,1048576
1574468589,1048576
1574468590,1048576
1574468591,1048576
1574468592,1048576
1574468593,1048576
1574468594,1048576
1574468595,1048576
1574468596,1048576
1574468597,1048576
1574468598,1048576
1574468599,1048576
1574468600,1048576
1574468601,1048576
1574468602,1048576
1574468603,1048576
1574468604,1048576
1574468605,1048576
1574468606,524288
1574468607,1048576
1574468608,1048576
1574468609,1048576
1574468610,1048576
1574468611,1048576
1574468612,1048576
1574468613,1048576
1574468614,1048576
1574468615,1048576
1574468616,1048576
1574468617,1048576
1574468618,1048576
1574468619,1048576
1574468620,1048576
1574468621,524288
1574468622,1048576
1574468623,1048576
1574468624,1048576
1574468625,1048576
1574468626,1048576
1574468627,1048576
1574468628,1048576
1574468629,524288
1574468630,524288
1574468631,524288
1574468632,524288
1574468633,524288
1574468634,1048576
1574468635,1048576
1574468636,1048576
1574468637,1048576
1574468638,1048576
1574468639,1048576
1574468640,1048576
1574468641,1048576
1574468642,1048576
1574468643,1048576
1574468644,1048576
1574468645,1048576
1574468646,1048576
1574468647,1048576
1574468648,1048576
1574468649,1048576
1574468650,1048576
1574468651,1048576
1574468652,1048576
1574468653,1048576
1574468654,1048576
1574468655,524288
1574468656,1048576
1574468657,524288
1574468658,1048576
1574468659,1048576
1574468660,1048576
1574468661,1048576
1574468662,1048576
1574468663,1048576
1574468664,1048576
1574468665,524288
1574468666,1048576
1574468667,1048576
1574468668,1048576
1574468669,1048576
1574468670,1048576
1574468671,1048576
1574468672,1048576
1574468673,1048576
1574468674,1048576
1574468675,1048576
1574468676,1048576
1574468677,1048576
1574468678,1048576
1574468679,1048576
1574468680,1048576
1574468681,1048576
1574468682,1048576
1574468683,1048576
1574468684,1048576
1574468685,1048576
1574468686,1048576
1574468687,1048576
1574468688,1048576
1574468689,1048576
1574468690,1048576
1574468691,1048576
1574468692,1048576
1574468693,1048576
1574468694,1048576
1574468695,1048576
1574468696,1048576
1574468697,1048576
1574468698,1048576
1574468699,1048576
1574468700,1048576
1574468701,1048576
1574468702,1048576
1574468703,524288
1574468704,524288
1574468705,524288
1574468706,524288
1574468707,524288
1574468708,524288
1574468709,524288
1574468710,524288
1574468711,524288
1574468712,524288
1574468713,1048576
1574468714,1048576
1574468715,1048576
1574468716,1048576
1574468717,1048576
1574468718,1048576
1574468719,1048576
1574468720,1048576
1574468721,1048576
1574468722,1048576
1574468723,1048576
1574468724,1048576
1574468725,524288
1574468726,524288
1574468727,524288
1574468728,524288
1574468729,1048576
1574468730,1048576
1574468731,1048576
1574468732,1048576
1574468733,1048576
1574468734,1048576
1574468735,1048576
1574468736,1048576
1574468737,1048576
1574468738,1048576
1574468739,1048576
1574468740,1048576
1574468741,1048576
1574468742,1048576
1574468743,1048576
1574468744,1048576
1574468745,1048576
1574468746,1048576
1574468747,1048576
1574468748,1048576
1574468749,1048576
1574468750,1048576
1574468751,1048576
1574468752,1048576
1574468753,1048576
1574468754,1048576
1574468755,1048576
1574468756,1048576
1574468757,1048576
1574468758,1048576
1574468759,1048576
1574468760,1048576
1574468761,1048576
1574468762,1048576
1574468763,1048576
1574468764,1048576
1574468765,1048576
1574468766,1048576
1574468767,1048576
1574468768,1048576
1574468769,1048576
1574468770,1048576
1574468771,1048576
1574468772,1048576
1574468773,1048576
1574468774,1048576
1574468775,1048576
1574468776,1048576
1574468777,1048576
1574468778,1048576
1574468779,1048576
1574468780,1048576
1574468781,1048576
1574468782,1048576
1574468783,1048576
1574468784,1048576
1574468785,1048576
1574468786,1048576
1574468787,1048576
1574468788,1048576
1574468789,1048576
1574468790,1048576
1574468791,1048576
1574468792,1048576
1574468793,1048576
1574468794,1048576
1574468795,1048576
1574468796,1048576
1574468797,1048576
1574468798,1048576
1574468799,1048576
1574468800,1048576
1574468801,1048576
1574468802,1048576
1574468803,1048576
1574468804,1048576
1574468805,1048576
1574468806,1048576
1574468807,1048576
1574468808,1048576
1574468809,1048576
1574468810,1048576
1574468811,1048576
1574468812,1048576
1574468813,1048576
1574468814,1048576
1574468815,1048576
1574468816,1048576
1574468817,1048576
1574468818,1048576
1574468819,1048576
1574468820,1048576
1574468821,1048576
1574468822,1048576
1574468823,524288
1574468824,1048576
1574468825,1048576
1574468826,1048576
1574468827,1048576
1574468828,1048576
1574468829,1048576
1574468830,1048576
1574468831,1048576
1574468832,1048576
1574468833,1048576
1574468834,1048576
1574468835,1048576
1574468836,1048576
1574468837,524288
1574468838,524288
1574468839,524288
1574468840,1048576
1574468841,1048576
1574468842,1048576
1574468843,1048576
1574468844,1048576
1574468845,1048576
1574468846,1048576
1574468847,1048576
1574468848,1048576
1574468849,1048576
1574468850,1048576
1574468851,1048576
1574468852,1048576
1574468853,1048576
1574468854,1048576
1574468855,1048576
1574468856,1048576
1574468857,1048576
1574468858,1048576
1574468859,1048576
1574468860,1048576
1574468861,1048576
1574468862,1048576
1574468863,1048576
1574468864,1048576
1574468865,1048576
1574468866,524288
1574468867,524288
1574468868,524288
1574468869,524288
1574468870,524288
1574468871,1048576
1574468872,1048576
1574468873,1048576
1574468874,1048576
1574468875,1048576
1574468876,1048576
1574468877,1048576
1574468878,1048576
1574468879,1048576
1574468880,1048576
1574468881,1048576
1574468882,1048576
1574468883,1048576
1574468884,1048576
1574468885,1048576
1574468886,1048576
1574468887,1048576
1574468888,1048576
1574468889,1048576
1574468890,1048576
1574468891,1048576
1574468892,1048576
1574468893,1048576
1574468894,1048576
1574468895,1048576
1574468896,1048576
1574468897,1048576
1574468898,1048576
1574468899,1048576
1574468900,1048576
1574468901,1048576
1574468902,1048576
1574468903,1048576
1574468904,1048576
1574468905,1048576
1574468906,1048576
1574468907,1048576
1574468908,1048576
1574468909,1048576
1574468910,1048576
1574468911,1048576
1574468912,1048576
1574468913,1048576
1574468914,1048576
1574468915,1048576
1574468916,1048576
1574468917,1048576
1574468918,1048576
1574468919,1048576
1574468920,1048576
1574468921,1048576
1574468922,1048576
1574468923,1048576
1574468924,1048576
1574468925,1048576
1574468926,1048576
1574468927,1048576
1574468928,1048576
1574468929,1048576
1574468930,1048576
1574468931,1048576
1574468932,1048576
1574468933,1048576
1574468934,1048576
1574468935,1048576
1574468936,1048576
1574468937,1048576
1574468938,1048576
1574468939,1048576
1574468940,1048576
1574468941,1048576
1574468942,1048576
1574468943,1048576
1574468944,1048576
1574468945,1048576
1574468946,1048576
1574468947,1048576
1574468948,524288
1574468949,524288
1574468950,524288
1574468951,1048576
1574468952,1048576
1574468953,1048576
1574468954,1048576
1574468955,1048576
1574468956,1048576
1574468957,1048576
1574468958,1048576
1574468959,1048576
1574468960,1048576
1574468961,1048576
1574468962,1048576
1574468963,1048576
1574468964,1048576
1574468965,1048576
1574468966,1048576
1574468967,1048576
1574468968,1048576
1574468969,1048576
1574468970,1048576
1574468971,1048576
1574468972,1048576
1574468973,1048576
1574468974,1048576
1574468975,1048576
1574468976,1048576
1574468977,1048576
1574468978,1048576
1574468979,1048576
1574468980,1048576
1574468981,1048576
1574468982,1048576
1574468983,1048576
1574468984,1048576
1574468985,1048576
1574468986,1048576
1574468987,524288
1574468988,524288
1574468989,524288
1574468990,524288
1574468991,524288
1574468992,524288
1574468993,524288
1574468994,524288
1574468995,1048576
1574468996,1048576
1574468997,1048576
1574468998,1048576
1574468999,1048576
1574469000,1048576
1574469001,1048576
1574469002,1048576
1574469003,1048576
1574469004,1048576
1574469005,1048576
1574469006,1048576
1574469007,1048576
1574469008,1048576
1574469009,1048576
1574469010,1048576
1574469011,1048576
1574469012,1048576
1574469013,1048576
1574469014,1048576
1574469015,1048576
1574469016,1048576
1574469017,1048576
1574469018,1048576
1574469019,1048576
1574469020,1048576
1574469021,1048576
1574469022,1048576
1574469023,1048576
1574469024,1048576
1574469025,1048576
1574469026,1048576
1574469027,1048576
1574469028,1048576
1574469029,1048576
1574469030,1048576
1574469031,1048576
1574469032,1048576
1574469033,1048576
1574469034,1048576
1574469035,1048576
1574469036,1048576
1574469037,1048576
1574469038,1048576
1574469039,1048576
