t,value
1574468210,5237184
1574468211,5237184
1574468212,5237184
1574468213,5237184
1574468214,5237184
1574468215,5237184
1574468216,5237184
1574468217,5237184
1574468218,5237184
1574468219,5237184
1574468220,5237184
1574468221,5237184
1574468222,5237184
1574468223,5237184
1574468224,5237184
1574468225,5237184
1574468226,5237184
1574468227,5237184
1574468228,5237184
1574468229,5237184
1574468230,5237184
1574468231,5237184
1574468232,5237184
1574468233,5244224
1574468234,5244224
1574468235,5244224
1574468236,5244224
1574468237,5244224
1574468238,5263872
1574468239,5266560
1574468240,5266560
1574468241,5266560
1574468242,5266560
1574468243,5266560
1574468244,5266560
1574468245,5266560
1574468246,5266560
1574468247,5266560
1574468248,5266560
1574468249,5266560
1574468250,5266560
1574468251,5266560
1574468252,5266560
1574468253,5266560
1574468254,5266560
1574468255,5266560
1574468256,5266560
1574468257,5266560
1574468258,5266560
1574468259,5266560
1574468260,5266560
1574468261,5267200
1574468262,5267200
1574468263,5267200
1574468264,5267200
1574468265,5267200
1574468266,5267200
1574468267,5267200
1574468268,5267200
1574468269,5267200
1574468270,5267200
1574468271,5267200
1574468272,5267200
1574468273,5267200
1574468274,5267200
1574468275,5267200
1574468276,5268608
1574468277,5268608
1574468278,5268608
1574468279,5268608
1574468280,5268608
1574468281,5268608
1574468282,5268608
1574468283,5270208
1574468284,5270208
1574468285,5270208
1574468286,5270208
1574468287,5270208
1574468288,5270208
1574468289,5270208
1574468290,5270208
1574468291,5270208
1574468292,5270208
1574468293,5270208
1574468294,5270208
1574468295,5270208
1574468296,5270208
1574468297,5270208
1574468298,5270208
1574468299,5270208
1574468300,5270208
1574468301,5270208
1574468302,5270208
1574468303,5270208
1574468304,5270208
1574468305,5270208
1574468306,5270208
1574468307,5270208
1574468308,5270208
1574468309,5270208
1574468310,5270208
1574468311,5270208
1574468312,5270208
1574468313,5270208
1574468314,5270208
1574468315,5270208
1574468316,5270208
1574468317,5270208
1574468318,5270208
1574468319,5270208
1574468320,5270208
1574468321,5270208
1574468322,5273792
1574468323,5273792
1574468324,5273792
1574468325,5273792
1574468326,5296640
1574468327,5296640
1574468328,5296640
1574468329,5296640
1574468330,5296640
1574468331,5296640
1574468332,5296640
1574468333,5296640
1574468334,5296640
1574468335,5296640
1574468336,5296640
1574468337,5296640
1574468338,5296640
1574468339,5296640
1574468340,5296640
1574468341,5296640
1574468342,5296640
1574468343,5296640
1574468344,5296640
1574468345,5296640
1574468346,5296640
1574468347,5296640
1574468348,5296640
1574468349,5296640
1574468350,5296640
1574468351,5297792
1574468352,5297792
1574468353,5297792
1574468354,5297792
1574468355,5297792
1574468356,5297792
1574468357,5297792
1574468358,5297792
1574468359,5297792
1574468360,5297792
1574468361,5297792
1574468362,5297792
1574468363,5297792
1574468364,5297792
1574468365,5288896
1574468366,5289792
1574468367,5289792
1574468368,5289792
1574468369,5289792
1574468370,5289792
1574468371,5289792
1574468372,5289792
1574468373,5289792
1574468374,5289792
1574468375,5289792
1574468376,5289792
1574468377,5289792
1574468378,5289792
1574468379,5289792
1574468380,5289792
1574468381,5289792
1574468382,5289792
1574468383,5289792
1574468384,5289792
1574468385,5289792
1574468386,5289792
1574468387,5289792
1574468388,5289792
1574468389,5289792
1574468390,5289792
1574468391,5289792
1574468392,5289792
1574468393,5289792
1574468394,5289792
1574468395,5289792
1574468396,5290304
1574468397,5290304
1574468398,5290304
1574468399,5290304
1574468400,5290304
1574468401,5290304
1574468402,5290304
1574468403,5290304
1574468404,5290304
1574468405,5290304
1574468406,5290304
1574468407,5290304
1574468408,5290304
1574468409,5290304
1574468410,5290304
1574468411,5290304
1574468412,5290304
1574468413,5290304
1574468414,5290304
1574468415,5290304
1574468416,5290304
1574468417,5290304
1574468418,5290304
1574468419,5290304
1574468420,5290304
1574468421,5290304
1574468422,5290304
1574468423,5291136
1574468424,5291136
1574468425,5291136
