t,value
1574468254,767048
1574468255,767048
1574468256,767048
1574468257,767048
1574468258,767048
1574468259,767048
1574468260,767048
1574468261,767048
1574468262,767048
1574468263,767048
1574468264,767048
1574468265,767048
1574468266,767048
1574468267,767048
1574468268,767048
1574468269,767048
1574468270,767048
1574468271,767048
1574468272,767048
1574468273,767048
1574468274,767048
1574468275,767048
1574468276,767048
1574468277,767048
1574468278,767048
1574468279,767048
1574468280,767048
1574468281,767048
1574468282,767048
1574468283,767048
1574468284,767048
1574468285,767048
1574468286,767048
1574468287,767048
1574468288,767048
1574468289,767048
1574468290,767048
1574468291,767048
1574468292,767048
1574468293,767048
1574468294,767048
1574468295,767048
1574468296,767048
1574468297,767048
1574468298,767048
1574468299,767048
1574468300,767048
1574468301,767048
1574468302,767048
1574468303,767048
1574468304,767048
1574468305,767048
1574468306,767048
1574468307,767048
1574468308,767048
1574468309,767048
1574468310,767048
1574468311,767048
1574468312,767048
1574468313,767048
1574468314,767048
1574468315,767048
1574468316,767048
1574468317,767048
1574468318,767048
1574468319,767048
1574468320,767048
1574468321,767048
1574468322,767048
1574468323,767048
1574468324,767048
1574468325,767048
1574468326,767048
1574468327,767048
1574468328,767048
1574468329,767048
1574468330,767048
1574468331,767048
1574468332,767048
1574468333,767048
1574468334,767048
1574468335,767048
1574468336,767048
1574468337,767048
1574468338,767048
1574468339,767048
1574468340,767048
1574468341,767048
1574468342,767048
1574468343,767048
1574468344,767048
1574468345,767048
1574468346,767048
1574468347,767048
1574468348,767048
1574468349,767048
1574468350,767048
1574468351,767048
1574468352,767048
1574468353,767048
1574468354,767048
1574468355,767048
1574468356,767048
1574468357,767048
1574468358,767048
1574468359,767048
1574468360,767048
1574468361,767048
1574468362,767048
1574468363,767048
1574468364,767048
1574468365,767048
1574468366,767048
1574468367,767048
1574468368,767048
1574468369,767048
1574468370,767048
1574468371,767048
1574468372,767048
1574468373,767048
1574468374,767048
1574468375,767048
1574468376,767048
1574468377,767048
1574468378,767048
1574468379,767048
1574468380,767048
1574468381,767048
1574468382,767048
1574468383,767048
1574468384,767048
1574468385,767048
1574468386,767048
1574468387,767048
1574468388,767048
1574468389,767048
1574468390,767048
1574468391,767048
1574468392,767048
1574468393,767048
1574468394,767048
1574468395,767048
1574468396,767048
1574468397,767048
1574468398,767048
1574468399,767048
1574468400,767048
1574468401,767048
1574468402,767048
1574468403,767048
1574468404,767048
1574468405,767048
1574468406,767048
1574468407,767048
1574468408,767048
1574468409,767048
1574468410,767048
1574468411,767048
1574468412,767048
1574468413,767048
1574468414,767048
1574468415,767048
1574468416,767048
1574468417,767048
1574468418,767048
1574468419,767048
1574468420,767048
1574468421,767048
1574468422,767048
1574468423,767048
1574468424,767048
1574468425,767048
1574468426,767048
1574468427,767048
1574468428,767048
1574468429,767048
1574468430,767048
1574468431,767048
1574468432,767048
1574468433,767048
1574468434,767048
1574468435,767048
1574468436,767048
1574468437,767048
1574468438,767048
1574468439,767048
1574468440,767048
1574468441,767048
1574468442,2032960
1574468443,2255832
1574468444,2261296
1574468445,2261296
1574468446,2261296
1574468447,2263728
1574468448,2263728
1574468449,2263728
1574468450,2263728
1574468451,2263728
1574468452,2264216
1574468453,2264216
1574468454,2265192
1574468455,2265192
1574468456,2265192
1574468457,2265192
1574468458,2265192
1574468459,2265192
