t,value
1574468539,3004497920
1574468540,2981429248
1574468541,3002925056
1574468542,2983002112
1574468543,3000827904
1574468544,3002400768
1574468545,2999779328
1574468546,3001352192
1574468547,2999779328
1574468548,3000827904
1574468549,2999255040
1574468550,3000303616
1574468551,2998730752
1574468552,2999779328
1574468553,3000827904
1574468554,3000827904
1574468555,3001352192
1574468556,3002400768
1574468557,3002400768
1574468558,3003449344
1574468559,3003973632
1574468560,3004497920
1574468561,3005022208
1574468562,3006070784
1574468563,3007643648
1574468564,3008167936
1574468565,3009216512
1574468566,3009740800
1574468567,3011837952
1574468568,3011837952
1574468569,3013410816
1574468570,3015507968
1574468571,3015507968
1574468572,3017080832
1574468573,3017080832
1574468574,3019177984
1574468575,3019177984
1574468576,3021275136
1574468577,3023437824
1574468578,3023437824
1574468579,3024486400
1574468580,3025010688
1574468581,3027107840
1574468582,3029204992
1574468583,3029204992
1574468584,3031302144
1574468585,3031302144
1574468586,3033399296
1574468587,3033399296
1574468588,3035496448
1574468589,3037593600
1574468590,3037593600
1574468591,3039690752
1574468592,3039690752
1574468593,3041787904
1574468594,3041787904
1574468595,3043885056
1574468596,3045982208
1574468597,3045982208
1574468598,3048079360
1574468599,3048079360
1574468600,3050176512
1574468601,3050176512
1574468602,3052273664
1574468603,3052273664
1574468604,3054895104
1574468605,3054895104
1574468606,3056467968
1574468607,3059089408
1574468608,3059089408
1574468609,3061186560
1574468610,3061186560
1574468611,3063283712
1574468612,3063283712
1574468613,3065380864
1574468614,3065380864
1574468615,3067478016
1574468616,3067478016
1574468617,3069575168
1574468618,3069575168
1574468619,3071672320
1574468620,3071672320
1574468621,3073245184
1574468622,3073769472
1574468623,3075866624
1574468624,3075866624
1574468625,3077963776
1574468626,3077963776
1574468627,3080060928
1574468628,3080060928
1574468629,3082158080
1574468630,3083730944
1574468631,3083730944
1574468632,3085828096
1574468633,3085828096
1574468634,3088449536
1574468635,3088449536
1574468636,3090546688
1574468637,3090546688
1574468638,3092643840
1574468639,3092643840
1574468640,3094740992
1574468641,3094740992
1574468642,3094740992
1574468643,3096838144
1574468644,3096838144
1574468645,3098935296
1574468646,3098935296
1574468647,3101032448
1574468648,3101032448
1574468649,3103129600
1574468650,3103129600
1574468651,3105226752
1574468652,3105226752
1574468653,3107323904
1574468654,3107323904
1574468655,3108896768
1574468656,3109421056
1574468657,3110469632
1574468658,3110993920
1574468659,3113091072
1574468660,3113091072
1574468661,3115188224
1574468662,3115188224
1574468663,3117285376
1574468664,3117285376
1574468665,3118858240
1574468666,3119382528
1574468667,3119382528
1574468668,3121479680
1574468669,3121479680
1574468670,3123576832
1574468671,3123576832
1574468672,3125673984
1574468673,3125673984
1574468674,3127771136
1574468675,3127771136
1574468676,3129868288
1574468677,3129868288
1574468678,3131965440
1574468679,3131965440
1574468680,3131965440
1574468681,3134062592
1574468682,3134062592
1574468683,3136159744
1574468684,3136159744
1574468685,3138256896
1574468686,3138256896
1574468687,3140354048
1574468688,3140354048
1574468689,3140354048
1574468690,3142451200
1574468691,3142451200
1574468692,3144548352
1574468693,3144548352
1574468694,3146645504
1574468695,3146645504
1574468696,3148742656
1574468697,3148742656
1574468698,3148742656
1574468699,3150839808
1574468700,3150839808
1574468701,3152936960
1574468702,3152936960
1574468703,3154509824
1574468704,3155034112
1574468705,3155034112
1574468706,3156606976
1574468707,3156606976
1574468708,3158704128
1574468709,3158704128
1574468710,3160801280
1574468711,3160801280
1574468712,3160801280
1574468713,3163422720
1574468714,3163422720
1574468715,3165519872
1574468716,3165519872
1574468717,3167617024
1574468718,3167617024
1574468719,3167617024
1574468720,3169714176
1574468721,3169714176
1574468722,3171811328
1574468723,3171811328
1574468724,3171811328
1574468725,3173384192
1574468726,3173908480
1574468727,3175481344
1574468728,3175481344
1574468729,3178102784
1574468730,3178102784
1574468731,3178102784
1574468732,3180199936
1574468733,3180199936
1574468734,3182297088
1574468735,3182297088
1574468736,3182297088
1574468737,3184394240
1574468738,3184394240
1574468739,3186491392
1574468740,3186491392
1574468741,3186491392
1574468742,3188588544
