t,value
1574464738,0.010541527080203825
1574464739,0.014547754585705251
1574464740,0.007523510971786834
1574464741,0.00875
1574464742,0.006265664160401002
1574464743,0.009380863039399626
1574464744,0.0068792995622263915
1574464745,0.008135168961201502
1574464746,0.006253908692933083
1574464747,0.0037570444583594235
1574464748,0.0056179775280898875
1574464749,0.14133833646028768
1574464750,0.07894736842105263
1574464751,0.07133917396745933
1574464752,0.028894472361809045
1574464753,0.02762084118016321
1574464754,0.029467084639498434
1574464755,0.028266331658291455
1574464756,0.02823086574654956
1574464757,0.026976160602258468
1574464758,0.026381909547738697
1574464759,0.038822792736380715
1574464760,0.02819548872180451
1574464761,0.028876333961079723
1574464762,0.03258145363408521
1574464763,0.04366812227074236
1574464764,0.03867747972551466
1574464765,0.030567685589519653
1574464766,0.018136335209505944
1574464767,0.026891807379612255
1574464768,0.08662900188323917
1574464769,0.07
1574464770,0.06574827802128991
1574464771,0.06261740763932373
1574464772,0.05
1574464773,0.041953663118346904
1574464774,0.037476577139287946
1574464775,0.02448210922787194
1574464776,0.03007518796992481
1574464777,0.025721455457967377
1574464778,0.025094102885821833
1574464779,0.026959247648902823
1574464780,0.026976160602258468
1574464781,0.027603513174404015
1574464782,0.025094102885821833
1574464783,0.02631578947368421
1574464784,0.05764411027568922
1574464785,0.1355081555834379
1574464786,0.4395742016280526
1574464787,0.32104934415990005
1574464788,0.3065830721003135
1574464789,0.2528160200250313
1574464790,0.18613366645846346
1574464791,0.23308270676691728
1574464792,0.039399624765478425
1574464793,0.07754846779237023
1574464794,0.259537210756723
1574464795,0.03256105197244834
1574464796,0.04127579737335835
1574464797,0.035625000000000004
1574464798,0.033813400125234816
1574464799,0.038172715894868585
1574464800,0.03627267041901188
1574464801,0.03508771929824561
1574464802,0.051875000000000004
1574464803,0.036318096430807766
1574464804,0.05451127819548872
1574464805,0.043178973717146435
1574464806,0.04012539184952978
1574464807,0.04002501563477173
1574464808,0.040100250626566414
1574464809,0.040125391849529776
1574464810,0.04228855721393035
1574464811,0.0446821900566394
1574464812,0.0469630557294928
1574464813,0.042579837194740136
1574464814,0.04693366708385482
1574464815,0.043206011271133375
1574464816,0.044486215538847115
1574464817,0.046365914786967416
1574464818,0.045682102628285357
1574464819,0.046875
1574464820,0.04881101376720901
1574464821,0.046992481203007516
1574464822,0.047529706066291436
1574464823,0.05065666041275797
1574464824,0.05131414267834794
1574464825,0.049467752035065746
1574464826,0.052565707133917394
1574464827,0.050093926111458985
1574464828,0.056355666875391355
1574464829,0.05319148936170213
1574464830,0.054409005628517824
1574464831,0.057608015028177834
1574464832,0.05381727158948686
1574464833,0.08531994981179424
1574464834,0.05569461827284106
1574464835,0.055
1574464836,0.05819774718397998
1574464837,0.05451127819548872
1574464838,0.058823529411764705
1574464839,0.05520702634880803
1574464840,0.05764411027568922
1574464841,0.05889724310776942
1574464842,0.058124999999999996
1574464843,0.06073888541014402
1574464844,0.06015037593984962
1574464845,0.0607008760951189
1574464846,0.06007509386733417
1574464847,0.06261740763932373
1574464848,0.06191369606003753
1574464849,0.06206896551724138
1574464850,0.06128830519074421
1574464851,0.06390977443609022
1574464852,0.06257822277847308
1574464853,0.06465787821720026
1574464854,0.06441525953721075
1574464855,0.06261740763932373
1574464856,0.06453634085213032
1574464857,0.06812499999999999
1574464858,0.06453634085213032
1574464859,0.0687929956222639
1574464860,0.06578947368421052
1574464861,0.06649937264742786
1574464862,0.06691682301438398
1574464863,0.06583072100313479
1574464864,0.06766917293233082
1574464865,0.07125000000000001
1574464866,0.07196495619524407
1574464867,0.07138384470882905
1574464868,0.06950532247964934
1574464869,0.07210031347962383
1574464870,0.07147335423197493
1574464871,0.07125000000000001
1574464872,0.07151819322459221
1574464873,0.06950532247964934
1574464874,0.07379612257661039
1574464875,0.07071339173967459
1574464876,0.07151819322459221
1574464877,0.076875
1574464878,0.07451471509079524
1574464879,0.07571964956195244
1574464880,0.075046904315197
1574464881,0.07822277847309136
1574464882,0.07349246231155779
1574464883,0.07335423197492164
1574464884,0.07711598746081505
1574464885,0.078125
1574464886,0.07870081199250469
1574464887,0.0770194113963682
1574464888,0.07754846779237023
1574464889,0.07875
1574464890,0.08130081300813008
1574464891,0.07990012484394507
1574464892,0.07841907151819322
1574464893,0.08077645585472762
1574464894,0.080625
1574464895,0.08374999999999999
1574464896,0.079375
1574464897,0.07879924953095685
1574464898,0.08202880400751408
1574464899,0.07726130653266332
1574464900,0.07836990595611285
1574464901,0.08197747183979975
1574464902,0.08374999999999999
1574464903,0.08369768894440974
1574464904,0.08390732623669381
1574464905,0.08035153797865663
1574464906,0.08270676691729323
1574464907,0.08239700374531836
1574464908,0.0834378920953576
1574464909,0.08208955223880597
1574464910,0.08159392789373815
1574464911,0.08406524466750315
1574464912,0.08458646616541353
1574464913,0.0857858484658735
1574464914,0.08619612742036227
1574464915,0.08875
1574464916,0.08766437069505323
1574464917,0.0900562851782364
1574464918,0.08625
1574464919,0.08994378513429108
1574464920,0.08760951188986232
1574464921,0.0869837296620776
1574464922,0.08160703075957312
1574464923,0.0898876404494382
1574464924,0.08652037617554859
1574464925,0.08458646616541353
1574464926,0.08567854909318323
1574464927,0.08140262993112085
1574464928,0.08499999999999999
1574464929,0.08150470219435736
1574464930,0.07879924953095685
1574464931,0.07451471509079524
1574464932,0.07716436637390214
1574464933,0.079375
1574464934,0.07832080200501253
1574464935,0.07634543178973718
1574464936,0.07518796992481203
1574464937,0.07629768605378362
1574464938,0.07514088916718847
1574464939,0.0744215134459037
1574464940,0.07142857142857142
1574464941,0.07272727272727272
1574464942,0.08015028177833439
1574464943,0.0809284818067754
1574464944,0.08140262993112085
1574464945,0.08380237648530331
1574464946,0.08082706766917293
1574464947,0.1115987460815047
1574464948,0.08047411104179664
1574464949,0.07451471509079524
1574464950,0.07344632768361582
1574464951,0.08145363408521303
1574464952,0.074375
1574464953,0.0744215134459037
1574464954,0.07219083490269931
1574464955,0.07205513784461152
1574464956,0.07321652065081352
1574464957,0.07706766917293233
1574464958,0.07268170426065163
1574464959,0.07277289836888332
1574464960,0.07080200501253132
1574464961,0.07398119122257053
1574464962,0.07326236693800876
1574464963,0.07388854101440201
1574464964,0.0702194357366771
1574464965,0.07272727272727272
1574464966,0.07317073170731707
1574464967,0.07330827067669173
1574464968,0.073125
1574464969,0.07272727272727272
