t,value
1574464738,0.015210215250651042
1574464739,0.015872701009114584
1574464740,0.016939290364583335
1574464741,0.01712214152018229
1574464742,0.017489115397135418
1574464743,0.017831166585286457
1574464744,0.018017323811848958
1574464745,0.01844940185546875
1574464746,0.01846593221028646
1574464747,0.018527730305989584
1574464748,0.01857732137044271
1574464749,0.02657597859700521
1574464750,0.029596455891927085
1574464751,0.030805460611979165
1574464752,0.030838775634765624
1574464753,0.03084538777669271
1574464754,0.0308685302734375
1574464755,0.030875396728515626
1574464756,0.030881500244140624
1574464757,0.030885823567708335
1574464758,0.030894724527994792
1574464759,0.031150054931640626
1574464760,0.031151326497395833
1574464761,0.03113072713216146
1574464762,0.03125356038411458
1574464763,0.031416829427083334
1574464764,0.0316680908203125
1574464765,0.03171742757161458
1574464766,0.03184356689453125
1574464767,0.03197479248046875
1574464768,0.031931304931640626
1574464769,0.03172785441080729
1574464770,0.031786346435546876
1574464771,0.031786346435546876
1574464772,0.03180262247721354
1574464773,0.03181610107421875
1574464774,0.031748453776041664
1574464775,0.03160400390625
1574464776,0.031615956624348955
1574464777,0.031615956624348955
1574464778,0.031615956624348955
1574464779,0.03126805623372396
1574464780,0.03126805623372396
1574464781,0.029458109537760416
1574464782,0.029458109537760416
1574464783,0.029462178548177082
1574464784,0.029547373453776043
1574464785,0.029557037353515624
1574464786,0.02983245849609375
1574464787,0.03213831583658854
1574464788,0.03285624186197917
1574464789,0.03486073811848958
1574464790,0.03488794962565104
1574464791,0.034917195638020836
1574464792,0.034931182861328125
1574464793,0.034832763671875
1574464794,0.03455759684244792
1574464795,0.03459294637044271
1574464796,0.03474833170572917
1574464797,0.03476587931315104
1574464798,0.03481699625651042
1574464799,0.03484420776367188
1574464800,0.03489761352539063
1574464801,0.03490041097005208
1574464802,0.03490041097005208
1574464803,0.03490041097005208
1574464804,0.035017903645833334
1574464805,0.035017903645833334
1574464806,0.035020701090494794
1574464807,0.035020701090494794
1574464808,0.035020701090494794
1574464809,0.035020701090494794
1574464810,0.035020701090494794
1574464811,0.035020701090494794
1574464812,0.03502934773763021
1574464813,0.03502934773763021
1574464814,0.03494135538736979
1574464815,0.03494135538736979
1574464816,0.03495356241861979
