t,value
1574464738,0.003539365061213461
1574464739,0.003539365061213461
1574464740,0.003539365061213461
1574464741,0.003894396578327993
1574464742,0.003894396578327993
1574464743,0.003894396578327993
1574464744,0.003894396578327993
1574464745,0.004248328691118219
1574464746,0.004248328691118219
1574464747,0.004248328691118219
1574464748,0.0046022608039084445
1574464749,0.1572718127389972
1574464750,0.15797970803935876
1574464751,0.1586875776226601
1574464752,0.15904151402162703
1574464753,0.15939545042059394
1574464754,0.1597493857480167
1574464755,0.16045725425977386
1574464756,0.16081119173028496
1574464757,0.1611651945649908
1574464758,0.16151685607567262
1574464759,0.14655418074532842
1574464760,0.14708508695109507
1574464761,0.14764075225658632
1574464762,0.14764075225658632
1574464763,0.14819647113928633
1574464764,0.1487273816312297
1574464765,0.14892910946620985
1574464766,0.1494600863938921
1574464767,0.14966181422887223
1574464768,0.14966181422887223
1574464769,0.14986354206385238
1574464770,0.14986354206385238
1574464771,0.15041921487015286
1574464772,0.15077315126911978
1574464773,0.15132881871769938
1574464774,0.15188448295164644
1574464775,0.15188448295164644
1574464776,0.1524401471855935
1574464777,0.15279408358456043
1574464778,0.15334975103314002
1574464779,0.15370368743210697
1574464780,0.15425935166605403
1574464781,0.15461328806502095
1574464782,0.1551689533705122
1574464783,0.1551689533705122
1574464784,0.15572461867600346
1574464785,0.15607855507497037
1574464786,0.30529253777493254
1574464787,0.16028976654738522
1574464788,0.1761991961618488
1574464789,0.20039529157488534
1574464790,0.16625347351760006
1574464791,0.18827016273241365
1574464792,0.21110216526502973
1574464793,0.16487785725111373
1574464794,0.19002681689315967
1574464795,0.21477153863799706
1574464796,0.16582328174891098
1574464797,0.19180206663153146
1574464798,0.21806375310662088
1574464799,0.1611758285693908
1574464800,0.18777861755885436
1574464801,0.21486783831307057
1574464802,0.159591104743186
1574464803,0.1879183822803283
1574464804,0.21881547563531425
1574464805,0.15389598782142896
1574464806,0.1839394826567575
1574464807,0.21423957910430566
1574464808,0.15133859870139132
1574464809,0.18291911114467663
1574464810,0.21503838314099258
1574464811,0.14680156493454838
1574464812,0.1803086763017633
1574464813,0.2137482578834791
1574464814,0.14718320825126735
1574464815,0.18344261298018893
1574464816,0.21802423348587552
1574464817,0.14859206596117341
1574464818,0.18463362361607927
1574464819,0.2215557794892386
1574464820,0.15383060326736964
1574464821,0.19171221979548422
1574464822,0.2298982920271627
1574464823,0.16213687832435866
1574464824,0.20148147733023997
1574464825,0.2409974076774683
1574464826,0.17492685210838746
1574464827,0.21561434027853976
1574464828,0.149393075235774
1574464829,0.19157647122158095
1574464830,0.2343021210659756
1574464831,0.16871013534203005
1574464832,0.2123257004812862
1574464833,0.14689434780163713
1574464834,0.19225787259219737
1574464835,0.23687613626544396
1574464836,0.17352367036798028
1574464837,0.2199597422996264
1574464838,0.15641557286294658
1574464839,0.20370078569047906
1574464840,0.25167629156219823
1574464841,0.19055284757292673
1574464842,0.23929584481742944
1574464843,0.17909891792897428
1574464844,0.22890905208801957
1574464845,0.16864655955453936
1574464846,0.21974143017543835
1574464847,0.16076534142654933
1574464848,0.21232464393872894
1574464849,0.15467329453886225
1574464850,0.20691850855109398
1574464851,0.14874301331766535
1574464852,0.20294439658690033
1574464853,0.14549274873197748
1574464854,0.20124192077122377
1574464855,0.14545986518431245
1574464856,0.2013012146681882
1574464857,0.14596045633380333
1574464858,0.20361390596025444
1574464859,0.1491521460286687
1574464860,0.20767711575111647
1574464861,0.1556333113252447
1574464862,0.21455882640367144
1574464863,0.16300841020734122
1574464864,0.2234922634081894
1574464865,0.17313570815525697
1574464866,0.23507715289512376
1574464867,0.18439762458372652
1574464868,0.24648886369855216
1574464869,0.19764013719022944
1574464870,0.14754499799749823
1574464871,0.2123510650034701
1574464872,0.16314689443352517
1574464873,0.22850308900468805
1574464874,0.18061391316103131
1574464875,0.2467856739344222
1574464876,0.20037539514263025
1574464877,0.15493506206555313
1574464878,0.22114094723476452
1574464879,0.17646785050295713
1574464880,0.24432217244351848
1574464881,0.20072992410552637
1574464882,0.15597652263855666
1574464883,0.22675527936956855
1574464884,0.18358507370680904
1574464885,0.25471672208121654
1574464886,0.2138484215468503
1574464887,0.17211231167396804
1574464888,0.24446715772821662
1574464889,0.20409001661150644
1574464890,0.1648153165752968
1574464891,0.2393821619869618
1574464892,0.20046811478861262
1574464893,0.16142698888028606
1574464894,0.2363681953944517
1574464895,0.19927263902814202
1574464896,0.16291110649537505
1574464897,0.23998456590631034
1574464898,0.20213274366400216
1574464899,0.16550886925686611
1574464900,0.24461761646056443
1574464901,0.20965867524736384
1574464902,0.17416249607386214
1574464903,0.2539357967591018
1574464904,0.2201727545663212
1574464905,0.18704442013515515
1574464906,0.15481653642118648
1574464907,0.23687037350086684
1574464908,0.2047366860207547
1574464909,0.17428899186380795
1574464910,0.2581051547875565
1574464911,0.22626528364888737
1574464912,0.19523309536194533
1574464913,0.1652634181333392
1574464914,0.2517032794738084
1574464915,0.22177843136733838
1574464916,0.19310246585460192
1574464917,0.1637413239211179
1574464918,0.25140150905994885
1574464919,0.22327292045850433
1574464920,0.19492808995621927
1574464921,0.16680149657002996
1574464922,0.2564114688487535
1574464923,0.22967705673046326
1574464924,0.20267835467049244
1574464925,0.17540743859966149
1574464926,0.14806644996900237
1574464927,0.23919600690348763
1574464928,0.21160864026358958
1574464929,0.18386271294583095
1574464930,0.15704402066348644
1574464931,0.25045775724260994
1574464932,0.22413822345519333
1574464933,0.1979244285754943
1574464934,0.17174090910493658
1574464935,0.1457420434844628
1574464936,0.23931246875377182
1574464937,0.21323315373967203
1574464938,0.18473701262741946
1574464939,0.1558409937312094
1574464940,0.24699387603931214
1574464941,0.2186041649807705
1574464942,0.1883355762181657
1574464943,0.15853809506705638
1574464944,0.24986097035783061
1574464945,0.21999279193663865
1574464946,0.1902865152680472
1574464947,0.1612745135017995
1574464948,0.25191578704319645
1574464949,0.22194883475142918
1574464950,0.19141951035917476
1574464951,0.16068549531229426
1574464952,0.2526100469439217
1574464953,0.22136141852046667
1574464954,0.19109788208865047
1574464955,0.16026880928639617
1574464956,0.25148007039273723
1574464957,0.219880644123206
1574464958,0.18902614679229393
1574464959,0.15775514131181695
1574464960,0.24950756651631903
1574464961,0.2179929969016086
1574464962,0.18674699590447244
1574464963,0.15561841150348107
1574464964,0.24608464937531546
1574464965,0.2152270563532797
1574464966,0.18254206903864828
1574464967,0.14994146689940036
1574464968,0.2406021975399403
1574464969,0.20749795356493317
1574464970,0.17472568361946705
1574464971,0.26587347823582336
