t,value
1574464738,0.0
1574464739,0.0
1574464740,0.0
1574464741,0.0
1574464742,0.0
1574464743,0.0
1574464744,0.0
1574464745,0.0
1574464746,0.0
1574464747,0.0
1574464748,0.0
1574464749,0.1917603024829193
1574464750,0.1917603024829193
1574464751,0.1917603024829193
1574464752,0.1917603024829193
1574464753,0.1917603024829193
1574464754,0.1917603024829193
1574464755,0.1917603024829193
1574464756,0.1917603024829193
1574464757,0.1917603024829193
1574464758,0.1917603024829193
1574464759,0.19176469438531427
1574464760,0.19176469438531427
1574464761,0.19176469438531427
1574464762,0.19176469438531427
1574464763,0.19176469438531427
1574464764,0.19176469438531427
1574464765,0.19176469438531427
1574464766,0.19176469438531427
1574464767,0.19176469438531427
1574464768,0.19176469438531427
1574464769,0.19176469438531427
1574464770,0.19176469438531427
1574464771,0.19176469438531427
1574464772,0.19176469438531427
1574464773,0.19176469438531427
1574464774,0.19176469438531427
1574464775,0.19176469438531427
1574464776,0.19176469438531427
1574464777,0.19176469438531427
1574464778,0.19176469438531427
1574464779,0.19176469438531427
1574464780,0.19176469438531427
1574464781,0.19176469438531427
1574464782,0.19176469438531427
1574464783,0.19176469438531427
1574464784,0.19176469438531427
1574464785,0.19176469438531427
1574464786,0.314805407291941
1574464787,0.19252611653188642
1574464788,0.19252611653188642
1574464789,0.19252611653188642
1574464790,0.19252611653188642
1574464791,0.19252611653188642
1574464792,0.19252611653188642
1574464793,0.19252611653188642
1574464794,0.19252611653188642
1574464795,0.19252611653188642
1574464796,0.19252611653188642
1574464797,0.19252611653188642
1574464798,0.19252611653188642
1574464799,0.1925275795468677
1574464800,0.1925275795468677
1574464801,0.1925275795468677
1574464802,0.1925275795468677
1574464803,0.1925275795468677
1574464804,0.1925275795468677
1574464805,0.1925275795468677
1574464806,0.1925275795468677
1574464807,0.1925275795468677
1574464808,0.1925275795468677
1574464809,0.1925275795468677
1574464810,0.1925275795468677
1574464811,0.1925275795468677
1574464812,0.1925275795468677
1574464813,0.1925275795468677
