t,value
1574464738,0.00958549989952067
1574464739,0.00958549989952067
1574464740,0.00958549989952067
1574464741,0.010547015457472542
1574464742,0.010547015457472542
1574464743,0.010547015457472542
1574464744,0.011505553549167637
1574464745,0.011505553549167637
1574464746,0.011505553549167637
1574464747,0.011505553549167637
1574464748,0.012464091640862733
1574464749,0.03643031245449642
1574464750,0.03834747279628958
1574464751,0.04026456348974925
1574464752,0.04122311318949993
1574464753,0.042181662889250605
1574464754,0.04409874777868249
1574464755,0.045057297478433164
1574464756,0.046015850080197734
1574464757,0.046974579704809935
1574464758,0.04792696842906048
1574464759,0.001984220078890203
1574464760,0.0034220489815370626
1574464761,0.004926931817253174
1574464762,0.004926931817253174
1574464763,0.006911262172671405
1574464764,0.0078698002643665
1574464765,0.008416130498318039
1574464766,0.009854150933882002
1574464767,0.01040048116783354
1574464768,0.010946811401785078
1574464769,0.010946811401785078
1574464770,0.01149316485184778
1574464771,0.012451714551598457
1574464772,0.013956594485300672
1574464773,0.014915152891093037
1574464774,0.016420032824795254
1574464775,0.016420032824795254
1574464776,0.017924912758497467
1574464777,0.018883462458248144
1574464778,0.021346900797742725
1574464779,0.021346900797742725
1574464780,0.02285178073144494
1574464781,0.02381033043119562
1574464782,0.02531521326691173
1574464783,0.025861543500863268
1574464784,0.026820096102627842
1574464785,0.02832498474237174
1574464786,0.14747944290949083
1574464787,0.052443779210894055
1574464788,0.11595796897965963
1574464789,0.18508437742669898
1574464790,0.07661429705691579
1574464791,0.15425521733876718
1574464792,0.23446293474861407
1574464793,0.0784121430072279
1574464794,0.16082761425733333
1574464795,0.2459632267076906
1574464796,0.08445408700526445
1574464797,0.1712413838996741
1574464798,0.25982292219140063
1574464799,0.05855237697812274
1574464800,0.1524198007479983
1574464801,0.25063540457067096
1574464802,0.05171224034764616
1574464803,0.14800534916752575
1574464804,0.2519490586169087
1574464805,0.03454610419831773
1574464806,0.13699800352805439
1574464807,0.2427563348052235
1574464808,0.027422838055294958
1574464809,0.13124912526104568
1574464810,0.23525841614008225
1574464811,0.011725699931913964
1574464812,0.1224830163289021
1574464813,0.23416539372433784
1574464814,0.017748563508241933
1574464815,0.12770882864529068
1574464816,0.24407661645953305
1574464817,0.021761717204456816
1574464818,0.13598200198403587
1574464819,0.2525714147206806
1574464820,0.035926726196585546
1574464821,0.1559473712809119
1574464822,0.27628859580813403
1574464823,0.056740517558356525
1574464824,0.1702040297782373
1574464825,0.28523355090183766
1574464826,0.10178525785201042
1574464827,0.22629368846832235
1574464828,0.0197849093923498
1574464829,0.14187173822348262
1574464830,0.2619255713047282
1574464831,0.08031763221880146
1574464832,0.21262584966747902
1574464833,0.014645130923443713
1574464834,0.14207613207473907
1574464835,0.26895220170675166
1574464836,0.09375649120236758
1574464837,0.230606130112976
1574464838,0.04218755116359252
1574464839,0.1731257692596616
1574464840,0.30925938231940336
1574464841,0.1431312325463073
1574464842,0.2855750814589418
1574464843,0.10494682468933643
1574464844,0.24151902754556653
1574464845,0.0779554176059361
1574464846,0.22631509561207439
1574464847,0.05322123613684348
1574464848,0.19649893323951792
1574464849,0.03801998252539337
1574464850,0.18748737879724203
1574464851,0.021756973680279037
1574464852,0.17046433617956042
1574464853,0.014067026379804587
1574464854,0.17018215093762423
1574464855,0.011690540795244448
1574464856,0.1656074251920002
1574464857,0.013638576263277401
1574464858,0.17458291340344056
1574464859,0.021326342562567477
1574464860,0.18139714334381749
1574464861,0.04035761732117105
1574464862,0.20607213932972754
1574464863,0.061117601567916006
1574464864,0.2246088322318291
1574464865,0.09091134336362587
1574464866,0.26075317940265347
1574464867,0.11721943436178056
1574464868,0.28686317756587376
1574464869,0.15297819593950823
1574464870,0.02038434631881627
1574464871,0.191520322362204
1574464872,0.06300762391415864
1574464873,0.2372096933967401
1574464874,0.10939188021636326
1574464875,0.2866939711163573
1574464876,0.16442073382257458
1574464877,0.038481944000127215
