t,value
1574465057,2154658064
1574465058,2154658064
1574465059,2154658064
1574465060,2154658064
1574465061,2154658064
1574465062,2154658064
1574465063,2154658064
1574465064,2154658064
1574465065,2154658064
1574465066,2154658064
1574465067,2154658064
1574465068,2154658064
1574465069,2154658064
1574465070,2154658064
1574465071,2154658064
1574465072,2154658064
1574465073,2154658064
1574465074,2154658064
1574465075,2154658064
1574465076,2154658064
1574465077,2154658064
1574465078,2154658064
1574465079,2154658064
1574465080,2154658064
1574465081,2154658064
1574465082,2154658064
1574465083,2154658064
1574465084,2154658064
1574465085,2154658064
1574465086,2154658064
1574465087,2154658064
1574465088,2154658064
1574465089,2154658064
1574465090,2154658064
1574465091,2154658064
1574465092,2154658064
1574465093,2154658064
1574465094,2154658064
1574465095,2154658064
1574465096,2154658064
1574465097,2154658064
1574465098,2154658064
1574465099,2154658064
1574465100,2154658064
1574465101,2154658064
1574465102,2154658064
1574465103,2154658064
1574465104,2154658064
1574465105,2154658064
1574465106,2154658064
1574465107,2154658064
1574465108,2154658064
1574465109,2154658064
1574465110,2154658064
1574465111,2154658064
1574465112,2154658064
1574465113,2154658064
1574465114,2154658064
1574465115,2154658064
1574465116,2154658064
1574465117,2154658064
1574465118,2154658064
1574465119,2154658064
1574465120,2154658064
1574465121,2154666256
1574465122,2154666256
1574465123,2154666256
1574465124,2154666256
1574465125,2154666256
1574465126,2154666256
1574465127,2154666256
1574465128,2154699024
1574465129,2154699024
1574465130,2154699024
1574465131,2154699024
1574465132,2154699024
1574465133,2154699024
1574465134,2154731792
1574465135,2154731792
1574465136,2154731792
1574465137,2154731792
1574465138,2154731792
1574465139,2154731792
1574465140,2154731792
1574465141,2154731792
1574465142,2154731792
1574465143,2154731792
1574465144,2154731792
1574465145,2154731792
1574465146,2154731792
1574465147,2154731792
1574465148,2154731792
1574465149,2154731792
1574465150,2154739984
1574465151,2154739984
1574465152,2154739984
1574465153,2154739984
1574465154,2154739984
1574465155,2154739984
1574465156,2154739984
1574465157,2154739984
1574465158,2154739984
1574465159,2154739984
1574465160,2154739984
1574465161,2154739984
1574465162,2154739984
1574465163,2154739984
1574465164,2154739984
1574465165,2154739984
1574465166,2154739984
1574465167,2154739984
1574465168,2154739984
1574465169,2154739984
1574465170,2154739984
1574465171,2154739984
1574465172,2154739984
1574465173,2154739984
1574465174,2154739984
1574465175,2154739984
1574465176,2154739984
1574465177,2154739984
1574465178,2154739984
1574465179,2154739984
1574465180,2154739984
1574465181,2154739984
1574465182,2154739984
1574465183,2154739984
1574465184,2154739984
1574465185,2154739984
1574465186,2154739984
1574465187,2154739984
1574465188,2154739984
1574465189,2154739984
1574465190,2154739984
1574465191,2154739984
1574465192,2154739984
1574465193,2154739984
1574465194,2154739984
1574465195,2154739984
1574465196,2154739984
1574465197,2154739984
1574465198,2154739984
1574465199,2154739984
1574465200,2154739984
1574465201,2154739984
1574465202,2154739984
1574465203,2154739984
1574465204,2154739984
1574465205,2154739984
1574465206,2154739984
1574465207,2154739984
1574465208,2154739984
1574465209,2154739984
1574465210,2154739984
1574465211,2154739984
1574465212,2154739984
1574465213,2154739984
1574465214,2154739984
1574465215,2154739984
1574465216,2154739984
1574465217,2154739984
1574465218,2154739984
1574465219,2154739984
1574465220,2154739984
1574465221,2154739984
1574465222,2154739984
1574465223,2154739984
1574465224,2154739984
1574465225,2154739984
1574465226,2154739984
1574465227,2154739984
1574465228,2154739984
1574465229,2154739984
1574465230,2154739984
1574465231,2154739984
1574465232,2154739984
1574465233,2154739984
1574465234,2154739984
1574465235,2154739984
1574465236,2154739984
1574465237,2154739984
1574465238,2154739984
1574465239,2154739984
1574465240,2154739984
1574465241,2154739984
1574465242,2154739984
1574465243,2154739984
1574465244,2154739984
1574465245,2154739984
1574465246,2154739984
1574465247,2154739984
