t,value
1574465056,3287482368
1574465057,3287482368
1574465058,3288006656
1574465059,3288006656
1574465060,3290628096
1574465061,3290628096
1574465062,3290628096
1574465063,3290628096
1574465064,3293773824
1574465065,3293773824
1574465066,3293773824
1574465067,3296919552
1574465068,3296919552
1574465069,3296919552
1574465070,3296919552
1574465071,3300065280
1574465072,3300065280
1574465073,3300065280
1574465074,3300065280
1574465075,3303211008
1574465076,3303211008
1574465077,3303211008
1574465078,3303211008
1574465079,3306356736
1574465080,3306356736
1574465081,3306356736
1574465082,3309502464
1574465083,3309502464
1574465084,3309502464
1574465085,3309502464
1574465086,3312648192
1574465087,3312648192
1574465088,3312648192
1574465089,3312648192
1574465090,3315793920
1574465091,3315793920
1574465092,3315793920
1574465093,3315793920
1574465094,3318939648
1574465095,3318939648
1574465096,3318939648
1574465097,3318939648
1574465098,3322085376
1574465099,3322085376
1574465100,3322085376
1574465101,3324706816
1574465102,3324706816
1574465103,3325231104
1574465104,3325231104
1574465105,3327852544
1574465106,3327852544
1574465107,3327852544
1574465108,3327852544
1574465109,3330998272
1574465110,3330998272
1574465111,3330998272
1574465112,3330998272
1574465113,3334144000
1574465114,3334144000
1574465115,3334144000
1574465116,3334144000
1574465117,3337289728
1574465118,3337289728
1574465119,3337289728
1574465120,3337289728
1574465121,3340435456
1574465122,3340435456
1574465123,3340435456
1574465124,3340435456
1574465125,3343581184
1574465126,3343581184
1574465127,3343581184
1574465128,3346726912
1574465129,3346726912
1574465130,3346726912
1574465131,3346726912
1574465132,3349872640
1574465133,3349872640
1574465134,3349872640
1574465135,3349872640
1574465136,3353542656
1574465137,3353542656
1574465138,3353542656
1574465139,3353542656
1574465140,3356688384
1574465141,3356688384
1574465142,3356688384
1574465143,3356688384
1574465144,3359309824
1574465145,3359309824
1574465146,3359834112
1574465147,3359834112
1574465148,3362455552
1574465149,3362455552
1574465150,3362455552
1574465151,3362455552
1574465152,3365601280
1574465153,3365601280
1574465154,3365601280
1574465155,3365601280
1574465156,3368747008
1574465157,3368747008
1574465158,3368747008
1574465159,3368747008
1574465160,3371892736
1574465161,3371892736
1574465162,3371892736
1574465163,3371892736
1574465164,3374514176
1574465165,3374514176
1574465166,3375038464
1574465167,3375038464
1574465168,3378184192
1574465169,3378184192
1574465170,3378184192
1574465171,3378184192
1574465172,3381329920
1574465173,3381329920
1574465174,3381329920
1574465175,3381329920
1574465176,3384475648
1574465177,3384475648
1574465178,3384475648
1574465179,3384475648
1574465180,3387621376
1574465181,3387621376
1574465182,3387621376
1574465183,3387621376
1574465184,3390767104
1574465185,3390767104
1574465186,3390767104
1574465187,3390767104
1574465188,3390767104
1574465189,3393912832
1574465190,3393912832
1574465191,3393912832
1574465192,3393912832
1574465193,3397058560
1574465194,3397058560
1574465195,3397058560
1574465196,3397058560
1574465197,3400204288
1574465198,3400204288
1574465199,3400204288
1574465200,3400204288
1574465201,3403350016
1574465202,3403350016
1574465203,3403350016
1574465204,3403350016
1574465205,3406495744
1574465206,3406495744
1574465207,3406495744
1574465208,3406495744
1574465209,3406495744
1574465210,3409641472
1574465211,3409641472
1574465212,3409641472
1574465213,3409641472
1574465214,3412787200
1574465215,3412787200
1574465216,3412787200
1574465217,3412787200
1574465218,3415932928
1574465219,3415932928
1574465220,3415932928
1574465221,3415932928
1574465222,3419078656
1574465223,3419078656
1574465224,3419078656
1574465225,3419078656
1574465226,3419078656
1574465227,3422224384
1574465228,3422224384
1574465229,3422224384
1574465230,3422224384
1574465231,3425370112
1574465232,3425370112
1574465233,3425370112
1574465234,3425370112
1574465235,3428515840
1574465236,3428515840
1574465237,3428515840
1574465238,3428515840
1574465239,3428515840
1574465240,3431661568
1574465241,3431661568
1574465242,3431661568
1574465243,3431661568
1574465244,3434807296
1574465245,3434807296
1574465246,3434807296
1574465247,3434807296
1574465248,3437953024
1574465249,3437953024
1574465250,3437953024
1574465251,3437953024
1574465252,3437953024
1574465253,3441098752
1574465254,3441098752
1574465255,3441098752
1574465256,3441098752
1574465257,3444244480
1574465258,3444244480
1574465259,3444244480
1574465260,3444244480
1574465261,3447390208
1574465262,3447390208
1574465263,3447390208
1574465264,3447390208
1574465265,3447390208
1574465266,3450535936
1574465267,3450535936
1574465268,3450535936
1574465269,3450535936
1574465270,3453681664
1574465271,3453681664
1574465272,3453681664
1574465273,3453681664
1574465274,3453681664
1574465275,3456827392
1574465276,3456827392
1574465277,3456827392
1574465278,3456827392
1574465279,3459973120
1574465280,3459973120
1574465281,3459973120
1574465282,3459973120
1574465283,3459973120
1574465284,3463118848
1574465285,3463118848
1574465286,3463118848
1574465287,3463118848
1574465288,3466264576
1574465289,3466264576
1574465290,3466264576
1574465291,3466264576
1574465292,3466264576
1574465293,3469410304
1574465294,3469410304
1574465295,3469410304
1574465296,3469410304
1574465297,3472556032
1574465298,3472556032
1574465299,3472556032
1574465300,3472556032
1574465301,3472556032
1574465302,3475701760
1574465303,3475701760
1574465304,3475701760
1574465305,3475701760
1574465306,3478847488
1574465307,3478847488
1574465308,3478847488
1574465309,3478847488
1574465310,3478847488
1574465311,3481993216
1574465312,3481993216
1574465313,3481993216
1574465314,3481993216
1574465315,3485138944
