t,value
1574464736,132120576
1574464737,132120576
1574464738,132120576
1574464739,132120576
1574464740,132120576
1574464741,132120576
1574464742,132120576
1574464743,132120576
1574464744,132120576
1574464745,132120576
1574464746,132120576
1574464747,132120576
1574464748,132120576
1574464749,132120576
1574464750,132120576
1574464751,132120576
1574464752,132120576
1574464754,335020032
1574464754,335020032
1574464755,335020032
1574464756,335020032
1574464757,335020032
1574464758,335020032
1574464759,335020032
1574464760,335020032
1574464761,416284672
1574464762,416284672
1574464763,416284672
1574464764,416284672
1574464765,416284672
1574464766,416284672
1574464767,416284672
1574464768,416284672
1574464769,455081984
1574464770,455081984
1574464771,455081984
1574464772,455081984
1574464773,455081984
1574464774,455081984
1574464775,455081984
1574464776,455081984
1574464777,481820672
1574464778,481820672
1574464779,481820672
1574464780,481820672
1574464781,481820672
1574464782,481820672
1574464783,500170752
1574464784,500170752
1574464785,500170752
1574464786,500170752
1574464787,500170752
1574464788,500170752
1574464789,512753664
1574464790,512753664
1574464791,512753664
1574464792,512753664
1574464793,512753664
1574464794,519045120
1574464795,519045120
1574464796,519045120
1574464797,519045120
1574464798,519045120
1574464799,524288000
1574464800,524288000
1574464801,524288000
1574464802,524288000
1574464803,520617984
1574464804,520617984
1574464805,520617984
1574464806,520617984
1574464807,523763712
1574464808,523763712
1574464809,523763712
1574464810,523763712
1574464811,526909440
1574464812,526909440
1574464813,526909440
1574464814,526909440
1574464815,530055168
1574464816,530055168
1574464817,530055168
1574464818,533725184
1574464819,533725184
1574464820,533725184
1574464821,533725184
1574464822,536870912
1574464823,536870912
1574464824,536870912
1574464825,539492352
1574464826,539492352
1574464827,539492352
1574464828,542638080
1574464829,542638080
1574464830,542638080
1574464831,545783808
1574464832,545783808
1574464833,545783808
1574464834,548929536
1574464835,548929536
1574464836,548929536
1574464837,552075264
1574464838,552075264
1574464839,552075264
1574464840,555220992
1574464841,555220992
1574464842,555220992
1574464843,558366720
1574464844,558366720
1574464845,558366720
1574464846,561512448
1574464847,561512448
1574464848,564658176
1574464849,564658176
1574464850,564658176
1574464851,567803904
1574464852,567803904
1574464853,567803904
1574464854,570949632
1574464855,570949632
1574464856,574619648
1574464857,574619648
1574464858,574619648
1574464859,577765376
1574464860,577765376
1574464861,577765376
1574464862,580911104
1574464863,580911104
1574464864,580911104
1574464865,584056832
1574464866,584056832
1574464867,587202560
1574464868,587202560
1574464869,587202560
1574464870,590348288
1574464871,590348288
1574464872,590348288
1574464873,593494016
1574464874,593494016
1574464875,593494016
1574464876,596639744
1574464877,596639744
1574464878,596639744
1574464879,599785472
1574464880,599785472
1574464881,602931200
1574464882,602931200
1574464883,602931200
1574464884,606076928
1574464885,606076928
1574464886,606076928
1574464887,609222656
1574464888,609222656
1574464889,609222656
1574464890,612368384
1574464891,612368384
1574464892,612368384
1574464893,615514112
1574464894,615514112
1574464895,615514112
1574464896,618659840
1574464897,618659840
1574464898,618659840
1574464899,621805568
1574464900,621805568
1574464901,621805568
1574464902,624951296
1574464903,624951296
1574464904,624951296
1574464905,627572736
1574464906,627572736
1574464907,627572736
1574464908,630194176
1574464909,630194176
1574464910,630194176
1574464911,632815616
1574464912,632815616
1574464913,635437056
1574464914,635437056
1574464915,635437056
1574464916,635437056
1574464917,638582784
1574464918,638582784
1574464919,638582784
1574464920,641728512
1574464921,641728512
1574464922,641728512
1574464923,644874240
1574464924,644874240
1574464925,644874240
1574464926,648019968
1574464927,648019968
1574464928,648019968
1574464929,651165696
1574464930,651165696
1574464931,651165696
1574464932,654311424
1574464933,654311424
1574464934,654311424
1574464935,657457152
1574464936,657457152
1574464937,657457152
1574464938,660602880
1574464939,660602880
1574464940,660602880
1574464941,663748608
1574464942,663748608
1574464943,663748608
1574464944,666894336
1574464945,666894336
1574464946,666894336
1574464947,670040064
1574464948,670040064
1574464949,670040064
1574464950,670040064
1574464951,673185792
1574464952,673185792
1574464953,673185792
1574464954,676331520
1574464955,676331520
1574464956,676331520
1574464957,679477248
1574464958,679477248
1574464959,679477248
1574464960,682622976
1574464961,682622976
1574464962,682622976
1574464963,685768704
1574464964,685768704
1574464965,685768704
1574464966,685768704
1574464967,688914432
1574464968,688914432
1574464969,688914432
1574464970,692060160
1574464971,692060160
1574464972,692060160
1574464973,694681600
1574464974,694681600
1574464975,694681600
1574464976,697827328
1574464977,697827328
1574464978,697827328
1574464979,697827328
1574464980,700448768
1574464981,700448768
1574464982,700448768
1574464983,703594496
1574464984,703594496
1574464985,703594496
1574464986,706740224
1574464987,706740224
1574464988,707264512
1574464989,707264512
1574464990,709885952
1574464991,709885952
1574464992,709885952
1574464993,713031680
1574464994,713031680
1574464995,713031680
1574464996,716177408
1574464997,716177408
1574464998,716177408
1574464999,716177408
1574465000,719323136
1574465001,719323136
1574465002,719323136
1574465003,722468864
1574465004,722468864
1574465005,722468864
1574465006,722468864
1574465007,725614592
1574465008,725614592
1574465009,725614592
1574465010,728760320
1574465011,728760320
1574465012,728760320
1574465013,728760320
1574465014,731906048
1574465015,731906048
1574465016,731906048
1574465017,735051776
1574465018,735051776
1574465019,735051776
1574465020,735051776
1574465021,738197504
1574465022,738197504
1574465023,738197504
1574465024,741343232
1574465025,741343232
1574465026,741343232
1574465027,741343232
1574465028,744488960
1574465029,744488960
1574465030,744488960
1574465031,747634688
1574465032,747634688
1574465033,747634688
1574465034,747634688
1574465035,750780416
1574465036,750780416
1574465037,750780416
1574465038,753926144
1574465039,753926144
1574465040,753926144
1574465041,753926144
1574465042,757071872
1574465043,757071872
1574465044,757071872
1574465045,757071872
1574465046,760217600
1574465047,760217600
1574465048,760217600
1574465049,763363328
1574465050,763363328
1574465051,763363328
1574465052,763363328
1574465053,766509056
1574465054,766509056
1574465055,766509056
1574465056,769130496
1574465057,769130496
1574465058,769130496
1574465059,769130496
1574465060,771751936
1574465061,771751936
1574465062,771751936
1574465063,771751936
1574465064,774897664
1574465065,774897664
1574465066,774897664
1574465067,778043392
1574465068,778043392
1574465069,778043392
1574465070,778043392
1574465071,781189120
1574465072,781189120
1574465073,781189120
1574465074,781189120
1574465075,784334848
1574465076,784334848
1574465077,784334848
1574465078,784334848
1574465079,787480576
1574465080,787480576
1574465081,787480576
1574465082,790626304
1574465083,790626304
1574465084,790626304
1574465085,790626304
1574465086,793772032
1574465087,793772032
1574465088,793772032
1574465089,793772032
1574465090,796917760
1574465091,796917760
1574465092,796917760
1574465093,796917760
1574465094,800063488
1574465095,800063488
1574465096,800063488
1574465097,800063488
1574465098,803209216
1574465099,803209216
1574465100,803209216
1574465101,806354944
1574465102,806354944
1574465103,806354944
1574465104,806354944
1574465105,809500672
1574465106,809500672
1574465107,809500672
1574465108,809500672
1574465109,812646400
1574465110,812646400
1574465111,812646400
1574465112,812646400
1574465113,815792128
1574465114,815792128
1574465115,815792128
1574465116,815792128
1574465117,818937856
1574465118,818937856
1574465119,818937856
1574465120,818937856
1574465121,822083584
1574465122,822083584
1574465123,822083584
1574465124,822083584
1574465125,825229312
1574465126,825229312
1574465127,825229312
1574465128,828375040
1574465129,828375040
1574465130,828375040
1574465131,828375040
1574465132,831520768
1574465133,831520768
1574465134,831520768
1574465135,831520768
1574465136,834666496
1574465137,834666496
1574465138,834666496
1574465139,834666496
1574465140,837812224
1574465141,837812224
1574465142,837812224
1574465143,837812224
1574465144,840957952
1574465145,840957952
1574465146,841482240
1574465147,841482240
1574465148,844103680
1574465149,844103680
1574465150,844103680
1574465151,844103680
1574465152,847249408
1574465153,847249408
1574465154,847249408
1574465155,847249408
1574465156,850395136
1574465157,850395136
1574465158,850395136
1574465159,850395136
1574465160,853540864
1574465161,853540864
1574465162,853540864
1574465163,853540864
1574465164,856162304
1574465165,856162304
1574465166,856162304
1574465167,856162304
1574465168,859308032
1574465169,859308032
1574465170,859308032
1574465171,859308032
1574465172,862453760
1574465173,862453760
1574465174,862453760
1574465175,862453760
1574465176,865599488
1574465177,865599488
1574465178,865599488
1574465179,865599488
1574465180,868745216
1574465181,868745216
1574465182,868745216
1574465183,868745216
1574465184,868745216
1574465185,871890944
1574465186,871890944
1574465187,871890944
1574465188,871890944
1574465189,875036672
1574465190,875036672
1574465191,875036672
1574465192,875036672
1574465193,878182400
1574465194,878182400
1574465195,878182400
1574465196,878182400
1574465197,881328128
1574465198,881328128
1574465199,881328128
1574465200,881328128
1574465201,884473856
1574465202,884473856
1574465203,884473856
1574465204,884473856
1574465205,887619584
1574465206,887619584
1574465207,887619584
1574465208,887619584
1574465209,887619584
1574465210,890765312
1574465211,890765312
1574465212,890765312
1574465213,890765312
1574465214,893911040
1574465215,893911040
1574465216,893911040
1574465217,893911040
1574465218,897056768
1574465219,897056768
1574465220,897056768
1574465221,897056768
1574465222,900202496
1574465223,900202496
1574465224,900202496
1574465225,900202496
1574465226,900202496
1574465227,903348224
1574465228,903348224
1574465229,903348224
1574465230,903348224
1574465231,906493952
1574465232,906493952
1574465233,906493952
1574465234,906493952
1574465235,909639680
1574465236,909639680
1574465237,909639680
1574465238,909639680
1574465239,909639680
1574465240,912785408
1574465241,912785408
1574465242,912785408
1574465243,912785408
1574465244,915931136
1574465245,915931136
1574465246,915931136
1574465247,915931136
1574465248,919076864
1574465249,919076864
1574465250,919076864
1574465251,919076864
1574465252,919076864
1574465253,922222592
1574465254,922222592
1574465255,922222592
1574465256,922222592
1574465257,925368320
1574465258,925368320
1574465259,925368320
1574465260,925368320
1574465261,925368320
1574465262,928514048
1574465263,928514048
1574465264,928514048
1574465265,928514048
1574465266,931659776
1574465267,931659776
1574465268,931659776
1574465269,931659776
1574465270,934805504
1574465271,934805504
1574465272,934805504
1574465273,934805504
1574465274,934805504
1574465275,937951232
1574465276,937951232
1574465277,937951232
1574465278,937951232
1574465279,941096960
1574465280,941096960
1574465281,941096960
1574465282,941096960
1574465283,941096960
1574465284,944242688
1574465285,944242688
1574465286,944242688
1574465287,944242688
1574465288,947388416
1574465289,947388416
1574465290,947388416
1574465291,947388416
1574465292,947388416
1574465293,950534144
1574465294,950534144
1574465295,950534144
1574465296,950534144
1574465297,953679872
1574465298,953679872
1574465299,953679872
1574465300,953679872
1574465301,953679872
1574465302,956825600
1574465303,956825600
1574465304,956825600
1574465305,956825600
1574465306,959971328
1574465307,959971328
1574465308,959971328
1574465309,959971328
1574465310,959971328
1574465311,963117056
1574465312,963117056
1574465313,963117056
1574465314,963117056
1574465315,966262784
1574465316,966262784
1574465317,966262784
1574465318,966262784
1574465319,966262784
1574465320,969408512
1574465321,969408512
1574465322,969408512
1574465323,969408512
1574465324,969408512
1574465325,972554240
1574465326,972554240
1574465327,972554240
1574465328,972554240
1574465329,975699968
1574465330,975699968
1574465331,975699968
1574465332,975699968
1574465333,975699968
1574465334,978845696
1574465335,978845696
1574465336,978845696
1574465337,978845696
1574465338,978845696
1574465339,981991424
1574465340,981991424
1574465341,981991424
1574465342,981991424
1574465343,985137152
1574465344,985137152
1574465345,985137152
1574465346,985137152
1574465347,985137152
1574465348,988282880
1574465349,988282880
1574465350,988282880
1574465351,988282880
1574465352,988282880
1574465353,991428608
1574465354,991428608
