t,value
1574465056,2233740040
1574465057,2637141232
1574465058,2293975736
1574465059,2708789360
1574465060,2364288648
1574465061,2774398920
1574465062,2431729856
1574465063,2853090232
1574465064,2502741808
1574465065,2913297336
1574465066,2570401496
1574465067,2225258728
1574465068,2638883160
1574465069,2281268320
1574465070,2698696552
1574465071,2342992256
1574465072,2764405360
1574465073,2401288464
1574465074,2818801608
1574465075,2461317184
1574465076,2876691368
1574465077,2511556448
1574465078,2928259064
1574465079,2568607144
1574465080,2204619112
1574465081,2611431608
1574465082,2249159952
1574465083,2667657664
1574465084,2293515312
1574465085,2714557704
1574465086,2355656152
1574465087,2761682368
1574465088,2392183352
1574465089,2813501336
1574465090,2430036632
1574465091,2854917160
1574465092,2475728032
1574465093,2895547320
1574465094,2514905472
1574465095,2934506224
1574465096,2558527352
1574465097,2972571128
1574465098,2595726736
1574465099,2227738704
1574465100,2634196552
1574465101,2248807848
1574465102,2666904448
1574465103,2284958576
1574465104,2711040544
1574465105,2325102424
1574465106,2739998752
1574465107,2351558728
1574465108,2773918336
1574465109,2389966992
1574465110,2808549576
1574465111,2417632656
1574465112,2829851648
1574465113,2449125808
1574465114,2868259208
1574465115,2472552904
1574465116,2896524824
1574465117,2505606152
1574465118,2926040648
1574465119,2534311728
1574465120,2946410128
1574465121,2567031472
1574465122,2982594760
1574465123,2580404536
1574465124,3002654840
1574465125,2614056384
1574465126,2210188928
1574465127,2628728216
1574465128,2249750856
1574465129,2658987976
1574465130,2261238104
1574465131,2684324976
1574465132,2285979480
1574465133,2702198632
1574465134,2304763736
1574465135,2724830280
1574465136,2325575720
1574465137,2751450448
1574465138,2342836168
1574465139,2765093880
1574465140,2368802456
1574465141,2789705656
1574465142,2385953408
1574465143,2814669728
1574465144,2400703160
1574465145,2824624968
1574465146,2420122568
1574465147,2835020744
1574465148,2429377592
1574465149,2855114376
1574465150,2440721456
1574465151,2859006792
1574465152,2449418304
1574465153,2870393064
1574465154,2450812752
1574465155,2873155896
1574465156,2447849272
1574465157,2861752664
1574465158,2450022856
1574465159,2853146432
1574465160,2435749928
1574465161,2852942816
1574465162,2426109056
1574465163,2845080232
1574465164,2411935136
1574465165,2831408800
1574465166,2392718728
1574465167,2808060824
1574465168,2383705504
1574465169,2802945032
1574465170,2366303368
1574465171,2787459176
1574465172,2337600640
1574465173,2762248064
1574465174,2323422768
1574465175,2746586688
1574465176,2298120552
1574465177,2726249760
1574465178,2275120440
1574465179,2696394504
1574465180,2245048224
1574465181,2666913616
1574465182,2237418256
1574465183,2647207032
1574465184,2210327208
1574465185,2615802936
1574465186,3043444528
1574465187,2589829816
1574465188,3003245776
1574465189,2552223024
1574465190,2970015064
1574465191,2510945672
1574465192,2931219248
1574465193,2481737280
1574465194,2899579440
1574465195,2440153688
1574465196,2859909968
1574465197,2396395736
1574465198,2815817968
1574465199,2351717872
1574465200,2775745016
1574465201,2321253656
1574465202,2730779304
1574465203,2266516040
1574465204,2688289384
1574465205,2230206680
1574465206,2637975296
1574465207,3059394352
1574465208,2602314440
1574465209,3021927608
1574465210,2558003480
1574465211,2966941624
1574465212,2503667920
1574465213,2935473160
1574465214,2459738960
1574465215,2878886680
1574465216,2414407640
1574465217,2814972432
1574465218,2347892768
1574465219,2772803528
1574465220,2304658008
1574465221,2708863008
1574465222,2242749184
1574465223,2655164968
1574465224,3072392464
1574465225,2591109960
1574465226,3012600336
1574465227,2534674400
1574465228,2953797672
1574465229,2471828800
1574465230,2889983840
1574465231,2403161760
1574465232,2828889816
1574465233,2336371848
1574465234,2758646344
1574465235,2281929128
1574465236,2694595904
1574465237,2208232032
1574465238,2626995896
1574465239,3041853608
1574465240,2555147696
1574465241,2970197240
1574465242,2484021192
1574465243,2890242560
1574465244,2406114488
1574465245,2827825344
1574465246,2324791584
1574465247,2744417800
1574465248,2260346256
1574465249,2674726152
1574465250,3097384336
1574465251,2596106736
1574465252,3013181608
1574465253,2516663032
1574465254,2937691616
1574465255,2444867752
1574465256,2859732376
1574465257,2358341936
1574465258,2780057288
1574465259,2312618600
1574465260,2699435104
1574465261,2208632880
1574465262,2623203912
1574465263,3039613864
1574465264,2533282184
1574465265,2950138024
1574465266,2452835280
1574465267,2876700056
1574465268,2360327128
1574465269,2779621528
1574465270,2271522840
1574465271,2685325656
1574465272,3107353840
1574465273,2594190968
1574465274,3014027416
1574465275,2500559232
1574465276,2914542376
1574465277,2405870200
1574465278,2820297264
1574465279,2299176432
1574465280,2734311744
1574465281,2218327032
1574465282,2624129224
1574465283,3046471776
1574465284,2535659088
1574465285,2945975080
