t,value
1574464736,0
1574464737,0
1574464738,0
1574464739,0
1574464740,0
1574464741,0
1574464742,0
1574464743,0
1574464744,0
1574464745,0
1574464746,0
1574464747,0
1574464748,0
1574464749,0
1574464750,0
1574464751,0
1574464752,0
1574464754,1723164840
1574464754,1723164840
1574464755,1723164840
1574464756,1723164840
1574464757,1723164840
1574464758,1723164840
1574464759,1723164840
1574464760,1723164840
1574464761,1723164840
1574464762,1723164840
1574464763,1723164840
1574464764,1723164840
1574464765,1723164840
1574464766,1723164840
1574464767,1723164840
1574464768,1723164840
1574464769,1723164840
1574464770,1723164840
1574464771,1723164840
1574464772,1723164840
1574464773,1723164840
1574464774,1723164840
1574464775,1723164840
1574464776,1723164840
1574464777,1723164840
1574464778,1723164840
1574464779,1723164840
1574464780,1723164840
1574464781,1723164840
1574464782,1723164840
1574464783,1723164840
1574464784,1723164840
1574464785,1723164840
1574464786,1723164840
1574464787,1723164840
1574464788,1723164840
1574464789,1723164840
1574464790,1723164840
1574464791,1723164840
1574464792,1723164840
1574464793,1723164840
1574464794,1723164840
1574464795,1723164840
1574464796,1723164840
1574464797,1723164840
1574464798,1723164840
1574464799,1723164840
1574464800,1723164840
1574464801,1723164840
1574464802,1723164840
1574464803,1723164840
1574464804,1723164840
1574464805,1723164840
1574464806,1723164840
1574464807,1723164840
1574464808,1723164840
1574464809,1723164840
1574464810,1723164840
1574464811,1723164840
1574464812,1723164840
1574464813,1723164840
1574464814,1723164840
1574464815,1723164840
1574464816,1723164840
1574464817,1723164840
1574464818,1723164840
1574464819,1723164840
1574464820,1723164840
1574464821,1723164840
1574464822,1723164840
1574464823,1723164840
1574464824,1723164840
1574464825,1723164840
1574464826,1723164840
1574464827,1723164840
1574464828,1723164840
1574464829,1723164840
1574464830,1723164840
1574464831,1723164840
1574464832,1723164840
1574464833,1723164840
1574464834,1723164840
1574464835,1723164840
1574464836,1723164840
1574464837,1723164840
1574464838,1723164840
1574464839,1723164840
1574464840,1723164840
1574464841,1723164840
1574464842,1723164840
1574464843,1723164840
1574464844,1723164840
1574464845,1723164840
1574464846,1723164840
1574464847,1723164840
1574464848,1723164840
1574464849,1723164840
1574464850,1723164840
1574464851,1723164840
1574464852,1723164840
1574464853,1723164840
1574464854,1723164840
1574464855,1723164840
1574464856,1723164840
1574464857,1723164840
1574464858,1723164840
1574464859,1723164840
1574464860,1723164840
1574464861,1723164840
1574464862,1723164840
1574464863,1723164840
1574464864,1723164840
1574464865,1723164840
1574464866,1723164840
1574464867,1723164840
1574464868,1723164840
1574464869,1723164840
1574464870,1723164840
1574464871,1723164840
1574464872,1723164840
1574464873,1723164840
1574464874,1723164840
1574464875,1723164840
1574464876,1723164840
1574464877,1723164840
1574464878,1723164840
1574464879,1723164840
1574464880,1723164840
1574464881,1723164840
1574464882,1723164840
1574464883,1723164840
1574464884,1723164840
1574464885,1723164840
1574464886,1723164840
1574464887,1723164840
1574464888,1723164840
1574464889,1723164840
1574464890,1723164840
1574464891,1723164840
1574464892,1723164840
1574464893,1723164840
1574464894,1723164840
1574464895,1723164840
1574464896,1723164840
1574464897,1723164840
1574464898,1723164840
1574464899,1723164840
1574464900,1723164840
1574464901,1723164840
1574464902,1723164840
1574464903,1723164840
1574464904,1723164840
1574464905,1723164840
1574464906,1723164840
1574464907,1723164840
1574464908,1723164840
1574464909,1723164840
1574464910,1723164840
1574464911,1723164840
1574464912,1723164840
1574464913,1723164840
1574464914,1723164840
1574464915,1723164840
1574464916,1723164840
1574464917,1723164840
1574464918,1723164840
1574464919,1723164840
1574464920,1723164840
1574464921,1723164840
1574464922,1723164840
1574464923,1723164840
1574464924,1723164840
1574464925,1723164840
1574464926,1723164840
1574464927,1723164840
1574464928,1723164840
1574464929,1723164840
1574464930,1723164840
1574464931,1723164840
1574464932,1723164840
1574464933,1723164840
1574464934,1723164840
1574464935,1723164840
1574464936,1723164840
1574464937,1723164840
1574464938,1723164840
1574464939,1723164840
1574464940,1723164840
1574464941,1723164840
1574464942,1723164840
1574464943,1723164840
1574464944,1723164840
1574464945,1723164840
1574464946,1723164840
1574464947,1723164840
1574464948,1723164840
1574464949,1723164840
1574464950,1723164840
1574464951,1723164840
1574464952,1723164840
1574464953,1723164840
1574464954,1723164840
1574464955,1723164840
1574464956,1723164840
1574464957,1723164840
1574464958,1723164840
1574464959,1723164840
1574464960,1723164840
1574464961,1723164840
1574464962,1723164840
1574464963,1723164840
1574464964,1723164840
1574464965,1723164840
1574464966,1723164840
1574464967,1723164840
1574464968,1723164840
1574464969,1723164840
1574464970,1723164840
1574464971,1723164840
1574464972,1723164840
1574464973,1723164840
1574464974,1723164840
1574464975,1723164840
1574464976,1723164840
1574464977,1723164840
1574464978,1723164840
1574464979,1723164840
1574464980,1723164840
1574464981,1723164840
1574464982,1723164840
1574464983,1723164840
1574464984,1723164840
1574464985,1723164840
1574464986,1723164840
1574464987,1723164840
1574464988,1723164840
1574464989,1723164840
1574464990,1723164840
1574464991,1723164840
1574464992,1723164840
1574464993,1723164840
1574464994,1723164840
1574464995,1723164840
1574464996,1723164840
1574464997,1723164840
1574464998,1723164840
1574464999,1723164840
1574465000,1723164840
1574465001,1723164840
1574465002,1723164840
1574465003,1723164840
1574465004,1723164840
1574465005,1723164840
1574465006,1723164840
1574465007,1723164840
1574465008,1723164840
1574465009,1723164840
1574465010,1723164840
1574465011,1723164840
1574465012,1723164840
1574465013,1723164840
1574465014,1723164840
1574465015,1723164840
1574465016,1723164840
1574465017,1723164840
1574465018,1723164840
1574465019,1723164840
1574465020,1723164840
1574465021,1723164840
1574465022,1723164840
1574465023,1723164840
1574465024,1723164840
1574465025,1723164840
1574465026,1723164840
1574465027,1723164840
1574465028,1723164840
1574465029,1723164840
1574465030,1723164840
1574465031,1723164840
1574465032,1723164840
1574465033,1723164840
1574465034,1723164840
1574465035,1723164840
1574465036,1723164840
1574465037,1723164840
1574465038,1723164840
1574465039,1723164840
1574465040,1723164840
1574465041,1723164840
1574465042,1723164840
1574465043,1723164840
1574465044,1723164840
1574465045,1723164840
1574465046,1723164840
1574465047,1723164840
1574465048,1723164840
1574465049,1723164840
1574465050,1723164840
1574465051,1723164840
1574465052,1723164840
1574465053,1723164840
1574465054,1723164840
1574465055,1723164840
1574465056,1723164840
1574465057,1723164840
1574465058,1723164840
1574465059,1723164840
1574465060,1723164840
1574465061,1723164840
1574465062,1723164840
1574465063,1723164840
1574465064,1723164840
1574465065,1723164840
1574465066,1723164840
1574465067,1723164840
1574465068,1723164840
1574465069,1723164840
1574465070,1723164840
1574465071,1723164840
1574465072,1723164840
1574465073,1723164840
1574465074,1723164840
1574465075,1723164840
1574465076,1723164840
1574465077,1723164840
1574465078,1723164840
1574465079,1723164840
1574465080,1723164840
1574465081,1723164840
1574465082,1723164840
1574465083,1723164840
1574465084,1723164840
1574465085,1723164840
1574465086,1723164840
1574465087,1723164840
1574465088,1723164840
1574465089,1723164840
1574465090,1723164840
1574465091,1723164840
1574465092,1723164840
1574465093,1723164840
1574465094,1723164840
1574465095,1723164840
1574465096,1723164840
1574465097,1723164840
1574465098,1723164840
1574465099,1723164840
1574465100,1723164840
1574465101,1723164840
1574465102,1723164840
1574465103,1723164840
1574465104,1723164840
1574465105,1723164840
1574465106,1723164840
1574465107,1723164840
1574465108,1723164840
1574465109,1723164840
1574465110,1723164840
1574465111,1723164840
1574465112,1723164840
1574465113,1723164840
1574465114,1723164840
1574465115,1723164840
1574465116,1723164840
1574465117,1723164840
1574465118,1723164840
1574465119,1723164840
1574465120,1723164840
1574465121,1723164840
1574465122,1723164840
1574465123,1723164840
1574465124,1723164840
