t,value
1574466861,32244352
1574466862,32244352
1574466863,32244352
1574466864,32244352
1574466865,32244352
1574466866,32244352
1574466867,32244352
1574466868,32244352
1574466869,32244352
1574466870,32244352
1574466871,32243632
1574466872,32243632
1574466873,32243632
1574466874,32243632
1574466875,32243632
1574466876,32243632
1574466877,32243632
1574466878,32243632
1574466879,32243632
1574466880,32243632
1574466881,32243632
1574466882,32243632
1574466883,32243632
1574466884,32243632
1574466885,32243632
1574466886,32243632
1574466887,32243632
1574466888,32243632
1574466889,32242632
1574466890,32242632
1574466891,32242632
1574466892,32242632
1574466893,32242632
1574466894,32242632
1574466895,32242632
1574466896,32242632
1574466897,32242632
1574466898,32242632
1574466899,32242632
1574466900,32242632
1574466901,32242632
1574466902,32242632
1574466903,32242632
1574466904,32242632
1574466905,32242632
1574466906,32242632
1574466907,32242632
1574466908,32242632
1574466909,32242632
1574466910,32242632
1574466911,32242632
1574466912,32242632
1574466913,32242632
1574466914,32242632
1574466915,32242632
1574466916,32242632
1574466917,32242632
1574466918,32242632
1574466919,32242632
1574466920,32242632
1574466921,32242632
1574466922,32242632
1574466923,32242632
1574466924,32242632
1574466925,32242632
1574466926,32242632
1574466927,32242632
1574466928,32242632
1574466929,32242632
1574466930,32242632
1574466931,32242632
1574466932,32242632
1574466933,32242632
1574466934,32242632
1574466935,32242632
1574466936,32242632
1574466937,32242632
1574466938,32242632
1574466939,32242632
1574466940,32242632
1574466941,32242632
1574466942,32242632
1574466943,32242632
1574466944,32242632
1574466945,32242632
1574466946,32242632
1574466947,32242632
1574466948,32242632
1574466949,32242632
1574466950,32242632
1574466951,32242632
1574466952,32242632
1574466953,32242632
1574466954,32242632
1574466955,32242632
1574466956,32242632
1574466957,32242632
1574466958,32242632
1574466959,32242632
1574466960,32243528
1574466961,32243528
1574466962,32243528
1574466963,32243528
1574466964,32243624
1574466965,32243624
1574466966,32243624
1574466967,32243624
1574466968,32243624
1574466969,32243624
1574466970,32243624
1574466971,32243624
1574466972,32243624
1574466973,32243624
1574466974,32243624
1574466975,32243624
1574466976,32243624
1574466977,32251048
1574466978,32251048
1574466979,32251048
1574466980,32251048
1574466981,32251048
1574466982,32251048
1574466983,32251048
1574466984,32251048
1574466985,32251048
1574466986,32251048
1574466987,32251048
1574466988,32251048
1574466989,32251048
1574466990,32251048
1574466991,32251048
1574466992,32251048
1574466993,32251048
1574466994,32251048
1574466995,32251048
1574466996,32251048
1574466997,32251048
1574466998,32251048
1574466999,32251048
1574467000,32251048
1574467001,32251048
1574467002,32251048
1574467003,32251048
1574467004,32251048
1574467005,32251048
1574467006,32251048
1574467007,32251048
1574467008,32251048
1574467009,32251048
1574467010,32251048
1574467011,32251048
1574467012,32251048
1574467013,32251048
1574467014,32251048
1574467015,32251048
1574467016,32251048
1574467017,32254224
1574467018,32254224
1574467019,32254224
1574467020,32254224
1574467021,32254224
1574467022,32254224
1574467023,32254224
1574467024,32254224
1574467025,32254224
1574467026,32254224
1574467027,32254224
1574467028,32254224
1574467029,32254224
1574467030,32254224
1574467031,32254224
1574467032,32254224
1574467033,32254224
1574467034,32254224
1574467035,32254224
1574467036,32254224
1574467037,32254224
1574467038,32254224
1574467039,32254224
1574467040,32254224
1574467041,32254224
1574467042,32254224
1574467043,32254224
1574467044,32254224
1574467045,32254224
1574467046,32254224
1574467047,32254224
1574467048,32254224
1574467049,32254224
1574467050,32254224
1574467051,32254224
1574467052,32254224
1574467053,32254224
1574467054,32254224
1574467055,32254224
1574467056,32254224
1574467057,32254224
1574467058,32254224
1574467059,32254224
1574467060,32254224
1574467061,32254224
1574467062,32254224
1574467063,32254224
1574467064,32254224
1574467065,32254224
1574467066,32254224
1574467067,32254224
1574467068,32254224
1574467069,32254224
1574467070,32254224
1574467071,32254224
1574467072,32254224
1574467073,32254224
1574467074,32254224
1574467075,32254224
1574467076,32254224
1574467077,32254224
1574467078,32254224
1574467079,32254224
1574467080,32254224
1574467081,32254224
1574467082,32254224
1574467083,32254224
1574467084,32254224
1574467085,32254224
1574467086,32254224
1574467087,32254224
1574467088,32254224
1574467089,32254224
1574467090,32254224
1574467091,32254224
1574467092,32254224
1574467093,32256080
1574467094,32256080
1574467095,32256080
1574467096,32256080
1574467097,32256080
1574467098,32256080
1574467099,32256080
1574467100,32256080
1574467101,32256080
1574467102,32256080
1574467103,32237968
1574467104,32243152
1574467105,32243152
1574467106,32243152
1574467107,32243152
1574467108,32243152
1574467109,32243152
1574467110,32243152
1574467111,32243152
1574467112,32243152
1574467113,32243152
1574467114,32243152
1574467115,32243152
1574467116,32243152
1574467117,32243152
1574467118,32243152
1574467119,32243152
1574467120,32243152
1574467121,32243152
1574467122,32243152
1574467123,32243152
1574467124,32243152
1574467125,32243152
1574467126,32243152
1574467127,32243152
1574467128,32243152
1574467129,32243152
1574467130,32243152
1574467131,32243152
1574467132,32243152
1574467133,32243152
1574467134,32243152
1574467135,32243152
1574467136,32243152
1574467137,32244528
1574467138,32244528
1574467139,32244528
1574467140,32244528
1574467141,32244528
1574467142,32244528
1574467143,32244528
1574467144,32244528
1574467145,32244528
1574467146,32244528
1574467147,32244528
1574467148,32244528
1574467149,32244528
1574467150,32244528
1574467151,32244528
1574467152,32244528
1574467153,32244528
1574467154,32244528
1574467155,32244528
1574467156,32244528
1574467157,32244528
1574467158,32244528
1574467159,32244528
1574467160,32244528
1574467161,32244528
1574467162,32244528
1574467163,32244528
1574467164,32244528
1574467165,32244528
1574467166,32244528
1574467167,32244528
1574467168,32244528
1574467169,32244528
1574467170,32244528
1574467171,32244528
1574467172,32244528
1574467173,32244528
1574467174,32244528
1574467175,32244528
1574467176,32244528
1574467177,32244528
1574467178,32246448
1574467179,32246448
1574467180,32246448
1574467181,32246448
1574467182,32246448
1574467183,32246448
1574467184,32246448
1574467185,32246448
1574467186,32246448
1574467187,32246448
1574467188,32246448
1574467189,32246448
1574467190,32246448
1574467191,32246448
1574467192,32246448
1574467193,32246448
1574467194,32246448
1574467195,32246448
1574467196,32246448
1574467197,32246448
1574467198,32246448
1574467199,32246448
1574467200,32246448
1574467201,32246448
1574467202,32246448
1574467203,32246448
1574467204,32246448
1574467205,32246448
1574467206,32246448
1574467207,32246448
1574467208,32246448
1574467209,32246448
1574467210,32246448
1574467211,32246448
1574467212,32246448
1574467213,32246448
1574467214,32246448
1574467215,32246448
1574467216,32246448
1574467217,32249712
1574467218,32249712
1574467219,32249712
1574467220,32249712
1574467221,32249712
1574467222,32249712
1574467223,32249712
1574467224,32249712
1574467225,32249712
1574467226,32249712
1574467227,32249712
1574467228,32249712
1574467229,32249712
1574467230,32249712
1574467231,32249712
1574467232,32249712
1574467233,32249712
1574467234,32249712
1574467235,32249712
1574467236,32249712
1574467237,32264432
1574467238,32264432
1574467239,32264432
1574467240,32264432
1574467241,32264432
1574467242,32264432
1574467243,32264432
1574467244,32264432
1574467245,32264432
1574467246,32264432
1574467247,32264432
1574467248,32264432
1574467249,32264432
1574467250,32264432
1574467251,32264432
1574467252,32264432
1574467253,32264432
1574467254,32264432
1574467255,32264432
1574467256,32264432
1574467257,32264432
1574467258,32347584
