t,value
1574467990,351272960
1574467991,351272960
1574467992,351272960
1574467993,351272960
1574467994,351272960
1574467995,351272960
1574467996,351272960
1574467997,351272960
1574467998,351272960
1574467999,351272960
1574468000,351272960
1574468001,351272960
1574468002,351272960
1574468003,351272960
1574468004,351272960
1574468005,351272960
1574468006,351272960
1574468007,351272960
1574468008,351272960
1574468009,351272960
1574468010,351272960
1574468011,351272960
1574468012,351272960
1574468013,351272960
1574468014,351272960
1574468015,351272960
1574468016,351272960
1574468017,351272960
1574468018,351272960
1574468019,351272960
1574468020,351272960
1574468021,351272960
1574468022,351272960
1574468023,351272960
1574468024,351272960
1574468025,351272960
1574468026,351272960
1574468027,351272960
1574468028,351272960
1574468029,351272960
1574468030,351272960
1574468031,351272960
1574468032,351272960
1574468033,351272960
1574468034,351272960
1574468035,351272960
1574468036,351272960
1574468037,351272960
1574468038,351272960
1574468039,351272960
1574468040,351272960
1574468041,351272960
1574468042,351272960
1574468043,351272960
1574468044,351272960
1574468045,351272960
1574468046,351272960
1574468047,351272960
1574468048,351272960
1574468049,351272960
1574468050,351272960
1574468051,351272960
1574468052,351272960
1574468053,351272960
1574468054,351272960
1574468055,351272960
1574468056,351272960
1574468057,351272960
1574468058,351272960
1574468059,351272960
1574468060,351272960
1574468061,351272960
1574468062,351272960
1574468063,351272960
1574468064,351272960
1574468065,351272960
1574468066,351272960
1574468067,351272960
1574468068,351272960
1574468069,351272960
1574468070,351272960
1574468071,351272960
1574468072,351272960
1574468073,351272960
1574468074,351272960
1574468075,351272960
1574468076,351272960
1574468077,351272960
1574468078,351272960
1574468079,351272960
1574468080,351272960
1574468081,351272960
1574468082,351272960
1574468083,351272960
1574468084,351272960
1574468085,351272960
1574468086,351272960
1574468087,351272960
1574468088,351272960
1574468089,351272960
1574468090,351272960
1574468091,351272960
1574468092,351272960
1574468093,351272960
1574468094,351272960
1574468095,351272960
1574468096,351272960
1574468097,351272960
1574468098,351272960
1574468099,351272960
1574468100,351272960
1574468101,351272960
1574468102,351272960
1574468103,351272960
1574468104,351272960
1574468105,351272960
1574468106,351272960
1574468107,351272960
1574468108,351272960
1574468109,351272960
1574468110,351272960
1574468111,351272960
1574468112,351272960
1574468113,351272960
1574468114,351272960
1574468115,351272960
1574468116,351272960
1574468117,351272960
1574468118,351272960
1574468119,351272960
1574468120,351272960
1574468121,351272960
1574468122,351272960
1574468123,351272960
1574468124,351272960
1574468125,351272960
1574468126,351272960
1574468127,351272960
1574468128,351272960
1574468129,351272960
1574468130,351272960
1574468131,351272960
1574468132,351272960
1574468133,351272960
1574468134,351272960
1574468135,351272960
1574468136,351272960
1574468137,351272960
1574468138,351272960
1574468139,351272960
1574468140,351272960
1574468141,351272960
1574468142,351272960
1574468143,351272960
1574468144,351272960
1574468145,351272960
1574468146,351272960
1574468147,351272960
1574468148,351272960
1574468149,351272960
1574468150,351272960
1574468151,351272960
1574468152,351272960
1574468153,351272960
1574468154,351272960
1574468155,351272960
1574468156,351272960
1574468157,351272960
1574468158,351272960
1574468159,351272960
1574468160,351272960
1574468161,351272960
1574468162,351272960
1574468163,351272960
1574468164,351272960
1574468165,351272960
1574468166,351272960
1574468167,351272960
1574468168,351272960
1574468169,351272960
1574468170,351272960
1574468171,351272960
1574468172,351272960
1574468173,351272960
1574468174,351272960
1574468175,351272960
1574468176,351272960
1574468177,351272960
1574468178,351272960
1574468179,351272960
1574468180,351272960
1574468181,351272960
1574468182,351272960
1574468183,351272960
1574468184,351272960
1574468185,351272960
1574468186,351272960
1574468187,351272960
1574468188,351272960
1574468189,351272960
1574468190,351272960
1574468191,351272960
1574468192,351272960
1574468193,351272960
1574468194,351272960
1574468195,351272960
1574468196,351272960
1574468197,1353187328
1574468198,1353187328
1574468199,1353187328
1574468200,1353187328
1574468201,1353187328
1574468202,1353187328
1574468203,1353187328
1574468204,1353187328
1574468205,1353187328
1574468206,1353187328
1574468207,1353187328
1574468208,2823815168
1574468209,2823815168
1574468210,2823815168
1574468211,2823815168
1574468212,2823815168
1574468213,2823815168
1574468214,2823815168
1574468215,2823815168
1574468216,2823815168
1574468217,2823815168
1574468218,2823815168
1574468219,2823815168
1574468220,2823815168
1574468221,2823815168
1574468222,2823815168
1574468223,2823815168
1574468224,2823815168
1574468225,2823815168
1574468226,2823815168
1574468227,2823815168
1574468228,2823815168
1574468229,2823815168
1574468230,2823815168
1574468231,2823815168
1574468232,2823815168
1574468233,2823815168
1574468234,2823815168
1574468235,2823815168
1574468236,2823815168
1574468237,2823815168
1574468238,2823815168
1574468239,2823815168
1574468240,2823815168
1574468241,2823815168
1574468242,2823815168
1574468243,2823815168
1574468244,2823815168
1574468245,2823815168
1574468246,2823815168
1574468247,2823815168
1574468248,2823815168
1574468249,2823815168
1574468250,2823815168
1574468251,2823815168
1574468252,2823815168
1574468253,2823815168
1574468254,2823815168
1574468255,2823815168
1574468256,2823815168
1574468257,2823815168
1574468258,2823815168
1574468259,2823815168
1574468260,2823815168
1574468261,2823815168
1574468262,2823815168
1574468263,2823815168
1574468264,2823815168
1574468265,2823815168
1574468266,2823815168
1574468267,2823815168
1574468268,2823815168
1574468269,2823815168
1574468270,2823815168
1574468271,2823815168
1574468272,2823815168
1574468273,2823815168
1574468274,2823815168
1574468275,2823815168
1574468276,2823815168
1574468277,2823815168
1574468278,2823815168
1574468279,2823815168
1574468280,2823815168
1574468281,2823815168
1574468282,2823815168
1574468283,2823815168
1574468284,2823815168
1574468285,2823815168
1574468286,2823815168
1574468287,2823815168
1574468288,2823815168
1574468289,2823815168
1574468290,2823815168
1574468291,2823815168
1574468292,2823815168
1574468293,2823815168
1574468294,2823815168
1574468295,2823815168
1574468296,2823815168
1574468297,2823815168
1574468298,2823815168
1574468299,2823815168
1574468300,2823815168
1574468301,2823815168
1574468302,2823815168
1574468303,2823815168
1574468304,2823815168
1574468305,2823815168
1574468306,2823815168
1574468307,2823815168
1574468308,2823815168
1574468309,2823815168
1574468310,2823815168
1574468311,2823815168
1574468312,2823815168
1574468313,2823815168
1574468314,2823815168
1574468315,2823815168
1574468316,2823815168
1574468317,2823815168
1574468318,2823815168
1574468319,2823815168
1574468320,2823815168
1574468321,2823815168
1574468322,2823815168
1574468323,2823815168
1574468324,2823815168
1574468325,2823815168
1574468326,2823815168
1574468327,2823815168
1574468328,2823815168
1574468329,2823815168
1574468330,2823815168
1574468331,2823815168
1574468332,2823815168
1574468333,2823815168
1574468334,2823815168
1574468335,2823815168
1574468336,2823815168
1574468337,2823815168
1574468338,2823815168
1574468339,2823815168
1574468340,2823815168
1574468341,2823815168
1574468342,2823815168
1574468343,2823815168
1574468344,2823815168
1574468345,2823815168
1574468346,2823815168
1574468347,2823815168
1574468348,2823815168
1574468349,2823815168
1574468350,2823815168
1574468351,2823815168
1574468352,2823815168
1574468353,2823815168
1574468354,2823815168
1574468355,2823815168
1574468356,2823815168
1574468357,2823815168
1574468358,2823815168
1574468359,2823815168
1574468360,2823815168
1574468361,2823815168
1574468362,2823815168
1574468363,2823815168
1574468364,2823815168
1574468365,2823815168
1574468366,2823815168
1574468367,2823815168
1574468368,2823815168
1574468369,2823815168
1574468370,2823815168
1574468371,2823815168
1574468372,2823815168
1574468373,2823815168
1574468374,2823815168
1574468375,2823815168
1574468376,2823815168
1574468377,2823815168
1574468378,2823815168
1574468379,2823815168
1574468380,2823815168
1574468381,2823815168
1574468382,2823815168
1574468383,2823815168
1574468384,2823815168
1574468385,2823815168
1574468386,2823815168
1574468387,2823815168
1574468388,2823815168
1574468389,2823815168
1574468390,2823815168
1574468391,2823815168
1574468392,2823815168
1574468393,2823815168
1574468394,2823815168
1574468395,2823815168
1574468396,2823815168
1574468397,2823815168
1574468398,2823815168
1574468399,2823815168
1574468400,2823815168
1574468401,2823815168
1574468402,2823815168
1574468403,2823815168
1574468404,2823815168
1574468405,2823815168
1574468406,2823815168
1574468407,2823815168
1574468408,2823815168
1574468409,2823815168
1574468410,2823815168
1574468411,2823815168
1574468412,2823815168
1574468413,2823815168
1574468414,2823815168
1574468415,2823815168
1574468416,2823815168
1574468417,2823815168
1574468418,2823815168
1574468419,2823815168
1574468420,2823815168
1574468421,2823815168
1574468422,2823815168
1574468423,2823815168
1574468424,2823815168
1574468425,2823815168
1574468426,2823815168
1574468427,2823815168
1574468428,2823815168
1574468429,2823815168
1574468430,2823815168
1574468431,2823815168
1574468432,2823815168
1574468433,2823815168
1574468434,2823815168
1574468435,2823815168
1574468436,2823815168
1574468437,2823815168
1574468438,2823815168
1574468439,2823815168
1574468440,2823815168
1574468441,2823815168
1574468442,2823815168
1574468443,2823815168
1574468444,2823815168
1574468445,2823815168
1574468446,2823815168
1574468447,2823815168
1574468448,2823815168
1574468449,2823815168
1574468450,2823815168
1574468451,2823815168
1574468452,2823815168
1574468453,2823815168
1574468454,2823815168
1574468455,2823815168
1574468456,2823815168
1574468457,2823815168
1574468458,2823815168
1574468459,2823815168
1574468460,2823815168
1574468461,2823815168
1574468462,2823815168
1574468463,2823815168
1574468464,2823815168
1574468465,2823815168
1574468466,2823815168
1574468467,2823815168
1574468468,2823815168
1574468469,2823815168
1574468470,2823815168
1574468471,2823815168
1574468472,2823815168
1574468473,2823815168
1574468474,2823815168
1574468475,2823815168
1574468476,2823815168
1574468477,2823815168
1574468478,2823815168
1574468479,2823815168
1574468480,2823815168
1574468481,2823815168
1574468482,2823815168
1574468483,2823815168
1574468484,2823815168
1574468485,2823815168
1574468486,2823815168
1574468487,2823815168
1574468488,2823815168
1574468489,2823815168
1574468490,2823815168
1574468491,2823815168
1574468492,2823815168
1574468493,2823815168
1574468494,2823815168
1574468495,2823815168
1574468496,2823815168
1574468497,2823815168
1574468498,2823815168
1574468499,2823815168
1574468500,2823815168
1574468501,2823815168
1574468502,2823815168
1574468503,2823815168
1574468504,2823815168
1574468505,2823815168
1574468506,2823815168
1574468507,2823815168
1574468508,2823815168
1574468509,2823815168
1574468510,2823815168
1574468511,2823815168
1574468512,2823815168
1574468513,2823815168
1574468514,2823815168
1574468515,2823815168
1574468516,2823815168
1574468517,2823815168
1574468518,2823815168
1574468519,2823815168
1574468520,2823815168
1574468521,2823815168
1574468522,2823815168
1574468523,2823815168
1574468524,2823815168
1574468525,2823815168
1574468526,2823815168
1574468527,2823815168
1574468528,2823815168
1574468529,2823815168
1574468530,2823815168
1574468531,2823815168
1574468532,2823815168
1574468533,2823815168
1574468534,2823815168
1574468535,2823815168
1574468536,2823815168
1574468537,2823815168
1574468538,2823815168
1574468539,2823815168
1574468540,2823815168
1574468541,2823815168
1574468542,2823815168
1574468543,2823815168
1574468544,2823815168
1574468545,2823815168
1574468546,2823815168
1574468547,2823815168
1574468548,2823815168
1574468549,2823815168
1574468550,2823815168
1574468551,2823815168
1574468552,2823815168
1574468553,2823815168
1574468554,2823815168
1574468555,2823815168
1574468556,2823815168
1574468557,2823815168
1574468558,2823815168
1574468559,2823815168
1574468560,2823815168
1574468561,2823815168
1574468562,2823815168
1574468563,2823815168
1574468564,2823815168
1574468565,2823815168
1574468566,2823815168
1574468567,2823815168
1574468568,2823815168
1574468569,2823815168
1574468570,2823815168
1574468571,2823815168
1574468572,2823815168
1574468573,2823815168
1574468574,2823815168
1574468575,2823815168
1574468576,2823815168
1574468577,2823815168
1574468578,2823815168
1574468579,2823815168
1574468580,2823815168
1574468581,2823815168
1574468582,2823815168
1574468583,2823815168
1574468584,2823815168
1574468585,2823815168
1574468586,2823815168
1574468587,2823815168
1574468588,2823815168
1574468589,2823815168
1574468590,2823815168
1574468591,2823815168
1574468592,2823815168
1574468593,2823815168
1574468594,2823815168
1574468595,2823815168
1574468596,2823815168
1574468597,2823815168
1574468598,2823815168
1574468599,2823815168
1574468600,2823815168
1574468601,2823815168
1574468602,2823815168
1574468603,2823815168
1574468604,2823815168
1574468605,2823815168
1574468606,2823815168
1574468607,2823815168
1574468608,2823815168
1574468609,2823815168
1574468610,2823815168
1574468611,2823815168
1574468612,2823815168
1574468613,2823815168
1574468614,2823815168
1574468615,2823815168
1574468616,2823815168
1574468617,2823815168
1574468618,2823815168
1574468619,2823815168
1574468620,2823815168
1574468621,2823815168
1574468622,2823815168
1574468623,2823815168
1574468624,2823815168
1574468625,2823815168
1574468626,2823815168
1574468627,2823815168
1574468628,2823815168
1574468629,2823815168
1574468630,2823815168
1574468631,2823815168
1574468632,2823815168
1574468633,2823815168
1574468634,2823815168
1574468635,2823815168
1574468636,2823815168
1574468637,2823815168
1574468638,2823815168
1574468639,2823815168
1574468640,2823815168
1574468641,2823815168
1574468642,2823815168
1574468643,2823815168
1574468644,2823815168
1574468645,2823815168
1574468646,2823815168
1574468647,2823815168
1574468648,2823815168
1574468649,2823815168
1574468650,2823815168
1574468651,2823815168
1574468652,2823815168
1574468653,2823815168
1574468654,2823815168
1574468655,2823815168
1574468656,2823815168
1574468657,2823815168
1574468658,2823815168
1574468659,2823815168
1574468660,2823815168
1574468661,2823815168
1574468662,2823815168
1574468663,2823815168
1574468664,2823815168
1574468665,2823815168
1574468666,2823815168
1574468667,2823815168
1574468668,2823815168
1574468669,2823815168
1574468670,2823815168
1574468671,2823815168
1574468672,2823815168
1574468673,2823815168
1574468674,2823815168
1574468675,2823815168
1574468676,2823815168
1574468677,2823815168
1574468678,2823815168
1574468679,2823815168
1574468680,2823815168
1574468681,2823815168
1574468682,2823815168
1574468683,2823815168
1574468684,2823815168
1574468685,2823815168
1574468686,2823815168
1574468687,2823815168
1574468688,2823815168
1574468689,2823815168
1574468690,2823815168
1574468691,2823815168
1574468692,2823815168
1574468693,2823815168
1574468694,2823815168
1574468695,2823815168
1574468696,2823815168
1574468697,2823815168
1574468698,2823815168
1574468699,2823815168
1574468700,2823815168
1574468701,2823815168
1574468702,2823815168
1574468703,2823815168
1574468704,2823815168
1574468705,2823815168
1574468706,2823815168
1574468707,2823815168
1574468708,2823815168
1574468709,2823815168
1574468710,2823815168
1574468711,2823815168
1574468712,2823815168
1574468713,2823815168
1574468714,2823815168
1574468715,2823815168
1574468716,2823815168
1574468717,2823815168
1574468718,2823815168
1574468719,2823815168
1574468720,2823815168
1574468721,2823815168
1574468722,2823815168
1574468723,2823815168
1574468724,2823815168
1574468725,2823815168
1574468726,2823815168
1574468727,2823815168
1574468728,2823815168
1574468729,2823815168
1574468730,2823815168
1574468731,2823815168
1574468732,2823815168
1574468733,2823815168
1574468734,2823815168
1574468735,2823815168
1574468736,2823815168
1574468737,2823815168
1574468738,2823815168
1574468739,2823815168
1574468740,2823815168
1574468741,2823815168
1574468742,2823815168
1574468743,2823815168
1574468744,2823815168
1574468745,2823815168
1574468746,2823815168
1574468747,2823815168
1574468748,2823815168
1574468749,2823815168
1574468750,2823815168
1574468751,2823815168
1574468752,2823815168
1574468753,2823815168
1574468754,2823815168
1574468755,2823815168
1574468756,2823815168
1574468757,2823815168
1574468758,2823815168
1574468759,2823815168
1574468760,2823815168
1574468761,2823815168
1574468762,2823815168
1574468763,2823815168
1574468764,2823815168
1574468765,2823815168
1574468766,2823815168
1574468767,2823815168
1574468768,2823815168
1574468769,2823815168
1574468770,2823815168
1574468771,2823815168
1574468772,2823815168
1574468773,2823815168
1574468774,2823815168
1574468775,2823815168
1574468776,2823815168
1574468777,2823815168
1574468778,2823815168
1574468779,2823815168
1574468780,2823815168
1574468781,2823815168
1574468782,2823815168
1574468783,2823815168
1574468784,2823815168
1574468785,2823815168
1574468786,2823815168
1574468787,2823815168
1574468788,2823815168
1574468789,2823815168
1574468790,2823815168
1574468791,2823815168
1574468792,2823815168
1574468793,2823815168
1574468794,2823815168
1574468795,2823815168
1574468796,2823815168
1574468797,2823815168
1574468798,2823815168
1574468799,2823815168
1574468800,2823815168
1574468801,2823815168
1574468802,2823815168
1574468803,2823815168
1574468804,2823815168
1574468805,2823815168
1574468806,2823815168
1574468807,2823815168
1574468808,2823815168
1574468809,2823815168
1574468810,2823815168
1574468811,2823815168
1574468812,2823815168
1574468813,2823815168
1574468814,2823815168
1574468815,2823815168
1574468816,2823815168
1574468817,2823815168
1574468818,2823815168
1574468819,2823815168
1574468820,2823815168
1574468821,2823815168
1574468822,2823815168
1574468823,2823815168
1574468824,2823815168
1574468825,2823815168
1574468826,2823815168
1574468827,2823815168
1574468828,2823815168
1574468829,2823815168
1574468830,2823815168
1574468831,2823815168
1574468832,2823815168
1574468833,2823815168
1574468834,2823815168
1574468835,2823815168
1574468836,2823815168
1574468837,2823815168
1574468838,2823815168
1574468839,2823815168
1574468840,2823815168
1574468841,2823815168
1574468842,2823815168
1574468843,2823815168
1574468844,2823815168
1574468845,2823815168
1574468846,2823815168
1574468847,2823815168
1574468848,2823815168
1574468849,2823815168
1574468850,2823815168
1574468851,2823815168
1574468852,2823815168
1574468853,2823815168
1574468854,2823815168
1574468855,2823815168
1574468856,2823815168
1574468857,2823815168
1574468858,2823815168
1574468859,2823815168
1574468860,2823815168
1574468861,2823815168
1574468862,2823815168
1574468863,2823815168
1574468864,2823815168
1574468865,2823815168
1574468866,2823815168
1574468867,2823815168
1574468868,2823815168
1574468869,2823815168
1574468870,2823815168
1574468871,2823815168
1574468872,2823815168
1574468873,2823815168
1574468874,2823815168
1574468875,2823815168
1574468876,2823815168
1574468877,2823815168
1574468878,2823815168
1574468879,2823815168
1574468880,2823815168
1574468881,2823815168
1574468882,2823815168
1574468883,2823815168
1574468884,2823815168
1574468885,2823815168
1574468886,2823815168
1574468887,2823815168
1574468888,2823815168
1574468889,2823815168
1574468890,2823815168
1574468891,2823815168
1574468892,2823815168
1574468893,2823815168
1574468894,2823815168
1574468895,2823815168
1574468896,2823815168
1574468897,2823815168
1574468898,2823815168
1574468899,2823815168
1574468900,2823815168
1574468901,2823815168
1574468902,2823815168
1574468903,2823815168
1574468904,2823815168
1574468905,2823815168
1574468906,2823815168
1574468907,2823815168
1574468908,2823815168
1574468909,2823815168
1574468910,2823815168
1574468911,2823815168
1574468912,2823815168
1574468913,2823815168
1574468914,2823815168
1574468915,2823815168
1574468916,2823815168
1574468917,2823815168
1574468918,2823815168
1574468919,2823815168
1574468920,2823815168
1574468921,2823815168
1574468922,2823815168
1574468923,2823815168
1574468924,2823815168
1574468925,2823815168
1574468926,2823815168
1574468927,2823815168
1574468928,2823815168
1574468929,2823815168
1574468930,2823815168
1574468931,2823815168
1574468932,2823815168
1574468933,2823815168
1574468934,2823815168
1574468935,2823815168
1574468936,2823815168
1574468937,2823815168
1574468938,2823815168
1574468939,2823815168
1574468940,2823815168
1574468941,2823815168
1574468942,2823815168
1574468943,2823815168
1574468944,2823815168
1574468945,2823815168
1574468946,2823815168
1574468947,2823815168
1574468948,2823815168
1574468949,2823815168
1574468950,2823815168
1574468951,2823815168
1574468952,2823815168
1574468953,2823815168
1574468954,2823815168
1574468955,2823815168
1574468956,2823815168
1574468957,2823815168
1574468958,2823815168
1574468959,2823815168
1574468960,2823815168
1574468961,2823815168
1574468962,2823815168
1574468963,2823815168
1574468964,2823815168
1574468965,2823815168
1574468966,2823815168
1574468967,2823815168
1574468968,2823815168
1574468969,2823815168
1574468970,2823815168
1574468971,2823815168
1574468972,2823815168
1574468973,2823815168
1574468974,2823815168
1574468975,2823815168
1574468976,2823815168
1574468977,2823815168
1574468978,2823815168
1574468979,2823815168
1574468980,2823815168
1574468981,2823815168
1574468982,2823815168
1574468983,2823815168
1574468984,2823815168
1574468985,2823815168
1574468986,2823815168
1574468987,2823815168
1574468988,2823815168
1574468989,2823815168
1574468990,2823815168
1574468991,2823815168
1574468992,2823815168
1574468993,2823815168
1574468994,2823815168
1574468995,2823815168
1574468996,2823815168
1574468997,2823815168
1574468998,2823815168
1574468999,2823815168
1574469000,2823815168
1574469001,2823815168
1574469002,2823815168
1574469003,2823815168
1574469004,2823815168
1574469005,2823815168
1574469006,2823815168
1574469007,2823815168
1574469008,2823815168
1574469009,2823815168
1574469010,2823815168
1574469011,2823815168
1574469012,2823815168
1574469013,2823815168
1574469014,2823815168
1574469015,2823815168
1574469016,2823815168
1574469017,2823815168
1574469018,2823815168
1574469019,2823815168
1574469020,2823815168
1574469021,2823815168
1574469022,2823815168
1574469023,2823815168
1574469024,2823815168
1574469025,2823815168
1574469026,2823815168
1574469027,2823815168
1574469028,2823815168
1574469029,2823815168
1574469030,2823815168
1574469031,2823815168
1574469032,2823815168
1574469033,2823815168
1574469034,2823815168
1574469035,2823815168
1574469036,2823815168
1574469037,2823815168
1574469038,2823815168
1574469039,2823815168
