t,value
1574468210,8954816
1574468211,8975936
1574468212,9062720
1574468213,9141568
1574468214,9194368
1574468215,8880576
1574468216,8883968
1574468217,8884992
1574468218,8925568
1574468219,8939392
1574468220,8939392
1574468221,8941056
1574468222,8945088
1574468223,8944320
1574468224,8956608
1574468225,8956608
1574468226,8965824
1574468227,8992064
1574468228,8992064
1574468229,8992064
1574468230,8987904
1574468231,9025856
1574468232,9025856
1574468233,9035456
1574468234,9035456
1574468235,9041024
1574468236,9034112
1574468237,9034112
1574468238,9081408
1574468239,9081408
1574468240,9088320
1574468241,9088320
1574468242,9088320
1574468243,9088320
1574468244,9088320
1574468245,9088320
1574468246,9083904
1574468247,9083904
1574468248,9083904
1574468249,9083904
1574468250,9085888
1574468251,9085888
1574468252,9085888
1574468253,9085888
1574468254,9082752
1574468255,9082752
1574468256,9082752
1574468257,9082752
1574468258,9082752
1574468259,9082752
1574468260,9082752
1574468261,9081472
1574468262,9081472
1574468263,9081472
1574468264,9081472
1574468265,9081472
1574468266,9081472
1574468267,9081472
1574468268,9081472
1574468269,9081472
1574468270,9081472
1574468271,9081472
1574468272,9081472
1574468273,9081472
1574468274,9081472
1574468275,9081472
1574468276,9081472
1574468277,9081472
1574468278,9081472
1574468279,9081472
1574468280,9067904
1574468281,9067904
1574468282,9067904
1574468283,9056640
1574468284,9069952
1574468285,9059904
1574468286,9059904
1574468287,9057920
1574468288,9057920
1574468289,9051136
1574468290,9051136
1574468291,9051136
1574468292,9051136
1574468293,9051136
1574468294,9012224
1574468295,8911872
1574468296,8911872
1574468297,8743936
1574468298,8743936
1574468299,8743936
1574468300,8749056
1574468301,8749056
1574468302,8749056
1574468303,8749056
1574468304,8749056
1574468305,8739904
1574468306,8739904
1574468307,8739904
1574468308,8739904
1574468309,8739904
1574468310,8753536
1574468311,8753536
1574468312,8753536
1574468313,8753536
1574468314,8754368
1574468315,8754368
1574468316,8754368
1574468317,8754368
1574468318,8754368
1574468319,8754368
1574468320,8754368
1574468321,8754368
1574468322,8754368
1574468323,8754368
1574468324,8754368
1574468325,8754368
1574468326,8744768
1574468327,8744768
1574468328,8744768
1574468329,8744768
1574468330,8744768
1574468331,8769408
1574468332,8769408
1574468333,8769408
1574468334,8769408
1574468335,8769408
1574468336,8769408
1574468337,8769408
1574468338,8769408
1574468339,8769408
1574468340,8769408
1574468341,8769408
1574468342,8769408
1574468343,8769408
1574468344,8769408
1574468345,8769408
1574468346,8752064
1574468347,8752064
1574468348,8752064
1574468349,8752064
1574468350,8752064
1574468351,8752064
1574468352,8752064
1574468353,8752064
1574468354,8752064
1574468355,8752064
1574468356,8752064
1574468357,8752064
1574468358,8752064
1574468359,8752064
1574468360,8752064
1574468361,8752064
1574468362,8752064
1574468363,8714624
1574468364,8714624
1574468365,8682560
1574468366,8682560
1574468367,8682560
1574468368,8682560
1574468369,8682560
1574468370,8682560
1574468371,8682560
1574468372,8682560
1574468373,8682560
1574468374,8682560
1574468375,8682560
1574468376,8682560
1574468377,8682560
1574468378,8682560
1574468379,8682560
1574468380,8682560
1574468381,8682560
1574468382,8682560
1574468383,8682560
1574468384,8682560
1574468385,8682560
1574468386,8682560
1574468387,8682560
1574468388,8683456
1574468389,8683456
1574468390,8683456
1574468391,8683456
1574468392,8683456
1574468393,8683456
1574468394,8683456
1574468395,8683456
1574468396,8683456
1574468397,8683456
1574468398,8683456
1574468399,8683456
1574468400,8683456
1574468401,8683456
1574468402,8683456
1574468403,8683456
1574468404,8683456
1574468405,8683456
1574468406,8683456
1574468407,8683456
1574468408,8683456
1574468409,8683456
1574468410,8683456
1574468411,8683456
1574468412,8683456
1574468413,8683456
1574468414,8683456
1574468415,8683456
1574468416,8683456
1574468417,8683456
1574468418,8683456
1574468419,8683456
1574468420,8683456
1574468421,8683456
1574468422,8683456
1574468423,8683456
1574468424,8683456
1574468425,8683456
1574468426,8683456
1574468427,8683456
1574468428,8683456
1574468429,8683456
1574468430,8683456
1574468431,8683456
1574468432,8683456
1574468433,8683456
1574468434,8683456
1574468435,8683456
1574468436,8683456
1574468437,8683456
1574468438,8683456
1574468439,8683456
1574468440,8683456
1574468441,8683456
1574468442,8683456
1574468443,8683456
1574468444,8683456
1574468445,8683456
1574468446,8683456
1574468447,8683456
1574468448,8683456
1574468449,8683456
1574468450,8683456
1574468451,8683456
1574468452,8641856
1574468453,8624832
1574468454,8624832
1574468455,8624832
1574468456,8624832
1574468457,8624832
1574468458,8624832
1574468459,8624832
1574468460,8624832
1574468461,8624832
1574468462,8624832
1574468463,8624832
1574468464,8624832
1574468465,8624832
1574468466,8624832
1574468467,8624832
1574468468,8624832
1574468469,8624832
1574468470,8624832
1574468471,8624832
1574468472,8624832
1574468473,8624832
1574468474,8624832
1574468475,8624832
1574468476,8624832
1574468477,8624832
1574468478,8624832
1574468479,8624832
1574468480,8624832
1574468481,8624832
1574468482,8624832
1574468483,8624832
1574468484,8624832
1574468485,8624832
1574468486,8620480
1574468487,8620480
1574468488,8620480
1574468489,8620480
1574468490,8620480
1574468491,8620480
1574468492,8620480
1574468493,8620480
1574468494,8620480
1574468495,8620480
1574468496,8620480
1574468497,8620480
1574468498,8620480
1574468499,8620480
1574468500,8620480
1574468501,8620480
