t,value
1574468543,3525509120
1574468544,3525509120
1574468545,3527606272
1574468546,3527606272
1574468547,3527606272
1574468548,3527606272
1574468549,3529703424
1574468550,3529703424
1574468551,3529703424
1574468552,3531800576
1574468553,3531800576
1574468554,3531800576
1574468555,3534422016
1574468556,3534422016
1574468557,3534422016
1574468558,3536519168
1574468559,3536519168
1574468560,3536519168
1574468561,3538616320
1574468562,3538616320
1574468563,3538616320
1574468564,3541237760
1574468565,3541237760
1574468566,3541237760
1574468567,3541237760
1574468568,3543859200
1574468569,3543859200
1574468570,3543859200
1574468571,3546480640
1574468572,3546480640
1574468573,3546480640
1574468574,3549102080
1574468575,3549102080
1574468576,3549102080
1574468577,3551723520
1574468578,3551723520
1574468579,3551723520
1574468580,3551723520
1574468581,3553820672
1574468582,3553820672
1574468583,3553820672
1574468584,3555917824
1574468585,3555917824
1574468586,3555917824
1574468587,3558014976
1574468588,3558014976
1574468589,3558014976
1574468590,3558014976
1574468591,3560112128
1574468592,3560112128
1574468593,3560112128
1574468594,3562209280
1574468595,3562209280
1574468596,3562209280
1574468597,3564306432
1574468598,3564306432
1574468599,3564306432
1574468600,3564306432
1574468601,3566403584
1574468602,3566403584
1574468603,3566403584
1574468604,3568500736
1574468605,3568500736
1574468606,3568500736
1574468607,3570597888
1574468608,3570597888
1574468609,3570597888
1574468610,3570597888
1574468611,3572695040
1574468612,3572695040
1574468613,3572695040
1574468614,3574792192
1574468615,3574792192
1574468616,3574792192
1574468617,3574792192
1574468618,3576889344
1574468619,3576889344
1574468620,3576889344
1574468621,3578986496
1574468622,3578986496
1574468623,3578986496
1574468624,3581083648
1574468625,3581083648
1574468626,3581083648
1574468627,3581083648
1574468628,3583180800
1574468629,3583180800
1574468630,3583180800
1574468631,3585277952
1574468632,3585277952
1574468633,3585277952
1574468634,3585277952
1574468635,3587375104
1574468636,3587375104
1574468637,3587375104
1574468638,3589472256
1574468639,3589472256
1574468640,3589472256
1574468641,3589472256
1574468642,3591569408
1574468643,3591569408
1574468644,3591569408
1574468645,3593666560
1574468646,3593666560
1574468647,3593666560
1574468648,3593666560
1574468649,3595763712
1574468650,3595763712
1574468651,3595763712
1574468652,3597860864
1574468653,3597860864
1574468654,3597860864
1574468655,3597860864
1574468656,3599958016
1574468657,3599958016
1574468658,3599958016
1574468659,3602055168
1574468660,3602055168
1574468661,3602055168
1574468662,3602055168
1574468663,3604152320
1574468664,3604152320
1574468665,3604152320
1574468666,3606249472
1574468667,3606249472
1574468668,3606249472
1574468669,3606249472
1574468670,3608346624
1574468671,3608346624
1574468672,3608346624
1574468673,3608346624
1574468674,3610443776
1574468675,3610443776
1574468676,3610443776
1574468677,3612540928
1574468678,3612540928
1574468679,3612540928
1574468680,3612540928
1574468681,3614638080
1574468682,3614638080
1574468683,3614638080
1574468684,3616735232
1574468685,3616735232
1574468686,3616735232
1574468687,3616735232
1574468688,3618832384
1574468689,3618832384
1574468690,3618832384
1574468691,3618832384
1574468692,3620929536
1574468693,3620929536
1574468694,3620929536
1574468695,3623026688
1574468696,3623026688
1574468697,3623026688
1574468698,3623026688
1574468699,3625123840
1574468700,3625123840
1574468701,3625123840
1574468702,3625123840
1574468703,3627220992
1574468704,3627220992
1574468705,3627220992
1574468706,3629318144
1574468707,3629318144
1574468708,3629318144
1574468709,3629318144
1574468710,3631415296
1574468711,3631415296
1574468712,3631415296
1574468713,3631415296
1574468714,3633512448
1574468715,3633512448
1574468716,3633512448
1574468717,3635609600
1574468718,3635609600
1574468719,3635609600
1574468720,3635609600
1574468721,3637706752
1574468722,3637706752
1574468723,3637706752
1574468724,3637706752
1574468725,3639803904
1574468726,3639803904
1574468727,3639803904
1574468728,3639803904
1574468729,3641901056
1574468730,3641901056
1574468731,3641901056
1574468732,3643998208
1574468733,3643998208
1574468734,3643998208
1574468735,3643998208
1574468736,3646095360
1574468737,3646095360
1574468738,3646095360
1574468739,3646095360
1574468740,3648192512
1574468741,3648192512
1574468742,3648192512
1574468743,3648192512
1574468744,3650289664
1574468745,3650289664
1574468746,3650289664
1574468747,3650289664
1574468748,3652386816
1574468749,3652386816
1574468750,3652386816
1574468751,3654483968
1574468752,3654483968
1574468753,3654483968
1574468754,3654483968
1574468755,3656581120
1574468756,3656581120
1574468757,3656581120
1574468758,3656581120
1574468759,3658678272
1574468760,3658678272
1574468761,3658678272
1574468762,3658678272
1574468763,3660775424
1574468764,3660775424
1574468765,3660775424
1574468766,3660775424
1574468767,3662872576
1574468768,3662872576
1574468769,3662872576
1574468770,3662872576
1574468771,3664969728
1574468772,3664969728
1574468773,3664969728
1574468774,3664969728
1574468775,3667066880
1574468776,3667066880
1574468777,3667066880
1574468778,3669164032
1574468779,3669164032
1574468780,3669164032
1574468781,3669164032
1574468782,3671261184
1574468783,3671261184
1574468784,3671261184
1574468785,3671261184
1574468786,3673358336
1574468787,3673358336
1574468788,3673358336
1574468789,3673358336
1574468790,3675455488
1574468791,3675455488
1574468792,3675455488
1574468793,3675455488
1574468794,3677552640
1574468795,3677552640
1574468796,3677552640
1574468797,3677552640
1574468798,3679649792
1574468799,3679649792
1574468800,3679649792
1574468801,3679649792
1574468802,3681746944
1574468803,3681746944
1574468804,3681746944
1574468805,3681746944
1574468806,3683844096
1574468807,3683844096
1574468808,3683844096
1574468809,3683844096
1574468810,3685941248
1574468811,3685941248
1574468812,3685941248
1574468813,3688038400
1574468814,3688038400
1574468815,3688038400
1574468816,3688038400
1574468817,3690135552
1574468818,3690135552
1574468819,3690135552
1574468820,3690135552
1574468821,3692232704
1574468822,3692232704
1574468823,3692232704
1574468824,3692232704
1574468825,3694329856
1574468826,3694329856
1574468827,3694329856
1574468828,3694329856
1574468829,3696427008
1574468830,3696427008
1574468831,3696427008
1574468832,3696427008
1574468833,3698524160
1574468834,3698524160
1574468835,3698524160
1574468836,3698524160
1574468837,3700621312
1574468838,3700621312
1574468839,3700621312
1574468840,3700621312
1574468841,3700621312
1574468842,3702718464
1574468843,3702718464
1574468844,3702718464
1574468845,3702718464
1574468846,3704815616
1574468847,3704815616
1574468848,3704815616
1574468849,3704815616
1574468850,3706912768
1574468851,3706912768
1574468852,3706912768
1574468853,3706912768
1574468854,3709009920
1574468855,3709009920
1574468856,3709009920
1574468857,3709009920
1574468858,3711107072
1574468859,3711107072
1574468860,3711107072
1574468861,3711107072
1574468862,3713204224
1574468863,3713204224
1574468864,3713204224
1574468865,3713204224
1574468866,3715301376
1574468867,3715301376
1574468868,3715301376
1574468869,3715301376
1574468870,3717398528
1574468871,3717398528
1574468872,3717398528
1574468873,3717398528
1574468874,3719495680
1574468875,3719495680
1574468876,3719495680
1574468877,3719495680
1574468878,3719495680
1574468879,3721592832
1574468880,3721592832
1574468881,3721592832
1574468882,3721592832
1574468883,3723689984
1574468884,3723689984
1574468885,3723689984
1574468886,3723689984
1574468887,3725787136
1574468888,3725787136
1574468889,3725787136
1574468890,3725787136
1574468891,3727884288
1574468892,3727884288
1574468893,3727884288
1574468894,3727884288
1574468895,3727884288
1574468896,3729981440
1574468897,3729981440
1574468898,3729981440
1574468899,3729981440
1574468900,3732078592
1574468901,3732078592
1574468902,3732078592
1574468903,3732078592
1574468904,3734175744
1574468905,3734175744
1574468906,3734175744
1574468907,3734175744
1574468908,3736272896
1574468909,3736272896
1574468910,3736272896
1574468911,3736272896
1574468912,3738370048
1574468913,3738370048
1574468914,3738370048
1574468915,3738370048
1574468916,3738370048
1574468917,3740467200
1574468918,3740467200
1574468919,3740467200
1574468920,3740467200
1574468921,3742564352
1574468922,3742564352
1574468923,3742564352
1574468924,3742564352
1574468925,3744661504
1574468926,3744661504
1574468927,3744661504
1574468928,3744661504
1574468929,3744661504
1574468930,3746758656
1574468931,3746758656
1574468932,3746758656
1574468933,3746758656
1574468934,3748855808
1574468935,3748855808
1574468936,3748855808
1574468937,3748855808
1574468938,3750952960
1574468939,3750952960
1574468940,3750952960
1574468941,3750952960
1574468942,3750952960
1574468943,3753050112
1574468944,3753050112
1574468945,3753050112
1574468946,3753050112
1574468947,3755147264
1574468948,3755147264
1574468949,3755147264
1574468950,3755147264
1574468951,3757244416
1574468952,3757244416
1574468953,3757244416
1574468954,3757244416
1574468955,3757244416
1574468956,3759341568
1574468957,3759341568
1574468958,3759341568
1574468959,3759341568
1574468960,3761438720
1574468961,3761438720
1574468962,3761438720
1574468963,3761438720
1574468964,3763535872
1574468965,3763535872
1574468966,3763535872
1574468967,3763535872
1574468968,3763535872
1574468969,3765633024
1574468970,3765633024
1574468971,3765633024
1574468972,3765633024
1574468973,3767730176
1574468974,3767730176
1574468975,3767730176
1574468976,3767730176
1574468977,3767730176
1574468978,3769827328
1574468979,3769827328
1574468980,3769827328
1574468981,3769827328
1574468982,3771924480
1574468983,3771924480
1574468984,3771924480
1574468985,3771924480
1574468986,3771924480
1574468987,3774021632
1574468988,3774021632
1574468989,3774021632
1574468990,3774021632
1574468991,3776118784
1574468992,3776118784
1574468993,3776118784
1574468994,3776118784
1574468995,3776118784
1574468996,3778215936
1574468997,3778215936
1574468998,3778215936
1574468999,3778215936
1574469000,3780313088
1574469001,3780313088
1574469002,3780313088
1574469003,3780313088
1574469004,3782410240
1574469005,3782410240
1574469006,3782410240
1574469007,3782410240
1574469008,3782410240
1574469009,3784507392
1574469010,3784507392
1574469011,3784507392
1574469012,3784507392
1574469013,3786604544
1574469014,3786604544
1574469015,3786604544
1574469016,3786604544
1574469017,3786604544
1574469018,3788701696
1574469019,3788701696
1574469020,3788701696
1574469021,3788701696
1574469022,3790798848
1574469023,3790798848
1574469024,3790798848
1574469025,3790798848
1574469026,3790798848
1574469027,3792896000
1574469028,3792896000
1574469029,3792896000
1574469030,3792896000
1574469031,3792896000
1574469032,3794993152
1574469033,3794993152
1574469034,3794993152
1574469035,3794993152
1574469036,3797090304
1574469037,3797090304
1574469038,3797090304
1574469039,3797090304
