t,value
1574468208,2160322544
1574468209,2231550992
1574468210,2280674144
1574468211,2209273488
1574468212,2281243816
1574468213,2346592288
1574468214,2424966240
1574468215,2201095024
1574468216,2289851368
1574468217,2373211416
1574468218,2169507600
1574468219,2262628584
1574468220,2360693776
1574468221,2463687576
1574468222,2223741240
1574468223,2335915400
1574468224,2449519712
1574468225,2221539776
1574468226,2342879712
1574468227,2466530064
1574468228,2212124640
1574468229,2347330240
1574468230,2483966680
1574468231,2240838304
1574468232,2383571336
1574468233,2532214296
1574468234,2275548936
1574468235,2428833400
1574468236,2180760936
1574468237,2344982208
1574468238,2511596344
1574468239,2258876736
1574468240,2434106872
1574468241,2189553056
1574468242,2372006360
1574468243,2557160760
1574468244,2309529328
1574468245,2498273616
1574468246,2259830440
1574468247,2455588064
1574468248,2213327040
1574468249,2419709256
1574468250,2189644880
1574468251,2400465608
1574468252,2173536280
1574468253,2393389752
1574468254,2172610776
1574468255,2401851536
1574468256,2192665440
1574468257,2429626560
1574468258,2229059232
1574468259,2473433176
1574468260,2273822520
1574468261,2524798232
1574468262,2333719248
1574468263,2593032872
1574468264,2411212472
1574468265,2230091176
1574468266,2500012704
1574468267,2325642496
1574468268,2154930376
1574468269,2437879904
1574468270,2273878480
1574468271,2563183344
1574468272,2411113112
1574468273,2261380904
1574468274,2562181376
1574468275,2414122144
1574468276,2270831936
1574468277,2583863104
1574468278,2448942288
1574468279,2311325568
1574468280,2182734232
1574468281,2511707872
1574468282,2387525704
1574468283,2267455504
1574468284,2600611808
1574468285,2477961032
1574468286,2356517856
1574468287,2243209272
1574468288,2591670648
1574468289,2480693032
1574468290,2374942384
1574468291,2270620656
1574468292,2166447528
1574468293,2523845816
1574468294,2421228848
1574468295,2317940072
1574468296,2220582808
1574468297,2601420280
1574468298,2508918864
1574468299,2419037632
1574468300,2326669928
1574468301,2237756704
1574468302,2631158640
1574468303,2547534440
1574468304,2467286072
1574468305,2390856200
1574468306,2320427976
1574468307,2244755208
1574468308,2184513976
1574468309,2599339048
1574468310,2533161152
1574468311,2481818768
1574468312,2409936704
1574468313,2349373840
1574468314,2284062616
1574468315,2212998616
1574468316,2636161680
1574468317,2572259536
1574468318,2499588368
1574468319,2428887792
1574468320,2348538184
1574468321,2275087640
1574468322,2198132392
1574468323,2616361576
1574468324,2541839424
1574468325,2464396080
1574468326,2384773328
1574468327,2312004608
1574468328,2233733072
1574468329,2651004808
1574468330,2567879920
1574468331,2489193400
1574468332,2404530096
1574468333,2316557696
1574468334,2231820456
1574468335,2647713208
1574468336,2567234176
1574468337,2478675056
1574468338,2388122976
1574468339,2295097024
1574468340,2210852504
1574468341,2631176880
1574468342,2541710016
1574468343,2452348968
1574468344,2364186656
1574468345,2269548272
1574468346,2173597328
