t,value
1574468165,31196696
1574468166,31196696
1574468167,31196696
1574468168,33644792
1574468169,33644792
1574468170,33647160
1574468171,36095256
1574468172,36095256
1574468173,36095128
1574468174,38563904
1574468175,38563904
1574468176,38563904
1574468177,38563904
1574468178,41012000
1574468179,41012000
1574468180,41012000
1574468181,43460096
1574468182,43460096
1574468183,43460096
1574468184,45908192
1574468185,45908192
1574468186,45908192
1574468187,48356288
1574468188,48356288
1574468189,48356288
1574468190,48356288
1574468191,50804384
1574468192,50804384
1574468193,50804384
1574468194,53252480
1574468195,56027944
1574468196,132897368
1574468197,1128420928
1574468198,1130404320
1574468199,1134093584
1574468200,1136469608
1574468201,1140586752
1574468202,1142351128
1574468203,1145878120
1574468204,1149456504
1574468205,1153006496
1574468206,1156619464
1574468207,1160307632
1574468208,2192249120
1574468209,2264182800
1574468210,2314310840
1574468211,2258138184
1574468212,2314319984
1574468213,2393549272
1574468214,2459676664
1574468215,2248892664
1574468216,2326125848
1574468217,2414673024
1574468218,2205802680
1574468219,2302922480
1574468220,2402642824
1574468221,2501326480
1574468222,2267898304
1574468223,2376618440
1574468224,2487732296
1574468225,2263804984
1574468226,2384108696
1574468227,2513312288
1574468228,2259101944
1574468229,2388513440
1574468230,2526080032
1574468231,2284456496
1574468232,2429392720
1574468233,2577160416
1574468234,2321522864
1574468235,2472809888
1574468236,2225089800
1574468237,2386845336
1574468238,2559541464
1574468239,2305671248
1574468240,2479260640
1574468241,2236697632
1574468242,2422050648
1574468243,2606579576
1574468244,2358814960
1574468245,2546717448
1574468246,2307275392
1574468247,2503650352
1574468248,2264234416
1574468249,2470626800
1574468250,2241199096
1574468251,2451948264
1574468252,2227647672
1574468253,2445736664
1574468254,2226941984
1574468255,2482198480
1574468256,2267783384
1574468257,2510487760
1574468258,2306858240
1574468259,2542620264
1574468260,2326040520
1574468261,2577281672
1574468262,2389478472
1574468263,2207511864
1574468264,2469441656
1574468265,2286362032
1574468266,2554343968
1574468267,2381230152
1574468268,2214364320
1574468269,2497089768
1574468270,2331671040
1574468271,2623552728
1574468272,2471233560
1574468273,2318330976
1574468274,2622668264
1574468275,2476964376
1574468276,2334505024
1574468277,2191925448
1574468278,2508544456
1574468279,2373981888
1574468280,2245224920
1574468281,2571171680
1574468282,2452005760
1574468283,2330790520
1574468284,2211363000
1574468285,2539836472
1574468286,2419405456
1574468287,2305616216
1574468288,2197636376
1574468289,2543047112
1574468290,2440054568
1574468291,2333817552
1574468292,2230500408
1574468293,2585808368
1574468294,2487106848
1574468295,2378760328
1574468296,2290227808
1574468297,2206291976
1574468298,2573940400
1574468299,2482844552
1574468300,2399168136
1574468301,2309567064
1574468302,2230550152
1574468303,2620112928
1574468304,2535930224
1574468305,2458369656
1574468306,2388629088
1574468307,2324201816
1574468308,2267905128
1574468309,2200960464
1574468310,2605414120
1574468311,2566825488
1574468312,2484272416
1574468313,2425131952
1574468314,2352025240
1574468315,2289966120
1574468316,2227980632
1574468317,2642626456
1574468318,2569941544
1574468319,2494616264
1574468320,2427223248
1574468321,2341393512
1574468322,2267748168
1574468323,2199611792
1574468324,2613805984
1574468325,2530648232
1574468326,2451259808
1574468327,2379817592
1574468328,2302548640
1574468329,2233105800
1574468330,2651868464
1574468331,2561699160
1574468332,2475177008
1574468333,2391260040
1574468334,2303974136
1574468335,2225555568
1574468336,2635554016
1574468337,2553472056
1574468338,2460238744
1574468339,2378011256
1574468340,2273523120
1574468341,2199994648
1574468342,2614197272
1574468343,2520955736
1574468344,2434660312
1574468345,2337661944
1574468346,2245917088
1574468347,2666882048
1574468348,2575901624
1574468349,2479182328
1574468350,2374751168
1574468351,2294273904
