t,value
1574468157,2329542000
1574468158,2391058840
1574468159,2266382976
1574468160,2352244576
1574468161,2236593640
1574468162,2305232864
1574468163,2383786232
1574468164,2274973240
1574468165,2354975968
1574468166,2223486488
1574468167,2314252296
1574468168,2205748872
1574468169,2298885760
1574468170,2397782760
1574468171,2281228984
1574468172,2388888312
1574468173,2276503184
1574468174,2390723968
1574468175,2292664736
1574468176,2398335832
1574468177,2313278368
1574468178,2213226680
1574468179,2328103008
1574468180,2242850336
1574468181,2369787760
1574468182,2275570320
1574468183,2220187912
1574468184,2333986720
1574468185,2249750992
1574468186,2380409008
1574468187,2296771576
1574468188,2225536544
1574468189,2377727560
1574468190,2284776000
1574468191,2205293112
1574468192,2371598960
1574468193,2282560776
1574468194,2206490936
1574468195,2367018224
1574468196,2297565952
1574468197,2225232904
1574468198,2396042408
1574468199,2308241952
1574468200,2231090312
1574468201,2397885744
1574468202,2310856544
1574468203,2239525392
1574468204,2378849528
1574468205,2283391016
1574468206,2443535008
1574468207,2332974632
1574468208,2238625880
1574468209,2392311040
1574468210,2280036224
1574468211,2434849536
1574468212,2327196080
1574468213,2216586824
1574468214,2358009104
1574468215,2239566840
1574468216,2389324952
1574468217,2263115144
1574468218,2408866400
1574468219,2288471560
1574468220,2432940080
1574468221,2303815304
1574468222,2436424496
1574468223,2305103904
1574468224,2448186696
1574468225,2305545992
1574468226,2437407840
1574468227,2292457792
1574468228,2428258576
1574468229,2277374128
1574468230,2403964200
1574468231,2248545960
1574468232,2372771184
1574468233,2213877144
1574468234,2341340920
1574468235,2461772080
1574468236,2295394200
1574468237,2417912312
1574468238,2242963488
1574468239,2367623256
1574468240,2483287896
1574468241,2303093152
1574468242,2416023104
1574468243,2238629936
1574468244,2349930352
1574468245,2465899856
1574468246,2274597376
1574468247,2387158152
1574468248,2495767232
1574468249,2299197720
1574468250,2406863472
1574468251,2213659944
1574468252,2315486016
1574468253,2415102984
1574468254,2229606472
1574468255,2368929040
1574468256,2471827064
1574468257,2276374168
1574468258,2367162904
1574468259,2469227976
1574468260,2203699128
1574468261,2295558040
1574468262,2393230432
1574468263,2488851136
1574468264,2261809480
1574468265,2356714104
1574468266,2445430600
1574468267,2230010768
1574468268,2309033176
1574468269,2392604184
1574468270,2484911448
1574468271,2246977544
1574468272,2334822048
1574468273,2415367080
1574468274,2510805904
1574468275,2253182584
1574468276,2341341224
1574468277,2421562968
1574468278,2502609368
1574468279,2242886616
1574468280,2315008672
1574468281,2389794608
1574468282,2471607728
1574468283,2212939296
1574468284,2283596792
1574468285,2368211984
1574468286,2436493480
1574468287,2514618128
1574468288,2240955752
1574468289,2308881024
1574468290,2382777376
1574468291,2454954088
1574468292,2526855856
1574468293,2243386312
1574468294,2314087064
1574468295,2366705808
1574468296,2429267168
1574468297,2490952296
1574468298,2551509832
1574468299,2253994608
1574468300,2308543704
1574468301,2356365016
1574468302,2411545304
1574468303,2459871088
1574468304,2517666016
1574468305,2209535744
1574468306,2249676992
1574468307,2303782976
1574468308,2350165120
1574468309,2395021296
1574468310,2443563864
1574468311,2500066344
1574468312,2529643400
1574468313,2198528032
1574468314,2229630432
1574468315,2277046736
1574468316,2321019816
1574468317,2353091824
1574468318,2386931008
1574468319,2428114888
1574468320,2464320512
1574468321,2506526112
1574468322,2533114448
1574468323,2575539552
1574468324,2239113008
1574468325,2258118528
1574468326,2292793888
1574468327,2322214104
1574468328,2354613328
1574468329,2388207912
1574468330,2406001088
1574468331,2437166208
1574468332,2463642384
1574468333,2493457808
1574468334,2519172400
1574468335,2548122544
1574468336,2564790792
1574468337,2584379328
1574468338,2223468544
1574468339,2246965224
1574468340,2252552464
1574468341,2279852224
1574468342,2296254688
1574468343,2310571776
1574468344,2337385552
1574468345,2343639424
1574468346,2359894808
1574468347,2377268744
1574468348,2400494576
1574468349,2411716960
1574468350,2426311792
1574468351,2447980208
1574468352,2457566712
1574468353,2466478560
1574468354,2473114576
1574468355,2481027016
1574468356,2492235128
1574468357,2498426112
1574468358,2499416824
1574468359,2504348064
1574468360,2500331280
1574468361,2499780224
1574468362,2495755632
1574468363,2505254448
1574468364,2503433760
1574468365,2498410024
1574468366,2497199504
1574468367,2501817000
1574468368,2495097600
1574468369,2493880408
1574468370,2478484592
1574468371,2474816104
1574468372,2474741024
1574468373,2473059352
1574468374,2455008760
1574468375,2449397400
1574468376,2443022392
1574468377,2436020256
1574468378,2415418280
1574468379,2406577040
1574468380,2396105360
1574468381,2390321600
1574468382,2374583800
1574468383,2365706744
1574468384,2354290456
1574468385,2345009448
1574468386,2325105144
1574468387,2312205016
1574468388,2289187048
1574468389,2276378704
1574468390,2255845456
1574468391,2247461608
1574468392,2222972544
1574468393,2195149840
1574468394,2605670176
1574468395,2588840480
1574468396,2571621888
1574468397,2544735432
1574468398,2516430416
1574468399,2484376840
1574468400,2457364264
1574468401,2447845640
1574468402,2394345920
1574468403,2367332632
1574468404,2327424480
1574468405,2295589600
1574468406,2264273032
1574468407,2238605784
1574468408,2196890352
1574468409,2614117096
1574468410,2576749888
1574468411,2546481888
1574468412,2509189920
1574468413,2463316344
1574468414,2418755456
1574468415,2385959432
1574468416,2352135528
1574468417,2305793248
1574468418,2258269960
1574468419,2219268752
1574468420,2635507640
1574468421,2585574408
1574468422,2544834880
1574468423,2493503656
1574468424,2450963576
1574468425,2405016808
1574468426,2358392176
1574468427,2315536096
1574468428,2262530088
1574468429,2223108776
1574468430,2645650712
1574468431,2591439176
1574468432,2527878464
1574468433,2466713872
1574468434,2407552400
1574468435,2346875248
1574468436,2289802832
1574468437,2233722952
1574468438,2649601312
1574468439,2591421752
1574468440,2525210768
1574468441,2464468488
1574468442,2403551816
1574468443,2342037584
1574468444,2282758288
1574468445,2229539560
1574468446,2641056512
1574468447,2572604648
1574468448,2511537448
1574468449,2445424496
1574468450,2372135776
1574468451,2310499624
1574468452,2239943768
1574468453,2655271408
1574468454,2586096512
1574468455,2521040296
1574468456,2452550312
1574468457,2386225784
1574468458,2323556648
1574468459,2244447304
1574468460,2658789096
1574468461,2590244184
1574468462,2505545040
1574468463,2430093040
1574468464,2364472120
1574468465,2277102456
1574468466,2687808000
1574468467,2604031472
1574468468,2526861008
1574468469,2448223456
1574468470,2364868352
1574468471,2271187472
1574468472,2693971888
1574468473,2606549256
1574468474,2514926192
1574468475,2427448360
1574468476,2348606336
1574468477,2253222952
1574468478,2667547952
1574468479,2577751320
1574468480,2482151952
1574468481,2387740224
1574468482,2300607232
1574468483,2214934096
1574468484,2627838936
1574468485,2534464520
1574468486,2432945264
1574468487,2345906520
1574468488,2247170208
1574468489,2659905152
1574468490,2560438720
1574468491,2465572720
1574468492,2359818576
1574468493,2257862472
1574468494,2680931416
1574468495,2581511216
1574468496,2473253760
1574468497,2383547536
1574468498,2265872312
1574468499,2689147416
1574468500,2586224704
1574468501,2479671288
1574468502,2369690256
1574468503,2264088400
1574468504,2686752424
1574468505,2572444832
1574468506,2470328232
1574468507,2358208400
1574468508,2241865384
1574468509,2691656976
1574468510,2566063312
1574468511,2446170744
1574468512,2346415800
1574468513,2232143384
1574468514,2643210480
1574468515,2532032080
1574468516,2409506184
1574468517,2302654040
1574468518,2705374080
1574468519,2595023664
1574468520,2475125216
1574468521,2367593848
1574468522,2244634944
1574468523,2675641904
1574468524,2546172152
1574468525,2470443520
1574468526,2320486824
1574468527,2196123648
1574468528,2612193624
1574468529,2496438664
1574468530,2368998528
1574468531,2247468152
1574468532,2675241184
1574468533,2544871240
1574468534,2431356928
1574468535,2298332624
1574468536,2714040008
1574468537,2580639064
1574468538,2450986832
1574468539,2320867800
1574468540,2195551304
1574468541,2609357928
1574468542,2477349288
1574468543,2344528240
1574468544,2232587800
1574468545,2644187736
1574468546,2518522864
1574468547,2387350456
1574468548,2251066848
1574468549,2666269920
1574468550,2535042352
1574468551,2402382056
1574468552,2270139280
1574468553,2680683192
1574468554,2542208672
1574468555,2406459768
1574468556,2274738000
1574468557,2685467696
1574468558,2548273648
1574468559,2407303032
1574468560,2270745280
1574468561,2679768688
1574468562,2539556176
1574468563,2397135624
1574468564,2261156792
1574468565,2668317416
1574468566,2527049200
1574468567,2381732656
1574468568,2240769264
1574468569,2644652632
1574468570,2502142456
1574468571,2356375672
1574468572,2217399832
1574468573,2609147928
1574468574,2453189408
1574468575,2311392576
1574468576,2726039384
1574468577,2569662520
1574468578,2417413704
1574468579,2255623464
1574468580,2676987712
1574468581,2522030968
1574468582,2361905856
1574468583,2219487736
1574468584,2630974728
1574468585,2468328640
1574468586,2314665928
1574468587,2732974560
1574468588,2581737680
1574468589,2417197912
1574468590,2247313944
1574468591,2666942576
1574468592,2500265488
1574468593,2343221344
1574468594,2765887080
1574468595,2594183712
1574468596,2430030416
1574468597,2263980224
1574468598,2681594792
1574468599,2517490528
1574468600,2355004136
1574468601,2762876944
1574468602,2593185928
1574468603,2433368008
1574468604,2267667248
1574468605,2683484192
1574468606,2523037408
1574468607,2356437496
1574468608,2770128664
1574468609,2602606656
1574468610,2424570600
1574468611,2255445128
1574468612,2673333064
1574468613,2515231448
1574468614,2334837696
1574468615,2756324152
1574468616,2585530000
1574468617,2408674480
1574468618,2231043240
1574468619,2649485768
1574468620,2481377472
1574468621,2316896968
1574468622,2713074568
1574468623,2540983584
1574468624,2365558704
1574468625,2782696432
1574468626,2605486048
1574468627,2429372720
1574468628,2247320000
1574468629,2667178488
1574468630,2484809448
1574468631,2302231240
1574468632,2728457656
1574468633,2553476192
1574468634,2354546904
1574468635,2193112696
1574468636,2604682248
1574468637,2392555824
1574468638,2798406856
1574468639,2624236496
1574468640,2425760560
1574468641,2248252192
1574468642,2651270224
1574468643,2462046544
1574468644,2266258320
1574468645,2681307232
1574468646,2491740912
1574468647,2291582608
1574468648,2711487904
1574468649,2513139456
1574468650,2316077240
1574468651,2735358664
1574468652,2535428072
1574468653,2329742856
1574468654,2749720824
1574468655,2550718560
1574468656,2361179616
1574468657,2779269576
1574468658,2572924640
1574468659,2378941232
1574468660,2797621552
1574468661,2601712320
1574468662,2397764032
1574468663,2815658504
1574468664,2616078888
1574468665,2414825872
1574468666,2196656352
1574468667,2618571552
1574468668,2430897280
1574468669,2206219112
1574468670,2615262952
1574468671,2411145600
1574468672,2201884264
1574468673,2616547816
1574468674,2400734744
1574468675,2817869368
1574468676,2624251648
1574468677,2400079912
1574468678,2814721768
1574468679,2602998336
1574468680,2387900416
1574468681,2807288008
1574468682,2591218016
1574468683,2374912896
1574468684,2790792712
1574468685,2574377904
1574468686,2359512736
1574468687,2768689424
1574468688,2554264064
1574468689,2339333824
1574468690,2755824392
1574468691,2540239952
1574468692,2341724320
1574468693,2734566952
1574468694,2513233688
1574468695,2302115200
1574468696,2710956392
1574468697,2494191768
1574468698,2268479000
1574468699,2682038928
1574468700,2460069136
1574468701,2235953472
1574468702,2642866744
1574468703,2419001376
1574468704,2828996312
1574468705,2608286864
1574468706,2379810296
1574468707,2809011528
1574468708,2581760352
1574468709,2363109144
1574468710,2762808400
1574468711,2543155592
1574468712,2311235112
1574468713,2737715816
1574468714,2497274136
1574468715,2275086256
1574468716,2690684360
1574468717,2462741728
1574468718,2240436272
1574468719,2649550968
1574468720,2420850016
1574468721,2841116656
1574468722,2590655840
1574468723,2364029352
1574468724,2780216952
1574468725,2544434552
1574468726,2309763936
1574468727,2726186688
1574468728,2494660624
1574468729,2250194240
1574468730,2661711720
1574468731,2436016448
1574468732,2199579632
1574468733,2633748296
1574468734,2376687752
1574468735,2822861680
1574468736,2576717048
1574468737,2321369368
1574468738,2725138264
1574468739,2490126384
1574468740,2271309592
1574468741,2683284176
1574468742,2436253608
1574468743,2226155312
1574468744,2625547576
1574468745,2378094072
1574468746,2790006416
1574468747,2567356576
1574468748,2304419248
1574468749,2720265984
1574468750,2482695568
1574468751,2245015960
1574468752,2655062728
1574468753,2415162048
1574468754,2838138008
1574468755,2601396912
1574468756,2384314792
1574468757,2774238168
1574468758,2509918312
1574468759,2255073704
1574468760,2675232136
1574468761,2426582144
1574468762,2848817064
1574468763,2599798008
1574468764,2348534128
1574468765,2777949888
1574468766,2509413392
1574468767,2260629672
1574468768,2684948256
1574468769,2424303144
1574468770,2841146016
1574468771,2590581184
1574468772,2324982512
1574468773,2744989080
1574468774,2483849776
1574468775,2243486072
1574468776,2665249456
1574468777,2390355496
1574468778,2800150760
1574468779,2551482312
1574468780,2290256856
1574468781,2701896776
1574468782,2444771464
1574468783,2862044576
1574468784,2585020416
1574468785,2324141936
1574468786,2745815736
1574468787,2468601400
1574468788,2222479200
1574468789,2643253256
1574468790,2354262784
1574468791,2798622616
1574468792,2514440264
1574468793,2263117680
1574468794,2663751016
1574468795,2403888848
1574468796,2804629752
1574468797,2527158184
1574468798,2275434720
1574468799,2677243264
1574468800,2406730528
1574468801,2831121360
1574468802,2551038424
1574468803,2272894928
1574468804,2701108424
1574468805,2415508656
1574468806,2825570712
1574468807,2555793776
1574468808,2282036224
1574468809,2694850264
1574468810,2407005976
1574468811,2825951296
1574468812,2549590736
1574468813,2266776192
1574468814,2686733400
1574468815,2413051848
1574468816,2827390136
1574468817,2533875256
1574468818,2244679488
1574468819,2663017520
1574468820,2384640672
1574468821,2795925232
1574468822,2502601888
1574468823,2229379896
1574468824,2650877624
1574468825,2349239584
1574468826,2748881392
1574468827,2475159304
1574468828,2896471104
1574468829,2608628408
1574468830,2312224984
1574468831,2724692704
1574468832,2426909520
1574468833,2852030944
1574468834,2566649376
1574468835,2263726792
1574468836,2693170144
1574468837,2378878160
1574468838,2796347304
1574468839,2490537624
1574468840,2906022320
1574468841,2596498848
1574468842,2292470848
1574468843,2718727672
1574468844,2418041416
1574468845,2826680760
1574468846,2524283968
1574468847,2247246472
1574468848,2656026224
1574468849,2357501640
1574468850,2773115416
1574468851,2458484880
1574468852,2894693008
1574468853,2571243712
1574468854,2273096896
1574468855,2683214872
1574468856,2396201032
1574468857,2777556640
1574468858,2473254104
1574468859,2889759984
1574468860,2591726184
1574468861,2284059120
1574468862,2681500040
1574468863,2395576336
1574468864,2821542864
