t,value
1574468254,367504
1574468255,367480
1574468256,434480
1574468257,400248
1574468258,301944
1574468259,433016
1574468260,497832
1574468261,564088
1574468262,434480
1574468263,400248
1574468264,270640
1574468265,466528
1574468266,139568
1574468267,205104
1574468268,172336
1574468269,334712
1574468270,530600
1574468271,237152
1574468272,465064
1574468273,205104
1574468274,205104
1574468275,376720
1574468276,237872
1574468277,473560
1574468278,465784
1574468279,237872
1574468280,303408
1574468281,367504
1574468282,270640
1574468283,269920
1574468284,529160
1574468285,334712
1574468286,311184
1574468287,336176
1574468288,205104
1574468289,434480
1574468290,172336
1574468291,431552
1574468292,236408
1574468293,269920
1574468294,237872
1574468295,368944
1574468296,311904
1574468297,434480
1574468298,237872
1574468299,500016
1574468300,335456
1574468301,334712
1574468302,368944
1574468303,172336
1574468304,367480
1574468305,366760
1574468306,368944
1574468307,433760
1574468308,237872
1574468309,269920
1574468310,401712
1574468311,507792
1574468312,562648
1574468313,400992
1574468314,434480
1574468315,270640
1574468316,663856
1574468317,236408
1574468318,433016
1574468319,237872
1574468320,303408
1574468321,603168
1574468322,463600
1574468323,344672
1574468324,205104
1574468325,237872
1574468326,400248
1574468327,368944
1574468328,172336
1574468329,495624
1574468330,434480
1574468331,301944
1574468332,336176
1574468333,301944
1574468334,334736
1574468335,400248
1574468336,269920
1574468337,466528
1574468338,311904
1574468339,270640
1574468340,401712
1574468341,336176
1574468342,500016
1574468343,333248
1574468344,374512
1574468345,336176
1574468346,368944
1574468347,237152
1574468348,368944
1574468349,400272
1574468350,269920
1574468351,368224
1574468352,172336
1574468353,270640
1574468354,401712
1574468355,342488
1574468356,399528
1574468357,376000
1574468358,367504
1574468359,442256
1574468360,498552
1574468361,507072
1574468362,399552
1574468363,433016
1574468364,335456
1574468365,336176
1574468366,310440
1574468367,400992
1574468368,368944
1574468369,375256
1574468370,425264
1574468371,505584
1574468372,563368
1574468373,433016
1574468374,530600
1574468375,498552
1574468376,465784
1574468377,694440
1574468378,465784
1574468379,760696
1574468380,531320
1574468381,400248
1574468382,571864
1574468383,367480
1574468384,625976
1574468385,619664
1574468386,236408
1574468387,368224
1574468388,172336
1574468389,473560
1574468390,368224
1574468391,279136
1574468392,400272
1574468393,400272
1574468394,367480
1574468395,205104
1574468396,466528
1574468397,385936
1574468398,336176
1574468399,335456
1574468400,334712
1574468401,205104
1574468402,433040
1574468403,205104
1574468404,335456
1574468405,368944
1574468406,269920
1574468407,303408
1574468408,303408
1574468409,237872
1574468410,172336
1574468411,725024
1574468412,821912
1574468413,139568
1574468414,269176
1574468415,335456
1574468416,368944
1574468417,466528
1574468418,368944
1574468419,368944
1574468420,368944
1574468421,409488
1574468422,441512
1574468423,498552
1574468424,368224
1574468425,498576
1574468426,400992
1574468427,465784
1574468428,367480
1574468429,237152
1574468430,237152
1574468431,465808
1574468432,334736
1574468433,343208
1574468434,464344
1574468435,303408
1574468436,236408
1574468437,301968
1574468438,301968
1574468439,267712
1574468440,205104
1574468441,301944
1574468442,465808
1574468443,237872
1574468444,237872
1574468445,269920
1574468446,269920
1574468447,368224
1574468448,269176
1574468449,343952
1574468450,237152
1574468451,269920
1574468452,368224
1574468453,368224
1574468454,368224
1574468455,496368
1574468456,570400
1574468457,725024
1574468458,368944
1574468459,433760
1574468460,433760
1574468461,301944
1574468462,659512
1574468463,302688
1574468464,497832
1574468465,398784
1574468466,398784
1574468467,336176
1574468468,302688
1574468469,352448
1574468470,507792
1574468471,333992
1574468472,333992
1574468473,433760
1574468474,530624
1574468475,302688
1574468476,343208
1574468477,205104
1574468478,205104
1574468479,236408
1574468480,528416
1574468481,335456
1574468482,335456
1574468483,433760
1574468484,433760
1574468485,564112
1574468486,237152
1574468487,302688
1574468488,205104
1574468489,205104
1574468490,236408
1574468491,467248
1574468492,344672
1574468493,556112
1574468494,556112
1574468495,301944
1574468496,458032
1574468497,433760
1574468498,368944
1574468499,368944
1574468500,368224
1574468501,497112
1574468502,270640
1574468503,269920
1574468504,269920
1574468505,270640
1574468506,433760
1574468507,270640
1574468508,459248
1574468509,459248
1574468510,466528
1574468511,596160
1574468512,270640
1574468513,302688
1574468514,302688
1574468515,237872
1574468516,336176
1574468517,377440
1574468518,377440
1574468519,270640
1574468520,205104
1574468521,433760
1574468522,237872
1574468523,237872
1574468524,237872
1574468525,531344
1574468526,433760
1574468527,433760
1574468528,237872
1574468529,506328
1574468530,368224
1574468531,335456
1574468532,335456
1574468533,434480
1574468534,237152
1574468535,627488
1574468536,627488
1574468537,335456
1574468538,497832
1574468539,400992
1574468540,400992
1574468541,401712
1574468542,433760
1574468543,499296
1574468544,497856
1574468545,497856
1574468546,368944
1574468547,302688
1574468548,335456
1574468549,335456
1574468550,205104
1574468551,474304
1574468552,131072
1574468553,131072
1574468554,660208
1574468555,172336
1574468556,236408
1574468557,236408
1574468558,303408
1574468559,368224
1574468560,498576
1574468561,498576
1574468562,433040
1574468563,344672
1574468564,499296
1574468565,499296
1574468566,213600
1574468567,203640
1574468568,466528
1574468569,466528
1574468570,334736
1574468571,269176
1574468572,302688
1574468573,302688
1574468574,303408
1574468575,237152
1574468576,237152
1574468577,400992
1574468578,433760
1574468579,205104
1574468580,205104
1574468581,302688
1574468582,269920
1574468583,336176
1574468584,336176
1574468585,237872
1574468586,529136
1574468587,529136
1574468588,822608
1574468589,368944
1574468590,343952
1574468591,343952
1574468592,423800
1574468593,856096
1574468594,856096
1574468595,505584
1574468596,562648
1574468597,237872
1574468598,237872
1574468599,377440
1574468600,368224
1574468601,368224
1574468602,237872
1574468603,301944
1574468604,401712
1574468605,401712
1574468606,205104
1574468607,303408
1574468608,303408
1574468609,205104
1574468610,237872
1574468611,237152
1574468612,237152
1574468613,432296
1574468614,237872
1574468615,237872
1574468616,368224
1574468617,392496
1574468618,237872
1574468619,237872
1574468620,442976
1574468621,205104
1574468622,205104
1574468623,335456
1574468624,368224
1574468625,368224
1574468626,205104
1574468627,237152
1574468628,269920
1574468629,269920
1574468630,334736
1574468631,139568
1574468632,139568
1574468633,343952
1574468634,270640
1574468635,270640
1574468636,499296
1574468637,434480
1574468638,434480
1574468639,434480
1574468640,336176
1574468641,336176
1574468642,336176
1574468643,433760
1574468644,498576
1574468645,498576
1574468646,466528
1574468647,499296
1574468648,499296
1574468649,433760
1574468650,467248
1574468651,467248
1574468652,660976
1574468653,465808
1574468654,465808
1574468655,335456
1574468656,498576
1574468657,498576
1574468658,334736
1574468659,467248
1574468660,467248
1574468661,376720
1574468662,668728
1574468663,668728
1574468664,368224
1574468665,269176
1574468666,303408
1574468667,303408
1574468668,497112
1574468669,205104
1574468670,205104
1574468671,335456
1574468672,434480
1574468673,434480
1574468674,204384
1574468675,204384
1574468676,311184
1574468677,433016
1574468678,433016
1574468679,334736
1574468680,466528
1574468681,466528
1574468682,269176
1574468683,367480
1574468684,367480
1574468685,433016
1574468686,334712
1574468687,334712
1574468688,205104
1574468689,172336
1574468690,172336
1574468691,433760
1574468692,205104
1574468693,205104
1574468694,303408
1574468695,376720
1574468696,376720
1574468697,237872
1574468698,269920
1574468699,269920
1574468700,368224
1574468701,572584
1574468702,572584
1574468703,433016
1574468704,433016
1574468705,205104
1574468706,401712
1574468707,401712
1574468708,334712
1574468709,465784
1574468710,465784
1574468711,466528
1574468712,311904
1574468713,311904
1574468714,400248
1574468715,433760
1574468716,433760
1574468717,367504
1574468718,498576
1574468719,498576
1574468720,376720
1574468721,376720
1574468722,367480
1574468723,497832
1574468724,497832
1574468725,366760
1574468726,465784
1574468727,465784
1574468728,269920
1574468729,399528
1574468730,399528
1574468731,400272
1574468732,400272
1574468733,400272
1574468734,336176
1574468735,336176
1574468736,172336
1574468737,410208
1574468738,410208
1574468739,368224
1574468740,401712
1574468741,401712
1574468742,270640
1574468743,529856
1574468744,529856
1574468745,244904
1574468746,244904
1574468747,269176
1574468748,497832
1574468749,497832
1574468750,366016
1574468751,398784
1574468752,398784
1574468753,528392
1574468754,528392
1574468755,269176
1574468756,335456
1574468757,335456
1574468758,398784
1574468759,368224
1574468760,368224
1574468761,301944
1574468762,301944
1574468763,203640
1574468764,336176
1574468765,336176
1574468766,301944
1574468767,466528
1574468768,466528
1574468769,561904
1574468770,561904
1574468771,465808
1574468772,400248
1574468773,400248
1574468774,303408
1574468775,270640
1574468776,270640
1574468777,237872
1574468778,237872
1574468779,432296
1574468780,303408
1574468781,303408
1574468782,441512
1574468783,441512
1574468784,538352
1574468785,204384
1574468786,204384
1574468787,593208
1574468788,526928
1574468789,526928
1574468790,367480
1574468791,367480
1574468792,302688
1574468793,236408
1574468794,236408
1574468795,172336
1574468796,172336
1574468797,237872
1574468798,267712
1574468799,267712
1574468800,301944
1574468801,301944
1574468802,335456
1574468803,279136
1574468804,279136
1574468805,432296
1574468806,432296
1574468807,334712
1574468808,562624
1574468809,562624
1574468810,368224
1574468811,368224
1574468812,269176
1574468813,400248
1574468814,400248
1574468815,204384
1574468816,204384
1574468817,514080
1574468818,301944
1574468819,301944
1574468820,367480
1574468821,367480
1574468822,398784
1574468823,301944
1574468824,301944
1574468825,139568
1574468826,139568
1574468827,236408
1574468828,236408
