t,value
1574468210,76108152
1574468211,229605952
1574468212,119447000
1574468213,271561376
1574468214,152650744
1574468215,34289792
1574468216,181179464
1574468217,56902528
1574468218,204325368
1574468219,82627456
1574468220,226906288
1574468221,93120720
1574468222,232902624
1574468223,98545160
1574468224,240954352
1574468225,98234432
1574468226,234080816
1574468227,87328144
1574468228,221933456
1574468229,70304544
1574468230,199164584
1574468231,39974656
1574468232,165760632
1574468233,635568
1574468234,131511520
1574468235,256700792
1574468236,87786968
1574468237,212943616
1574468238,37299504
1574468239,158862824
1574468240,274767704
1574468241,95031888
1574468242,209128800
1574468243,31885728
1574468244,144205056
1574468245,259595536
1574468246,69934976
1574468247,181342768
1574468248,292525128
1574468249,90935160
1574468250,203078552
1574468251,311302528
1574468252,109792128
1574468253,212743744
1574468254,19208680
1574468255,139191296
1574468256,248291560
1574468257,50207048
1574468258,142051408
1574468259,242903704
1574468260,313710320
1574468261,90464760
1574468262,187296528
1574468263,284118584
1574468264,54609680
1574468265,153213568
1574468266,243017336
1574468267,22125104
1574468268,100765824
1574468269,186060808
1574468270,280941904
1574468271,41044112
1574468272,127773856
1574468273,210698256
1574468274,303665144
1574468275,47144168
1574468276,133765728
1574468277,212446912
1574468278,292860256
1574468279,37104544
1574468280,107859792
1574468281,183825616
1574468282,264819192
1574468283,344700592
1574468284,77278072
1574468285,161344200
1574468286,229667000
1574468287,307461112
1574468288,35730608
1574468289,101592008
1574468290,174843488
1574468291,249408208
1574468292,320253192
1574468293,37385144
1574468294,107476248
1574468295,162219272
1574468296,224119232
1574468297,288877808
1574468298,345611656
1574468299,46656832
1574468300,101383896
1574468301,151168928
1574468302,207047824
1574468303,259451016
1574468304,315257736
1574468305,365345936
1574468306,45947360
1574468307,99741600
1574468308,147484552
1574468309,187282064
1574468310,238504336
1574468311,280940008
1574468312,326926456
1574468313,367939032
1574468314,25591232
1574468315,73418712
1574468316,111418328
1574468317,146216928
1574468318,178338504
1574468319,222536496
1574468320,262577128
1574468321,299013328
1574468322,329937920
1574468323,370620424
1574468324,25413064
1574468325,57978992
1574468326,82972096
1574468327,118441504
1574468328,153566952
1574468329,176381792
1574468330,203141616
1574468331,227288656
1574468332,258560336
1574468333,285296576
1574468334,310133656
1574468335,338969664
1574468336,359395432
1574468337,380789592
1574468338,12809448
1574468339,43618568
1574468340,49583048
1574468341,76372000
1574468342,87968352
1574468343,106445408
1574468344,128091512
1574468345,142488568
1574468346,155021584
1574468347,173099672
1574468348,189977800
1574468349,199867096
1574468350,220415504
1574468351,241167048
1574468352,252140232
1574468353,257377560
1574468354,265434536
1574468355,277386024
1574468356,283435016
1574468357,286564720
1574468358,291051400
1574468359,296497352
1574468360,297051368
1574468361,292763560
1574468362,288672064
1574468363,296488168
1574468364,295506656
1574468365,292362704
1574468366,290219752
1574468367,294510328
1574468368,288150048
1574468369,286064616
1574468370,273521376
1574468371,266778656
1574468372,265484416
1574468373,265876528
1574468374,251578240
1574468375,242464992
1574468376,233863056
1574468377,226123360
1574468378,210992224
1574468379,199304512
1574468380,190703080
1574468381,183707672
1574468382,169167560
1574468383,159141080
1574468384,148818968
1574468385,137779832
1574468386,119525176
1574468387,101238296
1574468388,82736376
1574468389,67080488
1574468390,53300760
1574468391,41234840
1574468392,12429376
1574468393,427730920
1574468394,399686864
1574468395,379304656
1574468396,361910432
1574468397,337437288
1574468398,310157304
1574468399,280239144
1574468400,249963848
1574468401,229648976
1574468402,186973680
1574468403,159936656
1574468404,120859896
1574468405,89781080
1574468406,57990008
1574468407,29331224
1574468408,442039800
1574468409,404766096
1574468410,370548720
1574468411,338371832
1574468412,301194488
1574468413,256153688
1574468414,211693240
1574468415,178097720
1574468416,145221656
1574468417,100930504
1574468418,50985648
1574468419,10734472
1574468420,428021232
1574468421,383413408
1574468422,337987600
1574468423,287477952
1574468424,244406376
1574468425,198353672
1574468426,153234024
1574468427,108260416
1574468428,58247088
1574468429,470063272
1574468430,433097344
1574468431,381068376
1574468432,317999264
1574468433,259381720
1574468434,205157560
