t,value
1574468210,8827008
1574468211,8828864
1574468212,8828864
1574468213,8828864
1574468214,8828864
1574468215,8828864
1574468216,8828864
1574468217,8828864
1574468218,8828864
1574468219,8870080
1574468220,8870080
1574468221,8870080
1574468222,8853632
1574468223,8853632
1574468224,8853632
1574468225,8853632
1574468226,8853632
1574468227,8853632
1574468228,8853632
1574468229,8853632
1574468230,8853632
1574468231,8853632
1574468232,8853632
1574468233,8853632
1574468234,8853632
1574468235,8853632
1574468236,8853632
1574468237,8853632
1574468238,8911488
1574468239,8911488
1574468240,8911488
1574468241,8911488
1574468242,8911488
1574468243,8911488
1574468244,8911488
1574468245,8911488
1574468246,8911488
1574468247,8911488
1574468248,8911488
1574468249,8911488
1574468250,8911488
1574468251,8911488
1574468252,8911488
1574468253,8911488
1574468254,8911488
1574468255,8911488
1574468256,8911488
1574468257,8911104
1574468258,8911104
1574468259,8911104
1574468260,8911104
1574468261,8911104
1574468262,8911104
1574468263,8911104
1574468264,8911104
1574468265,8911104
1574468266,8911104
1574468267,8911104
1574468268,8911104
1574468269,8911104
1574468270,8911104
1574468271,8911104
1574468272,8911104
1574468273,8911104
1574468274,8911104
1574468275,8911104
1574468276,8911104
1574468277,8911104
1574468278,8911104
1574468279,8911104
1574468280,8911104
1574468281,8911104
1574468282,8911104
1574468283,8911104
1574468284,8911104
1574468285,8911104
1574468286,8911104
1574468287,8911104
1574468288,8911104
1574468289,8911104
1574468290,8911104
1574468291,8911104
1574468292,8911104
1574468293,8911104
1574468294,8911104
1574468295,8911104
1574468296,8911104
1574468297,8911104
1574468298,8911104
1574468299,8911104
1574468300,8911104
1574468301,8911104
1574468302,8911104
1574468303,8911104
1574468304,8911104
1574468305,8911104
1574468306,8911104
1574468307,8911104
1574468308,8911104
1574468309,8911104
1574468310,8911104
1574468311,8911104
1574468312,8911104
1574468313,8911104
1574468314,8911104
1574468315,8911104
1574468316,8911104
1574468317,8911104
1574468318,8911104
1574468319,8911104
1574468320,8911104
1574468321,8911104
1574468322,8911104
1574468323,8911104
1574468324,8911104
1574468325,8911104
1574468326,8911104
1574468327,8911104
1574468328,8911104
1574468329,8911104
1574468330,8911104
1574468331,8911104
1574468332,8911104
1574468333,8911104
1574468334,8911104
1574468335,8911104
1574468336,8911104
1574468337,8911104
1574468338,8911104
1574468339,8911104
1574468340,8911104
1574468341,8911104
1574468342,8911104
1574468343,8911104
1574468344,8911104
1574468345,8911104
1574468346,8911104
1574468347,8911104
1574468348,8911104
1574468349,8911104
1574468350,8911104
1574468351,8911104
1574468352,8911104
1574468353,8911104
1574468354,8911104
1574468355,8911104
1574468356,8911104
1574468357,8911104
1574468358,8911104
1574468359,8911104
1574468360,8912000
1574468361,8912000
1574468362,8912000
1574468363,8912000
1574468364,8912000
1574468365,8912256
1574468366,8912256
1574468367,8912256
1574468368,8912256
1574468369,8912256
1574468370,8912256
1574468371,8912256
1574468372,8912256
1574468373,8912256
1574468374,8912256
1574468375,8912256
1574468376,8912256
1574468377,8912256
1574468378,8912256
1574468379,8912256
1574468380,8912256
1574468381,8912256
1574468382,8912256
1574468383,8912256
1574468384,8912256
1574468385,8912256
1574468386,8912256
1574468387,8912256
1574468388,8912256
1574468389,8912256
1574468390,8912256
1574468391,8912256
1574468392,8912256
1574468393,8912256
1574468394,8912256
1574468395,8912256
1574468396,8912256
1574468397,8912256
1574468398,8912256
1574468399,8912256
1574468400,8912256
1574468401,8908288
1574468402,8908288
1574468403,8908288
1574468404,8908288
1574468405,8908288
1574468406,8908288
1574468407,8908288
1574468408,8908288
1574468409,8908288
1574468410,8908288
1574468411,8908288
1574468412,8908288
1574468413,8908288
1574468414,8908288
1574468415,8908288
1574468416,8908288
1574468417,8908288
1574468418,8908288
1574468419,8908288
1574468420,8908288
1574468421,8908288
1574468422,8908288
1574468423,8908288
1574468424,8908288
1574468425,8897280
1574468426,8897280
1574468427,8897280
1574468428,8897280
1574468429,8897280
1574468430,8897280
1574468431,8897280
1574468432,8897280
1574468433,8897280
1574468434,8897280
1574468435,8897280
1574468436,8897280
1574468437,8897280
1574468438,8897280
1574468439,8897280
1574468440,8897280
1574468441,8897280
1574468442,8897280
1574468443,8897280
1574468444,8897280
1574468445,8897280
1574468446,8897280
1574468447,8897280
1574468448,8897280
1574468449,8897280
1574468450,8897280
1574468451,8897280
1574468452,8860608
1574468453,8811328
1574468454,8811328
1574468455,8811328
1574468456,8811328
1574468457,8811328
1574468458,8811328
1574468459,8811328
1574468460,8811328
1574468461,8811328
1574468462,8811328
1574468463,8811328
1574468464,8811328
1574468465,8811328
1574468466,8811328
1574468467,8811328
1574468468,8811328
1574468469,8811328
1574468470,8811328
1574468471,8811328
1574468472,8811328
1574468473,8811328
1574468474,8811328
1574468475,8811328
1574468476,8811328
1574468477,8811328
1574468478,8811328
1574468479,8811328
1574468480,8811328
1574468481,8811328
1574468482,8811328
1574468483,8811328
1574468484,8811328
1574468485,8811328
1574468486,8730048
1574468487,8730048
1574468488,8730048
1574468489,8730048
1574468490,8730048
1574468491,8730048
1574468492,8717504
1574468493,8717504
1574468494,8717504
1574468495,8717504
1574468496,8717504
1574468497,8717504
1574468498,8717504
1574468499,8717504
1574468500,8717504
1574468501,8717504
1574468502,8717504
1574468503,8717504
1574468504,8717504
1574468505,8717504
1574468506,8717504
1574468507,8717504
1574468508,8717504
1574468509,8717504
1574468510,8717504
1574468511,8717504
1574468512,8611072
1574468513,8611072
1574468514,8611072
1574468515,8611072
1574468516,8611072
1574468517,8611072
1574468518,8611072
1574468519,8611072
1574468520,8611072
1574468521,8611072
1574468522,8611072
1574468523,8611072
1574468524,8611072
1574468525,8611072
1574468526,8611072
1574468527,8578368
1574468528,8578368
1574468529,8578368
1574468530,8578368
1574468531,8578368
1574468532,8578368
1574468533,8578368
1574468534,8578368
1574468535,8578368
1574468536,8578368
1574468537,8578368
1574468538,8578368
1574468539,8578368
1574468540,8578368
1574468541,8578368
1574468542,8578368
1574468543,8578368
1574468544,8578368
1574468545,8578368
1574468546,8578368
1574468547,8578368
1574468548,8578368
1574468549,8578368
1574468550,8578368
1574468551,8578368
1574468552,8578368
1574468553,8578368
1574468554,8578240
1574468555,8578240
1574468556,8578240
1574468557,8578240
1574468558,8578240
1574468559,8578240
1574468560,8578240
1574468561,8578240
1574468562,8578240
1574468563,8578240
1574468564,8578240
1574468565,8578240
1574468566,8574336
1574468567,8574336
1574468568,8574336
1574468569,8574336
1574468570,8574336
1574468571,8574336
1574468572,8574336
1574468573,8574336
1574468574,8574336
1574468575,8574336
1574468576,8574336
1574468577,8574336
1574468578,8574336
1574468579,8574336
1574468580,8574336
1574468581,8574336
1574468582,8574336
1574468583,8574336
1574468584,8574336
1574468585,8574336
1574468586,8574336
1574468587,8574336
1574468588,8574336
1574468589,8574336
1574468590,8574336
1574468591,8574336
1574468592,8574336
1574468593,8574336
1574468594,8574336
1574468595,8574336
1574468596,8574336
1574468597,8574336
1574468598,8574336
1574468599,8574336
1574468600,8574336
1574468601,8574336
1574468602,8574336
1574468603,8574336
1574468604,8574336
1574468605,8574336
1574468606,8574336
1574468607,8574336
1574468608,8574336
1574468609,8574336
1574468610,8574336
1574468611,8574336
1574468612,8574336
1574468613,8574336
1574468614,8574336
1574468615,8574336
1574468616,8574336
1574468617,8574336
1574468618,8574336
1574468619,8574336
1574468620,8574336
1574468621,8574336
1574468622,8574336
1574468623,8574336
1574468624,8574336
1574468625,8574336
1574468626,8574336
1574468627,8574336
1574468628,8574336
1574468629,8574336
1574468630,8574336
1574468631,8574336
1574468632,8574336
1574468633,8574336
1574468634,8574336
1574468635,8574336
1574468636,8574336
1574468637,8574336
1574468638,8574336
1574468639,8574336
1574468640,8574336
1574468641,8574336
1574468642,8574336
1574468643,8574336
1574468644,8574336
1574468645,8574336
1574468646,8574336
1574468647,8574336
1574468648,8574336
1574468649,8574336
1574468650,8574336
1574468651,8574336
1574468652,8574336
1574468653,8574336
1574468654,8574336
1574468655,8574336
1574468656,8574336
1574468657,8574336
1574468658,8574336
1574468659,8574336
1574468660,8574336
1574468661,8574336
1574468662,8574336
1574468663,8574336
1574468664,8574336
1574468665,8574336
1574468666,8574336
1574468667,8574336
1574468668,8589440
1574468669,8589440
1574468670,8589440
1574468671,8589440
1574468672,8589440
1574468673,8589440
1574468674,8589440
1574468675,8589440
1574468676,8589440
1574468677,8589440
1574468678,8589440
1574468679,8589440
1574468680,8589440
1574468681,8589440
1574468682,8589440
1574468683,8589440
1574468684,8589440
1574468685,8589440
1574468686,8589440
1574468687,8627840
1574468688,8627840
1574468689,8627840
1574468690,8627840
1574468691,8627840
1574468692,8627840
1574468693,8627840
1574468694,8627840
1574468695,8627840
1574468696,8627840
1574468697,8627840
1574468698,8627840
1574468699,8627840
1574468700,8627840
1574468701,8627840
1574468702,8627840
1574468703,8627840
1574468704,8627840
1574468705,8627840
1574468706,8627840
1574468707,8627840
1574468708,8627840
1574468709,8627840
1574468710,8627840
1574468711,8627840
1574468712,8627840
1574468713,8627840
1574468714,8627840
1574468715,8627840
1574468716,8627840
1574468717,8627840
1574468718,8627840
1574468719,8627840
1574468720,8627840
1574468721,8627840
1574468722,8627840
1574468723,8627840
1574468724,8627840
1574468725,8627840
1574468726,8627840
1574468727,8627840
1574468728,8627840
1574468729,8627840
1574468730,8627840
1574468731,8627840
1574468732,8627840
1574468733,8627840
1574468734,8627840
1574468735,8627840
1574468736,8627840
1574468737,8627840
1574468738,8627840
1574468739,8627840
1574468740,8627840
1574468741,8627840
1574468742,8627840
1574468743,8627840
1574468744,8627840
1574468745,8627840
1574468746,8627840
1574468747,8627840
1574468748,8627840
1574468749,8627840
1574468750,8627840
1574468751,8637696
1574468752,8637696
1574468753,8637696
1574468754,8637696
1574468755,8637696
1574468756,8637696
1574468757,8637696
1574468758,8637696
1574468759,8637696
1574468760,8637696
1574468761,8637696
1574468762,8637696
1574468763,8637696
1574468764,8637696
1574468765,8637696
1574468766,8637696
1574468767,8637696
1574468768,8637696
1574468769,8637696
1574468770,8637696
1574468771,8637696
1574468772,8637696
1574468773,8637696
1574468774,8637696
1574468775,8637696
1574468776,8637696
1574468777,8637696
1574468778,8637696
1574468779,8637696
1574468780,8637696
1574468781,8637696
1574468782,8637696
1574468783,8637696
1574468784,8637696
1574468785,8637696
1574468786,8637696
1574468787,8637696
1574468788,8637696
1574468789,8637696
1574468790,8637696
1574468791,8637696
1574468792,8637696
1574468793,8637696
1574468794,8637696
1574468795,8637696
1574468796,8637696
1574468797,8637696
1574468798,8637696
1574468799,8652224
1574468800,8652224
1574468801,8652224
1574468802,8652224
1574468803,8652224
1574468804,8652224
