t,value
1574468210,33882112
1574468211,33882112
1574468212,33882112
1574468213,33882112
1574468214,33882112
1574468215,33882112
1574468216,33882112
1574468217,33882112
1574468218,33882112
1574468219,33882112
1574468220,33882112
1574468221,33882112
1574468222,33882112
1574468223,33882112
1574468224,33882112
1574468225,33882112
1574468226,33882112
1574468227,33882112
1574468228,33882112
1574468229,33882112
1574468230,33882112
1574468231,33882112
1574468232,33882112
1574468233,33882112
1574468234,33882112
1574468235,33882112
1574468236,33882112
1574468237,33882112
1574468238,33882112
1574468239,33882112
1574468240,33882112
1574468241,33882112
1574468242,33882112
1574468243,33882112
1574468244,33882112
1574468245,33882112
1574468246,33882112
1574468247,33882112
1574468248,33882112
1574468249,33882112
1574468250,33882112
1574468251,33882112
1574468252,33882112
1574468253,33882112
1574468254,33882112
1574468255,33882112
1574468256,33882112
1574468257,33882112
1574468258,33882112
1574468259,33882112
1574468260,33882112
1574468261,33882112
1574468262,33882112
1574468263,33882112
1574468264,33882112
1574468265,33882112
1574468266,33882112
1574468267,33882112
1574468268,33882112
1574468269,33882112
1574468270,33882112
1574468271,33882112
1574468272,33882112
1574468273,33882112
1574468274,33882112
1574468275,33882112
1574468276,33882112
1574468277,33882112
1574468278,33882112
1574468279,33882112
1574468280,33882112
1574468281,33882112
1574468282,33882112
1574468283,33882112
1574468284,33882112
1574468285,33882112
1574468286,33882112
1574468287,33882112
1574468288,33882112
1574468289,33882112
1574468290,33882112
1574468291,33882112
1574468292,33882112
1574468293,33882112
1574468294,33882112
1574468295,33882112
1574468296,33882112
1574468297,33882112
1574468298,33882112
1574468299,33882112
1574468300,33882112
1574468301,33882112
1574468302,33882112
1574468303,33882112
1574468304,33882112
1574468305,33882112
1574468306,33882112
1574468307,33882112
1574468308,33882112
1574468309,33882112
1574468310,33882112
1574468311,33882112
1574468312,33882112
1574468313,33882112
1574468314,33882112
1574468315,33882112
1574468316,33882112
1574468317,33882112
1574468318,33882112
1574468319,33882112
1574468320,33882112
1574468321,33882112
1574468322,33882112
1574468323,33882112
1574468324,33882112
1574468325,33882112
1574468326,33882112
1574468327,33882112
1574468328,33882112
1574468329,33882112
1574468330,33882112
1574468331,33882112
1574468332,33882112
1574468333,33882112
1574468334,33882112
1574468335,33882112
1574468336,33882112
1574468337,33882112
1574468338,33882112
1574468339,33882112
1574468340,33882112
1574468341,33882112
1574468342,33882112
1574468343,33882112
1574468344,33882112
1574468345,33882112
1574468346,33882112
1574468347,33882112
1574468348,33882112
1574468349,33882112
1574468350,33882112
1574468351,33882112
1574468352,33882112
1574468353,33882112
1574468354,33882112
1574468355,33882112
1574468356,33882112
1574468357,33882112
1574468358,33882112
1574468359,33882112
1574468360,33882112
1574468361,33882112
1574468362,33882112
1574468363,33882112
1574468364,33882112
1574468365,33882112
1574468366,33882112
1574468367,33882112
1574468368,33882112
1574468369,33882112
1574468370,33882112
1574468371,33882112
1574468372,33882112
1574468373,33882112
1574468374,33882112
1574468375,33882112
1574468376,33882112
1574468377,33882112
1574468378,33882112
1574468379,33882112
1574468380,33882112
1574468381,33882112
1574468382,33882112
1574468383,33882112
1574468384,33882112
1574468385,33882112
1574468386,33882112
1574468387,33882112
1574468388,33882112
1574468389,33882112
1574468390,33882112
1574468391,33882112
1574468392,33882112
1574468393,33882112
1574468394,33882112
1574468395,33882112
1574468396,33882112
1574468397,33882112
1574468398,33882112
1574468399,33882112
1574468400,33882112
1574468401,33882112
1574468402,33882112
1574468403,33882112
1574468404,33882112
1574468405,33882112
1574468406,33882112
1574468407,33882112
1574468408,33882112
1574468409,33882112
1574468410,33882112
1574468411,33882112
1574468412,33882112
1574468413,33882112
1574468414,33882112
1574468415,33882112
1574468416,33882112
1574468417,33882112
1574468418,33882112
1574468419,33882112
1574468420,33882112
1574468421,33882112
1574468422,33882112
1574468423,33882112
1574468424,33882112
1574468425,33882112
1574468426,33882112
1574468427,33882112
1574468428,33882112
1574468429,33882112
1574468430,33882112
1574468431,33882112
1574468432,33882112
1574468433,33882112
1574468434,33882112
1574468435,33882112
1574468436,33882112
1574468437,33882112
1574468438,33882112
1574468439,33882112
1574468440,33882112
1574468441,33882112
1574468442,33882112
1574468443,33882112
1574468444,33882112
1574468445,33882112
1574468446,33882112
1574468447,33882112
1574468448,33882112
1574468449,33882112
1574468450,33882112
1574468451,33882112
1574468452,33882112
1574468453,33882112
1574468454,33882112
1574468455,33882112
1574468456,33882112
1574468457,33882112
1574468458,33882112
1574468459,33882112
1574468460,33882112
1574468461,33882112
1574468462,33882112
1574468463,33882112
1574468464,33882112
1574468465,33882112
1574468466,33882112
1574468467,33882112
1574468468,33882112
1574468469,33882112
1574468470,33882112
1574468471,33882112
1574468472,33882112
1574468473,33882112
1574468474,33882112
1574468475,33882112
1574468476,33882112
1574468477,33882112
1574468478,33882112
1574468479,33882112
1574468480,33882112
1574468481,33882112
1574468482,33882112
1574468483,33882112
1574468484,33882112
1574468485,33882112
1574468486,33882112
1574468487,33882112
1574468488,33882112
1574468489,33882112
1574468490,33882112
1574468491,33882112
1574468492,33882112
1574468493,33882112
1574468494,33882112
1574468495,33882112
1574468496,33882112
1574468497,33882112
1574468498,33882112
1574468499,33882112
1574468500,33882112
1574468501,33882112
1574468502,33882112
1574468503,33882112
1574468504,33882112
1574468505,33882112
1574468506,33882112
1574468507,33882112
1574468508,33882112
1574468509,33882112
1574468510,33882112
1574468511,33882112
1574468512,33882112
1574468513,33882112
1574468514,33882112
1574468515,33882112
1574468516,33882112
1574468517,33882112
1574468518,33882112
1574468519,33882112
1574468520,33882112
1574468521,33882112
1574468522,33882112
1574468523,33882112
1574468524,33882112
1574468525,33882112
1574468526,33882112
1574468527,33882112
1574468528,33882112
1574468529,33882112
1574468530,33882112
1574468531,33882112
1574468532,33882112
1574468533,33882112
1574468534,33882112
1574468535,33882112
1574468536,33882112
1574468537,33882112
1574468538,33882112
1574468539,33882112
1574468540,33882112
1574468541,33882112
1574468542,33882112
1574468543,33882112
1574468544,33882112
1574468545,33882112
1574468546,33882112
1574468547,33882112
1574468548,33882112
1574468549,33882112
1574468550,33882112
1574468551,33882112
1574468552,33882112
1574468553,33882112
1574468554,33882112
1574468555,33882112
1574468556,33882112
1574468557,33882112
1574468558,33882112
1574468559,33882112
1574468560,33882112
1574468561,33882112
1574468562,33882112
1574468563,33882112
1574468564,33882112
1574468565,33882112
1574468566,33882112
1574468567,33882112
1574468568,33882112
1574468569,33882112
1574468570,33882112
1574468571,33882112
1574468572,33882112
1574468573,33882112
1574468574,33882112
1574468575,33882112
1574468576,33882112
1574468577,33882112
1574468578,33882112
1574468579,33882112
1574468580,33882112
1574468581,33882112
1574468582,33882112
1574468583,33882112
1574468584,33882112
1574468585,33882112
1574468586,33882112
1574468587,33882112
1574468588,33882112
1574468589,33882112
1574468590,33882112
1574468591,33882112
1574468592,33882112
1574468593,33882112
1574468594,33882112
1574468595,33882112
1574468596,33882112
1574468597,33882112
1574468598,33882112
1574468599,33882112
1574468600,33882112
1574468601,33882112
1574468602,33882112
1574468603,33882112
1574468604,33882112
1574468605,33882112
1574468606,33882112
1574468607,33882112
1574468608,33882112
1574468609,33882112
1574468610,33882112
1574468611,33882112
1574468612,33882112
1574468613,33882112
1574468614,33882112
1574468615,33882112
1574468616,33882112
1574468617,33882112
1574468618,33882112
1574468619,33882112
1574468620,33882112
1574468621,33882112
1574468622,33882112
1574468623,33882112
1574468624,33882112
1574468625,33882112
1574468626,33882112
1574468627,33882112
1574468628,33882112
1574468629,33882112
1574468630,33882112
1574468631,33882112
1574468632,33882112
1574468633,33882112
1574468634,33882112
1574468635,33882112
1574468636,33882112
1574468637,33882112
1574468638,33882112
1574468639,33882112
1574468640,33882112
1574468641,33882112
1574468642,33882112
1574468643,33882112
1574468644,33882112
1574468645,33882112
1574468646,33882112
1574468647,33882112
1574468648,33882112
1574468649,33882112
1574468650,33882112
1574468651,33882112
1574468652,33882112
1574468653,33882112
1574468654,33882112
1574468655,33882112
1574468656,33882112
1574468657,33882112
1574468658,33882112
1574468659,33882112
1574468660,33882112
1574468661,33882112
1574468662,33882112
1574468663,33882112
1574468664,33882112
1574468665,33882112
1574468666,33882112
1574468667,33882112
1574468668,33882112
1574468669,33882112
1574468670,33882112
1574468671,33882112
1574468672,33882112
1574468673,33882112
1574468674,33882112
1574468675,33882112
1574468676,33882112
1574468677,33882112
1574468678,33882112
1574468679,33882112
1574468680,33882112
1574468681,33882112
1574468682,33882112
1574468683,33882112
1574468684,33882112
1574468685,33882112
1574468686,33882112
1574468687,33882112
1574468688,33882112
1574468689,33882112
1574468690,33882112
1574468691,33882112
1574468692,33882112
1574468693,33882112
1574468694,33882112
1574468695,33882112
1574468696,33882112
1574468697,33882112
1574468698,33882112
1574468699,33882112
1574468700,33882112
1574468701,33882112
1574468702,33882112
1574468703,33882112
1574468704,33882112
1574468705,33882112
1574468706,33882112
1574468707,33882112
1574468708,33882112
1574468709,33882112
1574468710,33882112
1574468711,33882112
1574468712,33882112
1574468713,33882112
1574468714,33882112
1574468715,33882112
1574468716,33882112
1574468717,33882112
1574468718,33882112
1574468719,33882112
1574468720,33882112
1574468721,33882112
1574468722,33882112
1574468723,33882112
1574468724,33882112
1574468725,33882112
1574468726,33882112
1574468727,33882112
1574468728,33882112
1574468729,33882112
1574468730,33882112
1574468731,33882112
1574468732,33882112
1574468733,33882112
1574468734,33882112
1574468735,33882112
1574468736,33882112
1574468737,33882112
1574468738,33882112
1574468739,33882112
1574468740,33882112
1574468741,33882112
1574468742,33882112
1574468743,33882112
1574468744,33882112
