t,value
1574468210,21583880
1574468211,21583880
1574468212,21583880
1574468213,21583880
1574468214,21583880
1574468215,21583880
1574468216,21583880
1574468217,21583880
1574468218,21583880
1574468219,21583880
1574468220,21583880
1574468221,21583880
1574468222,21585976
1574468223,21585976
1574468224,21585976
1574468225,21585976
1574468226,21585976
1574468227,21585976
1574468228,21585976
1574468229,21585976
1574468230,21585976
1574468231,21585976
1574468232,21585976
1574468233,21585976
1574468234,21585976
1574468235,21585976
1574468236,21585976
1574468237,21585976
1574468238,21603600
1574468239,21603600
1574468240,21603600
1574468241,21603600
1574468242,21603600
1574468243,21603600
1574468244,21603600
1574468245,21603600
1574468246,21603600
1574468247,21603600
1574468248,21603600
1574468249,21603600
1574468250,21603600
1574468251,21603600
1574468252,21603600
1574468253,21603600
1574468254,21603600
1574468255,21603600
1574468256,21603600
1574468257,21603600
1574468258,21603600
1574468259,21603600
1574468260,21603600
1574468261,21603600
1574468262,21603600
1574468263,21603600
1574468264,21603600
1574468265,21603600
1574468266,21603600
1574468267,21603600
1574468268,21603600
1574468269,21603600
1574468270,21603600
1574468271,21603600
1574468272,21603600
1574468273,21603600
1574468274,21603600
1574468275,21603600
1574468276,21603600
1574468277,21603600
1574468278,21603600
1574468279,21603600
1574468280,21603600
1574468281,21603600
1574468282,21603600
1574468283,21603600
1574468284,21603600
1574468285,21603600
1574468286,21603600
1574468287,21603600
1574468288,21603600
1574468289,21603600
1574468290,21603600
1574468291,21603600
1574468292,21603600
1574468293,21603600
1574468294,21603600
1574468295,21603600
1574468296,21603600
1574468297,21603600
1574468298,21603600
1574468299,21603600
1574468300,21603600
1574468301,21603600
1574468302,21603600
1574468303,21603600
1574468304,21603600
1574468305,21603600
1574468306,21603600
1574468307,21603600
1574468308,21603600
1574468309,21603600
1574468310,21603600
1574468311,21603600
1574468312,21603600
1574468313,21603600
1574468314,21603600
1574468315,21603600
1574468316,21603600
1574468317,21603600
1574468318,21603600
1574468319,21603600
1574468320,21603600
1574468321,21603600
1574468322,21603600
1574468323,21603600
1574468324,21603600
1574468325,21603600
1574468326,21603600
1574468327,21603600
1574468328,21603600
1574468329,21603600
1574468330,21603600
1574468331,21603600
1574468332,21603600
1574468333,21603600
1574468334,21603600
1574468335,21603600
1574468336,21603600
1574468337,21603600
1574468338,21603600
1574468339,21603600
1574468340,21603600
1574468341,21603600
1574468342,21603600
1574468343,21603600
1574468344,21603600
1574468345,21603600
1574468346,21603600
1574468347,21603600
1574468348,21603600
1574468349,21603600
1574468350,21603600
1574468351,21603600
1574468352,21603600
1574468353,21603600
1574468354,21603600
1574468355,21603600
1574468356,21603600
1574468357,21603600
1574468358,21603600
1574468359,21603600
1574468360,21603600
1574468361,21603600
1574468362,21603600
1574468363,21603600
1574468364,21603600
1574468365,21604344
1574468366,21604344
1574468367,21604344
1574468368,21604344
1574468369,21604344
1574468370,21604344
1574468371,21604344
1574468372,21604344
1574468373,21604344
1574468374,21604344
1574468375,21604344
1574468376,21604344
1574468377,21604344
1574468378,21604344
1574468379,21604344
1574468380,21604344
1574468381,21604344
1574468382,21604344
1574468383,21604344
1574468384,21604344
1574468385,21604344
1574468386,21604344
1574468387,21604344
1574468388,21604344
1574468389,21604344
1574468390,21604344
1574468391,21604344
1574468392,21604344
1574468393,21604344
1574468394,21604344
1574468395,21604344
1574468396,21604344
1574468397,21604344
1574468398,21604344
1574468399,21604344
1574468400,21604344
1574468401,21604344
1574468402,21604344
1574468403,21604344
1574468404,21604344
1574468405,21604344
1574468406,21604344
1574468407,21604344
1574468408,21604344
1574468409,21604344
1574468410,21604344
1574468411,21604344
1574468412,21604344
1574468413,21604344
1574468414,21604344
1574468415,21604344
1574468416,21604344
1574468417,21604344
1574468418,21604344
1574468419,21604344
1574468420,21604344
1574468421,21604344
1574468422,21604344
1574468423,21604344
1574468424,21604344
1574468425,21604680
1574468426,21604680
1574468427,21604680
1574468428,21604680
1574468429,21604680
1574468430,21604680
1574468431,21604680
1574468432,21604680
1574468433,21604680
1574468434,21604680
1574468435,21604680
1574468436,21604680
1574468437,21604680
1574468438,21604680
1574468439,21604680
1574468440,21604680
1574468441,21604680
1574468442,21604680
1574468443,21604680
1574468444,21604680
1574468445,21604680
1574468446,21604680
1574468447,21604680
1574468448,21604680
1574468449,21604680
1574468450,21604680
1574468451,21604680
1574468452,21604680
1574468453,21604680
1574468454,21604680
1574468455,21604680
1574468456,21604680
1574468457,21604680
1574468458,21604680
1574468459,21604680
1574468460,21604680
1574468461,21604680
1574468462,21604680
1574468463,21604680
1574468464,21604680
1574468465,21604680
1574468466,21604680
1574468467,21604680
1574468468,21604680
1574468469,21604680
1574468470,21604680
1574468471,21604680
1574468472,21604680
1574468473,21604680
1574468474,21604680
1574468475,21604680
1574468476,21604680
1574468477,21604680
1574468478,21604680
1574468479,21604680
1574468480,21604680
1574468481,21604680
1574468482,21604680
1574468483,21604680
1574468484,21604680
1574468485,21604680
1574468486,21604968
1574468487,21604968
1574468488,21604968
1574468489,21604968
1574468490,21604968
1574468491,21604968
1574468492,21605352
1574468493,21605352
1574468494,21605352
1574468495,21605352
1574468496,21605352
1574468497,21605352
1574468498,21605352
1574468499,21605352
1574468500,21605352
1574468501,21605352
1574468502,21605352
1574468503,21605352
1574468504,21605352
1574468505,21605352
1574468506,21605352
1574468507,21605352
1574468508,21605352
1574468509,21605352
1574468510,21605352
1574468511,21605352
1574468512,21605352
1574468513,21605352
1574468514,21605352
1574468515,21605352
1574468516,21605352
1574468517,21605352
1574468518,21605352
1574468519,21605352
1574468520,21605352
1574468521,21605352
1574468522,21605352
1574468523,21605352
1574468524,21605352
1574468525,21605352
1574468526,21605352
1574468527,21605352
1574468528,21605352
1574468529,21605352
1574468530,21605352
1574468531,21605352
1574468532,21605352
1574468533,21605352
1574468534,21605352
1574468535,21605352
1574468536,21605352
1574468537,21605352
1574468538,21605352
1574468539,21605352
1574468540,21605352
1574468541,21605352
1574468542,21605352
1574468543,21605352
1574468544,21605352
1574468545,21605352
1574468546,21605352
1574468547,21605352
1574468548,21605352
1574468549,21605352
1574468550,21605352
1574468551,21605352
1574468552,21605352
1574468553,21605352
1574468554,21605352
1574468555,21605352
1574468556,21605352
1574468557,21605352
1574468558,21605352
1574468559,21605352
1574468560,21605352
1574468561,21605352
1574468562,21605352
1574468563,21605352
1574468564,21605352
1574468565,21605352
1574468566,21605352
1574468567,21605352
1574468568,21605352
1574468569,21605352
1574468570,21605352
1574468571,21605352
1574468572,21605352
1574468573,21605352
1574468574,21605352
1574468575,21605352
1574468576,21605352
1574468577,21605352
1574468578,21605352
1574468579,21605352
1574468580,21605352
1574468581,21605352
1574468582,21605352
1574468583,21605352
1574468584,21605352
1574468585,21605352
1574468586,21605352
1574468587,21605352
1574468588,21605352
1574468589,21605352
1574468590,21605352
1574468591,21605352
1574468592,21605352
1574468593,21605352
1574468594,21605352
1574468595,21605352
1574468596,21605352
1574468597,21605352
1574468598,21605352
1574468599,21605352
1574468600,21605352
1574468601,21605352
1574468602,21605352
1574468603,21605352
1574468604,21605352
1574468605,21605352
1574468606,21605352
1574468607,21605352
1574468608,21605352
1574468609,21605352
1574468610,21605352
1574468611,21605352
1574468612,21605352
1574468613,21605352
1574468614,21605352
1574468615,21605352
1574468616,21605352
1574468617,21605352
1574468618,21605352
1574468619,21605352
1574468620,21605352
1574468621,21605352
1574468622,21605352
1574468623,21605352
1574468624,21605352
1574468625,21605352
1574468626,21605352
1574468627,21605352
1574468628,21605352
1574468629,21605352
1574468630,21605352
1574468631,21605352
1574468632,21605352
1574468633,21605352
1574468634,21605352
1574468635,21605352
1574468636,21605352
1574468637,21605352
1574468638,21605352
1574468639,21605352
1574468640,21605352
1574468641,21605352
1574468642,21605352
1574468643,21605352
1574468644,21605352
1574468645,21605352
1574468646,21605352
1574468647,21605352
1574468648,21605352
1574468649,21605352
1574468650,21605352
1574468651,21605352
1574468652,21605352
1574468653,21605352
1574468654,21605352
1574468655,21605352
1574468656,21605352
1574468657,21605352
1574468658,21605352
1574468659,21605352
1574468660,21605352
1574468661,21605352
1574468662,21605352
1574468663,21605352
1574468664,21605352
1574468665,21605352
1574468666,21605352
1574468667,21605352
1574468668,21605352
1574468669,21605352
1574468670,21605352
1574468671,21605352
1574468672,21605352
1574468673,21605352
1574468674,21605352
1574468675,21605352
1574468676,21605352
1574468677,21605352
1574468678,21605352
1574468679,21605352
1574468680,21605352
1574468681,21605352
1574468682,21605352
1574468683,21605352
1574468684,21605352
1574468685,21605352
1574468686,21605352
1574468687,21605352
1574468688,21605352
1574468689,21605352
1574468690,21605352
1574468691,21605352
1574468692,21605352
1574468693,21605352
1574468694,21605352
1574468695,21605352
1574468696,21605352
1574468697,21605352
1574468698,21605352
1574468699,21605352
1574468700,21605352
1574468701,21605352
1574468702,21605352
1574468703,21605352
1574468704,21605352
1574468705,21605352
1574468706,21605352
1574468707,21605352
1574468708,21605352
1574468709,21605352
1574468710,21605352
1574468711,21605352
1574468712,21605352
1574468713,21605352
1574468714,21605352
1574468715,21605352
1574468716,21605352
1574468717,21605352
1574468718,21605352
1574468719,21605352
1574468720,21605352
1574468721,21605352
1574468722,21605352
1574468723,21605352
1574468724,21605352
1574468725,21605352
1574468726,21605352
1574468727,21605352
1574468728,21605352
1574468729,21605352
1574468730,21605352
1574468731,21605352
1574468732,21605352
1574468733,21605352
1574468734,21605352
1574468735,21605352
1574468736,21605352
1574468737,21605352
1574468738,21605352
1574468739,21605352
1574468740,21605352
1574468741,21605352
1574468742,21605352
1574468743,21605352
1574468744,21605352
1574468745,21605352
1574468746,21605352
1574468747,21605352
1574468748,21605352
