t,value
1574467855,0.1566056030566102
1574467856,0.024714828897338403
1574467857,0.015654351909830933
1574467858,0.018820577164366373
1574467859,0.015018773466833543
1574467860,0.01317440401505646
1574467861,0.02002503128911139
1574467862,0.011904761904761904
1574467863,0.013784461152882205
1574467864,0.011897307451471509
1574467865,0.008771929824561403
1574467866,0.0150093808630394
1574467867,0.010037641154328734
1574467868,0.013166144200626959
1574467869,0.010651629072681704
1574467870,0.010638297872340425
1574467871,0.013784461152882205
1574467872,0.009398496240601503
1574467873,0.013767209011264079
1574467874,0.011897307451471509
1574467875,0.008145363408521303
1574467876,0.011278195488721804
1574467877,0.00877742946708464
1574467878,0.016260162601626018
1574467879,0.02002503128911139
1574467880,0.013149655604257984
1574467881,0.01128526645768025
1574467882,0.011264080100125157
1574467883,0.014420062695924765
1574467884,0.012531328320802004
1574467885,0.010018785222291797
1574467886,0.015018773466833543
1574467887,0.010651629072681704
1574467888,0.014383989993746092
1574467889,0.010018785222291797
1574467890,0.00877742946708464
1574467891,0.010658307210031349
1574467892,0.01063164477798624
1574467893,0.019411396368190358
1574467894,0.011271133375078271
1574467895,0.007523510971786834
1574467896,0.013758599124452783
1574467897,0.010012515644555695
1574467898,0.01191969887076537
1574467899,0.011278195488721804
1574467900,0.010651629072681704
1574467901,0.016270337922403004
1574467902,0.08281053952321205
1574467903,0.15509693558474047
1574467904,0.19962335216572505
1574467905,0.12773951158422042
1574467906,0.18335419274092618
1574467907,0.15322076297686055
1574467908,0.16311166875784192
1574467909,0.1928616155291171
1574467910,0.1332916145181477
1574467911,0.21388367729831145
1574467912,0.15437499999999998
1574467913,0.14849624060150374
1574467914,0.2651657285803627
1574467915,0.05683947532792005
1574467916,0.014429109159347553
1574467917,0.008777429467084638
1574467918,0.011912225705329155
1574467919,0.011271133375078271
1574467920,0.00939261114589856
1574467921,0.013784461152882205
1574467922,0.00877742946708464
1574467923,0.011904761904761904
1574467924,0.010018785222291797
1574467925,0.007518796992481203
1574467926,0.013133208255159474
1574467927,0.008771929824561403
1574467928,0.011904761904761904
1574467929,0.010644959298685034
1574467930,0.012515644555694618
1574467931,0.010651629072681704
1574467932,0.010018785222291797
1574467933,0.013775829680651221
1574467934,0.00939261114589856
1574467935,0.008145363408521303
1574467936,0.011271133375078271
1574467937,0.010012515644555693
1574467938,0.013149655604257984
1574467939,0.011882426516572859
1574467940,0.013149655604257984
1574467941,0.011904761904761904
1574467942,0.008771929824561403
1574467943,0.012523481527864746
1574467944,0.010658307210031349
1574467945,0.010651629072681704
1574467946,0.015028177833437694
1574467947,0.012515644555694618
1574467948,0.02944862155388471
1574467949,0.009398496240601503
1574467950,0.010638297872340425
1574467951,0.011897307451471509
1574467952,0.010018785222291797
1574467953,0.013141426783479349
1574467954,0.010018785222291797
1574467955,0.006273525721455458
1574467956,0.012515644555694618
1574467957,0.008150470219435737
1574467958,0.01128526645768025
1574467959,0.010638297872340425
1574467960,0.010644959298685034
1574467961,0.012515644555694618
1574467962,0.007523510971786834
1574467963,0.01628052598622417
1574467964,0.010012515644555695
1574467965,0.008150470219435737
1574467966,0.015028177833437694
1574467967,0.010012515644555693
1574467968,0.013149655604257984
1574467969,0.011278195488721804
1574467970,0.009380863039399626
1574467971,0.01128526645768025
1574467972,0.010012515644555695
1574467973,0.011904761904761904
1574467974,0.00878293601003764
1574467975,0.008766437069505322
1574467976,0.031934877896055106
1574467977,0.12978056426332288
1574467978,0.08135168961201503
1574467979,0.075046904315197
1574467980,0.043859649122807015
1574467981,0.06148055207026349
1574467982,0.05128205128205128
1574467983,0.06637445209768317
1574467984,0.05121798875702686
1574467985,0.047529706066291436
1574467986,0.05137844611528822
1574467987,0.043233082706766915
1574467988,0.03446115288220551
1574467989,0.03258145363408521
1574467990,0.03504380475594493
1574467991,0.03260188087774295
1574467992,0.03262233375156838
1574467993,0.12677725118483413
1574467994,0.3105053191489362
1574467995,0.045796737766624844
1574467996,0.040726817042606514
1574467997,0.044486215538847115
1574467998,0.0788979336255479
1574467999,0.12077596996245307
1574468000,0.03075957313245449
1574468001,0.030037546933667086
1574468002,0.050031269543464665
1574468003,0.03134796238244514
1574468004,0.030682529743268627
1574468005,0.05513784461152882
1574468006,0.03571428571428571
1574468007,0.031994981179422836
1574468008,0.04633688165309956
1574468009,0.04896421845574388
1574468010,0.04067584480600751
1574468011,0.03954802259887005
1574468012,0.06073888541014402
1574468013,0.05216844751728472
1574468014,0.06261740763932373
1574468015,0.15630885122410546
1574468016,0.17230576441102757
1574468017,0.22027534418022526
1574468018,0.15664160401002505
1574468019,0.22633228840125394
1574468020,0.15914786967418548
1574468021,0.18773466833541927
1574468022,0.23038605230386053
1574468023,0.16477272727272727
1574468024,0.22738693467336682
1574468025,0.17658108954289292
1574468026,0.17304075235109717
1574468027,0.30432060112711334
1574468028,0.11083281152160301
1574468029,0.08145363408521303
1574468030,0.07008760951188986
1574468031,0.05006257822277847
1574468032,0.07571964956195244
1574468033,0.06015037593984962
1574468034,0.16541353383458646
1574468035,0.05827067669172932
1574468036,0.0583804143126177
1574468037,0.05517241379310345
1574468038,0.05740740740740741
1574468039,0.052196053469127944
1574468040,0.05325814536340852
1574468041,0.056320400500625784
1574468042,0.050156739811912224
1574468043,0.05893416927899686
1574468044,0.05444305381727159
1574468045,0.053918495297805645
1574468046,0.055834378920953574
1574468047,0.05517241379310345
1574468048,0.06033940917661848
1574468049,0.055103318722604884
1574468050,0.06206896551724138
1574468051,0.06441525953721075
1574468052,0.06011271133375078
1574468053,0.06449592986850344
1574468054,0.058307210031347964
1574468055,0.05956112852664577
1574468056,0.061596480201131364
1574468057,0.0652037617554859
1574468058,0.0677115987460815
1574468059,0.06954887218045112
1574468060,0.06959247648902822
1574468061,0.06766917293233082
1574468062,0.0652037617554859
1574468063,0.0670006261740764
1574468064,0.06771159874608151
1574468065,0.07214554579673776
1574468066,0.06654111738857502
1574468067,0.07272727272727272
1574468068,0.07321652065081352
1574468069,0.06954887218045112
1574468070,0.07156308851224105
1574468071,0.07639323731997495
1574468072,0.07451471509079524
1574468073,0.07268170426065163
1574468074,0.07321652065081352
1574468075,0.07326236693800878
1574468076,0.07272727272727272
1574468077,0.06905210295040803
1574468078,0.07451471509079524
1574468079,0.07393483709273183
1574468080,0.07658505963590709
1574468081,0.07451471509079524
1574468082,0.07263619286161553
1574468083,0.07532956685499059
1574468084,0.07894736842105263
1574468085,0.07581453634085213
1574468086,0.07836990595611285
1574468087,0.07648902821316614
1574468088,0.07639323731997495
1574468089,0.07884856070087609
1574468090,0.0809284818067754
1574468091,0.08448060075093868
1574468092,0.08333333333333333
1574468093,0.0779874213836478
1574468094,0.07567229518449031
1574468095,0.07084639498432602
1574468096,0.07528230865746549
1574468097,0.0770194113963682
1574468098,0.08260325406758448
1574468099,0.08515967438948027
1574468100,0.07769423558897243
1574468101,0.08015028177833437
1574468102,0.07841907151819322
1574468103,0.08155583437892096
1574468104,0.08281053952321205
1574468105,0.07147335423197493
1574468106,0.08630393996247655
1574468107,0.08140262993112085
1574468108,0.08228643216080402
1574468109,0.0770194113963682
1574468110,0.0740276035131744
1574468111,0.07832080200501253
1574468112,0.07648902821316614
1574468113,0.07711598746081505
1574468114,0.07412060301507538
1574468115,0.07692307692307693
1574468116,0.07653701380175659
1574468117,0.07456140350877193
1574468118,0.08135168961201503
1574468119,0.08010012515644555
1574468120,0.07586206896551724
1574468121,0.07779171894604768
1574468122,0.07335423197492164
1574468123,0.08260325406758448
1574468124,0.07523510971786834
1574468125,0.07398119122257053
1574468126,0.08270676691729323
1574468127,0.07219083490269931
1574468128,0.09974905897114178
1574468129,0.13513513513513514
1574468130,0.13116801998750782
1574468131,0.09643080776455855
1574468132,0.11912225705329155
1574468133,0.14536340852130325
1574468134,0.2391713747645951
1574468135,0.123982467125861
1574468136,0.16979949874686717
1574468137,0.23304020100502512
1574468138,0.17532874139010646
1574468139,0.21796482412060303
1574468140,0.263653483992467
1574468141,0.19008782936010038
1574468142,0.2192982456140351
1574468143,0.26935179358086847
1574468144,0.2290362953692115
1574468145,0.30947897049591966
1574468146,0.22271016311166875
1574468147,0.08281053952321205
1574468148,0.08260325406758448
1574468149,0.08103015075376885
1574468150,0.0770194113963682
1574468151,0.07716436637390213
1574468152,0.07272727272727272
1574468153,0.07479572595851666
1574468154,0.07571964956195244
1574468155,0.07277289836888332
1574468156,0.07639323731997497
1574468157,0.07268170426065163
1574468158,0.07716436637390213
1574468159,0.07201001878522229
1574468160,0.09529780564263324
1574468161,0.07884856070087609
1574468162,0.07097989949748744
1574468163,0.08082706766917293
1574468164,0.08641202254226675
1574468165,0.08228643216080403
1574468166,0.08494690818238601
1574468167,0.08845671267252195
1574468168,0.08954289292423294
1574468169,0.0969355847404628
1574468170,0.07470182046453233
1574468171,0.10770194113963683
1574468172,0.07528230865746549
1574468173,0.07219083490269931
1574468174,0.07205513784461152
1574468175,0.06892230576441102
1574468176,0.07567229518449031
1574468177,0.07393483709273183
1574468178,0.07528230865746549
1574468179,0.07210031347962381
1574468180,0.07210031347962383
1574468181,0.07093534212178279
1574468182,0.07017543859649122
1574468183,0.07518796992481203
1574468184,0.0730793254216115
1574468185,0.08160703075957314
1574468186,0.07388854101440201
1574468187,0.07075767063243582
1574468188,0.07398119122257053
1574468189,0.06721105527638191
1574468190,0.07201001878522229
1574468191,0.0722361809045226
1574468192,0.06905210295040803
1574468193,0.07625000000000001
1574468194,0.06851037083595224
1574468195,0.07263619286161553
1574468196,0.07697121401752191
1574468197,0.07639323731997497
1574468198,0.07648902821316614
1574468199,0.07764558547276143
1574468200,0.07465495608531994
1574468201,0.07648902821316614
1574468202,0.07388854101440201
1574468203,0.07841907151819322
1574468204,0.07523510971786834
1574468205,0.07384230287859825
1574468206,0.07532956685499059
1574468207,0.07644110275689223
1574468208,0.07668133249528598
1574468209,0.07658505963590709
1574468210,0.07639323731997495
1574468211,0.08010012515644555
1574468212,0.07272727272727272
1574468213,0.07711598746081505
1574468214,0.08010012515644556
1574468215,0.0770194113963682
1574468216,0.07590966122961104
1574468217,0.07470182046453233
1574468218,0.08338557993730408
1574468219,0.07388854101440201
1574468220,0.07407407407407407
1574468221,0.07721280602636535
1574468222,0.07344632768361581
1574468223,0.07932542161149282
1574468224,0.07277289836888332
1574468225,0.07335423197492164
1574468226,0.07214554579673776
1574468227,0.07281858129315756
1574468228,0.07644110275689223
1574468229,0.07644110275689223
1574468230,0.07697121401752191
1574468231,0.07528230865746549
1574468232,0.07514088916718847
1574468233,0.08010012515644555
1574468234,0.07634543178973717
1574468235,0.07514088916718847
1574468236,0.07470182046453233
1574468237,0.07335423197492164
1574468238,0.07349246231155779
1574468239,0.06976744186046512
1574468240,0.07822277847309136
1574468241,0.07586206896551724
1574468242,0.07567229518449031
1574468243,0.0770194113963682
1574468244,0.07460815047021943
1574468245,0.0740276035131744
1574468246,0.08458646616541353
1574468247,0.09517845961177207
1574468248,0.09786700125470515
1574468249,0.14814814814814814
1574468250,0.09443402126328956
1574468251,0.09318323952470295
1574468252,0.12711333750782716
1574468253,0.19286161552911707
1574468254,0.19008782936010038
1574468255,0.17584480600750937
1574468256,0.24842767295597484
1574468257,0.15789473684210525
1574468258,0.184375
1574468259,0.22661644695542998
1574468260,0.16896120150187735
1574468261,0.21720025109855617
1574468262,0.2028894472361809
1574468263,0.16416040100250628
1574468264,0.2965994962216625
1574468265,0.15842204132748902
1574468266,0.07470182046453233
1574468267,0.07451471509079524
1574468268,0.07340025094102887
1574468269,0.07277289836888332
1574468270,0.075046904315197
1574468271,0.07759699624530664
1574468272,0.07629768605378362
1574468273,0.07586206896551725
1574468274,0.07456140350877193
1574468275,0.07817385866166354
1574468276,0.07653701380175659
1574468277,0.07272727272727272
1574468278,0.07884856070087609
1574468279,0.07388854101440201
1574468280,0.07769423558897243
1574468281,0.0770194113963682
1574468282,0.07326236693800876
1574468283,0.07706766917293233
1574468284,0.07210031347962383
1574468285,0.07340025094102887
1574468286,0.07884856070087609
1574468287,0.07697121401752191
1574468288,0.07586206896551724
1574468289,0.07340025094102887
1574468290,0.07581453634085213
1574468291,0.07639323731997495
1574468292,0.07639323731997495
1574468293,0.07774294670846396
1574468294,0.07030759573132454
1574468295,0.07639323731997497
1574468296,0.079375
1574468297,0.07639323731997495
1574468298,0.07836990595611285
1574468299,0.07460815047021943
1574468300,0.07706766917293233
1574468301,0.07769423558897243
1574468302,0.07335423197492164
1574468303,0.07474874371859297
1574468304,0.0750938673341677
1574468305,0.07634543178973717
1574468306,0.07291011942174733
1574468307,0.07321652065081352
1574468308,0.07648902821316614
1574468309,0.07706766917293233
1574468310,0.07416719044626022
1574468311,0.07764558547276143
1574468312,0.07205513784461152
1574468313,0.07879924953095685
1574468314,0.07277289836888332
1574468315,0.07151819322459221
1574468316,0.07634543178973718
1574468317,0.07268170426065163
1574468318,0.07663316582914573
1574468319,0.07272727272727272
1574468320,0.07210031347962381
1574468321,0.07214554579673776
1574468322,0.07990012484394507
1574468323,0.08213166144200627
1574468324,0.078125
1574468325,0.07340025094102887
1574468326,0.07779171894604768
1574468327,0.07196495619524405
1574468328,0.07653701380175659
1574468329,0.07201001878522229
1574468330,0.0740276035131744
1574468331,0.07586206896551724
1574468332,0.07272727272727272
1574468333,0.07456140350877193
1574468334,0.07160804020100503
1574468335,0.0750938673341677
1574468336,0.07281858129315757
1574468337,0.07201001878522229
1574468338,0.07774294670846395
1574468339,0.075625
1574468340,0.07629768605378362
1574468341,0.07586206896551724
1574468342,0.07407407407407407
1574468343,0.07754846779237023
1574468344,0.07344632768361581
1574468345,0.06842435655994977
1574468346,0.07822277847309136
1574468347,0.07759699624530664
1574468348,0.07711598746081505
1574468349,0.07138384470882905
1574468350,0.07639323731997497
1574468351,0.075046904315197
1574468352,0.07026348808030114
1574468353,0.0740276035131744
1574468354,0.07272727272727272
1574468355,0.07446808510638298
1574468356,0.0769712140175219
1574468357,0.07026348808030114
1574468358,0.07764558547276143
1574468359,0.07407407407407407
1574468360,0.07335423197492164
1574468361,0.07272727272727272
1574468362,0.07026348808030114
1574468363,0.07470182046453233
1574468364,0.07398119122257053
1574468365,0.12468671679197994
1574468366,0.1793103448275862
1574468367,0.24371859296482412
1574468368,0.1539912005028284
1574468369,0.178168130489335
1574468370,0.21782799748901444
1574468371,0.17178683385579938
1574468372,0.24090338770388958
1574468373,0.1520100502512563
1574468374,0.18648310387984982
1574468375,0.24017467248908297
1574468376,0.18295739348370926
1574468377,0.17074701820464533
1574468378,0.3050847457627119
1574468379,0.08395989974937343
1574468380,0.07326236693800876
1574468381,0.07460815047021943
1574468382,0.07581453634085213
1574468383,0.07764558547276143
1574468384,0.07335423197492164
1574468385,0.07160804020100503
1574468386,0.07393483709273183
1574468387,0.07379612257661039
1574468388,0.07884856070087609
1574468389,0.07639323731997495
1574468390,0.07451471509079524
1574468391,0.07514088916718847
1574468392,0.07268170426065163
1574468393,0.07393483709273183
1574468394,0.07451471509079524
1574468395,0.07581453634085213
1574468396,0.07528230865746549
1574468397,0.07097989949748743
1574468398,0.07581453634085213
1574468399,0.07393483709273183
