t,value
1574468186,1545348096
1574468187,1459998760
1574468188,1379624280
1574468189,1288534952
1574468190,1195689136
1574468191,1109137544
1574468192,1519089272
1574468193,1428148000
1574468194,1341029528
1574468195,1256757832
1574468196,1197045536
1574468197,1132458696
1574468198,1560493928
1574468199,1490714384
1574468200,1423857776
1574468201,1353455160
1574468202,1283899744
1574468203,1218714640
1574468204,1145973800
1574468205,1576310872
1574468206,1504017416
1574468207,1429272304
1574468208,1360835224
1574468209,1285949344
1574468210,1217592080
1574468211,1140766280
1574468212,1577699000
1574468213,1499855640
1574468214,1428959640
1574468215,1354583600
1574468216,1278156408
1574468217,1196383872
1574468218,1117471856
1574468219,1551789488
1574468220,1472981800
1574468221,1400425096
1574468222,1326701888
1574468223,1249072016
1574468224,1169555184
1574468225,1089367376
1574468226,1520601728
1574468227,1444789568
1574468228,1361414344
1574468229,1285315928
1574468230,1205715608
1574468231,1132308720
1574468232,1565692904
1574468233,1492397904
1574468234,1419463792
1574468235,1338420704
1574468236,1250852600
1574468237,1176777416
1574468238,1100819200
1574468239,1536299840
1574468240,1448318536
1574468241,1360889448
1574468242,1278029680
1574468243,1197011264
1574468244,1105337824
1574468245,1539652648
1574468246,1451315560
1574468247,1367577640
1574468248,1279824048
1574468249,1189395856
1574468250,1104654064
1574468251,1541235720
1574468252,1450985392
1574468253,1358219728
1574468254,1274538056
1574468255,1187156056
1574468256,1099343248
1574468257,1535136840
1574468258,1433549824
1574468259,1340048848
1574468260,1249103784
1574468261,1149445240
1574468262,1587931888
1574468263,1496641208
1574468264,1404872360
1574468265,1307886104
1574468266,1213715144
1574468267,1131216824
1574468268,1561916872
1574468269,1468034416
1574468270,1365072520
1574468271,1262864672
1574468272,1163979696
1574468273,1600005472
1574468274,1501267576
1574468275,1400607048
1574468276,1299663760
1574468277,1200003520
1574468278,1102294912
1574468279,1533948808
1574468280,1433814792
1574468281,1325707176
1574468282,1214841072
1574468283,1108971304
1574468284,1535699688
1574468285,1434293256
1574468286,1328780768
1574468287,1226382448
1574468288,1119865760
1574468289,1546750416
1574468290,1428289712
1574468291,1318140216
1574468292,1204833904
1574468293,1091611376
1574468294,1517041592
1574468295,1411909720
1574468296,1297733336
1574468297,1184950520
1574468298,1608069320
1574468299,1492179240
1574468300,1368971456
1574468301,1258729832
1574468302,1138125112
1574468303,1565925208
1574468304,1446797160
1574468305,1330527072
1574468306,1208970840
1574468307,1083855336
1574468308,1502450720
1574468309,1391198384
1574468310,1268768440
1574468311,1149461152
1574468312,1560519072
1574468313,1435075000
1574468314,1320348104
1574468315,1191457408
1574468316,1607328800
1574468317,1483922448
1574468318,1356986304
1574468319,1228917512
1574468320,1089985712
1574468321,1511353848
1574468322,1383841848
1574468323,1256434560
1574468324,1121230896
1574468325,1537576800
1574468326,1405886016
1574468327,1272932552
1574468328,1141676304
1574468329,1558675944
1574468330,1426189568
1574468331,1283921104
1574468332,1150505440
1574468333,1569594920
1574468334,1436783088
1574468335,1299253568
1574468336,1160145496
1574468337,1583256952
1574468338,1446998792
1574468339,1315367728
1574468340,1177651264
1574468341,1595076128
1574468342,1448083408
1574468343,1309168640
1574468344,1173257552
1574468345,1589179608
1574468346,1443270200
1574468347,1300010104
1574468348,1156199112
1574468349,1563322632
1574468350,1417558272
1574468351,1271729824
1574468352,1125037696
1574468353,1543040616
1574468354,1403457920
1574468355,1263092488
1574468356,1117947200
1574468357,1530187160
1574468358,1386971552
1574468359,1242227728
1574468360,1096523232
1574468361,1520914592
1574468362,1375908848
1574468363,1237043320
1574468364,1084498696
1574468365,1502397240
1574468366,1353471424
1574468367,1208738616
1574468368,1625249792
1574468369,1473762968
1574468370,1322565488
1574468371,1164859384
1574468372,1578581912
1574468373,1426068912
1574468374,1281121744
1574468375,1132806496
1574468376,1546909896
1574468377,1391809984
1574468378,1237817184
1574468379,1087949064
1574468380,1509843040
1574468381,1354482168
1574468382,1198043528
1574468383,1618240352
1574468384,1465084664
1574468385,1304485552
1574468386,1141724968
1574468387,1556737752
1574468388,1403510408
1574468389,1250837232
1574468390,1093393384
1574468391,1513926256
1574468392,1351061128
1574468393,1194991128
1574468394,1604831920
1574468395,1451402760
1574468396,1291991744
1574468397,1131850160
1574468398,1542049080
1574468399,1388690432
1574468400,1224737816
1574468401,1648446440
1574468402,1486435464
1574468403,1329014104
1574468404,1166584256
1574468405,1587401440
1574468406,1420033256
1574468407,1261836080
1574468408,1099772600
1574468409,1517528992
1574468410,1342636688
1574468411,1180165640
1574468412,1595077488
1574468413,1430995600
1574468414,1264693888
1574468415,1093781856
1574468416,1512886144
1574468417,1345615296
1574468418,1167782496
1574468419,1590594288
1574468420,1423088496
1574468421,1255815656
1574468422,1085160360
1574468423,1510420200
1574468424,1344417440
1574468425,1177796944
1574468426,1589368000
1574468427,1419642248
1574468428,1254288624
1574468429,1081481640
1574468430,1505507048
1574468431,1339970216
1574468432,1167855144
1574468433,1589926784
1574468434,1417715976
1574468435,1243262104
1574468436,1664803368
1574468437,1502326904
1574468438,1333142984
1574468439,1151508672
1574468440,1571077008
1574468441,1405152880
1574468442,1235682144
1574468443,1652312904
1574468444,1483813536
1574468445,1313227496
1574468446,1137793632
1574468447,1556650096
1574468448,1383719216
1574468449,1207753840
1574468450,1624246200
1574468451,1447775448
1574468452,1276383896
1574468453,1094412568
1574468454,1524871248
1574468455,1342042704
1574468456,1158019536
1574468457,1582370152
1574468458,1408099216
1574468459,1226956168
1574468460,1640268040
1574468461,1459051072
1574468462,1279501160
1574468463,1095611192
1574468464,1514088424
1574468465,1326963408
1574468466,1145767640
1574468467,1558826960
1574468468,1381438464
1574468469,1189838488
1574468470,1608208552
1574468471,1430737536
1574468472,1251514136
1574468473,1663405568
1574468474,1474531160
1574468475,1288424928
1574468476,1099498208
1574468477,1509192272
1574468478,1318600064
1574468479,1129415704
1574468480,1546029528
1574468481,1356391472
1574468482,1162018640
1574468483,1579071392
1574468484,1393754208
1574468485,1199638104
1574468486,1612775312
1574468487,1426780200
1574468488,1236423696
1574468489,1644370704
1574468490,1453942576
1574468491,1264697040
1574468492,1681821432
1574468493,1485146288
1574468494,1283146440
1574468495,1086154368
1574468496,1502919408
1574468497,1309086816
1574468498,1110361048
1574468499,1531219680
1574468500,1333072832
1574468501,1140291312
1574468502,1549399096
1574468503,1355291920
1574468504,1151630576
1574468505,1569672272
1574468506,1369084264
1574468507,1172997456
1574468508,1586283008
1574468509,1390022176
1574468510,1187820464
1574468511,1607882520
1574468512,1410718376
1574468513,1201815176
1574468514,1626555912
1574468515,1419455656
1574468516,1217858288
1574468517,1637401536
1574468518,1436119400
1574468519,1230339680
1574468520,1647725704
1574468521,1443269240
1574468522,1241276448
1574468523,1654224952
1574468524,1444631856
1574468525,1237407216
1574468526,1659495384
1574468527,1448494304
1574468528,1239802368
1574468529,1657868656
1574468530,1452100920
1574468531,1235374672
1574468532,1655982104
1574468533,1437587664
1574468534,1231496848
1574468535,1650770712
1574468536,1431008976
1574468537,1219294384
1574468538,1641418608
1574468539,1420953544
1574468540,1209348048
1574468541,1623746096
1574468542,1406329472
1574468543,1193003992
1574468544,1610812936
1574468545,1397020168
1574468546,1187395552
1574468547,1598583536
1574468548,1394050560
1574468549,1179847760
1574468550,1595913088
1574468551,1377131360
1574468552,1156062416
1574468553,1580223232
1574468554,1367213312
1574468555,1148787000
1574468556,1557848080
1574468557,1346594504
1574468558,1138656704
1574468559,1551319232
1574468560,1340290728
1574468561,1126447928
1574468562,1542294832
1574468563,1320537624
1574468564,1091637712
1574468565,1513512240
1574468566,1291618752
1574468567,1708801512
1574468568,1483045352
1574468569,1262058776
1574468570,1681974416
1574468571,1461598512
1574468572,1234936792
1574468573,1648221056
1574468574,1426297496
1574468575,1203325432
1574468576,1618061200
1574468577,1393784992
1574468578,1170834816
1574468579,1582610688
1574468580,1355945200
1574468581,1131609544
1574468582,1539801760
1574468583,1317291440
1574468584,1726749816
1574468585,1503714088
1574468586,1272173456
1574468587,1688010624
1574468588,1464012976
1574468589,1242043856
1574468590,1649927704
1574468591,1422541872
1574468592,1196049280
1574468593,1611222624
1574468594,1374020832
1574468595,1134365096
1574468596,1554146832
1574468597,1319858440
1574468598,1730452376
1574468599,1494576800
1574468600,1262796592
1574468601,1681084896
1574468602,1450925264
1574468603,1211520648
1574468604,1626117840
1574468605,1389427104
1574468606,1158270016
1574468607,1570434056
1574468608,1340577544
1574468609,1108651760
1574468610,1522818312
1574468611,1279378704
1574468612,1692553720
1574468613,1457114872
1574468614,1225126232
1574468615,1648951936
1574468616,1404346408
1574468617,1166603672
1574468618,1587309336
1574468619,1351206640
1574468620,1114180392
1574468621,1525456336
1574468622,1289613336
1574468623,1711006704
1574468624,1469179136
1574468625,1231893048
1574468626,1649842384
1574468627,1413931128
1574468628,1172238680
1574468629,1585473000
1574468630,1347224256
1574468631,1109443408
1574468632,1521799440
1574468633,1281934048
1574468634,1695048616
1574468635,1460315616
1574468636,1216590232
1574468637,1624730408
1574468638,1385682496
1574468639,1146458880
1574468640,1562073672
1574468641,1320405920
