t,value
1574468210,8803776
1574468211,8803776
1574468212,8803776
1574468213,8803776
1574468214,8803776
1574468215,8803776
1574468216,8803776
1574468217,8803776
1574468218,8803776
1574468219,8803776
1574468220,8804864
1574468221,8804864
1574468222,8804864
1574468223,8804864
1574468224,8804864
1574468225,8804864
1574468226,8804864
1574468227,8804864
1574468228,8804864
1574468229,8804864
1574468230,8804864
1574468231,8804864
1574468232,8804864
1574468233,8804864
1574468234,8804864
1574468235,8804864
1574468236,8804864
1574468237,8804864
1574468238,8815936
1574468239,8815936
1574468240,8815936
1574468241,8815936
1574468242,8815936
1574468243,8815936
1574468244,8815936
1574468245,8815936
1574468246,8815936
1574468247,8815936
1574468248,8815936
1574468249,8815936
1574468250,8815936
1574468251,8815936
1574468252,8815936
1574468253,8815936
1574468254,8815936
1574468255,8815936
1574468256,8815936
1574468257,8815936
1574468258,8815936
1574468259,8815936
1574468260,8815936
1574468261,8815936
1574468262,8815936
1574468263,8815936
1574468264,8815936
1574468265,8815936
1574468266,8815936
1574468267,8815936
1574468268,8815936
1574468269,8815936
1574468270,8815936
1574468271,8815936
1574468272,8815936
1574468273,8817472
1574468274,8817472
1574468275,8817472
1574468276,8817472
1574468277,8817472
1574468278,8817472
1574468279,8817472
1574468280,8817472
1574468281,8817472
1574468282,8817472
1574468283,8817472
1574468284,8817472
1574468285,8817472
1574468286,8817472
1574468287,8817472
1574468288,8817472
1574468289,8817472
1574468290,8817472
1574468291,8817472
1574468292,8817472
1574468293,8817472
1574468294,8817472
1574468295,8817472
1574468296,8818176
1574468297,8818176
1574468298,8818176
1574468299,8818176
1574468300,8818176
1574468301,8818176
1574468302,8818176
1574468303,8818176
1574468304,8818176
1574468305,8818176
1574468306,8818176
1574468307,8818176
1574468308,8818176
1574468309,8818176
1574468310,8818176
1574468311,8818176
1574468312,8818176
1574468313,8818176
1574468314,8818176
1574468315,8818176
1574468316,8818176
1574468317,8818176
1574468318,8818176
1574468319,8818176
1574468320,8818176
1574468321,8818176
1574468322,8818176
1574468323,8818176
1574468324,8818176
1574468325,8818176
1574468326,8818176
1574468327,8818176
1574468328,8818176
1574468329,8818176
1574468330,8818176
1574468331,8818176
1574468332,8818176
1574468333,8818176
1574468334,8818176
1574468335,8818176
1574468336,8818176
1574468337,8818176
1574468338,8818176
1574468339,8818176
1574468340,8819072
1574468341,8819072
1574468342,8819072
1574468343,8819072
1574468344,8819072
1574468345,8819072
1574468346,8819072
1574468347,8819072
1574468348,8819072
1574468349,8819072
1574468350,8819072
1574468351,8819072
1574468352,8819072
1574468353,8819072
1574468354,8819072
1574468355,8819072
1574468356,8819072
1574468357,8819072
1574468358,8819072
1574468359,8819072
1574468360,8819072
1574468361,8819072
1574468362,8819072
1574468363,8819072
1574468364,8819072
1574468365,8816384
1574468366,8816384
1574468367,8816384
1574468368,8816384
1574468369,8816384
1574468370,8816384
1574468371,8816384
1574468372,8816384
1574468373,8816384
1574468374,8816384
1574468375,8816384
1574468376,8816384
1574468377,8816384
1574468378,8816384
1574468379,8816384
1574468380,8816384
1574468381,8816384
1574468382,8816384
1574468383,8816384
1574468384,8816384
1574468385,8816384
1574468386,8816384
1574468387,8816384
1574468388,8816384
1574468389,8816384
1574468390,8816384
1574468391,8816384
1574468392,8816384
1574468393,8816384
1574468394,8816384
1574468395,8816384
1574468396,8816384
1574468397,8816384
1574468398,8816384
1574468399,8816384
1574468400,8816384
1574468401,8807936
1574468402,8807936
1574468403,8807936
1574468404,8807936
1574468405,8807936
1574468406,8807936
1574468407,8807936
1574468408,8807936
1574468409,8807936
1574468410,8807936
1574468411,8807936
1574468412,8807936
1574468413,8807936
1574468414,8807936
1574468415,8807936
1574468416,8807936
1574468417,8807936
1574468418,8807936
1574468419,8807936
1574468420,8807936
1574468421,8807936
1574468422,8807936
1574468423,8807936
1574468424,8807936
1574468425,8807936
1574468426,8807936
1574468427,8807936
1574468428,8807936
1574468429,8807936
1574468430,8804352
1574468431,8804352
1574468432,8804352
1574468433,8804352
1574468434,8804352
1574468435,8804352
1574468436,8804352
1574468437,8804352
1574468438,8804352
1574468439,8804352
1574468440,8804352
1574468441,8804352
1574468442,8804352
1574468443,8804352
1574468444,8804352
1574468445,8804352
1574468446,8804352
1574468447,8804352
1574468448,8804352
1574468449,8804352
1574468450,8804352
1574468451,8804352
1574468452,8785472
1574468453,8786112
1574468454,8786112
1574468455,8786112
1574468456,8786112
1574468457,8786112
1574468458,8786112
1574468459,8786112
1574468460,8786112
1574468461,8786112
1574468462,8786112
1574468463,8778560
