t,value
1574468146,1423195448
1574468147,1347853888
1574468148,1277483040
1574468149,1201354472
1574468150,1133465464
1574468151,1537318840
1574468152,1465171528
1574468153,1390892512
1574468154,1316108888
1574468155,1246814280
1574468156,1192152776
1574468157,1585418512
1574468158,1495568472
1574468159,1427746656
1574468160,1355938184
1574468161,1280558464
1574468162,1196069808
1574468163,1590263424
1574468164,1539253432
1574468165,1439175176
1574468166,1361627880
1574468167,1273458224
1574468168,1195524800
1574468169,1126780424
1574468170,1508323456
1574468171,1428598144
1574468172,1358085816
1574468173,1268266728
1574468174,1189738600
1574468175,1121657240
1574468176,1506050272
1574468177,1436972480
1574468178,1339928128
1574468179,1242560224
1574468180,1174596424
1574468181,1572485280
1574468182,1484719112
1574468183,1433206656
1574468184,1308784480
1574468185,1228119264
1574468186,1134732968
1574468187,1540234776
1574468188,1452133720
1574468189,1362322800
1574468190,1276548200
1574468191,1190256448
1574468192,1601422376
1574468193,1500332080
1574468194,1416766600
1574468195,1334498960
1574468196,1272115152
1574468197,1211813640
1574468198,1145918360
1574468199,1561688936
1574468200,1489826072
1574468201,1430499824
1574468202,1364034864
1574468203,1287768040
1574468204,1216609160
1574468205,1145858096
1574468206,1577570544
1574468207,1497984008
1574468208,1429558256
1574468209,1359303520
1574468210,1283678680
1574468211,1215318472
1574468212,1142265024
1574468213,1575375400
1574468214,1499022960
1574468215,1423195928
1574468216,1350883016
1574468217,1263000544
1574468218,1187489720
1574468219,1621161896
1574468220,1545991688
1574468221,1477556392
1574468222,1392651720
1574468223,1315215176
1574468224,1242000592
1574468225,1159256744
1574468226,1588669904
1574468227,1513171224
1574468228,1439758832
1574468229,1362401448
1574468230,1284451480
1574468231,1203532632
1574468232,1131845536
1574468233,1564424288
1574468234,1495379120
1574468235,1406371776
1574468236,1320155592
1574468237,1245039056
1574468238,1170641512
1574468239,1607494368
1574468240,1521771560
1574468241,1435240504
1574468242,1347242440
1574468243,1273273912
1574468244,1185817808
1574468245,1617472728
1574468246,1524614472
1574468247,1437734344
1574468248,1344074448
1574468249,1272364768
1574468250,1189253384
1574468251,1611115848
1574468252,1523328520
1574468253,1423905368
1574468254,1342561944
1574468255,1291646648
1574468256,1202259456
1574468257,1122591752
1574468258,1535915880
1574468259,1442025200
1574468260,1313640640
1574468261,1218249248
1574468262,1131040696
1574468263,1561643176
1574468264,1467563112
1574468265,1382290120
1574468266,1287525640
1574468267,1199825272
1574468268,1632485096
1574468269,1539640640
1574468270,1441026560
1574468271,1334329048
1574468272,1233904504
1574468273,1139402912
1574468274,1575832472
1574468275,1466787976
1574468276,1375153904
1574468277,1277116384
1574468278,1181322424
1574468279,1605237128
1574468280,1502405912
1574468281,1391071152
1574468282,1283258272
1574468283,1177469704
1574468284,1605642216
1574468285,1509802384
1574468286,1395614128
1574468287,1293750720
1574468288,1188963424
1574468289,1618565696
1574468290,1500579600
1574468291,1388122568
1574468292,1275936608
1574468293,1161301392
1574468294,1599036408
1574468295,1480609976
1574468296,1369086048
1574468297,1255296880
1574468298,1142097312
1574468299,1565845312
1574468300,1440486992
1574468301,1328707752
1574468302,1210464048
1574468303,1634162400
1574468304,1516683672
1574468305,1401056424
1574468306,1277467576
1574468307,1160646824
1574468308,1574012552
1574468309,1461481976
1574468310,1343746000
1574468311,1233479608
1574468312,1632957736
1574468313,1510737728
1574468314,1388474856
1574468315,1262992248
1574468316,1146303432
1574468317,1560347240
1574468318,1425968264
1574468319,1299157288
1574468320,1164700128
1574468321,1585996144
1574468322,1451929544
1574468323,1326394424
1574468324,1191881608
1574468325,1610005208
1574468326,1473789392
1574468327,1345472936
1574468328,1215046440
1574468329,1634692744
1574468330,1487897072
1574468331,1362574608
1574468332,1222487096
1574468333,1639488624
1574468334,1505840392
1574468335,1369286544
1574468336,1234216296
1574468337,1648573480
1574468338,1521586648
1574468339,1390393824
1574468340,1249700824
1574468341,1663628336
1574468342,1522907712
1574468343,1375775984
1574468344,1251416272
1574468345,1661147648
1574468346,1513771568
1574468347,1369264040
1574468348,1226790576
1574468349,1638183848
1574468350,1486832224
1574468351,1342662880
1574468352,1195013824
1574468353,1619394128
1574468354,1472213592
1574468355,1334142560
1574468356,1191634824
1574468357,1604768032
1574468358,1455193856
1574468359,1317318952
1574468360,1172708408
1574468361,1595339864
1574468362,1445903368
1574468363,1310849888
1574468364,1161592568
1574468365,1566401376
1574468366,1417728416
1574468367,1277030496
1574468368,1124936464
1574468369,1539558152
1574468370,1389241184
1574468371,1230499904
1574468372,1646772328
1574468373,1492560768
1574468374,1347842368
1574468375,1196777664
1574468376,1608111928
1574468377,1457894608
1574468378,1308968920
1574468379,1158519528
1574468380,1584306040
1574468381,1434223344
1574468382,1276707936
1574468383,1687787248
1574468384,1534313560
1574468385,1378956528
1574468386,1221137896
1574468387,1628526248
1574468388,1477976024
1574468389,1318496104
1574468390,1175434840
1574468391,1589816912
1574468392,1421778368
1574468393,1262894376
1574468394,1677575200
1574468395,1521505088
1574468396,1363767808
1574468397,1199674648
1574468398,1611362688
1574468399,1450963576
1574468400,1300565104
1574468401,1186249072
1574468402,1565131768
1574468403,1406915632
1574468404,1241334952
1574468405,1655560832
1574468406,1495322384
1574468407,1331646912
1574468408,1171256008
1574468409,1583388192
1574468410,1417994072
1574468411,1253466840
1574468412,1668569104
1574468413,1501757416
1574468414,1334963704
1574468415,1171176736
1574468416,1588852864
1574468417,1418344232
1574468418,1238649232
1574468419,1659239152
1574468420,1496713904
1574468421,1327720944
1574468422,1165870248
1574468423,1580694160
1574468424,1413867184
1574468425,1250078128
1574468426,1663641776
1574468427,1499822488
1574468428,1329538728
1574468429,1160203240
1574468430,1590284008
1574468431,1420244168
1574468432,1249370088
1574468433,1668687224
1574468434,1492554328
1574468435,1319863608
1574468436,1147246488
1574468437,1577893176
1574468438,1408350328
1574468439,1232622192
1574468440,1648086888
1574468441,1477698416
1574468442,1305124600
1574468443,1131317144
1574468444,1554291176
1574468445,1385389584
1574468446,1213124344
1574468447,1631496656
1574468448,1459670808
1574468449,1279571336
1574468450,1694175024
1574468451,1518146416
1574468452,1347995776
1574468453,1172633152
1574468454,1592811744
1574468455,1417371240
1574468456,1235902232
1574468457,1651272000
1574468458,1478663024
1574468459,1298730496
1574468460,1712801768
1574468461,1536435224
1574468462,1347750216
1574468463,1170760616
1574468464,1591634576
1574468465,1402687936
1574468466,1214215328
1574468467,1630086744
1574468468,1450520824
1574468469,1271164664
1574468470,1687995608
1574468471,1500831720
1574468472,1324651240
1574468473,1140649360
1574468474,1544212528
1574468475,1358699840
1574468476,1171996544
1574468477,1582334616
1574468478,1387631416
1574468479,1195011832
1574468480,1606431144
1574468481,1417322400
1574468482,1226783568
1574468483,1646867200
1574468484,1459976592
1574468485,1262159528
1574468486,1679051568
1574468487,1492302176
1574468488,1297369776
1574468489,1711504160
1574468490,1520302728
1574468491,1330820712
1574468492,1143177608
1574468493,1553726992
1574468494,1353181688
1574468495,1161655784
1574468496,1571730872
1574468497,1379296536
1574468498,1178516816
1574468499,1609843304
1574468500,1404507248
1574468501,1211763680
1574468502,1624498792
1574468503,1421589232
1574468504,1224735456
1574468505,1639276776
1574468506,1440305312
1574468507,1238469520
1574468508,1655259904
1574468509,1482301048
1574468510,1269573000
1574468511,1676759424
1574468512,1494054816
1574468513,1276588528
1574468514,1699662696
1574468515,1498904464
1574468516,1286922664
1574468517,1711541288
1574468518,1506267744
1574468519,1304150760
1574468520,1717721040
1574468521,1520072520
1574468522,1308045296
1574468523,1732342736
1574468524,1513774920
1574468525,1341237224
1574468526,1725841808
1574468527,1518041032
1574468528,1311672000
1574468529,1729889424
1574468530,1525902832
1574468531,1318414040
1574468532,1732281088
1574468533,1516962880
1574468534,1313826176
1574468535,1722433032
1574468536,1513067176
1574468537,1293505328
1574468538,1712398792
1574468539,1496863560
1574468540,1287023136
1574468541,1691987280
1574468542,1479102760
1574468543,1270979672
1574468544,1689248624
1574468545,1470830608
1574468546,1261465784
1574468547,1675381056
1574468548,1462918304
1574468549,1248844944
1574468550,1670818720
1574468551,1448158592
1574468552,1236135688
1574468553,1658841544
1574468554,1437864184
1574468555,1226136968
1574468556,1633618408
1574468557,1419652632
1574468558,1205888392
1574468559,1625869256
1574468560,1416042080
1574468561,1187732528
1574468562,1614258200
1574468563,1385494360
1574468564,1173394216
1574468565,1579453096
1574468566,1364504248
1574468567,1145179872
1574468568,1555952256
1574468569,1337490576
1574468570,1754558816
1574468571,1534815608
1574468572,1308326856
1574468573,1719404648
1574468574,1498121192
1574468575,1275327384
1574468576,1692070920
1574468577,1468644224
1574468578,1254469216
1574468579,1660446448
1574468580,1428522384
1574468581,1199763192
1574468582,1608221040
1574468583,1388853192
1574468584,1155215336
1574468585,1570853280
1574468586,1349695144
1574468587,1124150808
1574468588,1539081272
1574468589,1307922336
1574468590,1726293320
1574468591,1497489040
1574468592,1261540296
1574468593,1674291736
1574468594,1447318416
1574468595,1205943528
1574468596,1619336504
1574468597,1383191264
1574468598,1152700504
1574468599,1561702160
1574468600,1338812752
1574468601,1750082304
1574468602,1511132984
1574468603,1277670592
1574468604,1691817504
1574468605,1451834968
1574468606,1231117184
1574468607,1645613288
1574468608,1417294408
1574468609,1170929552
1574468610,1584138880
1574468611,1349815528
1574468612,1762225448
1574468613,1531139720
1574468614,1294976912
1574468615,1716399168
1574468616,1486987200
1574468617,1236863912
1574468618,1648848952
1574468619,1416588376
1574468620,1187558760
1574468621,1607972104
1574468622,1358394336
1574468623,1120312680
1574468624,1540501952
1574468625,1302951712
1574468626,1716035360
1574468627,1484082240
1574468628,1247142104
1574468629,1654689008
1574468630,1422692352
1574468631,1181764880
1574468632,1602466944
1574468633,1372842296
1574468634,1773482528
1574468635,1563116984
1574468636,1304656056
1574468637,1705933088
1574468638,1454013664
1574468639,1222221344
