t,value
1574468210,21589480
1574468211,21589480
1574468212,21589480
1574468213,21589480
1574468214,21589480
1574468215,21589480
1574468216,21589480
1574468217,21589480
1574468218,21589480
1574468219,21589480
1574468220,21591576
1574468221,21591576
1574468222,21591576
1574468223,21591576
1574468224,21591576
1574468225,21591576
1574468226,21591576
1574468227,21591576
1574468228,21591576
1574468229,21591576
1574468230,21591576
1574468231,21591576
1574468232,21591576
1574468233,21591576
1574468234,21591576
1574468235,21591576
1574468236,21591576
1574468237,21591576
1574468238,21608808
1574468239,21608808
1574468240,21608808
1574468241,21608808
1574468242,21608808
1574468243,21608808
1574468244,21608808
1574468245,21608808
1574468246,21608808
1574468247,21608808
1574468248,21608808
1574468249,21608808
1574468250,21608808
1574468251,21608808
1574468252,21608808
1574468253,21608808
1574468254,21608808
1574468255,21608808
1574468256,21608808
1574468257,21608808
1574468258,21608808
1574468259,21608808
1574468260,21608808
1574468261,21608808
1574468262,21608808
1574468263,21608808
1574468264,21608808
1574468265,21608808
1574468266,21608808
1574468267,21608808
1574468268,21608808
1574468269,21608808
1574468270,21608808
1574468271,21608808
1574468272,21608808
1574468273,21608808
1574468274,21608808
1574468275,21608808
1574468276,21608808
1574468277,21608808
1574468278,21608808
1574468279,21608808
1574468280,21608808
1574468281,21608808
1574468282,21608808
1574468283,21608808
1574468284,21608808
1574468285,21608808
1574468286,21608808
1574468287,21608808
1574468288,21608808
1574468289,21608808
1574468290,21608808
1574468291,21608808
1574468292,21608808
1574468293,21608808
1574468294,21608808
1574468295,21608808
1574468296,21608808
1574468297,21608808
1574468298,21608808
1574468299,21608808
1574468300,21608808
1574468301,21608808
1574468302,21608808
1574468303,21608808
1574468304,21608808
1574468305,21608808
1574468306,21608808
1574468307,21608808
1574468308,21608808
1574468309,21608808
1574468310,21608808
1574468311,21608808
1574468312,21608808
1574468313,21608808
1574468314,21608808
1574468315,21608808
1574468316,21608808
1574468317,21609144
1574468318,21609144
1574468319,21609144
1574468320,21609144
1574468321,21609144
1574468322,21609144
1574468323,21609144
1574468324,21609144
1574468325,21609144
1574468326,21609144
1574468327,21609144
1574468328,21609144
1574468329,21609144
1574468330,21609144
1574468331,21609144
1574468332,21609144
1574468333,21609144
1574468334,21609144
1574468335,21609144
1574468336,21609144
1574468337,21609144
1574468338,21609144
1574468339,21609144
1574468340,21609144
1574468341,21609144
1574468342,21609144
1574468343,21609144
1574468344,21609144
1574468345,21609144
1574468346,21609144
1574468347,21609144
1574468348,21609144
1574468349,21609144
1574468350,21609144
1574468351,21609144
1574468352,21609144
1574468353,21609144
1574468354,21609144
1574468355,21609144
1574468356,21609144
1574468357,21609144
1574468358,21609144
1574468359,21609144
1574468360,21609144
1574468361,21609144
1574468362,21609144
1574468363,21609144
