t,value
1574468311,3
1574468312,3
1574468313,3
1574468314,3
1574468315,3
1574468316,3
1574468317,3
1574468318,3
1574468319,3
1574468320,3
1574468321,3
1574468322,3
1574468323,3
1574468324,3
1574468325,3
1574468326,3
1574468327,3
1574468328,3
1574468329,3
1574468330,3
1574468331,3
1574468332,3
1574468333,3
1574468334,3
1574468335,3
1574468336,3
1574468337,3
1574468338,3
1574468339,3
1574468340,3
1574468341,3
1574468342,3
1574468343,3
1574468344,3
1574468345,3
1574468346,3
1574468347,3
1574468348,3
1574468349,3
1574468350,3
1574468351,3
1574468352,3
1574468353,3
1574468354,3
1574468355,3
1574468356,3
1574468357,3
1574468358,3
1574468359,3
1574468360,3
1574468361,3
1574468362,3
1574468363,3
1574468364,3
1574468365,3
1574468366,3
1574468367,3
1574468368,3
1574468369,3
1574468370,3
1574468371,3
1574468372,3
1574468373,3
1574468374,3
1574468375,3
1574468376,3
1574468377,3
1574468378,3
1574468379,3
1574468380,3
1574468381,3
1574468382,3
1574468383,3
1574468384,3
1574468385,3
1574468386,3
1574468387,3
1574468388,3
1574468389,3
1574468390,3
1574468391,3
1574468392,3
1574468393,3
1574468394,3
1574468395,3
1574468396,3
1574468397,3
1574468398,3
1574468399,3
1574468400,3
1574468401,3
1574468402,3
1574468403,3
1574468404,3
1574468405,3
1574468406,3
1574468407,3
1574468408,3
1574468409,3
1574468410,3
1574468411,3
1574468412,3
1574468413,3
1574468414,3
1574468415,3
1574468416,3
1574468417,3
1574468418,3
1574468419,3
1574468420,3
1574468421,3
1574468422,3
1574468423,3
1574468424,3
1574468425,3
1574468426,3
1574468427,3
1574468428,3
1574468429,3
1574468430,3
1574468431,3
1574468432,3
1574468433,3
1574468434,3
1574468435,3
1574468436,3
1574468437,3
1574468438,3
1574468439,3
1574468440,3
1574468441,3
1574468442,3
1574468443,3
1574468444,3
1574468445,3
1574468446,3
1574468447,3
1574468448,3
1574468449,3
1574468450,3
1574468451,3
1574468452,3
1574468453,3
1574468454,3
1574468455,3
