t,value
1574464937,2
1574464938,2
1574464939,2
1574464940,2
1574464941,2
1574464942,2
1574464943,2
1574464944,2
1574464945,2
1574464946,2
1574464947,2
1574464948,2
1574464949,2
1574464950,2
1574464951,2
1574464952,2
1574464953,2
1574464954,2
1574464955,2
1574464956,2
1574464957,2
1574464958,2
1574464959,2
1574464960,2
1574464961,2
1574464962,2
1574464963,2
1574464964,2
1574464965,2
1574464966,2
1574464967,2
1574464968,2
1574464969,2
1574464970,2
1574464971,2
1574464972,2
1574464973,2
1574464974,2
1574464975,2
1574464976,2
1574464977,2
1574464978,2
1574464979,2
1574464980,2
1574464981,2
1574464982,2
1574464983,2
1574464984,2
1574464985,2
1574464986,2
1574464987,2
1574464988,2
1574464989,2
1574464990,2
1574464991,2
1574464992,2
1574464993,2
1574464994,2
1574464995,2
1574464996,2
1574464997,2
1574464998,2
1574464999,2
1574465000,2
1574465001,2
1574465002,2
1574465003,2
1574465004,2
1574465005,2
1574465006,2
1574465007,2
1574465008,2
1574465009,2
1574465010,2
1574465011,2
1574465012,2
1574465013,2
1574465014,2
1574465015,2
1574465016,2
1574465017,2
1574465018,2
1574465019,2
1574465020,2
1574465021,2
1574465022,2
1574465023,2
1574465024,2
1574465025,2
1574465026,2
1574465027,2
1574465028,2
1574465029,2
1574465030,2
1574465031,2
1574465032,2
1574465033,2
1574465034,2
1574465035,2
1574465036,2
1574465037,2
1574465038,2
1574465039,2
1574465040,2
1574465041,2
1574465042,2
1574465043,2
1574465044,2
1574465045,2
1574465046,2
1574465047,2
1574465048,2
1574465049,2
1574465050,2
1574465051,2
1574465052,2
1574465053,2
1574465054,2
1574465055,2
1574465056,2
1574465057,2
1574465058,2
1574465059,2
1574465060,2
1574465061,2
1574465062,2
1574465063,2
1574465064,2
1574465065,2
1574465066,2
1574465067,2
1574465068,2
1574465069,2
1574465070,2
1574465071,2
1574465072,2
1574465073,2
1574465074,2
1574465075,2
1574465076,2
1574465077,2
1574465078,2
1574465079,2
1574465080,2
1574465081,2
1574465082,2
1574465083,2
1574465084,2
1574465085,2
1574465086,2
1574465087,2
1574465088,2
1574465089,2
1574465090,2
1574465091,2
1574465092,2
1574465093,2
1574465094,2
1574465095,2
1574465096,2
1574465097,2
1574465098,2
1574465099,2
1574465100,2
1574465101,2
1574465102,2
1574465103,2
1574465104,2
1574465105,2
1574465106,2
1574465107,2
1574465108,2
1574465109,2
1574465110,2
1574465111,2
1574465112,2
1574465113,2
1574465114,2
1574465115,2
1574465116,2
1574465117,2
1574465118,2
1574465119,2
1574465120,2
1574465121,2
1574465122,2
1574465123,2
1574465124,2
1574465125,2
1574465126,2
1574465127,2
1574465128,2
1574465129,2
1574465130,2
1574465131,2
1574465132,2
1574465133,2
1574465134,2
1574465135,2
1574465136,2
1574465137,2
1574465138,2
1574465139,2
1574465140,2
1574465141,2
1574465142,2
1574465143,2
1574465144,2
1574465145,2
1574465146,2
1574465147,2
1574465148,2
1574465149,2
1574465150,2
1574465151,2
1574465152,2
1574465153,2
1574465154,2
1574465155,2
1574465156,2
1574465157,2
1574465158,2
1574465159,2
1574465160,2
1574465161,2
1574465162,2
1574465163,2
1574465164,2
1574465165,2
1574465166,2
1574465167,2
1574465168,2
1574465169,2
1574465170,2
1574465171,2
1574465172,2
1574465173,2
1574465174,2
1574465175,2
1574465176,2
1574465177,2
1574465178,2
1574465179,2
1574465180,2
1574465181,2
1574465182,2
1574465183,2
1574465184,2
1574465185,2
1574465186,2
1574465187,2
1574465188,2
1574465189,2
1574465190,2
1574465191,2
1574465192,2
1574465193,2
1574465194,2
1574465195,2
1574465196,2
1574465197,2
1574465198,2
1574465199,2
1574465200,2
1574465201,2
1574465202,2
1574465203,2
1574465204,2
1574465205,2
1574465206,2
1574465207,2
1574465208,2
1574465209,2
1574465210,2
1574465211,2
1574465212,2
1574465213,2
1574465214,2
1574465215,2
1574465216,2
1574465217,2
1574465218,2
1574465219,2
1574465220,2
1574465221,2
1574465222,2
1574465223,2
1574465224,2
1574465225,2
1574465226,2
1574465227,2
1574465228,2
1574465229,2
1574465230,2
1574465231,2
1574465232,2
1574465233,2
1574465234,2
1574465235,2
1574465236,2
1574465237,2
1574465238,2
1574465239,2
1574465240,2
1574465241,2
1574465242,2
1574465243,2
1574465244,2
1574465245,2
1574465246,2
1574465247,2
1574465248,2
1574465249,2
1574465250,2
1574465251,2
1574465252,2
1574465253,2
1574465254,2
1574465255,2
1574465256,2
1574465257,2
1574465258,2
1574465259,2
1574465260,2
1574465261,2
1574465262,2
1574465263,2
1574465264,2
1574465265,2
1574465266,2
1574465267,2
1574465268,2
1574465269,2
1574465270,2
1574465271,2
1574465272,2
1574465273,2
1574465274,2
1574465275,2
1574465276,2
1574465277,2
1574465278,2
1574465279,2
1574465280,2
1574465281,2
1574465282,2
1574465283,2
1574465284,2
1574465285,2
1574465286,2
1574465287,2
1574465288,2
1574465289,2
1574465290,2
1574465291,2
1574465292,2
1574465293,2
1574465294,2
1574465295,2
1574465296,2
1574465297,2
1574465298,2
1574465299,2
1574465300,2
1574465301,2
1574465302,2
1574465303,2
1574465304,2
1574465305,2
1574465306,2
1574465307,2
1574465308,2
1574465309,2
1574465310,2
1574465311,2
1574465312,2
1574465313,2
1574465314,2
1574465315,2
1574465316,2
1574465317,2
1574465318,2
1574465319,2
1574465320,2
1574465321,2
1574465322,2
1574465323,2
1574465324,2
1574465325,2
1574465326,2
1574465327,2
1574465328,2
1574465329,2
1574465330,2
1574465331,2
1574465332,2
1574465333,2
1574465334,2
1574465335,2
1574465336,2
1574465337,2
1574465338,2
1574465339,2
1574465340,2
1574465341,2
1574465342,2
1574465343,2
1574465344,2
1574465345,2
1574465346,2
1574465347,2
1574465348,2
1574465349,2
1574465350,2
1574465351,2
1574465352,2
1574465353,2
1574465354,2
1574465355,2
1574465356,2
1574465357,2
1574465358,2
1574465359,2
1574465360,2
1574465361,2
1574465362,2
1574465363,2
1574465364,2
1574465365,2
1574465366,2
1574465367,2
1574465368,2
1574465369,2
1574465370,2
1574465371,2
1574465372,2
1574465373,2
1574465374,2
1574465375,2
1574465376,2
1574465377,2
1574465378,2
1574465379,2
1574465380,2
1574465381,2
1574465382,2
1574465383,2
1574465384,2
1574465385,2
1574465386,2
1574465387,2
1574465388,2
1574465389,2
1574465390,2
1574465391,2
1574465392,2
1574465393,2
1574465394,2
1574465395,2
1574465396,2
1574465397,2
1574465398,2
1574465399,2
1574465400,2
1574465401,2
1574465402,2
1574465403,2
1574465404,2
1574465405,2
1574465406,2
1574465407,2
1574465408,2
1574465409,2
1574465410,2
1574465411,2
1574465412,2
1574465413,2
1574465414,2
1574465415,2
1574465416,2
1574465417,2
1574465418,2
1574465419,2
1574465420,2
1574465421,2
1574465422,2
1574465423,2
1574465424,2
1574465425,2
1574465426,2
1574465427,2
1574465428,2
1574465429,2
1574465430,2
1574465431,2
1574465432,2
1574465433,2
1574465434,2
1574465435,2
1574465436,2
1574465437,2
1574465438,2
1574465439,2
1574465440,2
1574465441,2
1574465442,2
1574465443,2
1574465444,2
1574465445,2
1574465446,2
1574465447,2
1574465448,2
1574465449,2
1574465450,2
1574465451,2
1574465452,2
1574465453,2
1574465454,2
1574465455,2
1574465456,2
1574465457,2
1574465458,2
1574465459,2
1574465460,2
1574465461,2
1574465462,2
1574465463,2
1574465464,2
1574465465,2
1574465466,2
1574465467,2
1574465468,2
1574465469,2
1574465470,2
1574465471,2
1574465472,2
1574465473,2
1574465474,2
1574465475,2
1574465476,2
1574465477,2
1574465478,2
1574465479,2
1574465480,2
1574465481,2
1574465482,2
1574465483,2
1574465484,2
1574465485,2
1574465486,2
1574465487,2
1574465488,2
1574465489,2
1574465490,2
1574465491,2
1574465492,2
1574465493,2
1574465494,2
1574465495,2
1574465496,2
1574465497,2
1574465498,2
1574465499,2
1574465500,2
1574465501,2
1574465502,2
1574465503,2
1574465504,2
1574465505,2
1574465506,2
1574465507,2
1574465508,2
1574465509,2
1574465510,2
1574465511,2
1574465512,2
1574465513,2
1574465514,2
1574465515,2
1574465516,2
1574465517,2
1574465518,2
1574465519,2
1574465520,2
1574465521,2
1574465522,2
1574465523,2
1574465524,2
1574465525,2
1574465526,2
1574465527,2
1574465528,2
1574465529,2
1574465530,2
1574465531,2
1574465532,2
1574465533,2
1574465534,2
1574465535,2
1574465536,2
1574465537,2
1574465538,2
1574465539,2
1574465540,2
1574465541,2
1574465542,2
1574465543,2
1574465544,2
1574465545,2
1574465546,2
1574465547,2
1574465548,2
1574465549,2
1574465550,2
1574465551,2
1574465552,2
1574465553,2
1574465554,2
1574465555,2
1574465556,2
1574465557,2
1574465558,2
1574465559,2
1574465560,2
1574465561,2
1574465562,2
1574465563,2
1574465564,2
1574465565,2
1574465566,2
1574465567,2
1574465568,2
1574465569,2
1574465570,2
1574465571,2
1574465572,2
1574465573,2
1574465574,2
1574465575,2
1574465576,2
1574465577,2
1574465578,2
1574465579,2
1574465580,2
1574465581,2
1574465582,2
1574465583,2
1574465584,2
1574465585,2
1574465586,2
1574465587,2
1574465588,2
1574465589,2
1574465590,2
1574465591,2
1574465592,2
1574465593,2
1574465594,2
1574465595,2
1574465596,2
1574465597,2
1574465598,2
1574465599,2
1574465600,2
1574465601,2
1574465602,2
1574465603,2
1574465604,2
1574465605,2
1574465606,2
1574465607,2
1574465608,2
1574465609,2
1574465610,2
1574465611,2
1574465612,2
1574465613,2
1574465614,2
1574465615,2
1574465616,2
1574465617,2
1574465618,2
1574465619,2
1574465620,2
1574465621,2
1574465622,2
1574465623,2
1574465624,2
1574465625,2
1574465626,2
1574465627,2
1574465628,2
1574465629,2
1574465630,2
1574465631,2
1574465632,2
1574465633,2
1574465634,2
1574465635,2
1574465636,2
1574465637,2
1574465638,2
1574465639,2
1574465640,2
1574465641,2
1574465642,2
1574465643,2
1574465644,2
1574465645,2
1574465646,2
1574465647,2
1574465648,2
1574465649,2
1574465650,2
1574465651,2
1574465652,2
1574465653,2
1574465654,2
1574465655,2
1574465656,2
1574465657,2
1574465658,2
1574465659,2
1574465660,2
1574465661,2
1574465662,2
1574465663,2
1574465664,2
1574465665,2
1574465666,2
1574465667,2
1574465668,2
1574465669,2
1574465670,2
1574465671,2
1574465672,2
1574465673,2
1574465674,2
1574465675,2
1574465676,2
1574465677,2
1574465678,2
1574465679,2
1574465680,2
1574465681,2
1574465682,2
1574465683,2
1574465684,2
1574465685,2
1574465686,2
1574465687,2
1574465688,2
1574465689,2
1574465690,2
1574465691,2
1574465692,2
1574465693,2
1574465694,2
1574465695,2
1574465696,2
1574465697,2
1574465698,2
1574465699,2
1574465700,2
1574465701,2
1574465702,2
1574465703,2
1574465704,2
1574465705,2
1574465706,2
1574465707,2
1574465708,2
1574465709,2
1574465710,2
1574465711,2
1574465712,2
1574465713,2
1574465714,2
1574465715,2
1574465716,2
1574465717,2
1574465718,2
1574465719,2
1574465720,2
1574465721,2
1574465722,2
1574465723,2
1574465724,2
1574465725,2
1574465726,2
1574465727,2
1574465728,2
1574465729,2
1574465730,2
1574465731,2
1574465732,2
1574465733,2
1574465734,2
1574465735,2
1574465736,2
1574465737,2
1574465738,2
1574465739,2
1574465740,2
1574465741,2
1574465742,2
1574465743,2
1574465744,2
1574465745,2
1574465746,2
1574465747,2
1574465748,2
1574465749,2
1574465750,2
1574465751,2
1574465752,2
1574465753,2
1574465754,2
1574465755,2
1574465756,2
1574465757,2
1574465758,2
1574465759,2
1574465760,2
1574465761,2
1574465762,2
1574465763,2
1574465764,2
1574465765,2
1574465766,2
1574465767,2
1574465768,2
1574465769,2
1574465770,2
1574465771,2
1574465772,2
1574465773,2
1574465774,2
1574465775,2
1574465776,2
1574465777,2
1574465778,2
1574465779,2
1574465780,2
1574465781,2
1574465782,2
1574465783,2
1574465784,2
1574465785,2
1574465786,2
1574465787,2
1574465788,2
1574465789,2
1574465790,2
1574465791,2
1574465792,2
1574465793,2
1574465794,2
1574465795,2
1574465796,2
1574465797,2
1574465798,2
1574465799,2
1574465800,2
1574465801,2
1574465802,2
1574465803,2
