t,value
1574465066,2583887872
1574465067,2583887872
1574465068,2584936448
1574465069,2584936448
1574465070,2585985024
1574465071,2585985024
1574465072,2587033600
1574465073,2587033600
1574465074,2587033600
1574465075,2588082176
1574465076,2588082176
1574465077,2589130752
1574465078,2589130752
1574465079,2589130752
1574465080,2590179328
1574465081,2590179328
1574465082,2591227904
1574465083,2591227904
1574465084,2592276480
1574465085,2592276480
1574465086,2592276480
1574465087,2593325056
1574465088,2593325056
1574465089,2594373632
1574465090,2594373632
1574465091,2594373632
1574465092,2595422208
1574465093,2595422208
1574465094,2596470784
1574465095,2596470784
1574465096,2596470784
1574465097,2596995072
1574465098,2596995072
1574465099,2598043648
1574465100,2598567936
1574465101,2599616512
1574465102,2599616512
1574465103,2599616512
1574465104,2600665088
1574465105,2600665088
1574465106,2601713664
1574465107,2601713664
1574465108,2601713664
1574465109,2602762240
1574465110,2602762240
1574465111,2603810816
1574465112,2603810816
1574465113,2603810816
1574465114,2604859392
1574465115,2604859392
1574465116,2605907968
1574465117,2605907968
1574465118,2605907968
1574465119,2606432256
1574465120,2606956544
1574465121,2607480832
1574465122,2608005120
1574465123,2608005120
1574465124,2608529408
1574465125,2608529408
1574465126,2609577984
1574465127,2609577984
1574465128,2609577984
1574465129,2610626560
1574465130,2610626560
1574465131,2612199424
1574465132,2612199424
1574465133,2612199424
1574465134,2612199424
1574465135,2612723712
1574465136,2613772288
1574465137,2613772288
1574465138,2613772288
1574465139,2614820864
1574465140,2614820864
1574465141,2615869440
1574465142,2615869440
1574465143,2615869440
1574465144,2616918016
1574465145,2616918016
1574465146,2617966592
1574465147,2617966592
1574465148,2617966592
1574465149,2619015168
1574465150,2619015168
1574465151,2619539456
1574465152,2619539456
1574465153,2619539456
1574465154,2620588032
1574465155,2620588032
1574465156,2620588032
1574465157,2621636608
1574465158,2621636608
1574465159,2622685184
1574465160,2622685184
1574465161,2622685184
1574465162,2623733760
1574465163,2623733760
1574465164,2624782336
1574465165,2624782336
1574465166,2624782336
1574465167,2626355200
1574465168,2626355200
1574465169,2626879488
1574465170,2626879488
1574465171,2627403776
1574465172,2628452352
1574465173,2628452352
1574465174,2628452352
1574465175,2629500928
1574465176,2629500928
1574465177,2630549504
1574465178,2630549504
1574465179,2630549504
1574465180,2631598080
1574465181,2631598080
1574465182,2632646656
1574465183,2632646656
1574465184,2632646656
1574465185,2633695232
1574465186,2633695232
1574465187,2634743808
1574465188,2634743808
1574465189,2634743808
1574465190,2635792384
1574465191,2635792384
1574465192,2635792384
1574465193,2636840960
1574465194,2636840960
1574465195,2637889536
1574465196,2637889536
1574465197,2637889536
1574465198,2638938112
1574465199,2638938112
1574465200,2638938112
1574465201,2639986688
1574465202,2639986688
1574465203,2641035264
1574465204,2641035264
1574465205,2641035264
1574465206,2642083840
1574465207,2642083840
1574465208,2642083840
1574465209,2643132416
1574465210,2643132416
1574465211,2644180992
1574465212,2644180992
1574465213,2644180992
1574465214,2645229568
1574465215,2645229568
1574465216,2645229568
1574465217,2646278144
1574465218,2646278144
1574465219,2647326720
1574465220,2647326720
1574465221,2647326720
1574465222,2648375296
1574465223,2648375296
1574465224,2648375296
1574465225,2649423872
1574465226,2649423872
1574465227,2650472448
1574465228,2650472448
1574465229,2650472448
1574465230,2651521024
1574465231,2651521024
1574465232,2651521024
1574465233,2652569600
1574465234,2652569600
1574465235,2653618176
1574465236,2653618176
1574465237,2653618176
1574465238,2654666752
1574465239,2654666752
1574465240,2654666752
1574465241,2655715328
1574465242,2655715328
1574465243,2656763904
1574465244,2656763904
1574465245,2656763904
1574465246,2657812480
1574465247,2657812480
1574465248,2657812480
1574465249,2658861056
1574465250,2658861056
1574465251,2658861056
1574465252,2659909632
1574465253,2659909632
1574465254,2660958208
1574465255,2660958208
1574465256,2660958208
1574465257,2662006784
1574465258,2662006784
1574465259,2662006784
1574465260,2663055360
1574465261,2663055360
1574465262,2663055360
1574465263,2664103936
1574465264,2664103936
1574465265,2665152512
1574465266,2665152512
1574465267,2665152512
1574465268,2666201088
1574465269,2666201088
1574465270,2666201088
1574465271,2667249664
1574465272,2667249664
1574465273,2667249664
1574465274,2668298240
1574465275,2668298240
1574465276,2669346816
1574465277,2669346816
1574465278,2669346816
1574465279,2670395392
1574465280,2670395392
1574465281,2670395392
1574465282,2671443968
1574465283,2671443968
1574465284,2671443968
1574465285,2672492544
