t,value
1574465091,2555904
1574465092,2555904
1574465093,2555904
1574465094,2555904
1574465095,2555904
1574465096,2555904
1574465097,2555904
1574465098,2555904
1574465099,2555904
1574465100,2555904
1574465101,2555904
1574465102,2555904
1574465103,2555904
1574465104,2555904
1574465105,2555904
1574465106,2555904
1574465107,2555904
1574465108,2555904
1574465109,2555904
1574465110,2555904
1574465111,2555904
1574465112,2555904
1574465113,2555904
1574465114,2555904
1574465115,2555904
1574465116,2555904
1574465117,2555904
1574465118,2555904
1574465119,2555904
1574465120,2555904
1574465121,2555904
1574465122,2555904
1574465123,2555904
1574465124,2555904
1574465125,2555904
1574465126,2555904
1574465127,2555904
1574465128,2555904
1574465129,2555904
1574465130,2555904
1574465131,2555904
1574465132,2555904
1574465133,2555904
1574465134,2555904
1574465135,2555904
1574465136,2555904
1574465137,2555904
1574465138,2555904
1574465139,2555904
1574465140,2555904
1574465141,2555904
1574465142,2555904
1574465143,2555904
1574465144,2555904
1574465145,2555904
1574465146,2555904
1574465147,2555904
1574465148,2555904
1574465149,2555904
1574465150,2555904
1574465151,2555904
1574465152,2555904
1574465153,2555904
1574465154,2555904
1574465155,2555904
1574465156,2555904
1574465157,2555904
1574465158,2555904
1574465159,2555904
1574465160,2555904
1574465161,2555904
1574465162,2555904
1574465163,2555904
1574465164,2555904
1574465165,2555904
1574465166,2555904
1574465167,2555904
1574465168,2555904
1574465169,2555904
1574465170,2555904
1574465171,2555904
1574465172,2555904
1574465173,2555904
1574465174,2555904
1574465175,2555904
1574465176,2555904
1574465177,2555904
1574465178,2555904
1574465179,2555904
1574465180,2555904
1574465181,2555904
1574465182,2555904
1574465183,2555904
1574465184,2555904
1574465185,2555904
1574465186,2555904
1574465187,2555904
1574465188,2555904
1574465189,2555904
1574465190,2555904
1574465191,2555904
1574465192,2555904
1574465193,2555904
1574465194,2555904
1574465195,2555904
1574465196,2555904
1574465197,2555904
1574465198,2555904
1574465199,2555904
1574465200,2555904
1574465201,2555904
1574465202,2555904
1574465203,2555904
1574465204,2555904
1574465205,2555904
1574465206,2555904
1574465207,2555904
1574465208,2555904
1574465209,2555904
1574465210,2555904
1574465211,2555904
1574465212,2555904
1574465213,2555904
1574465214,2555904
1574465215,2555904
1574465216,2555904
1574465217,2555904
1574465218,2555904
1574465219,2555904
1574465220,2555904
1574465221,2555904
1574465222,2555904
1574465223,2555904
1574465224,2555904
1574465225,2555904
1574465226,2555904
1574465227,2555904
1574465228,2555904
1574465229,2555904
1574465230,2555904
1574465231,2555904
1574465232,2555904
1574465233,2555904
1574465234,2555904
1574465235,2555904
1574465236,2555904
1574465237,2555904
1574465238,2555904
1574465239,2555904
1574465240,2555904
1574465241,2555904
1574465242,2555904
1574465243,2555904
1574465244,2555904
1574465245,2555904
1574465246,2555904
1574465247,2555904
1574465248,2555904
1574465249,2555904
1574465250,2555904
1574465251,2555904
1574465252,2555904
1574465253,2555904
1574465254,2555904
1574465255,2555904
1574465256,2555904
1574465257,2555904
1574465258,2555904
1574465259,2555904
1574465260,2555904
1574465261,2555904
1574465262,2555904
1574465263,2555904
1574465264,2555904
1574465265,2555904
1574465266,2555904
1574465267,2555904
1574465268,2555904
1574465269,2555904
1574465270,2555904
1574465271,2555904
1574465272,2555904
1574465273,2555904
1574465274,2555904
1574465275,2555904
1574465276,2555904
1574465277,2555904
1574465278,2555904
1574465279,2555904
1574465280,2555904
1574465281,2555904
1574465282,2555904
1574465283,2555904
1574465284,2555904
1574465285,2555904
1574465286,2555904
1574465287,2555904
1574465288,2555904
1574465289,2555904
1574465290,2555904
1574465291,2555904
1574465292,2555904
1574465293,2555904
1574465294,2555904
1574465295,2555904
1574465296,2555904
1574465297,2555904
1574465298,2555904
1574465299,2555904
1574465300,2555904
1574465301,2555904
1574465302,2555904
1574465303,2555904
1574465304,2555904
1574465305,2555904
1574465306,2555904
1574465307,2555904
1574465308,2555904
1574465309,2555904
1574465310,2555904
1574465311,2555904
1574465312,2555904
1574465313,2555904
1574465314,2555904
1574465315,2555904
1574465316,2555904
1574465317,2555904
1574465318,2555904
1574465319,2555904
1574465320,2555904
1574465321,2555904
1574465322,2555904
1574465323,2555904
1574465324,2555904
1574465325,2555904
1574465326,2555904
1574465327,2555904
1574465328,2555904
1574465329,2555904
1574465330,2555904
1574465331,2555904
1574465332,2555904
1574465333,2555904
1574465334,2555904
1574465335,2555904
1574465336,2555904
1574465337,2555904
1574465338,2555904
1574465339,2555904
1574465340,2555904
1574465341,2555904
1574465342,2555904
1574465343,2555904
1574465344,2555904
1574465345,2555904
1574465346,2555904
1574465347,2555904
1574465348,2555904
1574465349,2555904
1574465350,2555904
1574465351,2555904
1574465352,2555904
1574465353,2555904
1574465354,2555904
1574465355,2555904
1574465356,2555904
1574465357,2555904
1574465358,2555904
1574465359,2555904
1574465360,2555904
1574465361,2555904
1574465362,2555904
1574465363,2555904
1574465364,2555904
1574465365,2555904
1574465366,2555904
1574465367,2555904
1574465368,2555904
1574465369,2555904
1574465370,2555904
1574465371,2555904
1574465372,2555904
1574465373,2555904
1574465374,2555904
1574465375,2555904
1574465376,2555904
1574465377,2555904
1574465378,2555904
1574465379,2555904
1574465380,2555904
1574465381,2555904
1574465382,2555904
1574465383,2555904
1574465384,2555904
1574465385,2555904
1574465386,2555904
1574465387,2555904
1574465388,2555904
1574465389,2555904
1574465390,2555904
1574465391,2555904
1574465392,2555904
1574465393,2555904
1574465394,2555904
1574465395,2555904
1574465396,2555904
1574465397,2555904
1574465398,2555904
1574465399,2555904
1574465400,2555904
1574465401,2555904
1574465402,2555904
1574465403,2555904
1574465404,2555904
1574465405,2555904
1574465406,2555904
1574465407,2555904
1574465408,2555904
1574465409,2555904
1574465410,2555904
1574465411,2555904
1574465412,2555904
1574465413,2555904
1574465414,2555904
1574465415,2555904
1574465416,2555904
1574465417,2555904
1574465418,2555904
1574465419,2555904
1574465420,2555904
1574465421,2555904
1574465422,2555904
1574465423,2555904
1574465424,2555904
1574465425,2555904
1574465426,2555904
1574465427,2555904
1574465428,2555904
1574465429,2555904
1574465430,2555904
1574465431,2555904
1574465432,2555904
1574465433,2555904
1574465434,2555904
1574465435,2555904
1574465436,2555904
1574465437,2555904
1574465438,2555904
1574465439,2555904
1574465440,2555904
1574465441,2555904
1574465442,2555904
1574465443,2555904
1574465444,2555904
1574465445,2555904
1574465446,2555904
1574465447,2555904
1574465448,2555904
1574465449,2555904
1574465450,2555904
1574465451,2555904
1574465452,2555904
1574465453,2555904
1574465454,2555904
1574465455,2555904
1574465456,2555904
1574465457,2555904
1574465458,2555904
1574465459,2555904
1574465460,2555904
1574465461,2555904
1574465462,2555904
1574465463,2555904
1574465464,2555904
1574465465,2555904
1574465466,2555904
1574465467,2555904
1574465468,2555904
1574465469,2555904
1574465470,2555904
1574465471,2555904
1574465472,2555904
1574465473,2555904
1574465474,2555904
1574465475,2555904
1574465476,2555904
1574465477,2555904
1574465478,2555904
1574465479,2555904
1574465480,2555904
1574465481,2555904
1574465482,2555904
1574465483,2555904
1574465484,2555904
1574465485,2555904
1574465486,2555904
1574465487,2555904
1574465488,2555904
1574465489,2555904
1574465490,2555904
1574465491,2555904
1574465492,2555904
1574465493,2555904
1574465494,2555904
1574465495,2555904
1574465496,2555904
1574465497,2555904
1574465498,2555904
1574465499,2555904
1574465500,2555904
1574465501,2555904
1574465502,2555904
1574465503,2555904
1574465504,2555904
1574465505,2555904
1574465506,2555904
1574465507,2555904
1574465508,2555904
1574465509,2555904
1574465510,2555904
1574465511,2555904
1574465512,2555904
1574465513,2555904
1574465514,2555904
1574465515,2555904
1574465516,2555904
1574465517,2555904
1574465518,2555904
1574465519,2555904
1574465520,2555904
1574465521,2555904
1574465522,2555904
1574465523,2555904
1574465524,2555904
1574465525,2555904
1574465526,2555904
1574465527,2555904
1574465528,2555904
1574465529,2555904
1574465530,2555904
1574465531,2555904
1574465532,2555904
1574465533,2555904
1574465534,2555904
1574465535,2555904
1574465536,2555904
1574465537,2555904
1574465538,2555904
1574465539,2555904
1574465540,2555904
1574465541,2555904
1574465542,2555904
1574465543,2555904
1574465544,2555904
1574465545,2555904
1574465546,2555904
1574465547,2555904
1574465548,2555904
1574465549,2555904
1574465550,2555904
1574465551,2555904
1574465552,2555904
1574465553,2555904
1574465554,2555904
1574465555,2555904
1574465556,2555904
1574465557,2555904
1574465558,2555904
1574465559,2555904
1574465560,2555904
1574465561,2555904
1574465562,2555904
1574465563,2555904
1574465564,2555904
1574465565,2555904
1574465566,2555904
1574465567,2555904
1574465568,2555904
1574465569,2555904
1574465570,2555904
1574465571,2555904
1574465572,2555904
