t,value
1574464856,1425539072
1574464857,1425539072
1574464858,1425539072
1574464859,1425539072
1574464860,2443706368
1574464861,2033713152
1574464862,2033713152
1574464863,2033713152
1574464864,2033713152
1574464865,2033713152
1574464866,2033713152
1574464867,2033713152
1574464868,2033713152
1574464869,2033713152
1574464870,2033713152
1574464871,2033713152
1574464872,2033713152
1574464873,2033713152
1574464874,2033713152
1574464875,2033713152
1574464876,2033713152
1574464877,2033713152
1574464878,2033713152
1574464879,2033713152
1574464880,2033713152
1574464881,2033713152
1574464882,2033713152
1574464883,2033713152
1574464884,2033713152
1574464885,2033713152
1574464886,2033713152
1574464887,2033713152
1574464888,2033713152
1574464889,2033713152
1574464890,2033713152
1574464891,2033713152
1574464892,2033713152
1574464893,2033713152
1574464894,2033713152
1574464895,2033713152
1574464896,2033713152
1574464897,2033713152
1574464898,2033713152
1574464899,2033713152
1574464900,2033713152
1574464901,2033713152
1574464902,2033713152
1574464903,2033713152
1574464904,2033713152
1574464905,2033713152
1574464906,2033713152
1574464907,2033713152
1574464908,2033713152
1574464909,2033713152
1574464910,2033713152
1574464911,2033713152
1574464912,2033713152
1574464913,2033713152
1574464914,2033713152
1574464915,2033713152
1574464916,2033713152
1574464917,2033713152
1574464918,2033713152
1574464919,2033713152
1574464920,2033713152
1574464921,2033713152
1574464922,2033713152
1574464923,2033713152
1574464924,2033713152
1574464925,2033713152
1574464926,2033713152
1574464927,2033713152
1574464928,2033713152
1574464929,2033713152
1574464930,2033713152
1574464931,2033713152
1574464932,2033713152
1574464933,2033713152
1574464934,2033713152
1574464935,2033713152
1574464936,2033713152
1574464937,2033713152
1574464938,2033713152
1574464939,2033713152
1574464940,2033713152
1574464941,2033713152
1574464942,2033713152
1574464943,2033713152
1574464944,2033713152
1574464945,2033713152
1574464946,2033713152
1574464947,2033713152
1574464948,2033713152
1574464949,2033713152
1574464950,2033713152
1574464951,2033713152
1574464952,2033713152
1574464953,2033713152
1574464954,2033713152
1574464955,2033713152
1574464956,2033713152
1574464957,2033713152
1574464958,2033713152
1574464959,2033713152
1574464960,2033713152
1574464961,2033713152
1574464962,2033713152
1574464963,2033713152
1574464964,2033713152
1574464965,2033713152
1574464966,2033713152
1574464967,2033713152
1574464968,2033713152
1574464969,2033713152
1574464970,2033713152
1574464971,2033713152
1574464972,2033713152
1574464973,2033713152
1574464974,2033713152
1574464975,2033713152
1574464976,2033713152
1574464977,2033713152
1574464978,2033713152
1574464979,2033713152
1574464980,2033713152
1574464981,2033713152
1574464982,2033713152
1574464983,2033713152
1574464984,2033713152
1574464985,2033713152
1574464986,2033713152
1574464987,2033713152
1574464988,2033713152
1574464989,2033713152
1574464990,2033713152
1574464991,2033713152
1574464992,2033713152
1574464993,2033713152
1574464994,2033713152
1574464995,2033713152
1574464996,2033713152
1574464997,2033713152
1574464998,2033713152
1574464999,2033713152
1574465000,2033713152
1574465001,2033713152
1574465002,2033713152
1574465003,2033713152
1574465004,2033713152
1574465005,2033713152
1574465006,2033713152
1574465007,2033713152
1574465008,2033713152
1574465009,2033713152
1574465010,2033713152
1574465011,2033713152
1574465012,2033713152
1574465013,2033713152
1574465014,2033713152
1574465015,2033713152
1574465016,2033713152
1574465017,2033713152
1574465018,2033713152
1574465019,2033713152
1574465020,2033713152
1574465021,2033713152
1574465022,2033713152
1574465023,2033713152
1574465024,2033713152
1574465025,2033713152
1574465026,2033713152
1574465027,2033713152
1574465028,2033713152
1574465029,2033713152
1574465030,2033713152
1574465031,2033713152
1574465032,2033713152
1574465033,2033713152
1574465034,2033713152
1574465035,2033713152
1574465036,2033713152
1574465037,2033713152
1574465038,2033713152
1574465039,2033713152
1574465040,2033713152
1574465041,2033713152
1574465042,2033713152
1574465043,2033713152
1574465044,2033713152
1574465045,2033713152
1574465046,2033713152
1574465047,2033713152
1574465048,2033713152
1574465049,2033713152
1574465050,2033713152
1574465051,2033713152
1574465052,2033713152
1574465053,2033713152
1574465054,2033713152
1574465055,2033713152
1574465056,2033713152
1574465057,2033713152
1574465058,2033713152
1574465059,2033713152
1574465060,2033713152
1574465061,2033713152
1574465062,2033713152
1574465063,2033713152
1574465064,2033713152
1574465065,2033713152
1574465066,2033713152
1574465067,2033713152
1574465068,2033713152
1574465069,2033713152
1574465070,2033713152
1574465071,2033713152
1574465072,2033713152
1574465073,2033713152
1574465074,2033713152
1574465075,2033713152
1574465076,2033713152
1574465077,2033713152
1574465078,2033713152
1574465079,2033713152
1574465080,2033713152
1574465081,2033713152
1574465082,2033713152
1574465083,2033713152
1574465084,2033713152
1574465085,2033713152
1574465086,2033713152
1574465087,2033713152
1574465088,2033713152
1574465089,2033713152
1574465090,2033713152
1574465091,2033713152
1574465092,2033713152
1574465093,2033713152
1574465094,2033713152
1574465095,2033713152
1574465096,2033713152
1574465097,2033713152
1574465098,2033713152
1574465099,2033713152
1574465100,2033713152
1574465101,2033713152
1574465102,2033713152
1574465103,2033713152
1574465104,2033713152
1574465105,2033713152
1574465106,2033713152
1574465107,2033713152
1574465108,2033713152
1574465109,2033713152
1574465110,2033713152
1574465111,2033713152
1574465112,2033713152
1574465113,2033713152
1574465114,2033713152
1574465115,2033713152
1574465116,2033713152
1574465117,2033713152
1574465118,2033713152
1574465119,2033713152
1574465120,2033713152
1574465121,2033713152
1574465122,2033713152
1574465123,2033713152
1574465124,2033713152
1574465125,2033713152
1574465126,2033713152
1574465127,2033713152
1574465128,2033713152
1574465129,2033713152
1574465130,2033713152
1574465131,2033713152
1574465132,2033713152
1574465133,2033713152
1574465134,2033713152
1574465135,2033713152
1574465136,2033713152
1574465137,2033713152
1574465138,2033713152
1574465139,2033713152
1574465140,2033713152
1574465141,2033713152
1574465142,2033713152
1574465143,2033713152
1574465144,2033713152
1574465145,2033713152
1574465146,2033713152
1574465147,2033713152
1574465148,2033713152
1574465149,2033713152
1574465150,2033713152
1574465151,2033713152
1574465152,2033713152
1574465153,2033713152
1574465154,2033713152
1574465155,2033713152
1574465156,2033713152
1574465157,2033713152
1574465158,2033713152
1574465159,2033713152
1574465160,2033713152
1574465161,2033713152
1574465162,2033713152
1574465163,2033713152
1574465164,2033713152
1574465165,2033713152
1574465166,2033713152
1574465167,2033713152
1574465168,2033713152
1574465169,2033713152
1574465170,2033713152
1574465171,2033713152
1574465172,2033713152
1574465173,2033713152
1574465174,2033713152
1574465175,2033713152
1574465176,2033713152
1574465177,2033713152
1574465178,2033713152
1574465179,2033713152
1574465180,2033713152
1574465181,2033713152
1574465182,2033713152
1574465183,2033713152
1574465184,2033713152
1574465185,2033713152
1574465186,2033713152
1574465187,2033713152
1574465188,2033713152
1574465189,2033713152
1574465190,2033713152
1574465191,2033713152
1574465192,2033713152
1574465193,2033713152
1574465194,2033713152
1574465195,2033713152
1574465196,2033713152
1574465197,2033713152
1574465198,2033713152
1574465199,2033713152
1574465200,2033713152
1574465201,2033713152
1574465202,2033713152
1574465203,2033713152
1574465204,2033713152
1574465205,2033713152
1574465206,2033713152
1574465207,2033713152
1574465208,2033713152
1574465209,2033713152
1574465210,2033713152
1574465211,2033713152
1574465212,2033713152
1574465213,2033713152
1574465214,2033713152
1574465215,2033713152
1574465216,2033713152
1574465217,2033713152
1574465218,2033713152
1574465219,2033713152
1574465220,2033713152
1574465221,2033713152
1574465222,2033713152
1574465223,2033713152
1574465224,2033713152
1574465225,2033713152
1574465226,2033713152
1574465227,2033713152
1574465228,2033713152
1574465229,2033713152
1574465230,2033713152
1574465231,2033713152
1574465232,2033713152
1574465233,2033713152
1574465234,2033713152
1574465235,2033713152
1574465236,2033713152
1574465237,2033713152
1574465238,2033713152
1574465239,2033713152
1574465240,2033713152
1574465241,2033713152
1574465242,2033713152
1574465243,2033713152
1574465244,2033713152
1574465245,2033713152
1574465246,2033713152
1574465247,2033713152
1574465248,2033713152
1574465249,2033713152
1574465250,2033713152
1574465251,2033713152
1574465252,2033713152
1574465253,2033713152
1574465254,2033713152
1574465255,2033713152
1574465256,2033713152
1574465257,2033713152
1574465258,2033713152
1574465259,2033713152
1574465260,2033713152
1574465261,2033713152
1574465262,2033713152
1574465263,2033713152
1574465264,2033713152
1574465265,2033713152
1574465266,2033713152
1574465267,2033713152
1574465268,2033713152
1574465269,2033713152
1574465270,2033713152
1574465271,2033713152
1574465272,2033713152
1574465273,2033713152
1574465274,2033713152
1574465275,2033713152
1574465276,2033713152
1574465277,2033713152
1574465278,2033713152
1574465279,2033713152
1574465280,2033713152
1574465281,2033713152
1574465282,2033713152
1574465283,2033713152
1574465284,2033713152
1574465285,2033713152
1574465286,2033713152
1574465287,2033713152
1574465288,2033713152
1574465289,2033713152
1574465290,2033713152
1574465291,2033713152
1574465292,2033713152
1574465293,2033713152
1574465294,2033713152
1574465295,2033713152
1574465296,2033713152
1574465297,2033713152
1574465298,2033713152
1574465299,2033713152
1574465300,2033713152
1574465301,2033713152
1574465302,2033713152
1574465303,2033713152
1574465304,2033713152
1574465305,2033713152
1574465306,2033713152
1574465307,2033713152
1574465308,2033713152
1574465309,2033713152
1574465310,2033713152
1574465311,2033713152
1574465312,2033713152
1574465313,2033713152
1574465314,2033713152
1574465315,2033713152
1574465316,2033713152
1574465317,2033713152
1574465318,2033713152
1574465319,2033713152
1574465320,2033713152
1574465321,2033713152
1574465322,2033713152
1574465323,2033713152
1574465324,2033713152
1574465325,2033713152
1574465326,2033713152
1574465327,2033713152
1574465328,2033713152
1574465329,2033713152
1574465330,2033713152
1574465331,2033713152
1574465332,2033713152
1574465333,2033713152
1574465334,2033713152
1574465335,2033713152
1574465336,2033713152
1574465337,2033713152
1574465338,2033713152
1574465339,2033713152
1574465340,2033713152
1574465341,2033713152
1574465342,2033713152
1574465343,2033713152
1574465344,2033713152
1574465345,2033713152
1574465346,2033713152
1574465347,2033713152
1574465348,2033713152
1574465349,2033713152
1574465350,2033713152
1574465351,2033713152
1574465352,2033713152
1574465353,2033713152
1574465354,2033713152
1574465355,2033713152
1574465356,2033713152
1574465357,2033713152
1574465358,2033713152
1574465359,2033713152
1574465360,2033713152
1574465361,2033713152
1574465362,2033713152
1574465363,2033713152
1574465364,2033713152
1574465365,2033713152
1574465366,2033713152
1574465367,2033713152
1574465368,2033713152
1574465369,2033713152
1574465370,2033713152
1574465371,2033713152
1574465372,2033713152
1574465373,2033713152
1574465374,2033713152
1574465375,2033713152
1574465376,2033713152
1574465377,2033713152
1574465378,2033713152
1574465379,2033713152
1574465380,2033713152
1574465381,2033713152
1574465382,2033713152
1574465383,2033713152
1574465384,2033713152
1574465385,2033713152
1574465386,2033713152
1574465387,2033713152
1574465388,2033713152
1574465389,2033713152
1574465390,2033713152
1574465391,2033713152
1574465392,2033713152
1574465393,2033713152
1574465394,2033713152
1574465395,2033713152
1574465396,2033713152
1574465397,2033713152
1574465398,2033713152
1574465399,2033713152
1574465400,2033713152
1574465401,2033713152
1574465402,2033713152
1574465403,2033713152
1574465404,2033713152
1574465405,2033713152
1574465406,2033713152
1574465407,2033713152
1574465408,2033713152
1574465409,2033713152
1574465410,2033713152
1574465411,2033713152
1574465412,2033713152
1574465413,2033713152
1574465414,2033713152
1574465415,2033713152
1574465416,2033713152
1574465417,2033713152
1574465418,2033713152
1574465419,2033713152
1574465420,2033713152
1574465421,2033713152
1574465422,2033713152
1574465423,2033713152
1574465424,2033713152
1574465425,2033713152
1574465426,2033713152
1574465427,2033713152
1574465428,2033713152
1574465429,2033713152
1574465430,2033713152
1574465431,2033713152
1574465432,2033713152
1574465433,2033713152
1574465434,2033713152
1574465435,2033713152
1574465436,2033713152
1574465437,2033713152
1574465438,2033713152
1574465439,2033713152
1574465440,2033713152
1574465441,2033713152
1574465442,2033713152
1574465443,2033713152
1574465444,2033713152
1574465445,2033713152
1574465446,2033713152
1574465447,2033713152
1574465448,2033713152
1574465449,2033713152
1574465450,2033713152
1574465451,2033713152
1574465452,2033713152
1574465453,2033713152
1574465454,2033713152
1574465455,2033713152
1574465456,2033713152
1574465457,2033713152
1574465458,2033713152
1574465459,2033713152
1574465460,2033713152
1574465461,2033713152
1574465462,2033713152
1574465463,2033713152
1574465464,2033713152
1574465465,2033713152
1574465466,2033713152
1574465467,2033713152
1574465468,2033713152
1574465469,2033713152
1574465470,2033713152
1574465471,2033713152
1574465472,2033713152
1574465473,2033713152
1574465474,2033713152
1574465475,2033713152
1574465476,2033713152
1574465477,2033713152
1574465478,2033713152
1574465479,2033713152
1574465480,2033713152
1574465481,2033713152
1574465482,2033713152
1574465483,2033713152
1574465484,2033713152
1574465485,2033713152
1574465486,2033713152
1574465487,2033713152
1574465488,2033713152
1574465489,2033713152
1574465490,2033713152
1574465491,2033713152
1574465492,2033713152
1574465493,2033713152
1574465494,2033713152
1574465495,2033713152
1574465496,2033713152
1574465497,2033713152
1574465498,2033713152
1574465499,2033713152
1574465500,2033713152
1574465501,2033713152
1574465502,2033713152
1574465503,2033713152
1574465504,2033713152
1574465505,2033713152
1574465506,2033713152
1574465507,2033713152
1574465508,2033713152
1574465509,2033713152
1574465510,2033713152
1574465511,2033713152
1574465512,2033713152
1574465513,2033713152
1574465514,2033713152
1574465515,2033713152
1574465516,2033713152
1574465517,2033713152
1574465518,2033713152
1574465519,2033713152
1574465520,2033713152
1574465521,2033713152
1574465522,2033713152
1574465523,2033713152
1574465524,2033713152
1574465525,2033713152
1574465526,2033713152
1574465527,2033713152
1574465528,2033713152
1574465529,2033713152
1574465530,2033713152
1574465531,2033713152
1574465532,2033713152
1574465533,2033713152
1574465534,2033713152
1574465535,2033713152
1574465536,2033713152
1574465537,2033713152
1574465538,2033713152
1574465539,2033713152
1574465540,2033713152
1574465541,2033713152
1574465542,2033713152
1574465543,2033713152
1574465544,2033713152
1574465545,2033713152
1574465546,2033713152
1574465547,2033713152
1574465548,2033713152
1574465549,2033713152
1574465550,2033713152
1574465551,2033713152
1574465552,2033713152
1574465553,2033713152
1574465554,2033713152
1574465555,2033713152
1574465556,2033713152
1574465557,2033713152
1574465558,2033713152
1574465559,2033713152
1574465560,2033713152
1574465561,2033713152
1574465562,2033713152
1574465563,2033713152
1574465564,2033713152
1574465565,2033713152
1574465566,2033713152
1574465567,2033713152
1574465568,2033713152
1574465569,2033713152
1574465570,2033713152
1574465571,2033713152
1574465572,2033713152
1574465573,2033713152
1574465574,2033713152
1574465575,2033713152
1574465576,2033713152
1574465577,2033713152
1574465578,2033713152
1574465579,2033713152
1574465580,2033713152
1574465581,2033713152
1574465582,2033713152
1574465583,2033713152
1574465584,2033713152
1574465585,2033713152
1574465586,2033713152
1574465587,2033713152
1574465588,2033713152
1574465589,2033713152
1574465590,2033713152
1574465591,2033713152
1574465592,2033713152
1574465593,2033713152
1574465594,2033713152
1574465595,2033713152
1574465596,2033713152
1574465597,2033713152
1574465598,2033713152
1574465599,2033713152
1574465600,2033713152
1574465601,2033713152
1574465602,2033713152
1574465603,2033713152
1574465604,2033713152
1574465605,2033713152
1574465606,2033713152
1574465607,2033713152
1574465608,2033713152
1574465609,2033713152
1574465610,2033713152
1574465611,2033713152
1574465612,2033713152
1574465613,2033713152
1574465614,2033713152
1574465615,2033713152
1574465616,2033713152
1574465617,2033713152
1574465618,2033713152
1574465619,2033713152
1574465620,2033713152
1574465621,2033713152
1574465622,2033713152
1574465623,2033713152
1574465624,2033713152
1574465625,2033713152
1574465626,2033713152
1574465627,2033713152
1574465628,2033713152
1574465629,2033713152
1574465630,2033713152
1574465631,2033713152
1574465632,2033713152
1574465633,2033713152
1574465634,2033713152
1574465635,2033713152
1574465636,2033713152
1574465637,2033713152
1574465638,2033713152
1574465639,2033713152
1574465640,2033713152
1574465641,2033713152
1574465642,2033713152
1574465643,2033713152
1574465644,2033713152
1574465645,2033713152
1574465646,2033713152
1574465647,2033713152
1574465648,2033713152
1574465649,2033713152
1574465650,2033713152
1574465651,2033713152
1574465652,2033713152
1574465653,2033713152
1574465654,2033713152
1574465655,2033713152
1574465656,2033713152
1574465657,2033713152
1574465658,2033713152
1574465659,2033713152
1574465660,2033713152
1574465661,2033713152
1574465662,2033713152
1574465663,2033713152
1574465664,2033713152
1574465665,2033713152
1574465666,2033713152
1574465667,2033713152
1574465668,2033713152
1574465669,2033713152
1574465670,2033713152
1574465671,2033713152
1574465672,2033713152
1574465673,2033713152
1574465674,2033713152
1574465675,2033713152
1574465676,2033713152
1574465677,2033713152
1574465678,2033713152
1574465679,2033713152
1574465680,2033713152
1574465681,2033713152
1574465682,2033713152
1574465683,2033713152
1574465684,2033713152
1574465685,2033713152
1574465686,2033713152
1574465687,2033713152
1574465688,2033713152
1574465689,2033713152
1574465690,2033713152
1574465691,2033713152
1574465692,2033713152
1574465693,2033713152
1574465694,2033713152
1574465695,2033713152
1574465696,2033713152
1574465697,2033713152
1574465698,2033713152
1574465699,2033713152
1574465700,2033713152
1574465701,2033713152
1574465702,2033713152
1574465703,2033713152
1574465704,2033713152
1574465705,2033713152
1574465706,2033713152
1574465707,2033713152
1574465708,2033713152
1574465709,2033713152
1574465710,2033713152
1574465711,2033713152
1574465712,2033713152
1574465713,2033713152
1574465714,2033713152
1574465715,2033713152
1574465716,2033713152
1574465717,2033713152
1574465718,2033713152
1574465719,2033713152
1574465720,2033713152
1574465721,2033713152
1574465722,2033713152
1574465723,2033713152
1574465724,2033713152
1574465725,2033713152
1574465726,2033713152
1574465727,2033713152
1574465728,2033713152
1574465729,2033713152
1574465730,2033713152
1574465731,2033713152
1574465732,2033713152
1574465733,2033713152
1574465734,2033713152
1574465735,2033713152
1574465736,2033713152
1574465737,2033713152
1574465738,2033713152
1574465739,2033713152
1574465740,2033713152
1574465741,2033713152
1574465742,2033713152
1574465743,2033713152
1574465744,2033713152
1574465745,2033713152
1574465746,2033713152
1574465747,2033713152
1574465748,2033713152
1574465749,2033713152
1574465750,2033713152
1574465751,2033713152
1574465752,2033713152
1574465753,2033713152
1574465754,2033713152
1574465755,2033713152
1574465756,2033713152
1574465757,2033713152
1574465758,2033713152
1574465759,2033713152
1574465760,2033713152
1574465761,2033713152
1574465762,2033713152
1574465763,2033713152
1574465764,2033713152
1574465765,2033713152
1574465766,2033713152
1574465767,2033713152
1574465768,2033713152
1574465769,2033713152
1574465770,2033713152
1574465771,2033713152
1574465772,2033713152
1574465773,2033713152
1574465774,2033713152
1574465775,2033713152
1574465776,2033713152
1574465777,2033713152
1574465778,2033713152
1574465779,2033713152
1574465780,2033713152
1574465781,2033713152
1574465782,2033713152
1574465783,2033713152
1574465784,2033713152
1574465785,2033713152
1574465786,2033713152
1574465787,2033713152
1574465788,2033713152
1574465789,2033713152
1574465790,2033713152
1574465791,2033713152
1574465792,2033713152
1574465793,2033713152
1574465794,2033713152
1574465795,2033713152
1574465796,2033713152
1574465797,2033713152
1574465798,2033713152
1574465799,2033713152
1574465800,2033713152
1574465801,2033713152
1574465802,2033713152
1574465803,2033713152
