t,value
1574465091,8872768
1574465092,8872768
1574465093,8872768
1574465094,8872768
1574465095,8872768
1574465096,8872768
1574465097,8872768
1574465098,8872768
1574465099,8872768
1574465100,8872768
1574465101,8877056
1574465102,8877056
1574465103,8877056
1574465104,8877056
1574465105,8877056
1574465106,8877056
1574465107,8877056
1574465108,8877056
1574465109,8877056
1574465110,8877056
1574465111,8877056
1574465112,8877056
1574465113,8877056
1574465114,8877056
1574465115,8877056
1574465116,8877056
1574465117,8877056
1574465118,8877056
1574465119,8669248
1574465120,8669248
1574465121,8669248
1574465122,8669248
1574465123,8669248
1574465124,8669248
1574465125,8669248
1574465126,8669248
1574465127,8669248
1574465128,8669248
1574465129,8708736
1574465130,8708736
1574465131,8708736
1574465132,8708736
1574465133,8708736
1574465134,8708736
1574465135,8708736
1574465136,8708736
1574465137,8708736
1574465138,8708736
1574465139,8708736
1574465140,8708736
1574465141,8708736
1574465142,8708736
1574465143,8708736
1574465144,8708736
1574465145,8708736
1574465146,8708736
1574465147,8708736
1574465148,8708736
1574465149,8708736
1574465150,8708736
1574465151,8708736
1574465152,8708736
1574465153,8708736
1574465154,8708736
1574465155,8708736
1574465156,8708736
1574465157,8708736
1574465158,8708736
1574465159,8708736
1574465160,8708736
1574465161,8708736
1574465162,8708736
1574465163,8708736
1574465164,8708736
1574465165,8708736
1574465166,8708736
1574465167,8708736
1574465168,8708736
1574465169,8708736
1574465170,8708736
1574465171,8708736
1574465172,8708736
1574465173,8708736
1574465174,8708736
1574465175,8708736
1574465176,8708736
1574465177,8708736
1574465178,8708736
1574465179,8708736
1574465180,8708736
1574465181,8709440
1574465182,8709440
1574465183,8709440
1574465184,8709440
1574465185,8709440
1574465186,8709440
1574465187,8709440
1574465188,8709440
1574465189,8709440
1574465190,8709440
1574465191,8709440
1574465192,8709440
1574465193,8710400
1574465194,8710400
1574465195,8710400
1574465196,8710400
1574465197,8710400
1574465198,8710400
1574465199,8710400
1574465200,8710400
1574465201,8710400
1574465202,8710400
1574465203,8710400
1574465204,8710400
1574465205,8710400
1574465206,8710400
1574465207,8710400
1574465208,8710400
1574465209,8710400
1574465210,8710400
1574465211,8710400
1574465212,8710400
1574465213,8710400
1574465214,8710400
1574465215,8710400
1574465216,8710400
1574465217,8711296
1574465218,8711296
1574465219,8711296
1574465220,8711296
1574465221,8711296
1574465222,8711296
1574465223,8711296
1574465224,8711296
1574465225,8711296
1574465226,8711296
1574465227,8711296
1574465228,8711296
1574465229,8711296
