t,value
1574464736,0.9203315346927966
1574464737,0.9299988827462924
1574464738,0.939868991657839
1574464739,0.9416286662473516
1574464740,0.9478966664459746
1574464741,0.9488939188294492
1574464742,0.9493646136784958
1574464743,0.9498932402012712
1574464744,0.949939792439089
1574464745,0.9499791032176906
1574464746,0.9500866906117584
1574464747,0.9501239324020128
1574464748,0.950161174192267
1574464749,0.950161174192267
1574464750,0.950161174192267
1574464751,0.9509308378575212
1574464752,0.9509308378575212
1574464753,0.9510125628972458
1574464754,0.9510125628972458
1574464755,0.9510125628972458
1574464756,0.9510125628972458
1574464757,0.9513477390095338
1574464758,0.9526853399761652
1574464759,0.9527225817664194
1574464760,0.9527225817664194
1574464761,0.9527225817664194
1574464762,0.9527598235566738
1574464763,0.9527598235566738
1574464764,0.922394299116291
1574464765,0.9224973584784836
1574464766,0.9225343798027664
1574464767,0.9225343798027664
1574464768,0.9228685722976434
1574464769,0.9228685722976434
1574464770,0.9228685722976434
1574464771,0.9228685722976434
1574464772,0.9228685722976434
1574464773,0.9228685722976434
1574464774,0.9228685722976434
1574464775,0.9228685722976434
1574464776,0.92291259765625
1574464777,0.92291259765625
1574464778,0.92291259765625
1574464779,0.9239531970414959
1574464780,0.9239531970414959
1574464781,0.9239531970414959
1574464782,0.9239531970414959
1574464783,0.9239531970414959
1574464784,0.9239531970414959
1574464785,0.9240492523693647
1574464786,0.9240492523693647
1574464787,0.9247466540727459
1574464788,0.9247466540727459
1574464789,0.9247466540727459
1574464790,0.9247466540727459
1574464791,0.9247466540727459
1574464792,0.9247466540727459
1574464793,0.9247466540727459
1574464794,0.9247466540727459
1574464795,0.9247466540727459
1574464796,0.9250128073770492
1574464797,0.9250128073770492
1574464798,0.9252379370517418
1574464799,0.9252739577996926
1574464800,0.9253169825819673
1574464801,0.9253169825819673
1574464802,0.9253169825819673
1574464803,0.9253169825819673
1574464804,0.9253169825819673
1574464805,0.9253169825819673
1574464806,0.9253169825819673
1574464807,0.9253169825819673
1574464808,0.9253169825819673
