t,value
1574464736,132120576
1574464737,132120576
1574464738,132120576
1574464739,132120576
1574464740,132120576
1574464741,132120576
1574464742,132120576
1574464743,132120576
1574464744,132120576
1574464745,132120576
1574464746,132120576
1574464747,132120576
1574464748,132120576
1574464749,132120576
1574464750,132120576
1574464751,132120576
1574464752,132120576
1574464753,132120576
1574464754,132120576
1574464755,132120576
1574464756,132120576
1574464757,132120576
1574464758,132120576
1574464759,132120576
1574464760,132120576
1574464761,132120576
1574464762,132120576
1574464763,132120576
1574464764,132120576
1574464765,132120576
1574464766,132120576
1574464767,132120576
1574464768,132120576
1574464769,132120576
1574464770,132120576
1574464771,132120576
1574464772,132120576
1574464773,132120576
1574464774,132120576
1574464775,132120576
1574464776,132120576
1574464777,132120576
1574464778,132120576
1574464779,132120576
1574464780,132120576
1574464781,132120576
1574464782,132120576
1574464783,132120576
1574464784,132120576
1574464785,132120576
1574464786,132120576
1574464787,132120576
1574464788,132120576
1574464789,132120576
1574464790,132120576
1574464791,132120576
1574464792,132120576
1574464793,132120576
1574464794,132120576
1574464795,132120576
1574464796,132120576
1574464797,132120576
1574464798,132120576
1574464799,132120576
1574464800,132120576
1574464801,132120576
1574464802,132120576
1574464803,132120576
1574464804,132120576
1574464805,132120576
1574464806,132120576
1574464807,132120576
1574464808,132120576
1574464809,132120576
1574464810,132120576
1574464811,132120576
1574464812,132120576
1574464813,132120576
1574464814,132120576
1574464815,132120576
1574464816,132120576
1574464817,132120576
1574464818,132120576
1574464819,132120576
1574464820,132120576
1574464821,132120576
1574464822,132120576
1574464823,132120576
1574464824,132120576
1574464825,132120576
1574464826,132120576
1574464827,132120576
1574464828,132120576
1574464829,132120576
1574464830,132120576
1574464831,132120576
1574464832,132120576
1574464833,132120576
1574464834,132120576
1574464835,132120576
1574464836,132120576
1574464837,132120576
1574464838,132120576
1574464839,132120576
1574464840,132120576
1574464841,132120576
1574464842,132120576
1574464843,132120576
1574464844,132120576
1574464845,132120576
1574464846,132120576
1574464847,132120576
1574464848,132120576
1574464849,132120576
1574464850,132120576
1574464851,132120576
1574464852,132120576
1574464853,132120576
1574464854,132120576
1574464855,132120576
1574464856,132120576
1574464857,132120576
1574464858,132120576
1574464859,132120576
1574464860,298319872
1574464861,298319872
1574464862,298319872
1574464863,298319872
1574464864,298319872
1574464865,364380160
1574464866,364380160
1574464867,364380160
1574464868,364380160
1574464869,364380160
1574464870,364380160
1574464871,364380160
1574464872,364380160
1574464873,394788864
1574464874,394788864
1574464875,394788864
1574464876,394788864
1574464877,394788864
1574464878,394788864
1574464879,394788864
1574464880,414711808
1574464881,414711808
1574464882,414711808
1574464883,414711808
1574464884,414711808
1574464885,414711808
1574464886,427819008
1574464887,427819008
1574464888,427819008
1574464889,427819008
1574464890,427819008
1574464891,436207616
1574464892,436207616
1574464893,436207616
1574464894,436207616
1574464895,436207616
1574464896,439877632
1574464897,439877632
1574464898,439877632
1574464899,439877632
1574464900,442499072
1574464901,442499072
1574464902,442499072
1574464903,442499072
1574464904,444596224
1574464905,444596224
1574464906,444596224
1574464907,444596224
1574464908,446169088
1574464909,446169088
1574464910,446169088
1574464911,446169088
1574464912,447217664
1574464913,447217664
1574464914,447217664
1574464915,448266240
1574464916,448266240
1574464917,448266240
1574464918,449314816
1574464919,449314816
1574464920,449314816
1574464921,449314816
1574464922,450363392
1574464923,450363392
1574464924,450363392
1574464925,451411968
1574464926,451411968
1574464927,452460544
1574464928,452460544
1574464929,452460544
1574464930,453509120
1574464931,453509120
1574464932,453509120
1574464933,454557696
1574464934,454557696
1574464935,454557696
1574464936,455606272
1574464937,455606272
1574464938,456654848
1574464939,456654848
1574464940,456654848
1574464941,457703424
1574464942,457703424
1574464943,458752000
1574464944,458752000
1574464945,459800576
1574464946,459800576
1574464947,459800576
1574464948,460849152
1574464949,460849152
1574464950,461897728
1574464951,461897728
1574464952,462946304
1574464953,462946304
1574464954,462946304
1574464955,463994880
1574464956,463994880
1574464957,465043456
1574464958,465043456
1574464959,466092032
1574464960,466092032
1574464961,467140608
1574464962,467140608
1574464963,468189184
1574464964,468189184
1574464965,469237760
1574464966,469237760
1574464967,470286336
1574464968,470286336
1574464969,470286336
1574464970,471334912
1574464971,471334912
1574464972,472383488
1574464973,472383488
1574464974,473432064
1574464975,473432064
1574464976,474480640
1574464977,474480640
1574464978,475529216
1574464979,475529216
1574464980,475529216
1574464981,476577792
1574464982,476577792
1574464983,477626368
1574464984,477626368
1574464985,478674944
1574464986,478674944
1574464987,479723520
1574464988,479723520
1574464989,480772096
1574464990,480772096
1574464991,480772096
1574464992,481820672
1574464993,481820672
1574464994,482869248
1574464995,482869248
1574464996,483917824
1574464997,483917824
1574464998,484966400
1574464999,484966400
1574465000,486014976
1574465001,486014976
1574465002,486014976
1574465003,487063552
1574465004,487063552
1574465005,488112128
1574465006,488112128
1574465007,489160704
1574465008,489160704
1574465009,490209280
1574465010,490209280
1574465011,490209280
1574465012,491257856
1574465013,491257856
1574465014,492306432
1574465015,492306432
1574465016,493355008
1574465017,493355008
1574465018,493355008
1574465019,494403584
1574465020,494927872
1574465021,494927872
1574465022,494927872
1574465023,495976448
1574465024,495976448
1574465025,497025024
1574465026,497025024
1574465027,497025024
1574465028,498073600
1574465029,498073600
1574465030,499122176
1574465031,499122176
1574465032,500170752
1574465033,500170752
1574465034,500170752
1574465035,501219328
1574465036,501219328
1574465037,502267904
1574465038,502267904
1574465039,503316480
1574465040,503316480
1574465041,503316480
1574465042,504365056
1574465043,504365056
1574465044,505413632
1574465045,505413632
1574465046,506462208
1574465047,506462208
1574465048,506462208
1574465049,507510784
1574465050,507510784
1574465051,508559360
1574465052,508559360
1574465053,509607936
1574465054,509607936
1574465055,509607936
1574465056,510656512
1574465057,510656512
1574465058,511705088
1574465059,511705088
1574465060,512753664
1574465061,512753664
1574465062,512753664
1574465063,513802240
1574465064,513802240
1574465065,514850816
1574465066,514850816
1574465067,514850816
1574465068,515899392
1574465069,515899392
1574465070,516947968
1574465071,516947968
1574465072,517996544
1574465073,517996544
1574465074,517996544
1574465075,519045120
1574465076,519045120
1574465077,520093696
1574465078,520093696
1574465079,520093696
1574465080,521142272
1574465081,521142272
1574465082,522190848
1574465083,522190848
1574465084,523239424
1574465085,523239424
1574465086,523239424
1574465087,524288000
1574465088,524288000
1574465089,525336576
1574465090,525336576
1574465091,525336576
1574465092,526385152
1574465093,526385152
1574465094,527433728
1574465095,527433728
1574465096,527433728
1574465097,528482304
1574465098,528482304
1574465099,529530880
1574465100,530055168
1574465101,531103744
1574465102,531103744
1574465103,531103744
1574465104,532152320
1574465105,532152320
1574465106,533200896
1574465107,533200896
1574465108,533200896
1574465109,534249472
1574465110,534249472
1574465111,535298048
1574465112,535298048
1574465113,535298048
1574465114,536346624
1574465115,536346624
1574465116,537395200
1574465117,537395200
1574465118,537395200
1574465119,537919488
1574465120,537919488
1574465121,538968064
1574465122,538968064
1574465123,539492352
1574465124,540016640
1574465125,540016640
1574465126,541065216
1574465127,541065216
1574465128,541065216
1574465129,542113792
1574465130,542113792
1574465131,543162368
1574465132,543162368
1574465133,543162368
1574465134,543686656
1574465135,543686656
1574465136,544735232
1574465137,544735232
1574465138,544735232
1574465139,545783808
1574465140,545783808
1574465141,546832384
1574465142,546832384
1574465143,546832384
1574465144,547880960
1574465145,547880960
1574465146,548929536
1574465147,548929536
1574465148,548929536
1574465149,549978112
1574465150,549978112
1574465151,549978112
1574465152,551026688
1574465153,551026688
1574465154,552075264
1574465155,552075264
1574465156,552075264
1574465157,553123840
1574465158,553123840
1574465159,554172416
1574465160,554172416
1574465161,554172416
1574465162,555220992
1574465163,555220992
1574465164,556269568
1574465165,556269568
1574465166,556269568
1574465167,557318144
1574465168,557318144
1574465169,558366720
1574465170,558366720
1574465171,558891008
1574465172,559415296
1574465173,559415296
1574465174,559415296
1574465175,560463872
1574465176,560463872
1574465177,561512448
1574465178,561512448
1574465179,561512448
1574465180,562561024
1574465181,562561024
1574465182,563609600
1574465183,563609600
1574465184,563609600
1574465185,564658176
1574465186,564658176
1574465187,564658176
1574465188,565706752
1574465189,565706752
1574465190,566755328
1574465191,566755328
1574465192,566755328
1574465193,567803904
1574465194,567803904
1574465195,568852480
1574465196,568852480
1574465197,568852480
1574465198,569901056
1574465199,569901056
1574465200,569901056
1574465201,570949632
1574465202,570949632
1574465203,571998208
1574465204,571998208
1574465205,571998208
1574465206,573046784
1574465207,573046784
1574465208,573046784
1574465209,574095360
1574465210,574095360
1574465211,575143936
1574465212,575143936
1574465213,575143936
1574465214,576192512
1574465215,576192512
1574465216,576192512
1574465217,577241088
1574465218,577241088
1574465219,578289664
1574465220,578289664
1574465221,578289664
1574465222,579338240
1574465223,579338240
1574465224,579338240
1574465225,580386816
1574465226,580386816
1574465227,581435392
1574465228,581435392
1574465229,581435392
1574465230,582483968
1574465231,582483968
1574465232,582483968
1574465233,583532544
1574465234,583532544
1574465235,584581120
1574465236,584581120
1574465237,584581120
1574465238,585629696
1574465239,585629696
1574465240,585629696
1574465241,586678272
1574465242,586678272
1574465243,587726848
1574465244,587726848
1574465245,587726848
1574465246,588775424
1574465247,588775424
1574465248,588775424
1574465249,589824000
1574465250,589824000
1574465251,589824000
1574465252,590872576
1574465253,590872576
1574465254,591921152
1574465255,591921152
1574465256,591921152
1574465257,592969728
1574465258,592969728
1574465259,592969728
1574465260,594018304
1574465261,594018304
1574465262,594018304
1574465263,595066880
1574465264,595066880
1574465265,596115456
1574465266,596115456
1574465267,596115456
1574465268,597164032
1574465269,597164032
1574465270,597164032
1574465271,598212608
1574465272,598212608
1574465273,598212608
1574465274,599261184
1574465275,599261184
1574465276,600309760
1574465277,600309760
1574465278,600309760
1574465279,601358336
1574465280,601358336
1574465281,601358336
1574465282,602406912
1574465283,602406912
1574465284,602406912
1574465285,603455488
1574465286,603455488
1574465287,604504064
1574465288,604504064
1574465289,604504064
1574465290,605552640
1574465291,605552640
1574465292,605552640
1574465293,606601216
1574465294,606601216
1574465295,606601216
1574465296,607649792
1574465297,607649792
1574465298,607649792
1574465299,608698368
1574465300,608698368
1574465301,609746944
1574465302,609746944
1574465303,609746944
1574465304,610795520
1574465305,610795520
1574465306,610795520
1574465307,611844096
1574465308,611844096
1574465309,611844096
1574465310,612892672
1574465311,612892672
1574465312,612892672
1574465313,613941248
1574465314,613941248
1574465315,614989824
1574465316,614989824
1574465317,614989824
1574465318,615514112
1574465319,615514112
1574465320,615514112
1574465321,616562688
1574465322,616562688
1574465323,616562688
1574465324,617611264
1574465325,617611264
1574465326,617611264
1574465327,618659840
1574465328,618659840
1574465329,618659840
1574465330,619708416
1574465331,619708416
1574465332,620756992
1574465333,620756992
1574465334,620756992
1574465335,621805568
1574465336,621805568
1574465337,621805568
1574465338,622854144
1574465339,622854144
1574465340,622854144
1574465341,623902720
1574465342,623902720
1574465343,623902720
1574465344,624427008
1574465345,624427008
1574465346,624427008
1574465347,625475584
1574465348,625475584
1574465349,626524160
1574465350,626524160
1574465351,626524160
1574465352,627572736
1574465353,627572736
1574465354,628097024
