t,value
1574466738,-1.3377736E7
1574466739,-1.3377736E7
1574466740,-1.3377736E7
1574466741,-1.3377736E7
1574466742,-1.337556E7
1574466743,-1.337556E7
1574466744,-1.337556E7
1574466745,-1.337556E7
1574466746,-1.337556E7
1574466747,-1.337556E7
1574466748,-1.337556E7
1574466749,-1.337556E7
1574466750,-1.337556E7
1574466751,-1.337556E7
1574466752,-1.337556E7
1574466753,-1.337556E7
1574466754,-1.33746E7
1574466755,-1.33746E7
1574466756,-1.33746E7
1574466757,-1.3358744E7
1574466758,-1.336152E7
1574466759,-1.336152E7
1574466760,-1.336152E7
1574466761,-1.3429136E7
1574466762,-1.350636E7
1574466763,-1.350636E7
1574466764,-1.350636E7
1574466765,-1.350636E7
1574466766,-1.3507E7
1574466767,-1.350704E7
1574466768,-1.350704E7
1574466769,-1.350704E7
1574466770,-1.350704E7
1574466771,-1.350704E7
1574466772,-1.350704E7
1574466773,-1.350704E7
1574466774,-1.350704E7
1574466775,-1.350704E7
1574466776,-1.350704E7
1574466777,-1.350704E7
1574466778,-1.350704E7
1574466779,-1.350704E7
1574466780,-1.350704E7
1574466781,-1.350704E7
1574466782,-1.350704E7
1574466783,-1.350704E7
1574466784,-1.350704E7
1574466785,-1.3511328E7
1574466786,-1.3511328E7
1574466787,-1.3512848E7
1574466788,-1.3512848E7
1574466789,-1.3512848E7
1574466790,-1.3512848E7
1574466791,-1.3512848E7
1574466792,-1.3512848E7
1574466793,-1.3512848E7
1574466794,-1.3512848E7
1574466795,-1.3512848E7
1574466796,-1.3512848E7
1574466797,-1.3512848E7
1574466798,-1.3512848E7
1574466799,-1.3512848E7
1574466800,-1.3512848E7
1574466801,-1.3512848E7
1574466802,-1.3516056E7
1574466803,-1.3516056E7
1574466804,-1.3516056E7
1574466805,-1.3516056E7
1574466806,-1.3516056E7
1574466807,-1.351764E7
1574466808,-1.3524552E7
1574466809,-1.3524552E7
1574466810,-1.3524552E7
1574466811,-1.3524552E7
1574466812,-1.3524552E7
1574466813,-1.3524552E7
1574466814,-1.3524552E7
1574466815,-1.3524552E7
1574466816,-1.3524552E7
1574466817,-1.3472032E7
1574466818,-1.3472032E7
1574466819,-1.3472032E7
1574466820,-1.3472032E7
1574466821,-1.3472032E7
1574466822,-1.34744E7
1574466823,-1.34744E7
1574466824,-1.3473376E7
1574466825,-1.3473376E7
1574466826,-1.3473376E7
1574466827,-1.3494184E7
1574466828,-1.3494184E7
1574466829,-1.3494184E7
1574466830,-1.3494184E7
1574466831,-1.3494184E7
1574466832,-1.3494184E7
1574466833,-1.3494184E7
1574466834,-1.3494184E7
1574466835,-1.3494184E7
1574466836,-1.3494184E7
1574466837,-1.3494184E7
1574466838,-1.3494184E7
1574466839,-1.3494184E7
1574466840,-1.3494184E7
1574466841,-1.3494184E7
1574466842,-1.3494184E7
1574466843,-1.3494184E7
1574466844,-1.3494184E7
1574466845,-1.3494184E7
1574466846,-1.3494184E7
1574466847,-1.3494184E7
1574466848,-2.2987024E7
1574466849,-3.0725992E7
1574466850,-3.1674288E7
1574466851,-3.1932944E7
1574466852,-3.19668E7
1574466853,-3.197832E7
1574466854,-3.1993656E7
1574466855,-3.1992632E7
1574466856,-3.1995064E7
1574466857,-3.1996792E7
1574466858,-3.1998008E7
1574466859,-3.20088E7
1574466860,-3.207972E7
1574466861,-3.207972E7
1574466862,-3.207972E7
1574466863,-3.207972E7
1574466864,-3.2093096E7
1574466865,-3.2075432E7
1574466866,-3.2061656E7
1574466867,-3.2061656E7
1574466868,-3.2037784E7
1574466869,-3.2007352E7
1574466870,-3.1883456E7
1574466871,-3.2874816E7
1574466872,-3.3005672E7
1574466873,-3.3089512E7
1574466874,-3.3644328E7
1574466875,-3.3594536E7
1574466876,-3.3586856E7
1574466877,-3.3381992E7
1574466878,-3.3294952E7
1574466879,-3.31914E7
1574466880,-3.3059176E7
1574466881,-3.306116E7
1574466882,-3.3072616E7
1574466883,-3.3072616E7
1574466884,-3.3150976E7
1574466885,-3.3150976E7
1574466886,-3.3169992E7
1574466887,-3.317152E7
1574466888,-3.317152E7
1574466889,-3.31844E7
1574466890,-3.31844E7
1574466891,-3.31844E7
1574466892,-3.3091728E7
1574466893,-3.3091728E7
1574466894,-3.302984E7
1574466895,-3.302984E7
1574466896,-3.2947216E7
1574466897,-3.295496E7
1574466898,-3.295496E7
1574466899,-3.295496E7
1574466900,-3.295496E7
1574466901,-3.295496E7
1574466902,-3.295496E7
1574466903,-3.295496E7
1574466904,-3.295496E7
1574466905,-3.295496E7
1574466906,-3.2955792E7
1574466907,-3.2955792E7
1574466908,-3.2955952E7
1574466909,-3.2955952E7
1574466910,-3.2955952E7
1574466911,-3.2955952E7
1574466912,-3.2958928E7
1574466913,-3.2958928E7
1574466914,-3.2958928E7
1574466915,-3.2958928E7
1574466916,-3.2958928E7
1574466917,-3.2958928E7
1574466918,-3.2958928E7
1574466919,-3.2958928E7
1574466920,-3.2958928E7
1574466921,-3.2958928E7
1574466922,-3.2958928E7
1574466923,-3.2958928E7
1574466924,-3.2958928E7
1574466925,-3.2958928E7
1574466926,-3.2958928E7
1574466927,-3.2958928E7
1574466928,-3.2958928E7
1574466929,-3.2958928E7
1574466930,-3.2958928E7
1574466931,-3.2958928E7
1574466932,-3.2958928E7
1574466933,-3.295976E7
1574466934,-3.295976E7
1574466935,-3.295976E7
1574466936,-3.295976E7
1574466937,-3.2961872E7
1574466938,-3.2961912E7
1574466939,-3.2961912E7
1574466940,-3.2961912E7
1574466941,-3.294828E7
1574466942,-3.294828E7
1574466943,-3.294828E7
1574466944,-3.2945144E7
1574466945,-3.294668E7
1574466946,-3.294668E7
1574466947,-3.2940816E7
1574466948,-3.2940816E7
1574466949,-3.2944144E7
1574466950,-3.2944144E7
1574466951,-3.2944144E7
1574466952,-3.2944144E7
1574466953,-3.2944144E7
1574466954,-3.2944144E7
1574466955,-3.2944144E7
1574466956,-3.2843408E7
1574466957,-3.2843408E7
1574466958,-3.2843408E7
1574466959,-3.2847312E7
1574466960,-3.2847312E7
1574466961,-3.2847312E7
1574466962,-3.2847312E7
1574466963,-3.285768E7
1574466964,-3.285768E7
1574466965,-3.286536E7
1574466966,-3.286536E7
1574466967,-3.286536E7
1574466968,-3.286536E7
1574466969,-3.286536E7
1574466970,-3.286536E7
1574466971,-3.286536E7
1574466972,-3.2865456E7
1574466973,-3.2865456E7
1574466974,-3.2865456E7
1574466975,-3.2865456E7
1574466976,-3.2866416E7
1574466977,-3.2852296E7
1574466978,-3.2852296E7
1574466979,-3.2852296E7
1574466980,-3.2852296E7
1574466981,-3.2852296E7
1574466982,-3.2852296E7
1574466983,-3.2852296E7
1574466984,-3.2883144E7
1574466985,-3.2883144E7
1574466986,-3.2883144E7
1574466987,-3.2883144E7
1574466988,-3.2883144E7
1574466989,-3.2883144E7
1574466990,-3.2883144E7
1574466991,-3.2883144E7
1574466992,-3.2883144E7
1574466993,-3.2883144E7
1574466994,-3.2883144E7
1574466995,-3.2883144E7
1574466996,-3.2883144E7
1574466997,-3.2883144E7
1574466998,-3.2883144E7
1574466999,-3.2883144E7
1574467000,-3.2883144E7
1574467001,-3.2883144E7
1574467002,-3.2883144E7
1574467003,-3.2883144E7
1574467004,-3.2883144E7
1574467005,-3.2883144E7
1574467006,-3.2883144E7
1574467007,-3.2883144E7
1574467008,-3.2883144E7
1574467009,-3.2883144E7
1574467010,-3.2883144E7
1574467011,-3.2882888E7
1574467012,-3.2882888E7
1574467013,-3.2882888E7
1574467014,-3.2882888E7
1574467015,-3.2882888E7
1574467016,-3.286872E7
1574467017,-3.286872E7
1574467018,-3.286872E7
1574467019,-3.286872E7
1574467020,-3.286872E7
1574467021,-3.286872E7
1574467022,-3.286872E7
1574467023,-3.286872E7
1574467024,-3.286872E7
1574467025,-3.286872E7
1574467026,-3.286872E7
1574467027,-3.286872E7
1574467028,-3.286872E7
1574467029,-3.286872E7
1574467030,-3.286872E7
1574467031,-3.286872E7
1574467032,-3.286872E7
1574467033,-3.286872E7
1574467034,-3.286872E7
1574467035,-3.286872E7
1574467036,-3.286872E7
1574467037,-3.286872E7
1574467038,-3.286872E7
1574467039,-3.286872E7
1574467040,-3.286872E7
1574467041,-3.286872E7
1574467042,-3.286872E7
1574467043,-3.2869744E7
1574467044,-3.2869744E7
1574467045,-3.2869744E7
1574467046,-3.2869744E7
1574467047,-3.2869744E7
1574467048,-3.2869744E7
1574467049,-3.2869744E7
1574467050,-3.2869744E7
1574467051,-3.2869744E7
1574467052,-3.2869744E7
1574467053,-3.2869744E7
1574467054,-3.2869744E7
1574467055,-3.2869744E7
1574467056,-3.2869744E7
1574467057,-3.2869744E7
1574467058,-3.2869744E7
1574467059,-3.2869744E7
1574467060,-3.2869744E7
1574467061,-3.2869744E7
1574467062,-3.2869744E7
1574467063,-3.2869744E7
1574467064,-3.2869744E7
1574467065,-3.2869744E7
1574467066,-3.2869744E7
1574467067,-3.2869744E7
1574467068,-3.2869744E7
1574467069,-3.2869744E7
1574467070,-3.2869744E7
1574467071,-3.2869744E7
1574467072,-3.2869744E7
1574467073,-3.2869744E7
1574467074,-3.2869744E7
1574467075,-3.2869744E7
1574467076,-3.2869744E7
1574467077,-3.2869744E7
1574467078,-3.2869744E7
1574467079,-3.2869744E7
1574467080,-3.2869744E7
1574467081,-3.2869744E7
1574467082,-3.2869744E7
1574467083,-3.2869744E7
1574467084,-3.2869744E7
1574467085,-3.2869744E7
1574467086,-3.2869744E7
1574467087,-3.2869744E7
1574467088,-3.2869744E7
1574467089,-3.2869744E7
1574467090,-3.2869744E7
1574467091,-3.2869744E7
1574467092,-3.2869744E7
1574467093,-3.2869744E7
1574467094,-3.2869744E7
1574467095,-3.2869744E7
1574467096,-3.2869744E7
1574467097,-3.2869744E7
1574467098,-3.2869744E7
1574467099,-3.2869744E7
1574467100,-3.2869744E7
1574467101,-3.2869744E7
1574467102,-3.2869744E7
