t,value
1574466907,2152013952
1574466908,2152071360
1574466909,2152071360
1574466910,2152128768
1574466911,2152128768
1574466912,2152128768
1574466913,2152243520
1574466914,2152243520
1574466915,2152309120
1574466916,2152309120
1574466917,2152358304
1574466918,2152432096
1574466919,2152432096
1574466920,2152505888
1574466921,2152546880
1574466922,2152546880
1574466923,2152628864
1574466924,2152686240
1574466925,2152686240
1574466926,2152719040
1574466927,2152784640
1574466928,2152866592
1574466929,2152866592
1574466930,2152907584
1574466931,2152964960
1574466932,2153022336
1574466933,2153022336
1574466934,2153071520
1574466935,2153137120
1574466936,2153186304
1574466937,2153186304
1574466938,2153186304
1574466939,2153260096
1574466940,2153325664
1574466941,2153383040
1574466942,2153383040
1574466943,2153383040
1574466944,2153432224
1574466945,2153489632
1574466946,2153497824
1574466947,2153555200
1574466948,2153612576
1574466949,2153612576
1574466950,2153653568
1574466951,2153694560
1574466952,2153784704
1574466953,2153842080
1574466954,2153842080
1574466955,2153891264
1574466956,2153907648
1574466957,2153973216
1574466958,2154038784
1574466959,2154038784
1574466960,2154038784
1574466961,2154079776
1574466962,2154128960
1574466963,2154186336
1574466964,2154268288
1574466965,2154268288
1574466966,2154317472
1574466967,2154374848
1574466968,2154440416
1574466969,2154440416
1574466970,2154440416
1574466971,2154497792
1574466972,2154563360
1574466973,2154604352
1574466974,2154620736
1574466975,2154620736
1574466976,2154620736
1574466977,2154620736
1574466978,2154620736
1574466979,2154620736
1574466980,2154620736
1574466981,2154620736
1574466982,2154620736
1574466983,2154620736
1574466984,2154620736
1574466985,2154620736
1574466986,2154620736
1574466987,2154620736
1574466988,2154620736
1574466989,2154620736
1574466990,2154620736
1574466991,2154620736
1574466992,2154620736
1574466993,2154620736
1574466994,2154620736
1574466995,2154620736
1574466996,2154620736
1574466997,2154620736
1574466998,2154620736
1574466999,2154620736
1574467000,2154620736
1574467001,2154620736
1574467002,2154620736
1574467003,2154620736
1574467004,2154620736
1574467005,2154620736
1574467006,2154620736
1574467007,2154620736
1574467008,2154620736
1574467009,2154620736
1574467010,2154620736
1574467011,2154620736
1574467012,2154620736
1574467013,2154620736
1574467014,2154620736
1574467015,2154620736
1574467016,2154620736
1574467017,2154620736
1574467018,2154620736
1574467019,2154620736
1574467020,2154620736
1574467021,2154620736
1574467022,2154620736
1574467023,2154620736
1574467024,2154620736
1574467025,2154620736
1574467026,2154620736
1574467027,2154620736
1574467028,2154620736
1574467029,2154620736
1574467030,2154620736
1574467031,2154620736
1574467032,2154620736
1574467033,2154620736
1574467034,2154620736
1574467035,2154620736
1574467036,2154620736
1574467037,2154620736
1574467038,2154620736
1574467039,2154620736
1574467040,2154620736
1574467041,2154620736
1574467042,2154620736
1574467043,2154620736
1574467044,2154620736
1574467045,2154620736
1574467046,2154620736
1574467047,2154620736
1574467048,2154620736
1574467049,2154620736
1574467050,2154620736
1574467051,2154620736
1574467052,2154620736
1574467053,2154620736
1574467054,2154620736
1574467055,2154620736
1574467056,2154620736
1574467057,2154620736
1574467058,2154620736
1574467059,2154620736
1574467060,2154620736
1574467061,2154620736
1574467062,2154620736
1574467063,2154620736
1574467064,2154620736
1574467065,2154620736
1574467066,2154620736
1574467067,2154620736
1574467068,2154620736
1574467069,2154620736
1574467070,2154620736
1574467071,2154620736
1574467072,2154620736
1574467073,2154620736
1574467074,2154620736
1574467075,2154620736
1574467076,2154620736
1574467077,2154620736
1574467078,2154620736
1574467079,2154620736
1574467080,2154620736
1574467081,2154620736
1574467082,2154620736
1574467083,2154620736
1574467084,2154620736
1574467085,2154620736
1574467086,2154620736
1574467087,2154620736
1574467088,2154620736
1574467089,2154620736
1574467090,2154620736
1574467091,2154620736
1574467092,2154620736
1574467093,2154620736
1574467094,2154620736
1574467095,2154620736
1574467096,2154620736
1574467097,2154620736
1574467098,2154620736
1574467099,2154620736
1574467100,2154620736
1574467101,2154620736
1574467102,2154620736
1574467103,2154620736
1574467104,2154620736
1574467105,2154620736
1574467106,2154620736
1574467107,2154620736
1574467108,2154620736
1574467109,2154620736
1574467110,2154620736
1574467111,2154620736
1574467112,2154620736
1574467113,2154620736
1574467114,2154620736
1574467115,2154620736
1574467116,2154620736
1574467117,2154620736
1574467118,2154620736
1574467119,2154620736
1574467120,2154620736
1574467121,2154620736
1574467122,2154620736
1574467123,2154620736
1574467124,2154620736
1574467125,2154653504
1574467126,2154653504
1574467127,2154653504
1574467128,2154653504
1574467129,2154653504
1574467130,2154653504
1574467131,2154653504
1574467132,2154653504
1574467133,2154653504
1574467134,2154653504
1574467135,2154653504
1574467136,2154653504
1574467137,2154653504
1574467138,2154653504
1574467139,2154653504
1574467140,2154653504
1574467141,2154653504
1574467142,2154653504
1574467143,2154653504
1574467144,2154653504
1574467145,2154653504
1574467146,2154653504
1574467147,2154653504
1574467148,2154653504
1574467149,2154653504
1574467150,2154653504
1574467151,2154653504
1574467152,2154653504
1574467153,2154653504
1574467154,2154653504
1574467155,2154653504
1574467156,2154653504
1574467157,2154653504
1574467158,2154653504
1574467159,2154653504
1574467160,2154653504
1574467161,2154653504
1574467162,2154653504
1574467163,2154653504
1574467164,2154653504
1574467165,2154653504
1574467166,2154653504
1574467167,2154653504
1574467168,2154653504
1574467169,2154653504
1574467170,2154653504
1574467171,2154653504
1574467172,2154653504
1574467173,2154653504
1574467174,2154653504
1574467175,2154653504
1574467176,2154653504
1574467177,2154653504
1574467178,2154653504
1574467179,2154653504
1574467180,2154653504
1574467181,2154653504
1574467182,2154653504
1574467183,2154653504
1574467184,2154653504
1574467185,2154653504
1574467186,2154653504
1574467187,2154653504
1574467188,2154653504
1574467189,2154653504
