t,value
1574466859,1106916768
1574466860,1108700424
1574466861,1110484072
1574466862,1114106056
1574466863,1115889720
1574466864,1119511824
1574466865,1123080128
1574466866,1126710328
1574466867,1128494016
1574466868,1132061816
1574466869,1135692008
1574466870,2156875560
1574466871,2237705096
1574466872,2230639912
1574466873,2335188168
1574466874,2436948784
1574466875,2262958856
1574466876,2382731200
1574466877,2211965408
1574466878,2331910536
1574466879,2455502296
1574466880,2245044952
1574466881,2368351528
1574466882,2172326928
1574466883,2306406832
1574466884,2446759120
1574466885,2226172576
1574466886,2369983080
1574466887,2519338368
1574466888,2313026328
1574466889,2474949520
1574466890,2253897088
1574466891,2417735880
1574466892,2200740480
1574466893,2372700744
1574466894,2549374096
1574466895,2330448984
1574466896,2514460568
1574466897,2305791808
1574466898,2499103152
1574466899,2287538168
1574466900,2491714000
1574466901,2287550232
1574466902,2494436432
1574466903,2294618512
1574466904,2511156776
1574466905,2318662192
1574466906,2543204664
1574466907,2356378424
1574466908,2171080088
1574466909,2405560560
1574466910,2230322592
1574466911,2477792672
1574466912,2304870744
1574466913,2560187920
1574466914,2397518352
1574466915,2240061856
1574466916,2501972880
1574466917,2352556416
1574466918,2207092424
1574466919,2482097008
1574466920,2345056048
1574466921,2208415944
1574466922,2497041112
1574466923,2362158680
1574466924,2230573248
1574466925,2523182080
1574466926,2402552216
1574466927,2285788776
1574466928,2164406456
1574466929,2485117592
1574466930,2378086064
1574466931,2277178496
1574466932,2175042400
1574466933,2501425976
1574466934,2401141920
1574466935,2310230304
1574466936,2213053400
1574466937,2555615720
1574466938,2469544488
1574466939,2382289424
1574466940,2292411696
1574466941,2212032520
1574466942,2569737144
1574466943,2497732224
1574466944,2425904032
1574466945,2345263024
1574466946,2278751000
1574466947,2215860384
1574466948,2594629024
1574466949,2536248072
1574466950,2478071952
1574466951,2421763648
1574466952,2372015208
1574466953,2324320544
1574466954,2278516656
1574466955,2242542352
1574466956,2203480800
1574466957,2172486800
1574466958,2577877240
1574466959,2548393944
1574466960,2507675904
1574466961,2469832224
1574466962,2433685384
1574466963,2395878504
