t,value
1574466801,7465861119
1574466802,7465861119
1574466803,7465861119
1574466804,7465861119
1574466805,7465861119
1574466806,7465861119
1574466807,7465861119
1574466808,7465861119
1574466809,7465861119
1574466810,7465861119
1574466811,7465861119
1574466812,7465861119
1574466813,7465861119
1574466814,7465861119
1574466815,7465861119
1574466816,7465861119
1574466817,7465861119
1574466818,7465861119
1574466819,7465861119
1574466820,7465861119
1574466821,7465861119
1574466822,7465861119
1574466823,7465861119
1574466824,7465861119
1574466825,7465861119
1574466826,7465861119
1574466827,7465861119
1574466828,7465861119
1574466829,7465861119
1574466830,7465861119
1574466831,7465861119
1574466832,7465861119
1574466833,7465861119
1574466834,7465861119
1574466835,7465861119
1574466836,7465861119
1574466837,7465861119
1574466838,7465861119
1574466839,7465861119
1574466840,7465861119
1574466841,7465861119
1574466842,7465861119
1574466843,7465861119
1574466844,7465861119
1574466845,7465861119
1574466846,7465861119
1574466847,7465861119
1574466848,7465861119
1574466849,7465861119
1574466850,7465861119
1574466851,7465861119
1574466852,7465861119
1574466853,7465861119
1574466854,7465861119
1574466855,7465861119
1574466856,7465861119
1574466857,7465861119
1574466858,7465861119
1574466859,7465861119
1574466860,7465861119
1574466861,7465861119
1574466862,7465861119
1574466863,7465861119
1574466864,7465861119
1574466865,7465861119
1574466866,7465861119
1574466867,7465861119
1574466868,7465861119
1574466869,7465861119
1574466870,7465861119
1574466871,7465861119
1574466872,7465861119
1574466873,7465861119
1574466874,7465861119
1574466875,7465861119
1574466876,7465861119
1574466877,7465861119
1574466878,7465861119
1574466879,7465861119
1574466880,7465861119
1574466881,7465861119
1574466882,7465861119
1574466883,7465861119
1574466884,7465861119
1574466885,7465861119
1574466886,7465861119
1574466887,7465861119
1574466888,7465861119
1574466889,7465861119
1574466890,7465861119
1574466891,7465861119
1574466892,7465861119
1574466893,7465861119
1574466894,7465861119
1574466895,7465861119
1574466896,7465861119
1574466897,7465861119
1574466898,7465861119
1574466899,7465861119
1574466900,7465861119
1574466901,7465861119
1574466902,7465861119
1574466903,7465861119
1574466904,7465861119
1574466905,7465861119
1574466906,7465861119
1574466907,7465861119
1574466908,7465861119
1574466909,7465861119
1574466910,7465861119
1574466911,7465861119
1574466912,7465861119
1574466913,7465861119
1574466914,7465861119
1574466915,7465861119
1574466916,7465861119
1574466917,7465861119
1574466918,7465861119
1574466919,7465861119
1574466920,7465861119
1574466921,7465861119
1574466922,7465861119
1574466923,7465861119
1574466924,7465861119
1574466925,7465861119
1574466926,7465861119
1574466927,7465861119
1574466928,7465861119
1574466929,7465861119
1574466930,7465861119
1574466931,7465861119
1574466932,7465861119
1574466933,7465861119
1574466934,7465861119
1574466935,7465861119
1574466936,7465861119
1574466937,7465861119
1574466938,7465861119
1574466939,7465861119
1574466940,7465861119
1574466941,7465861119
1574466942,7465861119
1574466943,7465861119
1574466944,7465861119
1574466945,7465861119
1574466946,7465861119
1574466947,7465861119
1574466948,7465861119
1574466949,7465861119
1574466950,7465861119
1574466951,7465861119
1574466952,7465861119
1574466953,7465861119
1574466954,7465861119
1574466955,7465861119
1574466956,7465861119
1574466957,7465861119
1574466958,7465861119
1574466959,7465861119
1574466960,7465861119
1574466961,7465861119
1574466962,7465861119
1574466963,7465861119
1574466964,7465861119
1574466965,7465861119
1574466966,7465861119
1574466967,7465861119
1574466968,7465861119
1574466969,7465861119
1574466970,7465861119
1574466971,7465861119
1574466972,7465861119
1574466973,7465861119
1574466974,7465861119
1574466975,7465861119
1574466976,7465861119
1574466977,7465861119
1574466978,7465861119
1574466979,7465861119
1574466980,7465861119
1574466981,7465861119
1574466982,7465861119
1574466983,7465861119
1574466984,7465861119
1574466985,7465861119
1574466986,7465861119
1574466987,7465861119
1574466988,7465861119
1574466989,7465861119
1574466990,7465861119
1574466991,7465861119
1574466992,7465861119
1574466993,7465861119
1574466994,7465861119
1574466995,7465861119
1574466996,7465861119
1574466997,7465861119
1574466998,7465861119
1574466999,7465861119
1574467000,7465861119
1574467001,7465861119
1574467002,7465861119
1574467003,7465861119
1574467004,7465861119
1574467005,7465861119
1574467006,7465861119
1574467007,7465861119
1574467008,7465861119
1574467009,7465861119
1574467010,7465861119
1574467011,7465861119
1574467012,7465861119
1574467013,7465861119
1574467014,7465861119
1574467015,7465861119
1574467016,7465861119
1574467017,7465861119
1574467018,7465861119
1574467019,7465861119
1574467020,7465861119
1574467021,7465861119
1574467022,7465861119
1574467023,7465861119
1574467024,7465861119
1574467025,7465861119
1574467026,7465861119
1574467027,7465861119
1574467028,7465861119
1574467029,7465861119
1574467030,7465861119
1574467031,7465861119
1574467032,7465861119
1574467033,7465861119
1574467034,7465861119
1574467035,7465861119
1574467036,7465861119
1574467037,7465861119
1574467038,7465861119
1574467039,7465861119
1574467040,7465861119
1574467041,7465861119
1574467042,7465861119
1574467043,7465861119
1574467044,7465861119
1574467045,7465861119
1574467046,7465861119
1574467047,7465861119
1574467048,7465861119
1574467049,7465861119
1574467050,7465861119
1574467051,7465861119
1574467052,7465861119
1574467053,7465861119
1574467054,7465861119
1574467055,7465861119
1574467056,7465861119
1574467057,7465861119
1574467058,7465861119
1574467059,7465861119
1574467060,7465861119
1574467061,7465861119
1574467062,7465861119
1574467063,7465861119
1574467064,7465861119
1574467065,7465861119
1574467066,7465861119
1574467067,7465861119
1574467068,7465861119
1574467069,7465861119
1574467070,7465861119
1574467071,7465861119
1574467072,7465861119
1574467073,7465861119
1574467074,7465861119
1574467075,7465861119
1574467076,7465861119
1574467077,7465861119
1574467078,7465861119
1574467079,7465861119
1574467080,7465861119
1574467081,7465861119
1574467082,7465861119
1574467083,7465861119
1574467084,7465861119
1574467085,7465861119
1574467086,7465861119
1574467087,7465861119
1574467088,7465861119
1574467089,7465861119
1574467090,7465861119
1574467091,7465861119
1574467092,7465861119
1574467093,7465861119
1574467094,7465861119
1574467095,7465861119
1574467096,7465861119
1574467097,7465861119
1574467098,7465861119
1574467099,7465861119
1574467100,7465861119
1574467101,7465861119
1574467102,7465861119
1574467103,7465861119
1574467104,7465861119
1574467105,7465861119
1574467106,7465861119
1574467107,7465861119
1574467108,7465861119
1574467109,7465861119
1574467110,7465861119
1574467111,7465861119
1574467112,7465861119
1574467113,7465861119
1574467114,7465861119
1574467115,7465861119
1574467116,7465861119
1574467117,7465861119
1574467118,7465861119
1574467119,7465861119
1574467120,7465861119
1574467121,7465861119
1574467122,7465861119
1574467123,7465861119
1574467124,7465861119
1574467125,7465861119
1574467126,7465861119
1574467127,7465861119
1574467128,7465861119
1574467129,7465861119
1574467130,7465861119
1574467131,7465861119
1574467132,7465861119
1574467133,7465861119
1574467134,7465861119
1574467135,7465861119
1574467136,7465861119
1574467137,7465861119
1574467138,7465861119
1574467139,7465861119
1574467140,7465861119
1574467141,7465861119
1574467142,7465861119
1574467143,7465861119
1574467144,7465861119
1574467145,7465861119
1574467146,7465861119
1574467147,7465861119
1574467148,7465861119
1574467149,7465861119
1574467150,7465861119
1574467151,7465861119
1574467152,7465861119
1574467153,7465861119
1574467154,7465861119
1574467155,7465861119
1574467156,7465861119
1574467157,7465861119
1574467158,7465861119
1574467159,7465861119
1574467160,7465861119
1574467161,7465861119
1574467162,7465861119
1574467163,7465861119
1574467164,7465861119
1574467165,7465861119
1574467166,7465861119
1574467167,7465861119
1574467168,7465861119
1574467169,7465861119
1574467170,7465861119
1574467171,7465861119
1574467172,7465861119
1574467173,7465861119
1574467174,7465861119
1574467175,7465861119
1574467176,7465861119
1574467177,7465861119
1574467178,7465861119
1574467179,7465861119
1574467180,7465861119
1574467181,7465861119
1574467182,7465861119
1574467183,7465861119
1574467184,7465861119
1574467185,7465861119
1574467186,7465861119
1574467187,7465861119
1574467188,7465861119
1574467189,7465861119
1574467190,7465861119
1574467191,7465861119
1574467192,7465861119
1574467193,7465861119
1574467194,7465861119
1574467195,7465861119
1574467196,7465861119
1574467197,7465861119
1574467198,7465861119
1574467199,7465861119
1574467200,7465861119
1574467201,7465861119
1574467202,7465861119
1574467203,7465861119
1574467204,7465861119
1574467205,7465861119
1574467206,7465861119
1574467207,7465861119
1574467208,7465861119
1574467209,7465861119
1574467210,7465861119
1574467211,7465861119
1574467212,7465861119
1574467213,7465861119
1574467214,7465861119
1574467215,7465861119
1574467216,7465861119
1574467217,7465861119
1574467218,7465861119
1574467219,7465861119
1574467220,7465861119
1574467221,7465861119
1574467222,7465861119
1574467223,7465861119
1574467224,7465861119
1574467225,7465861119
1574467226,7465861119
1574467227,7465861119
1574467228,7465861119
1574467229,7465861119
1574467230,7465861119
1574467231,7465861119
1574467232,7465861119
1574467233,7465861119
1574467234,7465861119
1574467235,7465861119
1574467236,7465861119
1574467237,7465861119
1574467238,7465861119
1574467239,7465861119
1574467240,7465861119
1574467241,7465861119
1574467242,7465861119
1574467243,7465861119
1574467244,7465861119
1574467245,7465861119
1574467246,7465861119
1574467247,7465861119
1574467248,7465861119
1574467249,7465861119
1574467250,7465861119
1574467251,7465861119
1574467252,7465861119
1574467253,7465861119
1574467254,7465861119
1574467255,7465861119
1574467256,7465861119
1574467257,7465861119
