t,value
1574466899,2359296
1574466900,2359296
1574466901,2359296
1574466902,2359296
1574466903,2359296
1574466904,2359296
1574466905,2359296
1574466906,2359296
1574466907,2359296
1574466908,2359296
1574466909,2359296
1574466910,2359296
1574466911,2359296
1574466912,2359296
1574466913,2359296
1574466914,2359296
1574466915,2359296
1574466916,2359296
1574466917,2359296
1574466918,2359296
1574466919,2359296
1574466920,2359296
1574466921,2359296
1574466922,2359296
1574466923,2359296
1574466924,2359296
1574466925,2359296
1574466926,2359296
1574466927,2359296
1574466928,2359296
1574466929,2359296
1574466930,2359296
1574466931,2359296
1574466932,2359296
1574466933,2359296
1574466934,2359296
1574466935,2359296
1574466936,2359296
1574466937,2359296
1574466938,2359296
1574466939,2359296
1574466940,2359296
1574466941,2359296
1574466942,2359296
1574466943,2359296
1574466944,2359296
1574466945,2359296
1574466946,2359296
1574466947,2359296
1574466948,2359296
1574466949,2359296
1574466950,2359296
1574466951,2359296
1574466952,2359296
1574466953,2359296
1574466954,2359296
1574466955,2359296
1574466956,2359296
1574466957,2359296
1574466958,2359296
1574466959,2359296
1574466960,2359296
1574466961,2359296
1574466962,2359296
1574466963,2359296
1574466964,2359296
1574466965,2359296
1574466966,2359296
1574466967,2359296
1574466968,2359296
1574466969,2359296
1574466970,2359296
1574466971,2359296
1574466972,2359296
1574466973,2359296
1574466974,2359296
1574466975,2359296
1574466976,2359296
1574466977,2359296
1574466978,2359296
1574466979,2359296
1574466980,2359296
1574466981,2359296
1574466982,2359296
1574466983,2359296
1574466984,2359296
1574466985,2359296
1574466986,2359296
1574466987,2359296
1574466988,2359296
1574466989,2359296
1574466990,2359296
1574466991,2359296
1574466992,2359296
1574466993,2359296
1574466994,2359296
1574466995,2359296
1574466996,2359296
1574466997,2359296
1574466998,2359296
1574466999,2359296
1574467000,2359296
1574467001,2359296
1574467002,2359296
1574467003,2359296
1574467004,2359296
1574467005,2359296
1574467006,2359296
1574467007,2359296
1574467008,2359296
1574467009,2359296
1574467010,2359296
1574467011,2359296
1574467012,2359296
1574467013,2359296
1574467014,2359296
1574467015,2359296
1574467016,2359296
1574467017,2359296
1574467018,2359296
1574467019,2359296
1574467020,2359296
1574467021,2359296
1574467022,2359296
1574467023,2359296
1574467024,2359296
1574467025,2359296
1574467026,2359296
1574467027,2359296
1574467028,2359296
1574467029,2359296
1574467030,2359296
1574467031,2359296
1574467032,2359296
1574467033,2359296
1574467034,2359296
1574467035,2359296
1574467036,2359296
1574467037,2359296
1574467038,2359296
1574467039,2359296
1574467040,2359296
1574467041,2359296
1574467042,2359296
1574467043,2359296
1574467044,2359296
1574467045,2359296
1574467046,2359296
1574467047,2359296
1574467048,2359296
1574467049,2359296
1574467050,2359296
1574467051,2359296
1574467052,2359296
1574467053,2359296
1574467054,2359296
1574467055,2359296
1574467056,2359296
1574467057,2359296
1574467058,2359296
1574467059,2359296
1574467060,2359296
1574467061,2359296
1574467062,2359296
1574467063,2359296
1574467064,2359296
1574467065,2359296
1574467066,2359296
1574467067,2359296
1574467068,2359296
1574467069,2359296
1574467070,2359296
1574467071,2359296
1574467072,2359296
1574467073,2359296
1574467074,2359296
1574467075,2359296
1574467076,2359296
1574467077,2359296
1574467078,2359296
1574467079,2359296
1574467080,2359296
1574467081,2359296
1574467082,2359296
1574467083,2359296
1574467084,2359296
1574467085,2359296
1574467086,2359296
1574467087,2359296
1574467088,2359296
1574467089,2359296
1574467090,2359296
1574467091,2359296
1574467092,2359296
1574467093,2359296
1574467094,2359296
1574467095,2359296
