t,value
1574466919,425264
1574466920,163840
1574466921,261424
1574466922,327680
1574466923,327680
1574466924,262144
1574466925,458032
1574466926,326960
1574466927,327680
1574466928,327680
1574466929,294912
1574466930,360448
1574466931,326960
1574466932,326960
1574466933,326960
1574466934,522128
1574466935,261424
1574466936,326960
1574466937,326960
1574466938,262144
1574466939,326960
1574466940,196608
1574466941,196608
1574466942,196608
1574466943,262144
1574466944,326240
1574466945,455848
1574466946,455848
1574466947,229376
1574466948,467248
1574466949,269920
1574466950,269920
1574466951,368224
1574466952,368224
1574466953,645176
1574466954,645176
1574466955,400272
1574466956,596160
1574466957,335456
1574466958,302688
1574466959,302688
1574466960,270640
1574466961,564112
1574466962,353168
1574466963,353168
1574466964,270640
1574466965,368224
1574466966,377440
1574466967,377440
1574466968,562672
1574466969,335456
1574466970,400992
1574466971,400992
1574466972,433040
1574466973,368944
1574466974,367504
1574466975,367504
1574466976,466528
1574466977,336176
1574466978,270640
1574466979,270640
1574466980,400992
1574466981,400992
1574466982,466528
1574466983,466528
1574466984,595392
1574466985,433016
1574466986,400992
1574466987,400992
1574466988,368944
1574466989,269920
1574466990,270640
1574466991,270640
1574466992,303408
1574466993,213600
1574466994,368944
1574466995,368944
1574466996,303408
1574466997,498576
1574466998,500016
1574466999,500016
1574467000,335456
1574467001,335456
1574467002,465088
1574467003,465088
1574467004,368224
1574467005,499296
1574467006,368224
1574467007,368224
1574467008,336176
1574467009,604656
1574467010,532064
1574467011,532064
1574467012,531344
1574467013,497832
1574467014,497832
1574467015,336176
1574467016,400992
1574467017,336176
1574467018,336176
1574467019,398784
1574467020,562648
1574467021,400992
1574467022,400992
1574467023,334736
1574467024,605352
1574467025,375976
1574467026,375976
1574467027,433760
1574467028,303408
1574467029,303408
1574467030,205104
1574467031,433016
1574467032,401712
1574467033,401712
1574467034,303408
1574467035,368224
1574467036,205104
1574467037,205104
1574467038,433760
1574467039,368224
1574467040,368224
1574467041,499296
1574467042,302688
1574467043,497136
1574467044,497136
1574467045,465808
1574467046,530624
1574467047,343208
1574467048,343208
1574467049,498576
1574467050,139568
1574467051,139568
1574467052,302688
1574467053,303408
1574467054,433760
1574467055,433760
1574467056,270640
1574467057,441512
1574467058,441512
1574467059,465088
1574467060,563392
1574467061,549776
1574467062,549776
1574467063,302688
1574467064,302688
1574467065,302688
1574467066,564112
1574467067,335456
1574467068,465784
1574467069,465784
1574467070,172336
1574467071,400992
1574467072,400992
1574467073,595440
1574467074,302688
1574467075,302688
1574467076,270640
1574467077,400992
1574467078,400992
1574467079,400992
1574467080,400992
1574467081,270640
1574467082,270640
1574467083,465808
1574467084,400992
1574467085,336176
1574467086,336176
1574467087,530624
1574467088,434480
1574467089,434480
1574467090,628904
1574467091,598096
1574467092,757048
1574467093,757048
1574467094,368224
1574467095,433040
1574467096,433040
1574467097,627488
1574467098,400992
1574467099,400992
1574467100,368224
1574467101,205104
1574467102,465808
1574467103,465808
1574467104,400992
1574467105,467248
1574467106,467248
1574467107,563392
1574467108,336176
1574467109,336176
1574467110,205104
1574467111,336176
1574467112,270640
1574467113,270640
1574467114,326960
1574467115,269920
1574467116,269920
1574467117,434480
1574467118,270640
1574467119,270640
1574467120,302688
1574467121,516288
1574467122,516288
1574467123,563392
1574467124,628904
1574467125,628904
1574467126,401712
1574467127,498576
1574467128,498576
1574467129,467248
1574467130,400992
1574467131,335456
1574467132,335456
1574467133,498576
1574467134,400992
1574467135,400992
1574467136,205104
1574467137,302688
1574467138,302688
1574467139,441536
1574467140,303408
1574467141,303408
1574467142,433760
1574467143,659488
1574467144,659488
1574467145,302688
1574467146,400992
1574467147,400992
1574467148,400272
1574467149,506352
1574467150,400272
1574467151,400272
1574467152,303408
1574467153,303408
1574467154,270640
1574467155,700752
1574467156,700752
1574467157,334736
1574467158,269920
1574467159,269920
1574467160,571144
1574467161,595416
1574467162,516288
1574467163,516288
1574467164,442256
1574467165,549056
1574467166,549056
1574467167,368224
1574467168,302688
1574467169,302688
1574467170,302688
1574467171,270640
1574467172,270640
1574467173,301944
1574467174,335456
1574467175,335456
1574467176,497088
1574467177,431552
1574467178,431552
1574467179,334712
1574467180,303408
1574467181,303408
1574467182,408768
1574467183,408768
1574467184,669424
1574467185,498552
1574467186,498552
1574467187,432296
1574467188,270640
1574467189,270640
1574467190,270640
1574467191,562624
1574467192,562624
1574467193,303408
1574467194,400992
1574467195,400992
1574467196,336176
1574467197,475744
1574467198,475744
1574467199,635192
1574467200,336176
1574467201,336176
1574467202,408744
1574467203,400992
1574467204,400992
1574467205,465784
1574467206,368944
1574467207,368944
1574467208,434480
1574467209,205104
1574467210,205104
1574467211,302688
1574467212,334712
1574467213,334712
1574467214,303408
1574467215,333248
1574467216,333248
1574467217,270640
1574467218,270640
1574467219,564088
1574467220,336176
1574467221,336176
1574467222,368944
1574467223,303408
1574467224,303408
1574467225,442976
1574467226,237872
1574467227,237872
1574467228,410208
1574467229,301944
1574467230,301944
1574467231,368944
1574467232,498552
1574467233,498552
1574467234,336176
1574467235,336176
1574467236,303408
1574467237,660232
1574467238,660232
1574467239,368224
1574467240,499296
1574467241,499296
1574467242,400992
1574467243,335456
1574467244,335456
1574467245,270640
1574467246,401712
1574467247,401712
1574467248,593928
1574467249,593928
1574467250,368224
1574467251,466528
1574467252,466528
1574467253,409488
1574467254,336176
1574467255,336176
1574467256,401712
1574467257,465784
