t,value
1574466962,2
1574466963,2
1574466964,2
1574466965,2
1574466966,2
1574466967,2
1574466968,2
1574466969,2
1574466970,2
1574466971,2
1574466972,2
1574466973,2
1574466974,2
1574466975,2
1574466976,2
1574466977,2
1574466978,2
1574466979,2
1574466980,2
1574466981,2
1574466982,2
1574466983,2
1574466984,2
1574466985,2
1574466986,2
1574466987,2
1574466988,2
1574466989,2
1574466990,2
1574466991,2
1574466992,2
1574466993,2
1574466994,2
1574466995,2
1574466996,2
1574466997,2
1574466998,2
1574466999,2
1574467000,2
1574467001,2
1574467002,2
1574467003,2
1574467004,2
1574467005,2
1574467006,2
1574467007,2
1574467008,2
1574467009,2
1574467010,2
1574467011,2
1574467012,2
1574467013,2
1574467014,2
1574467015,2
1574467016,2
1574467017,2
1574467018,2
1574467019,2
1574467020,2
1574467021,2
1574467022,2
1574467023,2
1574467024,2
1574467025,2
1574467026,2
1574467027,2
1574467028,2
1574467029,2
1574467030,2
1574467031,2
1574467032,2
1574467033,2
1574467034,2
1574467035,2
1574467036,2
1574467037,2
1574467038,2
1574467039,2
1574467040,2
1574467041,2
1574467042,2
1574467043,2
1574467044,2
1574467045,2
1574467046,2
1574467047,2
1574467048,2
1574467049,2
1574467050,2
1574467051,2
1574467052,2
1574467053,2
1574467054,2
1574467055,2
1574467056,2
1574467057,2
1574467058,2
1574467059,2
1574467060,2
1574467061,2
1574467062,2
1574467063,2
1574467064,2
1574467065,2
1574467066,2
1574467067,2
1574467068,2
1574467069,2
1574467070,2
1574467071,2
1574467072,2
1574467073,2
1574467074,2
1574467075,2
1574467076,2
1574467077,2
1574467078,2
1574467079,2
1574467080,2
1574467081,2
1574467082,2
1574467083,2
1574467084,2
1574467085,2
1574467086,2
1574467087,2
1574467088,2
1574467089,2
1574467090,2
1574467091,2
1574467092,2
1574467093,2
1574467094,2
1574467095,2
1574467096,2
1574467097,2
1574467098,2
1574467099,2
1574467100,2
1574467101,2
1574467102,2
1574467103,2
1574467104,2
1574467105,2
1574467106,2
1574467107,2
1574467108,2
1574467109,2
1574467110,2
1574467111,2
1574467112,2
1574467113,2
1574467114,2
1574467115,2
1574467116,2
1574467117,2
1574467118,2
1574467119,2
1574467120,2
1574467121,2
1574467122,2
1574467123,2
1574467124,2
1574467125,2
1574467126,2
1574467127,2
1574467128,2
1574467129,2
1574467130,2
1574467131,2
1574467132,2
1574467133,2
1574467134,2
1574467135,2
1574467136,2
1574467137,2
1574467138,2
1574467139,2
1574467140,2
1574467141,2
1574467142,2
1574467143,2
1574467144,2
1574467145,2
1574467146,2
1574467147,2
1574467148,2
1574467149,2
1574467150,2
1574467151,2
1574467152,2
1574467153,2
1574467154,2
1574467155,2
1574467156,2
1574467157,2
1574467158,2
1574467159,2
1574467160,2
1574467161,2
1574467162,2
1574467163,2
1574467164,2
1574467165,2
1574467166,2
1574467167,2
1574467168,2
1574467169,2
1574467170,2
1574467171,2
1574467172,2
1574467173,2
1574467174,2
1574467175,2
1574467176,2
1574467177,2
1574467178,2
1574467179,2
1574467180,2
1574467181,2
1574467182,2
1574467183,2
1574467184,2
1574467185,2
1574467186,2
1574467187,2
1574467188,2
1574467189,2
1574467190,2
1574467191,2
1574467192,2
1574467193,2
1574467194,2
1574467195,2
1574467196,2
1574467197,2
1574467198,2
1574467199,2
1574467200,2
1574467201,2
1574467202,2
1574467203,2
1574467204,2
1574467205,2
1574467206,2
1574467207,2
1574467208,2
1574467209,2
1574467210,2
1574467211,2
1574467212,2
1574467213,2
1574467214,2
1574467215,2
1574467216,2
1574467217,2
1574467218,2
1574467219,2
1574467220,2
1574467221,2
1574467222,2
1574467223,2
1574467224,2
1574467225,2
1574467226,2
1574467227,2
1574467228,2
1574467229,2
1574467230,2
1574467231,2
1574467232,2
1574467233,2
1574467234,2
1574467235,2
1574467236,2
1574467237,2
1574467238,2
1574467239,2
1574467240,2
1574467241,2
1574467242,2
1574467243,2
1574467244,2
1574467245,2
1574467246,2
1574467247,2
1574467248,2
1574467249,2
1574467250,2
1574467251,2
1574467252,2
1574467253,2
1574467254,2
1574467255,2
1574467256,2
1574467257,2
