t,value
1574466745,5599395840
1574466746,5599395840
1574466747,5599395840
1574466748,5599395840
1574466749,5599395840
1574466750,5599395840
1574466751,5599395840
1574466752,5599395840
1574466753,5599395840
1574466754,5599395840
1574466755,5599395840
1574466756,5599395840
1574466757,5599395840
1574466758,5599395840
1574466759,5599395840
1574466760,5599395840
1574466761,5599395840
1574466762,5599395840
1574466763,5599395840
1574466764,5599395840
1574466765,5599395840
1574466766,5599395840
1574466767,5599395840
1574466768,5599395840
1574466769,5599395840
1574466770,5599395840
1574466771,5599395840
1574466772,5599395840
1574466773,5599395840
1574466774,5599395840
1574466775,5599395840
1574466776,5599395840
1574466777,5599395840
1574466778,5599395840
1574466779,5599395840
1574466780,5599395840
1574466781,5599395840
1574466782,5599395840
1574466783,5599395840
1574466784,5599395840
1574466785,5599395840
1574466786,5599395840
1574466787,5599395840
1574466788,5599395840
1574466789,5599395840
1574466790,5599395840
1574466791,5599395840
1574466792,5599395840
1574466793,5599395840
1574466794,5599395840
1574466795,5599395840
1574466796,5599395840
1574466797,5599395840
1574466798,5599395840
1574466799,5599395840
1574466800,5599395840
1574466801,5599395840
1574466802,5599395840
1574466803,5599395840
1574466804,5599395840
1574466805,5599395840
1574466806,5599395840
1574466807,5599395840
1574466808,5599395840
1574466809,5599395840
1574466810,5599395840
1574466811,5599395840
1574466812,5599395840
1574466813,5599395840
1574466814,5599395840
1574466815,5599395840
1574466816,5599395840
1574466817,5599395840
1574466818,5599395840
1574466819,5599395840
1574466820,5599395840
1574466821,5599395840
1574466822,5599395840
1574466823,5599395840
1574466824,5599395840
1574466825,5599395840
1574466826,5599395840
1574466827,5599395840
1574466828,5599395840
1574466829,5599395840
1574466830,5599395840
1574466831,5599395840
1574466832,5599395840
1574466833,5599395840
1574466834,5599395840
1574466835,5599395840
1574466836,5599395840
1574466837,5599395840
1574466838,5599395840
1574466839,5599395840
1574466840,5599395840
1574466841,5599395840
1574466842,5599395840
1574466843,5599395840
1574466844,5599395840
1574466845,5599395840
1574466846,5599395840
1574466847,5599395840
1574466848,5599395840
1574466849,5599395840
1574466850,5599395840
1574466851,5599395840
1574466852,5599395840
1574466853,5599395840
1574466854,5599395840
1574466855,5599395840
1574466856,5599395840
1574466857,5599395840
1574466858,5599395840
1574466859,5599395840
1574466860,5599395840
1574466861,5599395840
1574466862,5599395840
1574466863,5599395840
1574466864,5599395840
1574466865,5599395840
1574466866,5599395840
1574466867,5599395840
1574466868,5599395840
1574466869,5599395840
1574466870,5599395840
1574466871,5599395840
1574466872,5599395840
1574466873,5599395840
1574466874,5599395840
1574466875,5599395840
1574466876,5599395840
1574466877,5599395840
1574466878,5599395840
1574466879,5599395840
1574466880,5599395840
1574466881,5599395840
1574466882,5599395840
1574466883,5599395840
1574466884,5599395840
1574466885,5599395840
1574466886,5599395840
1574466887,5599395840
1574466888,5599395840
1574466889,5599395840
1574466890,5599395840
1574466891,5599395840
1574466892,5599395840
1574466893,5599395840
1574466894,5599395840
1574466895,5599395840
1574466896,5599395840
1574466897,5599395840
1574466898,5599395840
1574466899,5599395840
1574466900,5599395840
1574466901,5599395840
1574466902,5599395840
1574466903,5599395840
1574466904,5599395840
1574466905,5599395840
1574466906,5599395840
1574466907,5599395840
1574466908,5599395840
1574466909,5599395840
1574466910,5599395840
1574466911,5599395840
1574466912,5599395840
1574466913,5599395840
1574466914,5599395840
1574466915,5599395840
1574466916,5599395840
1574466917,5599395840
1574466918,5599395840
1574466919,5599395840
1574466920,5599395840
1574466921,5599395840
1574466922,5599395840
1574466923,5599395840
1574466924,5599395840
1574466925,5599395840
1574466926,5599395840
1574466927,5599395840
1574466928,5599395840
1574466929,5599395840
1574466930,5599395840
1574466931,5599395840
1574466932,5599395840
1574466933,5599395840
1574466934,5599395840
1574466935,5599395840
1574466936,5599395840
1574466937,5599395840
1574466938,5599395840
1574466939,5599395840
1574466940,5599395840
1574466941,5599395840
1574466942,5599395840
1574466943,5599395840
1574466944,5599395840
1574466945,5599395840
1574466946,5599395840
1574466947,5599395840
1574466948,5599395840
1574466949,5599395840
1574466950,5599395840
1574466951,5599395840
1574466952,5599395840
1574466953,5599395840
1574466954,5599395840
1574466955,5599395840
1574466956,5599395840
1574466957,5599395840
1574466958,5599395840
1574466959,5599395840
1574466960,5599395840
1574466961,5599395840
1574466962,5599395840
1574466963,5599395840
1574466964,5599395840
1574466965,5599395840
1574466966,5599395840
1574466967,5599395840
1574466968,5599395840
1574466969,5599395840
1574466970,5599395840
1574466971,5599395840
1574466972,5599395840
1574466973,5599395840
1574466974,5599395840
1574466975,5599395840
1574466976,5599395840
1574466977,5599395840
1574466978,5599395840
1574466979,5599395840
1574466980,5599395840
1574466981,5599395840
1574466982,5599395840
1574466983,5599395840
1574466984,5599395840
1574466985,5599395840
1574466986,5599395840
1574466987,5599395840
1574466988,5599395840
1574466989,5599395840
1574466990,5599395840
1574466991,5599395840
1574466992,5599395840
1574466993,5599395840
1574466994,5599395840
1574466995,5599395840
1574466996,5599395840
1574466997,5599395840
1574466998,5599395840
1574466999,5599395840
1574467000,5599395840
1574467001,5599395840
1574467002,5599395840
1574467003,5599395840
1574467004,5599395840
1574467005,5599395840
1574467006,5599395840
1574467007,5599395840
1574467008,5599395840
1574467009,5599395840
1574467010,5599395840
1574467011,5599395840
1574467012,5599395840
1574467013,5599395840
1574467014,5599395840
1574467015,5599395840
1574467016,5599395840
1574467017,5599395840
1574467018,5599395840
1574467019,5599395840
1574467020,5599395840
1574467021,5599395840
1574467022,5599395840
1574467023,5599395840
1574467024,5599395840
1574467025,5599395840
1574467026,5599395840
1574467027,5599395840
1574467028,5599395840
1574467029,5599395840
1574467030,5599395840
1574467031,5599395840
1574467032,5599395840
1574467033,5599395840
1574467034,5599395840
1574467035,5599395840
1574467036,5599395840
1574467037,5599395840
1574467038,5599395840
1574467039,5599395840
1574467040,5599395840
1574467041,5599395840
1574467042,5599395840
1574467043,5599395840
1574467044,5599395840
1574467045,5599395840
1574467046,5599395840
1574467047,5599395840
1574467048,5599395840
1574467049,5599395840
1574467050,5599395840
1574467051,5599395840
1574467052,5599395840
1574467053,5599395840
1574467054,5599395840
1574467055,5599395840
1574467056,5599395840
1574467057,5599395840
1574467058,5599395840
1574467059,5599395840
1574467060,5599395840
1574467061,5599395840
1574467062,5599395840
1574467063,5599395840
1574467064,5599395840
1574467065,5599395840
1574467066,5599395840
1574467067,5599395840
1574467068,5599395840
1574467069,5599395840
1574467070,5599395840
1574467071,5599395840
1574467072,5599395840
1574467073,5599395840
1574467074,5599395840
1574467075,5599395840
1574467076,5599395840
1574467077,5599395840
1574467078,5599395840
1574467079,5599395840
1574467080,5599395840
1574467081,5599395840
1574467082,5599395840
1574467083,5599395840
1574467084,5599395840
1574467085,5599395840
1574467086,5599395840
1574467087,5599395840
1574467088,5599395840
1574467089,5599395840
1574467090,5599395840
1574467091,5599395840
1574467092,5599395840
1574467093,5599395840
1574467094,5599395840
1574467095,5599395840
1574467096,5599395840
1574467097,5599395840
1574467098,5599395840
1574467099,5599395840
1574467100,5599395840
1574467101,5599395840
1574467102,5599395840
1574467103,5599395840
1574467104,5599395840
1574467105,5599395840
1574467106,5599395840
1574467107,5599395840
1574467108,5599395840
1574467109,5599395840
1574467110,5599395840
1574467111,5599395840
1574467112,5599395840
1574467113,5599395840
1574467114,5599395840
1574467115,5599395840
1574467116,5599395840
1574467117,5599395840
1574467118,5599395840
1574467119,5599395840
1574467120,5599395840
1574467121,5599395840
1574467122,5599395840
1574467123,5599395840
1574467124,5599395840
1574467125,5599395840
1574467126,5599395840
1574467127,5599395840
1574467128,5599395840
1574467129,5599395840
1574467130,5599395840
1574467131,5599395840
1574467132,5599395840
1574467133,5599395840
1574467134,5599395840
1574467135,5599395840
1574467136,5599395840
1574467137,5599395840
1574467138,5599395840
1574467139,5599395840
1574467140,5599395840
1574467141,5599395840
1574467142,5599395840
1574467143,5599395840
1574467144,5599395840
1574467145,5599395840
1574467146,5599395840
1574467147,5599395840
1574467148,5599395840
1574467149,5599395840
1574467150,5599395840
1574467151,5599395840
1574467152,5599395840
1574467153,5599395840
1574467154,5599395840
1574467155,5599395840
1574467156,5599395840
1574467157,5599395840
1574467158,5599395840
1574467159,5599395840
1574467160,5599395840
1574467161,5599395840
1574467162,5599395840
1574467163,5599395840
1574467164,5599395840
1574467165,5599395840
1574467166,5599395840
1574467167,5599395840
1574467168,5599395840
1574467169,5599395840
1574467170,5599395840
1574467171,5599395840
1574467172,5599395840
1574467173,5599395840
1574467174,5599395840
1574467175,5599395840
1574467176,5599395840
1574467177,5599395840
1574467178,5599395840
1574467179,5599395840
1574467180,5599395840
1574467181,5599395840
1574467182,5599395840
1574467183,5599395840
1574467184,5599395840
1574467185,5599395840
1574467186,5599395840
1574467187,5599395840
1574467188,5599395840
1574467189,5599395840
1574467190,5599395840
1574467191,5599395840
1574467192,5599395840
1574467193,5599395840
1574467194,5599395840
1574467195,5599395840
1574467196,5599395840
1574467197,5599395840
1574467198,5599395840
1574467199,5599395840
1574467200,5599395840
1574467201,5599395840
1574467202,5599395840
1574467203,5599395840
1574467204,5599395840
1574467205,5599395840
1574467206,5599395840
1574467207,5599395840
1574467208,5599395840
1574467209,5599395840
1574467210,5599395840
1574467211,5599395840
1574467212,5599395840
1574467213,5599395840
1574467214,5599395840
1574467215,5599395840
1574467216,5599395840
1574467217,5599395840
1574467218,5599395840
1574467219,5599395840
1574467220,5599395840
1574467221,5599395840
1574467222,5599395840
1574467223,5599395840
1574467224,5599395840
1574467225,5599395840
1574467226,5599395840
1574467227,5599395840
1574467228,5599395840
1574467229,5599395840
1574467230,5599395840
1574467231,5599395840
1574467232,5599395840
1574467233,5599395840
1574467234,5599395840
1574467235,5599395840
1574467236,5599395840
1574467237,5599395840
1574467238,5599395840
1574467239,5599395840
1574467240,5599395840
1574467241,5599395840
1574467242,5599395840
1574467243,5599395840
1574467244,5599395840
1574467245,5599395840
1574467246,5599395840
1574467247,5599395840
1574467248,5599395840
1574467249,5599395840
1574467250,5599395840
1574467251,5599395840
1574467252,5599395840
1574467253,5599395840
1574467254,5599395840
1574467255,5599395840
1574467256,5599395840
1574467257,5599395840
