t,value
1574466861,10158080
1574466862,10158080
1574466863,10158080
1574466864,10158080
1574466865,10158080
1574466866,10158080
1574466867,10158080
1574466868,10158080
1574466869,10158080
1574466870,10158080
1574466871,10158080
1574466872,10158080
1574466873,10158080
1574466874,10158080
1574466875,10158080
1574466876,10158080
1574466877,10158080
1574466878,10158080
1574466879,10158080
1574466880,10158080
1574466881,10158080
1574466882,10158080
1574466883,10158080
1574466884,10158080
1574466885,10158080
1574466886,10158080
1574466887,10158080
1574466888,10158080
1574466889,10158080
1574466890,10158080
1574466891,10158080
1574466892,10158080
1574466893,10158080
1574466894,10158080
1574466895,10158080
1574466896,10158080
1574466897,10158080
1574466898,10158080
1574466899,10158080
1574466900,10158080
1574466901,10158080
1574466902,10158080
1574466903,10158080
1574466904,10158080
1574466905,10158080
1574466906,10158080
1574466907,10158080
1574466908,10158080
1574466909,10158080
1574466910,10158080
1574466911,10158080
1574466912,10158080
1574466913,10158080
1574466914,10158080
1574466915,10158080
1574466916,10158080
1574466917,10158080
1574466918,10158080
1574466919,10158080
1574466920,10158080
1574466921,10158080
1574466922,10158080
1574466923,10158080
1574466924,10158080
1574466925,10158080
1574466926,10158080
1574466927,10158080
1574466928,10158080
1574466929,10158080
1574466930,10158080
1574466931,10158080
1574466932,10158080
1574466933,10158080
1574466934,10158080
1574466935,10158080
1574466936,10158080
1574466937,10158080
1574466938,10158080
1574466939,10158080
1574466940,10158080
1574466941,10158080
1574466942,10158080
1574466943,10158080
1574466944,10158080
1574466945,10158080
1574466946,10158080
1574466947,10158080
1574466948,10158080
1574466949,10158080
1574466950,10158080
1574466951,10158080
1574466952,10158080
1574466953,10158080
1574466954,10158080
1574466955,10158080
1574466956,10158080
1574466957,10158080
1574466958,10158080
1574466959,10158080
1574466960,10158080
1574466961,10158080
1574466962,10158080
1574466963,10158080
1574466964,10158080
1574466965,10158080
1574466966,10158080
1574466967,10158080
1574466968,10158080
1574466969,10158080
1574466970,10158080
1574466971,10158080
1574466972,10158080
1574466973,10158080
1574466974,10158080
1574466975,10158080
1574466976,10158080
1574466977,10158080
1574466978,10158080
1574466979,10158080
1574466980,10158080
1574466981,10158080
1574466982,10158080
1574466983,10158080
1574466984,10158080
1574466985,10158080
1574466986,10158080
1574466987,10158080
1574466988,10158080
1574466989,10158080
1574466990,10158080
1574466991,10158080
1574466992,10158080
1574466993,10158080
1574466994,10158080
1574466995,10158080
1574466996,10158080
1574466997,10158080
1574466998,10158080
1574466999,10158080
1574467000,10158080
