t,value
1574466863,1048576
1574466864,524288
1574466865,1048576
1574466866,1048576
1574466867,1048576
1574466868,1048576
1574466869,1048576
1574466870,1048576
1574466871,1048576
1574466872,1048576
1574466873,1048576
1574466874,1048576
1574466875,1048576
1574466876,1048576
1574466877,1048576
1574466878,1048576
1574466879,1048576
1574466880,1048576
1574466881,1048576
1574466882,1048576
1574466883,1048576
1574466884,1048576
1574466885,1048576
1574466886,524288
1574466887,524288
1574466888,524288
1574466889,524288
1574466890,524288
1574466891,524288
1574466892,524288
1574466893,524288
1574466894,524288
1574466895,524288
1574466896,524288
1574466897,524288
1574466898,524288
1574466899,524288
1574466900,524288
1574466901,524288
1574466902,524288
1574466903,524288
1574466904,524288
1574466905,524288
1574466906,524288
1574466907,1048576
1574466908,1048576
1574466909,1048576
1574466910,1048576
1574466911,1048576
1574466912,1048576
1574466913,1048576
1574466914,1048576
1574466915,1048576
1574466916,1048576
1574466917,1048576
1574466918,1048576
1574466919,1048576
1574466920,1048576
1574466921,1048576
1574466922,1048576
1574466923,1048576
1574466924,1048576
1574466925,1048576
1574466926,524288
1574466927,1048576
1574466928,1048576
1574466929,1048576
1574466930,1048576
1574466931,524288
1574466932,524288
1574466933,524288
1574466934,524288
1574466935,1048576
1574466936,1048576
1574466937,1048576
1574466938,1048576
1574466939,524288
1574466940,524288
1574466941,524288
1574466942,524288
1574466943,524288
1574466944,524288
1574466945,524288
1574466946,524288
1574466947,1048576
1574466948,1048576
1574466949,1048576
1574466950,1048576
1574466951,1048576
1574466952,1048576
1574466953,1048576
1574466954,1048576
1574466955,1048576
1574466956,1048576
1574466957,1048576
1574466958,1048576
1574466959,1048576
1574466960,1048576
1574466961,1048576
1574466962,1048576
1574466963,1048576
1574466964,1048576
1574466965,1048576
1574466966,1048576
1574466967,1048576
1574466968,1048576
1574466969,1048576
1574466970,1048576
1574466971,1048576
1574466972,1048576
1574466973,1048576
1574466974,1048576
1574466975,1048576
1574466976,1048576
1574466977,1048576
1574466978,1048576
1574466979,1048576
1574466980,1048576
1574466981,1048576
1574466982,1048576
1574466983,1048576
1574466984,1048576
1574466985,1048576
1574466986,1048576
1574466987,1048576
1574466988,1048576
1574466989,1048576
1574466990,1048576
1574466991,1048576
1574466992,1048576
1574466993,1048576
1574466994,1048576
1574466995,1048576
1574466996,1048576
1574466997,1048576
1574466998,1048576
1574466999,1048576
1574467000,1048576
1574467001,1048576
1574467002,1048576
1574467003,1048576
1574467004,1048576
1574467005,1048576
1574467006,1048576
1574467007,1048576
1574467008,1048576
1574467009,1048576
1574467010,1048576
1574467011,1048576
1574467012,1048576
1574467013,1048576
1574467014,1048576
1574467015,1048576
1574467016,1048576
1574467017,1048576
1574467018,1048576
1574467019,1048576
1574467020,1048576
1574467021,1048576
1574467022,1048576
1574467023,1048576
1574467024,1048576
1574467025,1048576
1574467026,1048576
1574467027,1048576
1574467028,1048576
1574467029,1048576
1574467030,1048576
1574467031,1048576
1574467032,1048576
1574467033,1048576
1574467034,1048576
1574467035,1048576
1574467036,1048576
1574467037,1048576
1574467038,1048576
1574467039,1048576
1574467040,1048576
1574467041,1048576
1574467042,1048576
1574467043,1048576
1574467044,1048576
1574467045,1048576
1574467046,1048576
1574467047,1048576
1574467048,1048576
1574467049,1048576
1574467050,1048576
1574467051,1048576
1574467052,1048576
1574467053,1048576
1574467054,1048576
1574467055,1048576
1574467056,1048576
1574467057,1048576
1574467058,1048576
1574467059,1048576
1574467060,1048576
1574467061,1048576
1574467062,1048576
1574467063,1048576
1574467064,1048576
1574467065,1048576
1574467066,1048576
1574467067,1048576
1574467068,1048576
1574467069,1048576
1574467070,1048576
1574467071,1048576
1574467072,1048576
1574467073,1048576
1574467074,1048576
1574467075,1048576
1574467076,1048576
1574467077,1048576
1574467078,1048576
1574467079,1048576
1574467080,1048576
1574467081,1048576
1574467082,1048576
1574467083,1048576
1574467084,1048576
1574467085,1048576
1574467086,1048576
1574467087,1048576
1574467088,1048576
1574467089,1048576
1574467090,1048576
1574467091,1048576
1574467092,1048576
1574467093,1048576
1574467094,1048576
1574467095,1048576
1574467096,1048576
1574467097,1048576
1574467098,1048576
1574467099,1048576
1574467100,1048576
1574467101,1048576
1574467102,1048576
1574467103,1048576
1574467104,1048576
1574467105,1048576
1574467106,1048576
1574467107,1048576
1574467108,1048576
1574467109,1048576
1574467110,1048576
1574467111,1048576
1574467112,1048576
1574467113,1048576
1574467114,1048576
1574467115,1048576
1574467116,1048576
1574467117,1048576
1574467118,1048576
1574467119,1048576
1574467120,1048576
1574467121,1048576
1574467122,1048576
1574467123,1048576
1574467124,1048576
1574467125,1048576
1574467126,1048576
1574467127,1048576
1574467128,1048576
1574467129,1048576
1574467130,1048576
1574467131,1048576
1574467132,1048576
1574467133,1048576
1574467134,1048576
1574467135,1048576
1574467136,1048576
1574467137,1048576
1574467138,1048576
1574467139,1048576
1574467140,1048576
1574467141,1048576
1574467142,1048576
1574467143,1048576
1574467144,1048576
1574467145,1048576
1574467146,1048576
1574467147,1048576
1574467148,1048576
1574467149,1048576
1574467150,1048576
1574467151,1048576
1574467152,1048576
1574467153,1048576
1574467154,1048576
1574467155,1048576
1574467156,1048576
1574467157,1048576
1574467158,1048576
1574467159,1048576
1574467160,1048576
1574467161,1048576
1574467162,1048576
1574467163,1048576
1574467164,1048576
1574467165,1048576
1574467166,1048576
1574467167,1048576
1574467168,1048576
1574467169,1048576
1574467170,1048576
1574467171,1048576
1574467172,1048576
1574467173,1048576
1574467174,1048576
1574467175,1048576
1574467176,1048576
1574467177,1048576
1574467178,1048576
1574467179,1048576
1574467180,1048576
1574467181,1048576
1574467182,1048576
1574467183,1048576
1574467184,1048576
1574467185,1048576
1574467186,1048576
1574467187,1048576
1574467188,1048576
1574467189,1048576
1574467190,1048576
1574467191,1048576
1574467192,1048576
1574467193,1048576
1574467194,1048576
1574467195,1048576
1574467196,1048576
1574467197,1048576
1574467198,1048576
1574467199,1048576
1574467200,1048576
1574467201,1048576
1574467202,1048576
1574467203,1048576
1574467204,1048576
1574467205,1048576
1574467206,1048576
1574467207,1048576
1574467208,1048576
1574467209,1048576
1574467210,1048576
1574467211,1048576
1574467212,1048576
1574467213,1048576
1574467214,1048576
1574467215,1048576
1574467216,1048576
1574467217,1048576
1574467218,1048576
1574467219,1048576
1574467220,1048576
1574467221,1048576
1574467222,1048576
1574467223,1048576
1574467224,1048576
1574467225,1048576
1574467226,1048576
1574467227,1048576
1574467228,1048576
1574467229,1048576
1574467230,1048576
1574467231,1048576
1574467232,1048576
1574467233,1048576
1574467234,1048576
1574467235,1048576
1574467236,1048576
1574467237,1048576
1574467238,1048576
1574467239,1048576
1574467240,1048576
1574467241,1048576
1574467242,1048576
1574467243,1048576
1574467244,1048576
1574467245,1048576
1574467246,1048576
1574467247,1048576
1574467248,1048576
1574467249,1048576
1574467250,1048576
1574467251,1048576
1574467252,1048576
1574467253,1048576
1574467254,1048576
1574467255,1048576
1574467256,1048576
1574467257,1048576
