t,value
1574468210,32158816
1574468211,32158816
1574468212,32158816
1574468213,32158816
1574468214,32158816
1574468215,32158816
1574468216,32158816
1574468217,32158816
1574468218,32158816
1574468219,32158816
1574468220,32165968
1574468221,32165968
1574468222,32165968
1574468223,32165968
1574468224,32165968
1574468225,32165968
1574468226,32165968
1574468227,32165968
1574468228,32165968
1574468229,32165968
1574468230,32165968
1574468231,32165968
1574468232,32165968
1574468233,32165968
1574468234,32165968
1574468235,32165968
1574468236,32165968
1574468237,32165968
1574468238,32178552
1574468239,32178552
1574468240,32178552
1574468241,32178552
1574468242,32178552
1574468243,32178552
1574468244,32178552
1574468245,32178552
1574468246,32178552
1574468247,32178552
1574468248,32178552
1574468249,32178552
1574468250,32178552
1574468251,32178552
1574468252,32178552
1574468253,32178552
1574468254,32178552
1574468255,32178552
1574468256,32178552
1574468257,32178552
1574468258,32178552
1574468259,32178552
1574468260,32178552
1574468261,32178552
1574468262,32178552
1574468263,32178552
1574468264,32178552
1574468265,32178552
1574468266,32178552
1574468267,32178552
1574468268,32178552
1574468269,32178552
1574468270,32178552
1574468271,32178552
1574468272,32178552
1574468273,32178552
1574468274,32178552
1574468275,32178552
1574468276,32178552
1574468277,32178552
1574468278,32178552
1574468279,32178552
1574468280,32178552
1574468281,32178552
1574468282,32178552
1574468283,32178552
1574468284,32178552
1574468285,32178552
1574468286,32178552
1574468287,32178552
1574468288,32178552
1574468289,32178552
1574468290,32178552
1574468291,32178552
1574468292,32178552
1574468293,32178552
1574468294,32178552
1574468295,32178552
1574468296,32178552
1574468297,32178552
1574468298,32178552
1574468299,32178552
1574468300,32178552
1574468301,32178552
1574468302,32178552
1574468303,32178552
1574468304,32178552
1574468305,32178552
1574468306,32178552
1574468307,32178552
1574468308,32178552
1574468309,32178552
1574468310,32178552
1574468311,32179448
1574468312,32179448
1574468313,32180984
1574468314,32180984
1574468315,32180984
1574468316,32180984
1574468317,32180984
1574468318,32180984
1574468319,32180984
1574468320,32180984
1574468321,32180984
1574468322,32180984
1574468323,32180984
1574468324,32180984
1574468325,32180984
1574468326,32180984
1574468327,32180984
1574468328,32180984
1574468329,32180984
1574468330,32180984
1574468331,32180984
1574468332,32180984
1574468333,32180984
1574468334,32180984
1574468335,32180984
1574468336,32180984
1574468337,32180984
1574468338,32180984
1574468339,32180984
1574468340,32180984
1574468341,32180984
1574468342,32180984
1574468343,32180984
1574468344,32180984
1574468345,32180984
1574468346,32180984
1574468347,32180984
1574468348,32180984
1574468349,32180984
1574468350,32180984
1574468351,32180984
1574468352,32180984
1574468353,32180984
1574468354,32180984
1574468355,32180984
1574468356,32180984
1574468357,32180984
1574468358,32180984
1574468359,32180984
1574468360,32180984
1574468361,32180984
1574468362,32180984
1574468363,32180984
1574468364,32180984
1574468365,32184160
1574468366,32184160
1574468367,32184160
1574468368,32184160
1574468369,32184160
1574468370,32184160
1574468371,32184160
1574468372,32184160
1574468373,32184160
1574468374,32184160
1574468375,32184160
1574468376,32184160
1574468377,32184160
1574468378,32184160
1574468379,32184160
1574468380,32184160
1574468381,32184160
1574468382,32184160
1574468383,32184160
1574468384,32184160
1574468385,32184160
1574468386,32184160
1574468387,32184160
1574468388,32184160
1574468389,32184160
1574468390,32184160
1574468391,32184160
1574468392,32184160
1574468393,32184160
1574468394,32184160
1574468395,32184160
1574468396,32184160
1574468397,32184160
1574468398,32184160
1574468399,32184160
1574468400,32184160
1574468401,32184160
1574468402,32184160
1574468403,32184160
1574468404,32184160
1574468405,32184160
1574468406,32184160
1574468407,32184160
1574468408,32184160
1574468409,32184160
1574468410,32184160
1574468411,32184160
1574468412,32184160
1574468413,32184160
1574468414,32184160
1574468415,32184160
1574468416,32184160
1574468417,32184160
1574468418,32184160
1574468419,32184160
1574468420,32184160
1574468421,32184160
1574468422,32184160
1574468423,32184160
1574468424,32184160
1574468425,32184160
1574468426,32184160
1574468427,32184160
1574468428,32184160
1574468429,32184160
1574468430,32184160
1574468431,32184160
1574468432,32184160
1574468433,32184160
1574468434,32184160
1574468435,32184160
1574468436,32184160
1574468437,32184160
1574468438,32184160
1574468439,32184160
1574468440,32184160
1574468441,32184160
1574468442,32184160
1574468443,32184160
1574468444,32186016
1574468445,32186016
1574468446,32186016
1574468447,32186016
1574468448,32186016
1574468449,32186016
1574468450,32189536
1574468451,32189536
1574468452,32191648
1574468453,32170400
1574468454,32170400
1574468455,32170400
1574468456,32170400
1574468457,32170400
1574468458,32170400
1574468459,32170400
1574468460,32170400
1574468461,32170400
1574468462,32170400
1574468463,32170400
1574468464,32170400
1574468465,32172448
1574468466,32172448
1574468467,32172448
1574468468,32172448
1574468469,32172448
1574468470,32172448
