t,value
1574468175,2695888896
1574468176,2695888896
1574468177,2695888896
1574468178,2695888896
1574468179,2697986048
1574468180,2697986048
1574468181,2697986048
1574468182,2697986048
1574468183,2697986048
1574468184,2700083200
1574468185,2700083200
1574468186,2700083200
1574468187,2700083200
1574468188,2700083200
1574468189,2702180352
1574468190,2702180352
1574468191,2702180352
1574468192,2702180352
1574468193,2704277504
1574468194,2704277504
1574468195,2704277504
1574468196,2704277504
1574468197,2704277504
1574468198,2706374656
1574468199,2706374656
1574468200,2706374656
1574468201,2706374656
1574468202,2708471808
1574468203,2708471808
1574468204,2708471808
1574468205,2708471808
1574468206,2710568960
1574468207,2710568960
1574468208,2710568960
1574468209,2710568960
1574468210,2710568960
1574468211,2712666112
1574468212,2712666112
1574468213,2712666112
1574468214,2712666112
1574468215,2714763264
1574468216,2714763264
1574468217,2714763264
1574468218,2714763264
1574468219,2714763264
1574468220,2716860416
1574468221,2716860416
1574468222,2716860416
1574468223,2716860416
1574468224,2718957568
1574468225,2718957568
1574468226,2718957568
1574468227,2718957568
1574468228,2718957568
1574468229,2720530432
1574468230,2720530432
1574468231,2721054720
1574468232,2721054720
1574468233,2722627584
1574468234,2722627584
1574468235,2722627584
1574468236,2722627584
1574468237,2722627584
1574468238,2724724736
1574468239,2724724736
1574468240,2724724736
1574468241,2724724736
1574468242,2726821888
1574468243,2726821888
1574468244,2726821888
1574468245,2726821888
1574468246,2726821888
1574468247,2728919040
1574468248,2728919040
1574468249,2728919040
1574468250,2728919040
1574468251,2728919040
1574468252,2731016192
1574468253,2731016192
1574468254,2731016192
1574468255,2731016192
1574468256,2733113344
1574468257,2733113344
1574468258,2733113344
1574468259,2733113344
1574468260,2733113344
1574468261,2735210496
1574468262,2735210496
1574468263,2735210496
1574468264,2735210496
1574468265,2737307648
1574468266,2737307648
1574468267,2737307648
1574468268,2737307648
1574468269,2737307648
1574468270,2739404800
1574468271,2739404800
1574468272,2739404800
1574468273,2739404800
1574468274,2741501952
1574468275,2741501952
1574468276,2741501952
1574468277,2741501952
1574468278,2741501952
1574468279,2743599104
1574468280,2743599104
1574468281,2743599104
1574468282,2743599104
1574468283,2743599104
