t,value
1574468036,1048576
1574468037,1048576
1574468038,24641536
1574468039,24641536
1574468040,27262976
1574468041,27262976
1574468042,20971520
1574468043,20971520
1574468044,23068672
1574468045,23068672
1574468046,18350080
1574468047,18350080
1574468048,18350080
1574468049,19922944
1574468050,19922944
1574468051,15204352
1574468052,15204352
1574468053,16777216
1574468054,16777216
1574468055,13107200
1574468056,13107200
1574468057,14155776
1574468058,14155776
1574468059,11010048
1574468060,11010048
1574468061,12058624
1574468062,12058624
1574468063,12058624
1574468064,8912896
1574468065,8912896
1574468066,9961472
1574468067,9961472
1574468068,7340032
1574468069,7340032
1574468070,8388608
1574468071,8388608
1574468072,6815744
1574468073,6815744
1574468074,7340032
1574468075,7340032
1574468076,7340032
1574468077,5767168
1574468078,5767168
1574468079,6291456
1574468080,6291456
1574468081,4718592
1574468082,4718592
1574468083,5242880
1574468084,5242880
1574468085,4718592
1574468086,4718592
1574468087,4718592
1574468088,4718592
1574468089,4718592
1574468090,3145728
1574468091,3145728
1574468092,3670016
1574468093,3670016
1574468094,2621440
1574468095,2621440
1574468096,3145728
1574468097,3145728
1574468098,3145728
1574468099,3145728
1574468100,3145728
1574468101,3145728
1574468102,3145728
1574468103,2621440
1574468104,2621440
1574468105,2621440
1574468106,2621440
1574468107,1572864
1574468108,1572864
1574468109,2097152
1574468110,2097152
1574468111,2097152
1574468112,2097152
1574468113,2097152
1574468114,2097152
1574468115,2097152
1574468116,1048576
1574468117,1048576
1574468118,1572864
1574468119,1572864
1574468120,1572864
1574468121,1572864
1574468122,1572864
1574468123,1572864
1574468124,1572864
1574468125,1572864
1574468126,1572864
1574468127,1572864
1574468128,1572864
1574468129,1572864
1574468130,1572864
1574468131,1572864
1574468132,1572864
1574468133,1572864
1574468134,1572864
1574468135,1572864
1574468136,1572864
1574468137,1572864
1574468138,1572864
1574468139,1572864
1574468140,1572864
1574468141,1572864
1574468142,1572864
1574468143,1048576
1574468144,1048576
1574468145,1048576
1574468146,1048576
1574468147,1048576
1574468148,1048576
1574468149,1048576
1574468150,1048576
1574468151,1048576
1574468152,1048576
1574468153,1048576
1574468154,1048576
1574468155,1048576
1574468156,1048576
1574468157,1048576
1574468158,1048576
1574468159,1048576
1574468160,1048576
1574468161,1048576
1574468162,1048576
1574468163,1048576
1574468164,1048576
1574468165,1048576
1574468166,1048576
1574468167,1048576
1574468168,1048576
1574468169,1048576
1574468170,1048576
1574468171,1048576
1574468172,1048576
1574468173,1048576
1574468174,1048576
1574468175,1048576
1574468176,1048576
1574468177,1048576
1574468178,1048576
1574468179,1048576
1574468180,1048576
1574468181,1048576
1574468182,1048576
1574468183,1048576
1574468184,1048576
1574468185,1048576
1574468186,1048576
1574468187,1048576
1574468188,1048576
1574468189,1048576
1574468190,1048576
1574468191,1048576
1574468192,1048576
1574468193,1048576
1574468194,1048576
1574468195,1048576
1574468196,1048576
1574468197,1048576
1574468198,1048576
1574468199,1048576
1574468200,1048576
1574468201,1048576
1574468202,1048576
1574468203,1048576
1574468204,1048576
1574468205,1048576
1574468206,1048576
1574468207,1048576
1574468208,1048576
1574468209,1048576
1574468210,1048576
1574468211,1048576
1574468212,1048576
1574468213,1048576
1574468214,1048576
1574468215,1048576
1574468216,1048576
1574468217,1048576
1574468218,1048576
1574468219,1048576
1574468220,1048576
1574468221,1048576
1574468222,1048576
1574468223,1048576
1574468224,1048576
1574468225,1048576
1574468226,1048576
1574468227,1048576
1574468228,1048576
1574468229,1048576
1574468230,1048576
1574468231,1048576
1574468232,1048576
