t,value
1574467855,0.02599007054731538
1574467856,0.01706700379266751
1574467857,0.01439299123904881
1574467858,0.015028177833437694
1574467859,0.010644959298685034
1574467860,0.020075282308657464
1574467861,0.010012515644555693
1574467862,0.013141426783479349
1574467863,0.01375
1574467864,0.008145363408521303
1574467865,0.011271133375078271
1574467866,0.009380863039399626
1574467867,0.1122257053291536
1574467868,0.08583959899749373
1574467869,0.10230817217716781
1574467870,0.03949843260188088
1574467871,0.04326018808777429
1574467872,0.05358255451713395
1574467873,0.05181023720349563
1574467874,0.04744069912609238
1574467875,0.04868913857677903
1574467876,0.05049875311720698
1574467877,0.030682529743268627
1574467878,0.04200626959247649
1574467879,0.06140350877192982
1574467880,0.22995461422087746
1574467881,0.05683690280065898
1574467882,0.041353383458646614
1574467883,0.02944862155388471
1574467884,0.08067542213883677
1574467885,0.04383218534752661
1574467886,0.08062499999999999
1574467887,0.02564102564102564
1574467888,0.025046963055729492
1574467889,0.058823529411764705
1574467890,0.025673137132122728
1574467891,0.024420788979336257
1574467892,0.0225705329153605
1574467893,0.03377110694183865
1574467894,0.028142589118198877
1574467895,0.055068836045056316
1574467896,0.028160200250312892
1574467897,0.03508771929824561
1574467898,0.0300187617260788
1574467899,0.03318722604884158
1574467900,0.05572949279899812
1574467901,0.054477144646211645
1574467902,0.03195488721804511
1574467903,0.03320802005012531
1574467904,0.0506883604505632
1574467905,0.03197492163009404
1574467906,0.03383458646616541
1574467907,0.03258145363408521
1574467908,0.06574827802128992
1574467909,0.03260188087774295
1574467910,0.039399624765478425
1574467911,0.038172715894868585
1574467912,0.05705329153605016
1574467913,0.039424280350438046
1574467914,0.03814884302689181
1574467915,0.04002501563477173
1574467916,0.06398996235884567
1574467917,0.0425531914893617
1574467918,0.058823529411764705
1574467919,0.042579837194740136
1574467920,0.07013149655604259
1574467921,0.041953663118346904
1574467922,0.04372267332916927
1574467923,0.0688791484032561
1574467924,0.043859649122807015
1574467925,0.04690431519699813
1574467926,0.0445141065830721
1574467927,0.06633291614518147
1574467928,0.045682102628285357
1574467929,0.04584882280049566
1574467930,0.07025316455696203
1574467931,0.04818523153942428
1574467932,0.04755944931163955
1574467933,0.06950532247964934
1574467934,0.05
1574467935,0.04949874686716792
1574467936,0.06829573934837092
1574467937,0.05065666041275797
1574467938,0.05959849435382685
1574467939,0.1579937304075235
1574467940,0.055068836045056316
1574467941,0.05385097056981841
1574467942,0.058676654182272164
1574467943,0.05517241379310345
1574467944,0.05683947532792005
1574467945,0.05834378920953576
1574467946,0.056320400500625784
1574467947,0.05764411027568922
1574467948,0.070625
1574467949,0.056355666875391355
1574467950,0.06148055207026349
1574467951,0.054477144646211645
1574467952,0.057571964956195244
1574467953,0.06324358171571696
1574467954,0.060662914321450906
1574467955,0.06382978723404255
1574467956,0.06015037593984962
1574467957,0.06203007518796992
1574467958,0.06092964824120603
1574467959,0.0583804143126177
1574467960,0.06508135168961202
1574467961,0.06203007518796992
1574467962,0.06269592476489028
1574467963,0.06578947368421052
1574467964,0.061442006269592474
1574467965,0.06687499999999999
1574467966,0.06328320802005012
1574467967,0.06332288401253919
1574467968,0.07008760951188986
1574467969,0.06465787821720025
1574467970,0.06879299562226392
1574467971,0.07129455909943715
1574467972,0.06712672521957341
1574467973,0.0688791484032561
1574467974,0.06645768025078369
1574467975,0.06645768025078369
1574467976,0.071875
1574467977,0.07013149655604259
1574467978,0.06954887218045112
1574467979,0.07634543178973717
1574467980,0.07393483709273183
1574467981,0.07120549656464709
1574467982,0.07
1574467983,0.0696798493408663
1574467984,0.07191994996873047
1574467985,0.06950532247964934
1574467986,0.07017543859649122
1574467987,0.06879299562226392
1574467988,0.07196495619524405
1574467989,0.06825297432686286
1574467990,0.07066916823014385
1574467991,0.07116104868913858
1574467992,0.07075767063243582
1574467993,0.06758448060075094
1574467994,0.0670006261740764
1574467995,0.0688360450563204
1574467996,0.07058088694565896
1574467997,0.06591337099811675
1574467998,0.075046904315197
1574467999,0.0675422138836773
1574468000,0.06950532247964934
1574468001,0.06645768025078369
1574468002,0.0688360450563204
1574468003,0.06825297432686286
1574468004,0.0688791484032561
1574468005,0.06896551724137931
1574468006,0.07071339173967459
1574468007,0.07008760951188986
1574468008,0.07142857142857142
1574468009,0.06766917293233082
1574468010,0.07557776389756402
1574468011,0.06524466750313676
1574468012,0.06516290726817042
1574468013,0.0688360450563204
1574468014,0.06766917293233082
1574468015,0.07017543859649122
1574468016,0.07008760951188986
1574468017,0.07008760951188986
1574468018,0.07321652065081352
1574468019,0.07075767063243582
1574468020,0.06766917293233082
1574468021,0.07196495619524407
1574468022,0.06583072100313479
1574468023,0.06959247648902822
1574468024,0.06512210394489668
1574468025,0.06909547738693467
1574468026,0.06637445209768315
1574468027,0.06716886377903326
1574468028,0.07254534083802376
1574468029,0.0670006261740764
1574468030,0.06695869837296621
1574468031,0.06954887218045112
1574468032,0.06887914840325611
1574468033,0.06775407779171894
1574468034,0.06954887218045112
1574468035,0.06892230576441102
1574468036,0.06946182728410513
1574468037,0.06825297432686286
1574468038,0.07080200501253132
1574468039,0.06512210394489668
1574468040,0.07532956685499059
1574468041,0.06524466750313676
1574468042,0.06892230576441102
1574468043,0.07205513784461152
1574468044,0.06766917293233082
1574468045,0.0688791484032561
1574468046,0.07201001878522229
1574468047,0.06762680025046963
1574468048,0.07066916823014385
1574468049,0.06959247648902821
1574468050,0.06771159874608151
1574468051,0.07080200501253132
1574468052,0.06704260651629072
1574468053,0.07147335423197493
1574468054,0.0670006261740764
1574468055,0.0683385579937304
1574468056,0.0652037617554859
1574468057,0.06641604010025062
1574468058,0.07330827067669173
1574468059,0.06633291614518147
1574468060,0.06704260651629072
1574468061,0.06779661016949153
1574468062,0.07066916823014385
1574468063,0.06950532247964934
1574468064,0.07066916823014385
1574468065,0.06704260651629072
1574468066,0.07120549656464709
1574468067,0.07
1574468068,0.07245471580262336
1574468069,0.06950532247964934
1574468070,0.07075767063243582
1574468071,0.06578947368421052
1574468072,0.06892230576441102
1574468073,0.07133917396745933
1574468074,0.06808244846970643
1574468075,0.07138384470882905
1574468076,0.06583072100313479
1574468077,0.0688791484032561
1574468078,0.06892230576441102
1574468079,0.07557776389756402
1574468080,0.06941838649155722
1574468081,0.0688791484032561
1574468082,0.0670846394984326
1574468083,0.074375
1574468084,0.06340238543628374
1574468085,0.06766917293233082
1574468086,0.06704260651629072
1574468087,0.06875
1574468088,0.07214554579673776
1574468089,0.06512210394489668
1574468090,0.06821026282853568
1574468091,0.06637445209768315
1574468092,0.06946182728410513
1574468093,0.0688791484032561
1574468094,0.0658307210031348
1574468095,0.0671267252195734
1574468096,0.07004377736085053
1574468097,0.06704260651629072
1574468098,0.07196495619524405
1574468099,0.07008760951188986
1574468100,0.07326236693800878
1574468101,0.07075767063243582
1574468102,0.06946182728410513
1574468103,0.07147335423197493
1574468104,0.07129455909943715
1574468105,0.07147335423197493
1574468106,0.07017543859649122
1574468107,0.06896551724137931
1574468108,0.07191994996873047
1574468109,0.0669586983729662
1574468110,0.07321652065081352
1574468111,0.06950532247964934
1574468112,0.07013149655604259
1574468113,0.06779661016949153
1574468114,0.0677115987460815
1574468115,0.0669586983729662
1574468116,0.07191994996873047
1574468117,0.066916823014384
1574468118,0.0744215134459037
1574468119,0.06394984326018809
1574468120,0.06273525721455459
1574468121,0.07004377736085055
1574468122,0.06821026282853566
1574468123,0.06963613550815559
1574468124,0.06808244846970643
1574468125,0.06775407779171894
1574468126,0.07004377736085053
1574468127,0.06771159874608151
1574468128,0.07142857142857142
1574468129,0.06766917293233082
1574468130,0.07133917396745933
1574468131,0.07004377736085053
1574468132,0.07071339173967459
1574468133,0.06833855799373041
1574468134,0.06941838649155722
1574468135,0.0675422138836773
1574468136,0.06941838649155722
1574468137,0.06762680025046963
1574468138,0.06766917293233082
1574468139,0.06950532247964934
1574468140,0.0688791484032561
1574468141,0.07
1574468142,0.06821026282853568
1574468143,0.07030759573132454
1574468144,0.06453634085213032
1574468145,0.07017543859649122
1574468146,0.0688360450563204
1574468147,0.0670006261740764
1574468148,0.07263619286161553
1574468149,0.06950532247964934
1574468150,0.07254534083802378
1574468151,0.07138384470882905
1574468152,0.07191994996873045
1574468153,0.07133917396745933
1574468154,0.07017543859649122
1574468155,0.0821831869510665
1574468156,0.06453634085213032
1574468157,0.06825297432686286
1574468158,0.06941838649155722
1574468159,0.06946182728410513
1574468160,0.07701941139636818
1574468161,0.07201001878522229
1574468162,0.06946182728410513
1574468163,0.07147335423197493
1574468164,0.06941838649155722
1574468165,0.06959247648902822
1574468166,0.06954887218045112
1574468167,0.0670846394984326
1574468168,0.07080200501253132
1574468169,0.06758448060075094
1574468170,0.0670846394984326
1574468171,0.0688791484032561
1574468172,0.07133917396745931
1574468173,0.07066916823014385
1574468174,0.06704260651629072
1574468175,0.07013149655604259
1574468176,0.06775407779171895
1574468177,0.06641604010025062
1574468178,0.07456140350877193
1574468179,0.07250000000000001
1574468180,0.06766917293233082
1574468181,0.07058088694565896
1574468182,0.07384230287859825
1574468183,0.06892230576441102
1574468184,0.06946182728410513
1574468185,0.07008760951188986
1574468186,0.07142857142857142
1574468187,0.06411062225015712
1574468188,0.06946182728410513
1574468189,0.06704260651629072
1574468190,0.06950532247964934
1574468191,0.06704260651629072
1574468192,0.06633291614518147
1574468193,0.06779661016949153
1574468194,0.0686641697877653
1574468195,0.07191994996873045
1574468196,0.07129455909943716
1574468197,0.0744215134459037
1574468198,0.07147335423197493
1574468199,0.06887914840325611
1574468200,0.07500000000000001
1574468201,0.06991260923845194
1574468202,0.0687929956222639
1574468203,0.07129455909943716
1574468204,0.0688360450563204
1574468205,0.0670846394984326
1574468206,0.07451471509079524
1574468207,0.06954887218045112
1574468208,0.07407407407407407
1574468209,0.07495315427857589
1574468210,0.07084639498432602
1574468211,0.07250000000000001
1574468212,0.0688791484032561
1574468213,0.07384230287859825
1574468214,0.06941838649155722
1574468215,0.0725907384230288
1574468216,0.07142857142857142
1574468217,0.07191994996873045
1574468218,0.08244846970643348
1574468219,0.07066916823014384
1574468220,0.07875
1574468221,0.06946182728410513
1574468222,0.09837092731829573
1574468223,0.07836990595611285
1574468224,0.09661229611041405
1574468225,0.07268170426065163
1574468226,0.07957393483709273
1574468227,0.1032540675844806
1574468228,0.08082706766917293
1574468229,0.08265497808390732
1574468230,0.08948685857321652
1574468231,0.07147335423197493
1574468232,0.07807620237351656
1574468233,0.07446808510638298
1574468234,0.08087774294670846
1574468235,0.09800249687890136
1574468236,0.08515967438948027
1574468237,0.09079524107701942
1574468238,0.08317698561601
1574468239,0.0980637101811368
1574468240,0.08020050125313283
1574468241,0.07013149655604259
1574468242,0.07335423197492164
1574468243,0.07133917396745933
1574468244,0.09085213032581453
1574468245,0.08302122347066168
1574468246,0.09085213032581453
1574468247,0.08328115216030056
1574468248,0.07205513784461152
1574468249,0.0770194113963682
1574468250,0.06954887218045112
1574468251,0.06995627732667084
1574468252,0.07008760951188986
1574468253,0.07379612257661039
1574468254,0.06900878293601004
1574468255,0.09541745134965474
1574468256,0.08005003126954346
1574468257,0.09517845961177207
1574468258,0.08072590738423029
1574468259,0.07706766917293233
1574468260,0.07384230287859825
1574468261,0.07456140350877193
1574468262,0.07138384470882905
1574468263,0.078125
1574468264,0.075625
1574468265,0.07634543178973717
1574468266,0.07629768605378362
1574468267,0.07428214731585518
1574468268,0.08208020050125313
1574468269,0.07321652065081352
1574468270,0.07832080200501253
1574468271,0.07008760951188986
1574468272,0.07084639498432602
1574468273,0.07205513784461152
1574468274,0.07205513784461152
1574468275,0.07021943573667712
1574468276,0.07375000000000001
1574468277,0.07393483709273183
1574468278,0.07393483709273183
1574468279,0.07706766917293233
1574468280,0.08135168961201503
1574468281,0.07335423197492164
1574468282,0.07639323731997495
1574468283,0.07832080200501253
1574468284,0.0788979336255479
1574468285,0.07952410770194113
1574468286,0.08380237648530331
1574468287,0.06909547738693467
1574468288,0.079375
1574468289,0.06344221105527639
1574468290,0.07634543178973717
1574468291,0.06909547738693467
1574468292,0.07393483709273183
1574468293,0.07518796992481203
1574468294,0.07432854465958776
1574468295,0.07793840351979887
1574468296,0.07326236693800878
1574468297,0.07075767063243582
1574468298,0.07769423558897243
1574468299,0.07071339173967459
1574468300,0.07138384470882905
1574468301,0.07017543859649122
1574468302,0.07142857142857142
1574468303,0.07075767063243582
1574468304,0.06762680025046963
1574468305,0.06775407779171895
1574468306,0.0707133917396746
1574468307,0.070625
1574468308,0.07013149655604259
1574468309,0.0671267252195734
1574468310,0.0730793254216115
1574468311,0.06583072100313479
1574468312,0.0712054965646471
1574468313,0.06649937264742786
1574468314,0.06762680025046963
1574468315,0.06896551724137931
1574468316,0.07021943573667712
1574468317,0.07049282595134124
1574468318,0.06762680025046963
1574468319,0.06946182728410513
1574468320,0.06766917293233082
1574468321,0.07196495619524407
1574468322,0.0688791484032561
1574468323,0.07263619286161553
1574468324,0.06645768025078369
1574468325,0.07370393504059963
1574468326,0.06950532247964934
1574468327,0.07
1574468328,0.07514088916718847
1574468329,0.06887914840325611
1574468330,0.06649937264742786
1574468331,0.08469259723964868
1574468332,0.08238993710691825
1574468333,0.07321652065081352
1574468334,0.08322903629536921
1574468335,0.08926342072409488
1574468336,0.0688791484032561
1574468337,0.06758448060075094
1574468338,0.07827175954915466
1574468339,0.06821026282853568
1574468340,0.07870081199250469
1574468341,0.0788979336255479
1574468342,0.09125
1574468343,0.07214554579673776
1574468344,0.06950532247964934
1574468345,0.07263619286161553
1574468346,0.07013149655604259
1574468347,0.08317698561601
1574468348,0.08823529411764705
1574468349,0.06758448060075094
1574468350,0.06905210295040803
1574468351,0.06457680250783698
1574468352,0.07133917396745933
1574468353,0.07133917396745931
1574468354,0.06758448060075094
1574468355,0.07201001878522229
1574468356,0.07021943573667712
1574468357,0.07201001878522229
1574468358,0.07639323731997495
1574468359,0.07008760951188986
1574468360,0.07030759573132454
1574468361,0.06591337099811675
1574468362,0.0744215134459037
1574468363,0.06963613550815559
1574468364,0.06954887218045112
1574468365,0.07129455909943715
1574468366,0.07004377736085055
1574468367,0.06896551724137931
1574468368,0.07066916823014385
1574468369,0.0677115987460815
1574468370,0.0688360450563204
1574468371,0.0671267252195734
1574468372,0.06825297432686286
1574468373,0.06762680025046963
1574468374,0.07245471580262336
1574468375,0.06398996235884567
1574468376,0.06637445209768315
1574468377,0.06771159874608151
1574468378,0.0670006261740764
1574468379,0.06833855799373041
1574468380,0.07250000000000001
1574468381,0.07129455909943716
1574468382,0.07321652065081352
1574468383,0.07129455909943716
1574468384,0.07075767063243582
1574468385,0.0688791484032561
1574468386,0.07470182046453233
1574468387,0.07004377736085053
1574468388,0.07321652065081352
1574468389,0.06950532247964934
1574468390,0.07058088694565896
1574468391,0.07321652065081352
1574468392,0.07142857142857142
1574468393,0.07008760951188986
1574468394,0.06892230576441102
1574468395,0.06833855799373041
1574468396,0.07080200501253132
1574468397,0.07639323731997495
1574468398,0.08260325406758448
1574468399,0.0683385579937304
1574468400,0.07514088916718847
1574468401,0.06825297432686286
1574468402,0.10588972431077694
1574468403,0.06950532247964934
1574468404,0.0725907384230288
1574468405,0.07017543859649122
1574468406,0.06937499999999999
1574468407,0.06896551724137931
1574468408,0.07008760951188986
1574468409,0.07
1574468410,0.06892230576441102
1574468411,0.07066916823014385
1574468412,0.09130706691682301
1574468413,0.07268170426065163
1574468414,0.0670846394984326
1574468415,0.06766917293233082
1574468416,0.07142857142857142
1574468417,0.06766917293233082
1574468418,0.07272727272727272
1574468419,0.07008760951188986
1574468420,0.06954887218045112
1574468421,0.06905210295040803
1574468422,0.06950532247964934
1574468423,0.07317073170731708
