t,value
1574466963,0
1574466964,0
1574466965,0
1574466966,0
1574466967,0
1574466968,0
1574466969,0
1574466970,0
1574466971,0
1574466972,0
1574466973,0
1574466974,0
1574466975,0
1574466976,0
1574466977,0
1574466978,0
1574466979,0
1574466980,0
1574466981,0
1574466982,0
1574466983,0
1574466984,0
1574466985,0
1574466986,0
1574466987,0
1574466988,0
1574466989,0
1574466990,0
1574466991,0
1574466992,0
1574466993,0
1574466994,0
1574466995,0
1574466996,0
1574466997,0
1574466998,0
1574466999,0
1574467000,0
1574467001,0
1574467002,0
1574467003,0
1574467004,0
1574467005,0
1574467006,0
1574467007,0
1574467008,0
1574467009,0
1574467010,0
1574467011,0
1574467012,0
1574467013,0
1574467014,0
1574467015,0
1574467016,0
1574467017,0
1574467018,0
1574467019,0
1574467020,0
1574467021,0
1574467022,0
1574467023,0
1574467024,0
1574467025,0
1574467026,0
1574467027,0
1574467028,0
1574467029,0
1574467030,0
1574467031,0
1574467032,0
1574467033,0
1574467034,0
1574467035,0
1574467036,0
1574467037,0
1574467038,0
1574467039,0
1574467040,0
1574467041,0
1574467042,0
1574467043,0
1574467044,0
1574467045,0
1574467046,0
1574467047,0
1574467048,0
1574467049,0
1574467050,0
1574467051,0
1574467052,0
1574467053,0
1574467054,0
1574467055,0
1574467056,0
1574467057,0
1574467058,0
1574467059,0
1574467060,0
1574467061,0
1574467062,0
1574467063,0
1574467064,0
1574467065,0
1574467066,0
1574467067,0
1574467068,0
1574467069,0
1574467070,0
1574467071,0
1574467072,0
1574467073,0
1574467074,0
1574467075,0
1574467076,0
1574467077,0
1574467078,0
1574467079,1079104848
1574467080,1079104848
1574467081,1079104848
1574467082,1079104848
1574467083,1079104848
1574467084,1079104848
1574467085,1079104848
1574467086,1079104848
1574467087,1079104848
1574467088,1079104848
1574467089,1978844512
1574467090,1978844512
1574467091,1978844512
1574467092,1978844512
1574467093,1978844512
1574467094,1978844512
1574467095,1978844512
1574467096,1978844512
1574467097,1978844512
1574467098,1978844512
1574467099,1978844512
1574467100,1978844512
1574467101,1978844512
1574467102,1978844512
1574467103,1978844512
1574467104,1978844512
1574467105,1978844512
1574467106,1978844512
1574467107,1978844512
1574467108,1978844512
1574467109,1978844512
