t,value
1574466862,46447728
1574466863,46447728
1574466864,46447728
1574466865,46447728
1574466866,48896592
1574466867,48896592
1574466868,48896592
1574466869,51345456
1574466870,51345456
1574466871,51345456
1574466872,53794320
1574466873,53794320
1574466874,53794320
1574466875,56243184
1574466876,56243184
1574466877,56243184
1574466878,56243184
1574466879,58692048
1574466880,58692048
1574466881,58692048
1574466882,61140912
1574466883,61140912
1574466884,61140912
1574466885,63589776
1574466886,63589776
1574466887,63589776
1574466888,66038640
1574466889,66038640
1574466890,66897448
1574466891,66897448
1574466892,69346312
1574466893,69346312
1574466894,69346312
1574466895,71795176
1574466896,71795176
1574466897,71795176
1574466898,74244040
1574466899,74244040
1574466900,74244040
1574466901,76692904
1574466902,76692904
1574466903,76692904
1574466904,76692904
1574466905,79141768
1574466906,79141768
1574466907,79141768
1574466908,81590632
1574466909,81590632
1574466910,81590632
1574466911,84039496
1574466912,84039496
1574466913,84039496
1574466914,86488360
1574466915,86488360
1574466916,86488360
1574466917,86488360
1574466918,88937224
1574466919,88937224
1574466920,88937224
1574466921,91386088
1574466922,91386088
1574466923,91386088
1574466924,93834952
1574466925,93834952
1574466926,93834952
1574466927,96283816
1574466928,96283816
1574466929,96283816
1574466930,96283816
1574466931,98732680
1574466932,98732680
1574466933,98732680
1574466934,101181544
1574466935,101181544
1574466936,101181544
1574466937,103630408
1574466938,103630408
1574466939,103630408
1574466940,106071160
1574466941,106071160
1574466942,106071160
1574466943,108520024
1574466944,108520024
1574466945,108520024
1574466946,108520024
1574466947,110968888
1574466948,110968888
1574466949,110968888
1574466950,113417752
1574466951,113417752
1574466952,113417752
1574466953,115866616
1574466954,115866616
1574466955,115866616
1574466956,118315480
1574466957,118315480
1574466958,118315480
1574466959,118315480
1574466960,120764344
1574466961,120764344
1574466962,120764344
1574466963,123205024
1574466964,123205024
1574466965,123205024
1574466966,125653888
1574466967,125653888
1574466968,125653888
1574466969,128102752
1574466970,128102752
1574466971,128102752
1574466972,128102752
1574466973,130551616
1574466974,130551616
1574466975,130551616
1574466976,132120576
1574466977,132120576
1574466978,2469536
1574466979,2469536
1574466980,2469536
1574466981,4947232
1574466982,4947232
1574466983,5510168
1574466984,5510168
1574466985,7987864
1574466986,7987864
1574466987,7987864
1574466988,10457376
1574466989,10457376
1574466990,10457376
1574466991,12935072
1574466992,12935072
1574466993,12935072
1574466994,15404656
1574466995,15404656
1574466996,15404656
1574466997,15404656
1574466998,17874240
1574466999,17874240
1574467000,17874240
1574467001,20343872
1574467002,20343872
1574467003,20343872
1574467004,22813408
1574467005,22813408
1574467006,22813408
1574467007,25291104
1574467008,25291104
1574467009,25291104
1574467010,25291104
1574467011,27768800
1574467012,27768800
1574467013,27768800
1574467014,30238328
1574467015,30238328
1574467016,30238328
1574467017,32707872
1574467018,32707872
1574467019,32707872
1574467020,32707872
1574467021,35177432
1574467022,35177432
1574467023,35177432
1574467024,37655128
1574467025,37655128
1574467026,37655128
1574467027,40124640
1574467028,40124640
1574467029,40124640
1574467030,42594152
1574467031,42594152
1574467032,42594152
1574467033,42594152
1574467034,45063672
1574467035,45063672
1574467036,45063672
1574467037,47541368
1574467038,47541368
1574467039,47541368
1574467040,50019064
1574467041,50019064
1574467042,50019064
1574467043,50019064
1574467044,52488600
1574467045,52488600
1574467046,52488600
1574467047,54958120
1574467048,54958120
1574467049,54958120
1574467050,57427656
1574467051,57427656
1574467052,57427656
1574467053,59897176
1574467054,59897176
1574467055,59897176
1574467056,59897176
1574467057,62366688
1574467058,62366688
1574467059,62366688
1574467060,64836224
1574467061,64836224
1574467062,64836224
1574467063,67313920
1574467064,67313920
1574467065,67313920
1574467066,69783432
1574467067,69783432
1574467068,69783432
1574467069,69783432
1574467070,72252968
1574467071,72252968
1574467072,72252968
1574467073,74722472
1574467074,74722472
1574467075,74722472
1574467076,77192104
1574467077,88755176
1574467078,9102144
1574467079,7287384
1574467080,8477664
1574467081,12049000
1574467082,16511736
1574467083,19253432
1574467084,24076968
1574467085,26458520
1574467086,28839576
1574467087,33302776
1574467088,35683832
1574467089,179685032
1574467090,27746344
1574467091,67201032
1574467092,115352480
1574467093,160549800
1574467094,11534360
1574467095,64665568
1574467096,126848848
1574467097,190012880
1574467098,8097536
1574467099,78836640
1574467100,153896272
1574467101,232995768
1574467102,67809792
1574467103,154538832
1574467104,242917584
1574467105,51471968
1574467106,147096408
1574467107,242550080
1574467108,53423192
1574467109,161278792
1574467110,266979584
1574467111,72789352
1574467112,187769272
1574467113,307083256
1574467114,123890432
1574467115,250585632
1574467116,63221120
1574467117,196579376
1574467118,16202104
1574467119,158902112
1574467120,307494456
1574467121,127817384
1574467122,282117640
1574467123,114330152
1574467124,274307600
1574467125,108683248
1574467126,282481104
1574467127,122611072
1574467128,299638440
1574467129,141412800
1574467130,325602512
1574467131,180789760
1574467132,33615008
1574467133,233513816
1574467134,94439128
1574467135,302148440
1574467136,172220512
1574467137,34741784
1574467138,246658008
1574467139,118447360
1574467140,336077160
1574467141,219007656
1574467142,98539808
1574467143,332319208
1574467144,223250688
1574467145,115250480
1574467146,14046888
1574467147,254950904
1574467148,158247600
1574467149,61849240
1574467150,7063600
1574467151,230430016
1574467152,142984000
1574467153,53003064
1574467154,320905272
