t,value
1574466507,5600968704
1574466508,5600968704
1574466509,5600968704
1574466510,5600968704
1574466511,5600968704
1574466512,5600968704
1574466513,5600968704
1574466514,5600968704
1574466515,5600968704
1574466516,5600968704
1574466517,5600968704
1574466518,5600968704
1574466519,5600968704
1574466520,5600968704
1574466521,5600968704
1574466522,5600968704
1574466523,5600968704
1574466524,5600968704
1574466525,5600968704
1574466526,5600968704
1574466527,5600968704
1574466528,5600968704
1574466529,5600968704
1574466530,5600968704
1574466531,5600968704
1574466532,5600968704
1574466533,5600968704
1574466534,5600968704
1574466535,5600968704
1574466536,5600968704
1574466537,5600968704
1574466538,5600968704
1574466539,5600968704
1574466540,5600968704
1574466541,5600968704
1574466542,5600968704
1574466543,5600968704
1574466544,5600968704
1574466545,5600968704
1574466546,5600968704
1574466547,5600968704
1574466548,5600968704
1574466549,5600968704
1574466550,5600968704
1574466551,5600968704
1574466552,5600968704
1574466553,5600968704
1574466554,5600968704
1574466555,5600968704
1574466556,5600968704
1574466557,5600968704
1574466558,5600968704
1574466559,5600968704
1574466560,5600968704
1574466561,5600968704
1574466562,5600968704
1574466563,5600968704
1574466564,5600968704
1574466565,5600968704
1574466566,5600968704
1574466567,5600968704
1574466568,5600968704
1574466569,5600968704
1574466570,5600968704
1574466571,5600968704
1574466572,5600968704
1574466573,5600968704
1574466574,5600968704
1574466575,5600968704
1574466576,5600968704
1574466577,5600968704
1574466578,5600968704
1574466579,5600968704
1574466580,5600968704
1574466581,5600968704
1574466582,5600968704
1574466583,5600968704
1574466584,5600968704
1574466585,5600968704
1574466586,5600968704
1574466587,5600968704
1574466588,5600968704
1574466589,5600968704
1574466590,5600968704
1574466591,5600968704
1574466592,5600968704
1574466593,5600968704
1574466594,5600968704
1574466595,5600968704
1574466596,5600968704
1574466597,5600968704
1574466598,5600968704
1574466599,5600968704
1574466600,5600968704
1574466601,5600968704
1574466602,5600968704
1574466603,5600968704
1574466604,5600968704
1574466605,5600968704
1574466606,5600968704
1574466607,5600968704
1574466608,5600968704
1574466609,5600968704
1574466610,5600968704
1574466611,5600968704
1574466612,5600968704
1574466613,5600968704
1574466614,5600968704
1574466615,5600968704
1574466616,5600968704
1574466617,5600968704
1574466618,5600968704
1574466619,5600968704
1574466620,5600968704
1574466621,5600968704
1574466622,5600968704
1574466623,5600968704
1574466624,5600968704
1574466625,5600968704
1574466626,5600968704
1574466627,5600968704
1574466628,5600968704
1574466629,5600968704
1574466630,5600968704
1574466631,5600968704
1574466632,5600968704
1574466633,5600968704
1574466634,5600968704
1574466635,5600968704
1574466636,5600968704
1574466637,5600968704
1574466638,5600968704
1574466639,5600968704
1574466640,5600968704
1574466641,5600968704
1574466642,5600968704
1574466643,5600968704
1574466644,5600968704
1574466645,5600968704
1574466646,5600968704
1574466647,5600968704
1574466648,5600968704
1574466649,5600968704
1574466650,5600968704
1574466651,5600968704
1574466652,5600968704
1574466653,5600968704
1574466654,5600968704
1574466655,5600968704
1574466656,5600968704
1574466657,5600968704
1574466658,5600968704
1574466659,5600968704
1574466660,5600968704
1574466661,5600968704
1574466662,5600968704
1574466663,5600968704
1574466664,5600968704
1574466665,5600968704
1574466666,5600968704
1574466667,5600968704
1574466668,5600968704
1574466669,5600968704
1574466670,5600968704
1574466671,5600968704
1574466672,5600968704
1574466673,5600968704
1574466674,5600968704
1574466675,5600968704
1574466676,5600968704
1574466677,5600968704
1574466678,5600968704
1574466679,5600968704
1574466680,5600968704
1574466681,5600968704
1574466682,5600968704
1574466683,5600968704
1574466684,5600968704
1574466685,5600968704
1574466686,5600968704
1574466687,5600968704
1574466688,5600968704
1574466689,5600968704
1574466690,5600968704
1574466691,5600968704
1574466692,5600968704
1574466693,5600968704
1574466694,5600968704
1574466695,5600968704
1574466696,5600968704
1574466697,5600968704
1574466698,5600968704
1574466699,5600968704
1574466700,5600968704
1574466701,5600968704
1574466702,5600968704
1574466703,5600968704
1574466704,5600968704
1574466705,5600968704
1574466706,5600968704
1574466707,5600968704
1574466708,5600968704
1574466709,5600968704
1574466710,5600968704
1574466711,5600968704
1574466712,5600968704
1574466713,5600968704
1574466714,5600968704
1574466715,5600968704
1574466716,5600968704
1574466717,5600968704
1574466718,5600968704
1574466719,5600968704
1574466720,5600968704
1574466721,5600968704
1574466722,5600968704
1574466723,5600968704
1574466724,5600968704
1574466725,5600968704
1574466726,5600968704
1574466727,5600968704
1574466728,5600968704
1574466729,5600968704
1574466730,5600968704
1574466731,5600968704
1574466732,5600968704
1574466733,5600968704
1574466734,5600968704
1574466735,5600968704
1574466736,5600968704
1574466737,5600968704
1574466738,5600968704
1574466739,5600968704
1574466740,5600968704
1574466741,5600968704
1574466742,5600968704
1574466743,5600968704
1574466744,5600968704
1574466745,5600968704
1574466746,5600968704
1574466747,5600968704
1574466748,5600968704
1574466749,5600968704
1574466750,5600968704
1574466751,5600968704
1574466752,5600968704
1574466753,5600968704
1574466754,5600968704
1574466755,5600968704
1574466756,5600968704
1574466757,5600968704
1574466758,5600968704
1574466759,5600968704
1574466760,5600968704
1574466761,5600968704
1574466762,5600968704
1574466763,5600968704
1574466764,5600968704
1574466765,5600968704
1574466766,5600968704
1574466767,5600968704
1574466768,5600968704
1574466769,5600968704
1574466770,5600968704
1574466771,5600968704
1574466772,5600968704
1574466773,5600968704
1574466774,5600968704
1574466775,5600968704
1574466776,5600968704
1574466777,5600968704
1574466778,5600968704
1574466779,5600968704
1574466780,5600968704
1574466781,5600968704
1574466782,5600968704
1574466783,5600968704
1574466784,5600968704
1574466785,5600968704
1574466786,5600968704
1574466787,5600968704
1574466788,5600968704
1574466789,5600968704
1574466790,5600968704
1574466791,5600968704
1574466792,5600968704
1574466793,5600968704
1574466794,5600968704
1574466795,5600968704
1574466796,5600968704
1574466797,5600968704
1574466798,5600968704
1574466799,5600968704
1574466800,5600968704
1574466801,5600968704
1574466802,5600968704
1574466803,5600968704
1574466804,5600968704
1574466805,5600968704
1574466806,5600968704
1574466807,5600968704
1574466808,5600968704
1574466809,5600968704
1574466810,5600968704
1574466811,5600968704
1574466812,5600968704
1574466813,5600968704
1574466814,5600968704
1574466815,5600968704
1574466816,5600968704
1574466817,5600968704
1574466818,5600968704
1574466819,5600968704
1574466820,5600968704
1574466821,5600968704
1574466822,5600968704
1574466823,5600968704
1574466824,5600968704
1574466825,5600968704
1574466826,5600968704
1574466827,5600968704
1574466828,5600968704
1574466829,5600968704
1574466830,5600968704
1574466831,5600968704
1574466832,5600968704
1574466833,5600968704
1574466834,5600968704
1574466835,5600968704
1574466836,5600968704
1574466837,5600968704
1574466838,5600968704
1574466839,5600968704
1574466840,5600968704
1574466841,5600968704
1574466842,5600968704
1574466843,5600968704
1574466844,5600968704
1574466845,5600968704
1574466846,5600968704
1574466847,5600968704
1574466848,5600968704
1574466849,5600968704
1574466850,5600968704
1574466851,5600968704
1574466852,5600968704
1574466853,5600968704
1574466854,5600968704
1574466855,5600968704
1574466856,5600968704
1574466857,5600968704
1574466858,5600968704
1574466859,5600968704
1574466860,5600968704
1574466861,5600968704
1574466862,5600968704
1574466863,5600968704
1574466864,5600968704
1574466865,5600968704
1574466866,5600968704
1574466867,5600968704
1574466868,5600968704
1574466869,5600968704
1574466870,5600968704
1574466871,5600968704
1574466872,5600968704
1574466873,5600968704
1574466874,5600968704
1574466875,5600968704
1574466876,5600968704
