t,value
1574466507,0.1396178623827844
1574466508,0.02295918367346939
1574466509,0.01639344262295082
1574466510,0.01825047199496539
1574466511,0.016362492133417245
1574466512,0.014511041009463724
1574466513,0.013862633900441084
1574466514,0.01510383889238515
1574466515,0.013215859030837006
1574466516,0.016331658291457288
1574466517,0.011964735516372796
1574466518,0.011987381703470032
1574466519,0.013215859030837003
1574466520,0.01508485229415462
1574466521,0.014483627204030226
1574466522,0.013853904282115869
1574466523,0.016991818753933293
1574466524,0.012602394454946441
1574466525,0.013862633900441084
1574466526,0.014474512271869102
1574466527,0.013207547169811321
1574466528,0.011972274732199119
1574466529,0.014456316781898178
1574466530,0.013224181360201512
1574466531,0.020754716981132074
1574466532,0.011349306431273645
1574466533,0.012602394454946441
1574466534,0.013810420590081607
1574466535,0.01510383889238515
1574466536,0.016959798994974875
1574466537,0.011972274732199117
1574466538,0.01639344262295082
1574466539,0.012578616352201259
1574466540,0.02391441157960982
1574466541,0.015122873345935728
1574466542,0.013215859030837005
1574466543,0.013249211356466877
1574466544,0.013215859030837003
1574466545,0.018261964735516372
1574466546,0.01508485229415462
1574466547,0.01133501259445844
1574466548,0.01509433962264151
1574466549,0.012586532410320955
1574466550,0.012594458438287152
1574466551,0.016959798994974875
1574466552,0.012594458438287154
1574466553,0.015723270440251572
1574466554,0.01510383889238515
1574466555,0.014483627204030226
1574466556,0.029077117572692796
1574466557,0.060682680151706705
1574466558,0.051104100946372244
1574466559,0.029634300126103408
1574466560,0.013240857503152586
1574466561,0.020793950850661626
1574466562,0.014492753623188406
1574466563,0.01571338780641106
1574466564,0.013215859030837003
1574466565,0.014465408805031447
1574466566,0.015733165512901198
1574466567,0.01195720578980491
1574466568,0.013853904282115869
1574466569,0.011964735516372796
1574466570,0.011972274732199119
1574466571,0.015103838892385148
1574466572,0.013845185651353053
1574466573,0.01761006289308176
1574466574,0.019496855345911952
1574466575,0.06198608475648324
1574466576,0.10493046776232617
1574466577,0.041666666666666664
1574466578,0.05243209096651927
1574466579,0.09448319594166138
1574466580,0.23106060606060605
1574466581,0.2981132075471698
1574466582,0.22117202268431002
1574466583,0.031525851197982346
1574466584,0.03720050441361917
1574466585,0.03213610586011342
1574466586,0.03339634530560807
1574466587,0.03087586641461878
1574466588,0.039092055485498114
1574466589,0.03209565764631844
1574466590,0.03722397476340694
1574466591,0.053593947036569986
1574466592,0.03087586641461878
1574466593,0.03402646502835539
1574466594,0.07115869017632243
1574466595,0.07896399241945673
1574466596,0.0410612760581175
1574466597,0.03524229074889868
1574466598,0.05116866708780796
1574466599,0.06289308176100629
1574466600,0.08616352201257861
1574466601,0.05405405405405405
1574466602,0.08181246066708622
1574466603,0.06801007556675064
1574466604,0.02718078381795196
1574466605,0.027095148078134845
1574466606,0.06372239747634069
1574466607,0.052267002518891686
1574466608,0.05037783375314862
1574466609,0.025157232704402517
1574466610,0.032035175879396985
1574466611,0.04345088161209068
1574466612,0.024574669187145556
1574466613,0.03333333333333333
1574466614,0.04899497487437186
1574466615,0.04399748585795097
1574466616,0.040931989924433254
1574466617,0.019533711405166982
1574466618,0.014501891551071878
1574466619,0.04276729559748428
1574466620,0.0785175879396985
1574466621,0.0315059861373661
1574466622,0.018915510718789406
1574466623,0.031446540880503145
1574466624,0.018261964735516372
1574466625,0.01510383889238515
1574466626,0.020741671904462602
1574466627,0.030856423173803525
1574466628,0.01950912523599748
1574466629,0.022026431718061675
1574466630,0.035308953341740223
1574466631,0.08585858585858586
1574466632,0.04465408805031446
1574466633,0.022684310018903593
1574466634,0.052531645569620256
1574466635,0.0928616550852811
1574466636,0.08975979772439949
1574466637,0.02389937106918239
1574466638,0.014483627204030226
1574466639,0.013871374527112233
1574466640,0.07367758186397985
1574466641,0.05601006922592826
1574466642,0.030837004405286347
1574466643,0.06127605811749842
1574466644,0.0903387703889586
1574466645,0.057971014492753624
1574466646,0.020151133501259445
1574466647,0.014483627204030226
1574466648,0.01510383889238515
1574466649,0.07133838383838384
1574466650,0.01638311279143037
1574466651,0.014483627204030226
1574466652,0.018216080402010053
1574466653,0.06494325346784363
1574466654,0.01510383889238515
1574466655,0.032176656151419555
1574466656,0.03207547169811321
1574466657,0.07833228048010107
1574466658,0.04596977329974811
1574466659,0.013853904282115869
1574466660,0.0251414204902577
1574466661,0.05037783375314862
1574466662,0.015113350125944586
1574466663,0.013862633900441084
1574466664,0.012586532410320957
1574466665,0.04794952681388013
1574466666,0.013862633900441084
1574466667,0.060491493383742906
1574466668,0.017023959646910468
1574466669,0.04654088050314466
1574466670,0.034026465028355386
1574466671,0.016341923318667503
1574466672,0.011964735516372796
1574466673,0.01510383889238515
1574466674,0.013836477987421384
1574466675,0.04479495268138801
1574466676,0.03337531486146096
1574466677,0.01638311279143037
1574466678,0.04287515762925599
1574466679,0.030817610062893082
1574466680,0.09245283018867924
1574466681,0.04227129337539432
1574466682,0.0201765447667087
1574466683,0.06297229219143577
1574466684,0.03400503778337531
1574466685,0.022670025188916875
1574466686,0.05601006922592826
1574466687,0.04416403785488959
1574466688,0.054924242424242424
1574466689,0.024574669187145556
1574466690,0.05229993698802773
1574466691,0.07313997477931905
1574466692,0.05236593059936909
1574466693,0.09595959595959595
1574466694,0.09331651954602774
1574466695,0.04353312302839117
1574466696,0.03339634530560807
1574466697,0.035308953341740223
1574466698,0.04476670870113493
1574466699,0.10592686002522068
1574466700,0.10572687224669604
1574466701,0.11757269279393173
1574466702,0.18441064638783272
1574466703,0.10264483627204031
1574466704,0.0967741935483871
1574466705,0.0889589905362776
1574466706,0.08111533586818757
1574466707,0.058638083228247165
1574466708,0.0695322376738306
1574466709,0.04716981132075471
1574466710,0.03339634530560807
1574466711,0.051168667087807956
1574466712,0.05116866708780796
1574466713,0.0308953341740227
1574466714,0.030207677784770296
1574466715,0.0928616550852811
1574466716,0.0410612760581175
1574466717,0.04797979797979798
1574466718,0.034112444725205304
1574466719,0.04295641187618446
1574466720,0.032196969696969696
1574466721,0.018856065367693273
1574466722,0.08080808080808081
1574466723,0.01639344262295082
1574466724,0.026515151515151512
1574466725,0.038485804416403785
1574466726,0.031505986137366104
1574466727,0.06582278481012659
1574466728,0.04166666666666667
1574466729,0.03851010101010101
1574466730,0.04416403785488959
1574466731,0.04804045512010113
1574466732,0.07580543272267846
1574466733,0.05495893872394188
1574466734,0.013862633900441084
1574466735,0.025916561314791402
1574466736,0.09898477157360405
1574466737,0.1899053627760252
1574466738,0.27581863979848864
1574466739,0.2748427672955975
1574466740,0.04211187932118165
1574466741,0.05309734513274336
1574466742,0.09955891619407688
1574466743,0.02459016393442623
1574466744,0.0347661188369153
1574466745,0.039141414141414144
1574466746,0.054292929292929296
1574466747,0.04743833017077799
1574466748,0.06309148264984227
1574466749,0.038485804416403785
1574466750,0.049118387909319904
1574466751,0.07833228048010107
1574466752,0.07440100882723834
1574466753,0.09073724007561437
1574466754,0.020163831127914304
1574466755,0.017676767676767676
1574466756,0.013240857503152586
1574466757,0.01510383889238515
1574466758,0.014483627204030226
1574466759,0.01322418136020151
1574466760,0.011972274732199117
1574466761,0.014474512271869102
1574466762,0.01322418136020151
1574466763,0.07575757575757576
1574466764,0.18623737373737373
1574466765,0.27329974811083124
1574466766,0.31489629164047767
1574466767,0.028301886792452827
1574466768,0.014492753623188406
1574466769,0.011349306431273645
1574466770,0.014465408805031447
1574466771,0.015132408575031526
1574466772,0.01638311279143037
1574466773,0.014456316781898178
1574466774,0.013207547169811321
1574466775,0.01384518565135305
1574466776,0.016341923318667503
1574466777,0.012602394454946441
1574466778,0.013249211356466877
1574466779,0.011964735516372796
1574466780,0.023299748110831235
1574466781,0.015743073047858942
1574466782,0.015113350125944586
1574466783,0.014511041009463722
1574466784,0.015103838892385148
1574466785,0.018273471959672338
1574466786,0.017665615141955835
1574466787,0.014456316781898177
1574466788,0.015113350125944586
1574466789,0.012578616352201259
1574466790,0.029559748427672956
1574466791,0.015772870662460567
1574466792,0.012586532410320957
1574466793,0.015723270440251572
1574466794,0.011964735516372796
1574466795,0.01571338780641106
1574466796,0.01509433962264151
1574466797,0.011964735516372796
1574466798,0.015122873345935728
1574466799,0.012594458438287152
1574466800,0.015113350125944586
1574466801,0.01571338780641106
1574466802,0.014447236180904523
1574466803,0.01322418136020151
1574466804,0.011964735516372796
1574466805,0.013232514177693762
1574466806,0.013845185651353054
1574466807,0.011349306431273645
1574466808,0.01509433962264151
1574466809,0.013207547169811321
1574466810,0.013853904282115869
1574466811,0.018879798615481436
1574466812,0.011979823455233293
1574466813,0.013232514177693762
1574466814,0.0163727959697733
1574466815,0.013207547169811321
1574466816,0.013845185651353054
1574466817,0.013853904282115869
1574466818,0.015723270440251572
1574466819,0.011342155009451797
1574466820,0.011342155009451797
1574466821,0.011964735516372796
1574466822,0.011349306431273645
